Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4720	0	NOTCH4	chr6	32190284	32190584	4.837	1.71587316794489	1.86	4.906	300	NA	NA	gain	54.259	3.267	53.01	2.807	-0.7	7.438	1
4721	0	NOTCH4	chr6	32190770	32190872	5.768	3.21372534383361	2.024	5.586	102	0.708370191187236	0.99944346117191	gain	101.753	5.838	99.843	5.413	0.364	8.048	1
4722	0	NOTCH4	chr6	32191617	32191718	2.051	-2.18807274580988	2.819	3.117	45	NA	NA	loss	9.56	7.174	8.933	6.768	-4.765	4.774	1
4724	0	HLA-DQB1	chr6	32631948	32632050	-2.972	-5.91478112739529	1.598	-2.655	20	0.548686634511833	0.99944346117191	loss	4.81	65.241	4.25	65.655	-6.732	-0.717	1
4725	0	-	chr6	33490158	33490260	8.626	7.7751360482538	3.001	10.307	102	0.0100553197052469	0.439531942610088	gain	688.116	18.007	678.039	17.754	0.252	10.735	1
4726	0	-	chr6	33499003	33499105	8.294	7.30470835629472	3.13	10.065	102	0.0354656461830192	0.99944346117191	gain	579.625	26.383	571.059	26.249	0.08	10.372	1
4727	0	-	chr6	34502807	34502909	7.5	6.31216746720729	3.235	9.738	102	0.125759982494877	0.99944346117191	gain	460.376	26.301	453.471	26.166	-0.265	9.958	1
4728	0	-	chr6	36009317	36009418	8.606	7.97229952188383	3.359	10.669	101	0.00055960894344298	0.0701448287184873	gain	860.488	37.046	848.01	37.062	-0.408	10.919	1
4729	0	-	chr6	36647886	36647986	7.346	6.13311157870862	3.292	9.397	100	0.144670947927243	0.99944346117191	gain	444.403	28.99	437.72	28.892	-1.388	10.199	1
4730	0	-	chr6	36648586	36648686	8.543	7.89024316023287	3.498	10.66	100	0.000883363071072507	0.088509846014538	gain	831.981	46.859	819.9	47.013	-0.633	10.881	1
4731	0	-	chr6	36650586	36650686	7.518	6.05158839493216	3.013	9.131	100	0.229299218042355	0.99944346117191	gain	332.352	25.423	327.23	25.275	-0.878	9.687	1
4732	0	-	chr6	36651586	36651686	7.925	7.08957560918281	3.511	10.233	100	0.0169925306307079	0.622232104780642	gain	679.416	38.852	669.46	38.894	-0.414	10.627	1
4733	0	-	chr6	36651875	36652324	6.454	4.13989730358495	2.283	7.536	449	0.595884953364779	0.99944346117191	gain	134.613	5.663	132.245	5.236	-0.812	9.105	1
4734	0	-	chr6	36653285	36653386	7.823	6.93468396139285	3.269	10.179	101	0.027367711692432	0.870159730786692	gain	647.15	30.359	637.644	30.28	-0.207	10.614	1
4735	0	-	chr6	36653500	36653602	7.37	6.15513187787431	3.375	9.609	102	0.143850326732369	0.99944346117191	gain	434.337	38.022	427.794	38.052	-0.594	9.944	1
4736	0	-	chr6	37501100	37501201	8.515	7.89058152831643	3.383	10.72	101	0.000539031709276827	0.0688903662954188	gain	871.764	35.019	859.129	35.007	-0.019	10.934	1
4737	0	-	chr6	39010263	39010365	7.874	6.70439607095097	3.126	9.678	102	0.0989358626659604	0.99944346117191	gain	471.163	25.412	464.108	25.264	-0.003	10.082	1
4738	0	LRFN2	chr6	40518044	40518146	8.585	7.79117562976478	3.28	10.505	102	0.00597775281965585	0.311656637947943	gain	718.073	33.968	707.578	33.941	-0.22	10.676	1
4739	0	-	chr6	41533498	41533702	6.507	4.46321262103151	2.549	7.657	204	0.519079389461226	0.99944346117191	gain	179.866	9.216	176.868	8.839	-0.342	9.271	1
4740	0	-	chr6	41545723	41545819	7.097	5.60163107413404	2.835	9.178	96	0.274731212007344	0.99944346117191	gain	330.756	15.757	325.656	15.473	0.234	9.526	1
4741	0	-	chr6	41552506	41552629	6.643	4.64620825651438	2.55	8.292	123	0.492433912588017	0.99944346117191	gain	186.151	13.005	183.065	12.681	-0.523	8.983	1
4742	0	-	chr6	41553168	41553255	6.218	4.77377305528343	3.12	5.499	87	0.335952839188969	0.99944346117191	gain	334.112	32.538	328.966	32.49	-0.144	9.53	1
4743	0	-	chr6	41554746	41554894	4.337	0.957793058377046	1.795	4.306	148	NA	NA	gain	39.167	4.091	38.128	3.642	-0.389	6.649	1
4744	0	-	chr6	41555039	41555250	5.258	2.4231949496468	2.212	5.375	211	NA	NA	gain	74.32	4.604	72.791	4.161	-0.481	8.003	1
4745	0	-	chr6	41555530	41555635	7.286	5.89453030946917	2.717	9.222	105	0.21836095385292	0.99944346117191	gain	375.118	13.532	369.4	13.216	0.322	9.839	1
4746	0	-	chr6	41556381	41556469	8.668	7.65665354258342	2.771	9.991	88	0.0308128769010796	0.942902965451816	gain	571.314	20.11	562.864	19.887	0.141	10.448	1
4747	0	-	chr6	41557508	41557592	4.932	1.97639794620921	1.952	5.063	84	NA	NA	gain	64.088	4.978	62.702	4.542	0.33	7.2	1
4748	0	-	chr6	41557700	41557908	5.866	3.39795436017697	2.201	7.054	208	0.682605516237321	0.99944346117191	gain	111.873	6.469	109.822	6.054	-0.301	8.263	1
4749	0	-	chr6	41558008	41558085	6.904	4.96862614431801	2.701	8.484	77	0.449332014831805	0.99944346117191	gain	198.36	14.775	195.104	14.477	-0.216	8.912	1
4750	0	-	chr6	41558958	41559060	7.183	5.87587298494223	3.207	9.326	102	0.192916338425405	0.99944346117191	gain	396.237	30.359	390.225	30.28	-0.313	9.907	1
4751	0	-	chr6	41562607	41562729	7.839	6.55479215812624	3.122	9.43	122	0.139683803559527	0.99944346117191	gain	414.263	23.27	408	23.091	-0.755	10.007	1
4752	0	-	chr6	41564913	41564980	7.729	6.32854044681888	3.161	9.406	67	0.189026606441407	0.99944346117191	gain	352.734	32.076	347.328	32.022	-0.57	9.633	1
4753	0	-	chr6	41565518	41565688	4.482	1.39703231297318	1.986	4.37	170	0.892395412713282	0.99944346117191	gain	53.205	6.665	51.971	6.252	-1.137	7.097	1
4754	0	-	chr6	41566526	41566674	6.106	3.75366026466638	2.347	7.598	148	0.636021874561696	0.99944346117191	gain	128.259	6.216	125.98	5.796	-0.308	8.391	1
4755	0	CCND3	chr6	41903677	41903845	7.249	5.45827813435243	2.699	8.671	168	0.370468168949248	0.99944346117191	gain	238.083	11.976	234.274	11.638	-0.797	9.275	1
4756	0	CCND3	chr6	41904296	41904433	7.368	5.91259493772406	2.868	9.142	137	0.23680350855815	0.99944346117191	gain	348.626	13.525	343.277	13.209	-0.154	9.864	1
4757	0	CCND3	chr6	41904972	41905132	7.892	6.7469330444064	3.063	9.691	160	0.0902729610040953	0.99944346117191	gain	488.662	21.555	481.363	21.352	-0.58	10.394	1
4758	0	CCND3	chr6	41908107	41908323	7.875	6.59621802397505	2.779	9.637	216	0.135628175280586	0.99944346117191	gain	426.357	13.806	419.926	13.494	-0.063	9.964	1
4759	0	CCND3	chr6	41909189	41909387	5.13	2.26125362163036	2.033	5.397	198	0.81416946301721	0.99944346117191	gain	69.558	6.462	68.096	6.047	-0.952	7.613	1
4760	0	CCND3	chr6	42005400	42005502	8.123	7.30413235654989	3.383	10.253	102	0.0122531628937852	0.50635588505103	gain	690.552	40.972	680.441	41.044	-0.189	10.688	1
4761	0	XPO5	chr6	43505161	43505263	8.38	7.69098740780307	3.267	10.512	102	0.00202174453100001	0.165919017495968	gain	811.989	32.353	800.186	32.303	0.168	10.879	1
4762	0	NFKBIE	chr6	44226955	44227021	7.581	6.69681578019142	3.72	10.251	66	0.0323745425229527	0.952169566247771	gain	627.245	53.363	618.015	53.609	-0.305	10.392	1
4763	0	NFKBIE	chr6	44227779	44228019	6.902	4.64919974231949	2.125	8.015	240	0.541021343615786	0.99944346117191	gain	143.88	6.223	141.383	5.804	-0.249	8.555	1
4764	0	NFKBIE	chr6	44228187	44228276	8.041	7.11612347583278	3.387	10.231	89	0.0291842218276359	0.905393281147186	gain	615.686	35.009	606.618	34.997	-0.168	10.472	1
4765	0	NFKBIE	chr6	44229362	44229585	6.692	4.57952712696349	2.501	7.992	223	0.521669535511081	0.99944346117191	gain	166.039	9.229	163.233	8.852	-1.108	8.805	1
4766	0	NFKBIE	chr6	44230296	44230399	8.206	7.22778991011884	3.134	10.146	103	0.0354834587695647	0.99944346117191	gain	585.758	27.713	577.107	27.598	-0.251	10.361	1
4767	0	NFKBIE	chr6	44232718	44233500	5.287	2.57256960897301	2.261	4.975	766	NA	NA	gain	86.649	3.498	84.949	3.04	-1.052	9.212	1
4768	0	SUPT3H	chr6	45003214	45003316	7.817	7.36661672683479	3.746	10.802	102	1.66557757239616e-05	0.00638602036286951	gain	1044.701	54.269	1029.657	54.528	-0.066	11.346	1
4769	0	CYP39A1	chr6	46521326	46521428	8.55	8.04748496720779	3.401	10.923	102	1.89191857884463e-05	0.00680485887090696	gain	1001.73	35.748	987.284	35.746	0.106	11.082	1
4770	0	PTCHD4	chr6	48005133	48005235	7.765	6.75360455467351	3.275	9.923	102	0.056819196211072	0.99944346117191	gain	560.456	30.936	552.157	30.866	-0.065	10.339	1
4771	0	-	chr6	49502122	49502223	8.087	7.43114937791622	3.358	10.654	101	0.00181785749029184	0.153880456126263	gain	844.242	31.6	831.99	31.539	-0.061	10.873	1
4772	0	-	chr6	51009663	51009765	8.565	7.92340924545285	3.358	10.681	102	0.000695281734243158	0.0755307723966151	gain	855.666	34.08	843.255	34.054	-0.146	10.968	1
4773	0	PKHD1	chr6	51483878	51484318	7.962	6.46931566388855	2.392	9.278	440	0.206380747490485	0.99944346117191	gain	339.139	8.403	333.923	8.015	0.035	9.757	1
4774	0	PKHD1	chr6	51491794	51491914	9.161	8.80350648888489	3.308	11.183	120	3.94326127306499e-10	8.56739232594587e-07	gain	1187.322	30.388	1170.292	30.31	0.31	11.399	1
4775	0	PKHD1	chr6	51497362	51497521	7.992	6.84415883454032	3.119	9.852	159	0.08644342913843	0.99944346117191	gain	489.57	19.086	482.258	18.849	-0.383	10.265	1
4776	0	PKHD1	chr6	51503646	51503754	7.605	6.49413835055314	3.337	9.848	108	0.0934233519443313	0.99944346117191	gain	498.595	31.267	491.157	31.201	-0.964	10.257	1
4777	0	PKHD1	chr6	51512828	51512916	7.913	6.89072197595008	3.161	10.061	88	0.0543474995650901	0.99944346117191	gain	556.344	27.982	548.102	27.871	-0.325	10.226	1
4778	0	PKHD1	chr6	51513882	51514018	8.176	7.40189090581596	3.43	10.174	136	0.00753005599052248	0.350577892473039	gain	733.407	35.19	722.699	35.18	-0.05	10.827	1
4779	0	PKHD1	chr6	51523749	51524767	8.554	7.47067296515395	2.579	9.859	1018	0.0481730648172831	0.99944346117191	gain	536.018	10.206	528.059	9.843	-0.296	10.768	1
4780	0	PKHD1	chr6	51585646	51586818	8.149	7.11192083282185	2.769	9.664	1172	0.0500733255049286	0.99944346117191	gain	561.881	12.97	553.562	12.647	-0.137	10.98	1
4781	0	PKHD1	chr6	51609182	51609340	7.954	7.10867599103041	3.231	10.238	158	0.0179090535553807	0.644923818088242	gain	684.495	25.962	674.468	25.822	-0.01	10.716	1
4782	0	PKHD1	chr6	51611518	51611687	8.351	7.55505672427391	3.262	10.343	169	0.00783296680942036	0.359544208900013	gain	722.623	27.66	712.065	27.544	-0.299	10.928	1
4783	0	PKHD1	chr6	51612584	51613463	8.16	6.89518508136551	2.595	9.453	879	0.114980835654003	0.99944346117191	gain	437.688	9.318	431.099	8.942	-0.582	10.46	1
4784	0	PKHD1	chr6	51617998	51618151	8.187	7.19234250763339	3.199	10.117	153	0.0393753555856848	0.99944346117191	gain	575.774	26.653	567.261	26.522	-0.461	10.411	1
4785	0	PKHD1	chr6	51619581	51619736	8.839	8.28893420047373	3.14	10.711	155	4.71637088632626e-05	0.0133657849726411	gain	955.256	29.139	941.458	29.043	0.388	11.151	1
4786	0	PKHD1	chr6	51637499	51637587	8.589	8.21140066154919	3.672	11.114	88	2.47594540425666e-08	3.17712173524646e-05	gain	1140.664	50.302	1124.284	50.506	0.184	11.283	1
4787	0	PKHD1	chr6	51640605	51640719	7.972	7.24210797922191	3.366	10.466	114	0.00580140092883052	0.307607090812902	gain	774.544	32.522	763.263	32.474	0.02	10.784	1
4788	0	PKHD1	chr6	51656033	51656171	8.09	7.0961957361796	3.306	10.04	138	0.0419185846595129	0.99944346117191	gain	574.098	28.897	565.609	28.798	-0.499	10.479	1
4789	0	PKHD1	chr6	51695658	51695787	8.319	7.62100230891055	3.435	10.464	129	0.00250059770398714	0.18580632919357	gain	795.566	40.438	783.992	40.502	-0.096	10.914	1
4790	0	PKHD1	chr6	51701201	51701267	7.703	7.02754831605506	3.67	10.57	66	0.00408074818074455	0.250927515491443	gain	799.523	57.561	787.894	57.867	-0.15	10.802	1
4791	0	PKHD1	chr6	51712572	51712768	8.651	7.83322454171039	2.841	10.354	196	0.00715587986678057	0.343921230169381	gain	719.023	13.384	708.515	13.066	0.393	10.814	1
4792	0	PKHD1	chr6	51720690	51720868	8.216	7.52322340159007	3.392	10.558	178	0.0026572521526369	0.18826053837921	gain	812.17	28.669	800.365	28.567	0.087	10.949	1
4793	0	PKHD1	chr6	51732660	51732907	8.395	7.49354796099291	3.145	10.354	247	0.0186784678112608	0.659847844344046	gain	648.468	19.282	638.943	19.047	-0.57	10.686	1
4794	0	PKHD1	chr6	51735301	51735437	7.765	7.04800837056839	3.56	10.301	136	0.00635813141185748	0.321027884639708	gain	773.845	44.803	762.574	44.929	-0.061	10.855	1
4795	0	PKHD1	chr6	51747890	51748025	8.083	7.11837274806307	3.193	9.852	135	0.0358980321637732	0.99944346117191	gain	589.399	33.345	580.696	33.309	0.087	10.621	1
4796	0	PKHD1	chr6	51750664	51750770	7.229	6.20895813311847	3.435	9.824	106	0.082344971479249	0.99944346117191	gain	553.083	32.688	544.887	32.642	-0.466	10.352	1
4797	0	PKHD1	chr6	51751930	51752043	7.598	6.67573412876084	3.349	9.592	113	0.040229538350377	0.99944346117191	gain	616.316	36.258	607.239	36.263	0.081	10.63	1
4798	0	PKHD1	chr6	51768394	51768525	8.904	8.30593160520265	3.062	10.725	131	0.000153204295191944	0.0299498957683779	gain	911.618	21.944	898.427	21.747	0.514	11.095	1
4799	0	PKHD1	chr6	51768783	51768840	6.233	5.06173175709822	3.619	4.557	57	0.213467174880353	0.99944346117191	gain	447.195	48.468	440.474	48.646	-0.662	10.104	1
4800	0	PKHD1	chr6	51771012	51771138	8.06	7.19758468026661	3.19	10.262	126	0.0186079230162588	0.659847844344046	gain	670.04	27.131	660.214	27.007	-0.019	10.674	1
4801	0	PKHD1	chr6	51774080	51774272	7.958	6.96677905467698	3.098	9.881	192	0.0452765857736424	0.99944346117191	gain	584.668	20.05	576.031	19.826	-0.167	10.531	1
4802	0	PKHD1	chr6	51776596	51776754	8.453	7.65369706595803	3.044	10.356	158	0.00728501722753006	0.346596659044094	gain	721.523	25.981	710.981	25.841	0.103	10.769	1
4803	0	PKHD1	chr6	51777163	51777374	8.264	7.42130370441153	3.073	10.228	211	0.0131859943652002	0.526559382427686	gain	692.921	19.601	682.777	19.371	-0.023	10.801	1
4804	0	PKHD1	chr6	51798907	51799120	7.905	6.61791545825269	2.921	9.561	213	0.136740784669877	0.99944346117191	gain	417.462	18.683	411.155	18.44	-0.187	10.101	1
4805	0	PKHD1	chr6	51824667	51824824	8.252	7.52458154088452	3.306	10.529	157	0.0040368714064114	0.250593598352281	gain	781.15	28.124	769.777	28.014	-0.05	10.788	1
4806	0	PKHD1	chr6	51875106	51875257	8.374	7.65373109554664	3.351	10.407	151	0.00316764154297222	0.212852449248381	gain	787.521	28.169	776.06	28.06	-0.497	11.012	1
4807	0	PKHD1	chr6	51882207	51882427	7.902	6.59423819099253	2.635	9.07	220	0.144150901356557	0.99944346117191	gain	413.936	12.361	407.677	12.028	0.07	10.394	1
4808	0	PKHD1	chr6	51887598	51887742	8.447	7.67332782041481	3.055	10.408	144	0.00557339540616408	0.300226374027913	gain	746.53	22.438	735.639	22.248	0.293	10.779	1
4809	0	PKHD1	chr6	51889371	51890979	7.802	6.2584122454342	2.394	9.123	1608	0.236456510489208	0.99944346117191	gain	321.517	7.024	316.545	6.616	-0.527	10.09	1
4810	0	PKHD1	chr6	51892626	51892694	7.166	6.10726161324915	3.295	7.785	68	0.0988723009898254	0.99944346117191	gain	530.47	30.792	522.588	30.719	-0.138	10.318	1
4811	0	PKHD1	chr6	51892953	51893149	7.678	6.14746256467503	2.566	9.268	196	0.241049423920191	0.99944346117191	gain	321.952	11.359	316.974	11.013	0.259	9.526	1
4812	0	PKHD1	chr6	51897827	51897963	8.09	7.2612504509631	3.412	10.186	136	0.013786903985108	0.538102036975651	gain	682.037	41.546	672.044	41.625	-0.221	10.665	1
4813	0	PKHD1	chr6	51900388	51900519	8.528	7.85466696111669	3.173	10.379	131	0.001286503823549	0.116730426187639	gain	828.8	30.292	816.763	30.212	0.429	11.061	1
4814	0	PKHD1	chr6	51907656	51907932	8.275	7.14200911330363	2.804	9.68	276	0.07012368566841	0.99944346117191	gain	503.102	13.966	495.601	13.656	0.343	10.357	1
4815	0	PKHD1	chr6	51908422	51908528	8	7.24521597747791	3.481	10.193	106	0.00742923250750938	0.34837221211472	gain	743.002	42.177	732.16	42.265	0.417	10.937	1
4816	0	PKHD1	chr6	51909763	51909886	8.056	7.15668226580473	3.347	10.25	123	0.0243797509117889	0.790583166383284	gain	639.085	30.241	629.691	30.161	-0.426	10.543	1
4817	0	PKHD1	chr6	51910801	51910986	8.287	7.45199777508987	3.211	10.325	185	0.0120712737568756	0.50635588505103	gain	695.362	23.241	685.184	23.062	-0.123	10.727	1
4818	0	PKHD1	chr6	51913289	51913417	8.141	7.25705120155903	3.117	10.134	128	0.0203770724019665	0.681116707261629	gain	654.737	26.048	645.125	25.908	-0.349	10.612	1
4819	0	PKHD1	chr6	51914954	51915093	8.392	7.4270819333874	2.962	10.135	139	0.0286363688863234	0.901415379825942	gain	603.722	18.822	594.82	18.581	0.135	10.523	1
4820	0	PKHD1	chr6	51917873	51918049	7.455	6.31663523105341	3.094	9.322	176	0.110779214009306	0.99944346117191	gain	490.697	23.311	483.369	23.134	-0.531	10.255	1
4821	0	PKHD1	chr6	51918835	51918963	8.002	7.17131272323193	3.369	10.181	128	0.0152222599109453	0.580226257892055	gain	693.385	28.651	683.234	28.549	-0.789	10.789	1
4822	0	PKHD1	chr6	51920384	51920527	7.522	6.02999012485401	2.928	9.38	143	0.238685307409479	0.99944346117191	gain	328.956	18.845	323.881	18.604	-0.65	9.629	1
4823	0	PKHD1	chr6	51921495	51921586	7.738	6.80907803085071	3.301	10.133	91	0.0376673884345817	0.99944346117191	gain	608.061	39.733	599.099	39.788	0.104	10.574	1
4824	0	PKHD1	chr6	51921687	51921777	8.685	7.96413819146176	3.124	10.584	90	0.00215229859582711	0.171742133403185	gain	783.923	31.233	772.511	31.167	0.074	10.796	1
4825	0	PKHD1	chr6	51923120	51923399	7.697	6.57214769804344	3.015	9.64	279	0.0933611669184948	0.99944346117191	gain	503.546	18.191	496.039	17.941	-0.097	10.441	1
4826	0	PKHD1	chr6	51924725	51924840	7.734	6.6918209348854	3.256	9.845	115	0.0664810285740054	0.99944346117191	gain	537.845	33.777	529.861	33.747	-0.347	10.346	1
4827	0	PKHD1	chr6	51927316	51927458	7.707	6.79049835243719	3.361	10.14	142	0.0358337722262596	0.99944346117191	gain	626.572	30.17	617.352	30.09	-0.187	10.454	1
4828	0	PKHD1	chr6	51929752	51929848	7.457	6.41647297808004	3.307	9.921	96	0.0780243331081192	0.99944346117191	gain	537.944	34.722	529.958	34.705	-0.508	10.3	1
4829	0	PKHD1	chr6	51930773	51930875	8.543	7.89708243278917	3.351	10.668	102	0.000779949725912887	0.0806938462460349	gain	849.869	35.635	837.539	35.631	0.071	10.937	1
4830	0	PKHD1	chr6	51934254	51934325	7.508	6.54243308004225	3.598	10.135	71	0.0540317376028459	0.99944346117191	gain	574.837	47.261	566.338	47.421	-0.637	10.318	1
4831	0	PKHD1	chr6	51935203	51935243	7.151	6.20310212566149	4.057	10.096	40	0.0631293023656838	0.99944346117191	gain	554.111	80.247	545.9	80.874	-0.619	10.314	1
4832	0	PKHD1	chr6	51935803	51935868	6.284	5.51427521041616	3.397	5.506	65	0.0453617215793667	0.99944346117191	gain	711.838	60.49	701.431	60.838	0.133	10.608	1
4833	0	PKHD1	chr6	51936912	51936987	8.573	8.00842116466794	3.581	10.768	75	0.000122027296496352	0.0274266868470077	gain	913.929	54.812	900.707	55.079	0.273	11.02	1
4834	0	PKHD1	chr6	51938260	51938339	8.759	8.17852629531293	3.495	10.819	79	0.000129108798441857	0.0280510382748008	gain	909.066	42.816	895.911	42.914	-0.468	10.965	1
4835	0	PKHD1	chr6	51941073	51941131	8.325	7.6235594968268	3.548	10.557	58	0.00260530594802777	0.18826053837921	gain	780.24	52.591	768.879	52.826	-0.138	10.708	1
4836	0	PKHD1	chr6	51944697	51944806	8.379	7.71343428220567	3.263	10.477	109	0.00140146416729725	0.125133471814294	gain	831.198	35.296	819.128	35.288	0.041	10.932	1
4837	0	PKHD1	chr6	51947189	51947340	8.857	8.42261107053776	3.433	10.87	151	3.81390854675701e-07	0.000276211732308468	gain	1074.807	43.75	1059.344	43.861	0.221	11.313	1
4838	0	PKHD1	chr6	51947975	51948053	8.461	7.97735039554178	3.6	10.871	78	1.16647047894158e-05	0.00475190911358828	gain	1006.694	52.629	992.179	52.865	0.197	11.149	1
4839	0	PKHD1	chr6	51949679	51949731	7.49	6.71862198605936	3.923	10.346	52	0.0149494940804145	0.576572795361784	gain	700.48	70.439	690.231	70.927	-0.373	10.576	1
4840	0	-	chr6	52502134	52502236	8.183	7.30201466366124	3.253	10.301	102	0.0192345950330421	0.659847844344046	gain	653.646	29.371	644.049	29.279	-0.134	10.472	1
4841	0	-	chr6	54001827	54001929	7.915	7.19584146811339	3.526	10.484	102	0.00546393039920368	0.299276456655542	gain	772.189	44.502	760.941	44.624	0.004	10.723	1
4842	0	-	chr6	55500081	55500183	8.135	7.33834931900148	3.407	10.267	102	0.00985690714591181	0.437056603925532	gain	706.788	42.909	696.451	43.008	-0.066	10.694	1
4843	0	LOC101927211	chr6	57012992	57013094	7.425	6.68124229236043	3.729	10.188	102	0.0123520383128435	0.50635588505103	gain	734.587	60.213	723.863	60.556	-0.158	10.871	1
4844	0	-	chr6	58502586	58502688	8.561	7.84641058570823	3.305	10.444	102	0.00231064203737041	0.177185468230357	gain	786.357	34.466	774.912	34.446	0.245	10.86	1
4845	0	-	chr6	62016872	62016974	8.536	7.58056939416365	2.999	10.005	102	0.0241776844181856	0.787950735188668	gain	603.308	25.794	594.412	25.651	0.061	10.545	1
4846	0	-	chr6	62110411	62110513	8.064	7.3978500136679	3.38	10.492	102	0.00220426344640523	0.171742133403185	gain	827.201	38.734	815.186	38.774	0.348	10.975	1
4847	0	-	chr6	63006342	63006444	8.852	8.22775224576904	3.319	10.751	102	0.000306991972297554	0.045476674441715	gain	872.528	34.426	859.882	34.405	0.119	10.944	1
4848	0	EYS	chr6	64500358	64500460	8.012	7.21353603242827	3.562	10.442	102	0.0113532538987193	0.486845453367451	gain	706.957	41.24	696.618	41.315	-0.16	10.679	1
4849	0	EYS	chr6	66007350	66007451	7.746	7.02277716123755	3.579	10.437	101	0.00698280409439156	0.34220990291161	gain	764.969	48.064	753.822	48.236	-0.13	10.865	1
4850	0	-	chr6	67524660	67524761	8.471	7.9710043312641	3.382	10.843	101	2.08802051884227e-05	0.00680485887090696	gain	1001.03	39.339	986.594	39.387	0.493	11.139	1
4851	0	-	chr6	69000009	69000111	8.415	7.66059756478544	3.374	10.526	102	0.00462945470430909	0.269417730023988	gain	758.002	27.508	746.951	27.389	-0.303	10.828	1
4852	0	-	chr6	70529105	70529206	8.148	7.58158003214625	3.53	10.722	101	0.000286994930595696	0.0435030920377384	gain	926.908	39.865	913.505	39.921	0.031	11.083	1
