Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4937	0	PTPRK	chr6	128505576	128505870	0.253	-0.165259548394865	0.251	0.229	294	0.869530351596775	0.999972164928834	loss	779.665	661.222	953.156	540.112	-0.426	1.048	2
4938	0	PTPRK	chr6	128540066	128540241	-0.052	-0.334050708522779	0.268	-0.023	175	0.67649355794215	0.999972164928834	loss	816.183	855.658	997.829	699.056	-0.534	0.709	2
4939	0	PTPRK	chr6	128561179	128561295	0.291	-0.0403769815099352	0.253	0.273	116	0.95945506213919	0.999972164928834	loss	867.52	716.693	1060.629	585.458	-0.28	0.997	2
4940	0	PTPRK	chr6	128563665	128563747	0.164	-0.140714278130306	0.314	0.139	82	0.854857001788475	0.999972164928834	loss	854.923	776.07	1045.22	633.996	-0.459	1.155	2
4941	0	PTPRK	chr6	128643183	128643455	0.129	-0.363634732813547	0.261	0.111	272	0.759436568057132	0.999972164928834	loss	690.925	637.616	844.599	520.815	-0.519	0.986	2
4942	0	PTPRK	chr6	128718710	128718833	0.192	-0.16550917217941	0.266	0.149	123	0.84703024889127	0.999972164928834	loss	815.426	724.24	996.902	591.627	-0.315	1.193	2
4943	0	PTPRK	chr6	128841403	128841503	-0.161	-1.77907245109191	0.292	-0.178	100	0.650943183679417	0.999972164928834	loss	182.859	206.097	223.08	168.067	-0.924	0.66	1
4944	0	-	chr6	129004508	129004609	0.328	0.122932799643503	0.268	0.306	101	0.892196383006988	0.999972164928834	gain	1004.525	813.862	1228.228	664.889	-0.281	1.169	2
4945	0	SAMD3	chr6	130510635	130510736	-0.128	-0.412763038832303	0.256	-0.133	101	0.604460070054098	0.999972164928834	loss	793.151	873.748	969.653	713.844	-0.79	0.686	2
4946	0	-	chr6	132017450	132017552	0.321	-0.0738610772688195	0.271	0.317	102	0.937966473661298	0.999972164928834	loss	815.426	662.733	996.902	541.348	-0.354	0.904	2
4947	0	-	chr6	133504164	133504266	0.202	-0.188324650760473	0.241	0.174	102	0.840874971645284	0.999972164928834	loss	789.547	695.949	965.245	568.5	-0.515	0.985	2
4948	0	-	chr6	135025443	135025544	0.222	-0.108045468517237	0.323	0.199	101	0.891350752533291	0.999972164928834	loss	847.945	738.572	1036.683	603.343	-0.592	0.991	2
4949	0	-	chr6	136513609	136513711	0.204	-0.139843538765377	0.25	0.176	102	0.865339265244476	0.999972164928834	loss	829.691	733.112	1014.353	598.88	-0.292	0.902	2
4950	0	MAP3K5	chr6	136878874	136878976	0.102	-0.186126440797589	0.226	0.075	102	0.814246496751555	0.999972164928834	loss	855.489	805.302	1045.912	657.892	-0.367	0.794	2
4951	0	MAP3K5	chr6	136879924	136880026	0.05	-0.330982788945742	0.239	0.04	102	0.717615837164281	0.999972164928834	loss	758.324	742.396	927.049	606.469	-0.525	0.678	2
4952	0	MAP3K5	chr6	136882669	136882783	0.308	0.082857522710449	0.303	0.268	114	0.924926610149711	0.999972164928834	gain	977.37	801.607	1195.009	654.871	-0.389	1.165	2
4953	0	MAP3K5	chr6	136883639	136883753	-0.011	-0.190412680268181	0.254	-0.023	114	0.839905258620568	0.999972164928834	loss	924.142	945.881	1129.895	772.809	-0.51	0.922	2
4954	0	MAP3K5	chr6	136888767	136889012	0.105	-0.514921785823983	0.26	0.096	245	0.731025552109943	0.999972164928834	loss	595.159	561.057	727.449	458.232	-0.572	0.883	1
4955	0	MAP3K5	chr6	136901437	136901544	-0.133	-0.465515849895282	0.26	-0.163	107	0.559170209659177	0.999972164928834	loss	752.21	830.035	919.57	678.11	-0.885	0.377	2
4956	0	MAP3K5	chr6	136904691	136904878	0.12	-0.277727922096646	0.294	0.081	187	0.771436376089812	0.999972164928834	loss	763.223	710.318	933.043	580.246	-0.574	1.059	2
4957	0	MAP3K5	chr6	136913309	136913479	-0.063	-0.656223475496353	0.321	-0.069	170	0.646950783513762	0.999972164928834	loss	580.217	610.187	709.171	498.393	-0.746	0.734	1
4958	0	MAP3K5	chr6	136913573	136913752	-0.148	-0.78169556122879	0.263	-0.185	179	0.609761478746419	0.999972164928834	loss	536.095	602.869	655.196	492.411	-0.648	0.888	1
4959	0	MAP3K5	chr6	136922118	136922220	0.038	-0.475617295476097	0.261	0.065	102	0.700995680698528	0.999972164928834	loss	653.216	645.245	798.471	527.052	-0.57	0.67	2
4960	0	MAP3K5	chr6	136922938	136923117	0.241	-0.0303687231448425	0.25	0.247	179	0.970289446656028	0.999972164928834	loss	910.765	780.682	1113.531	637.766	-0.385	0.857	2
4961	0	MAP3K5	chr6	136926345	136926504	0.12	-0.150989092057559	0.271	0.106	159	0.853182658329575	0.999972164928834	loss	875.072	817.076	1069.868	667.516	-0.496	1.009	2
4962	0	MAP3K5	chr6	136932418	136932525	-0.041	-0.359715505614731	0.272	-0.083	107	0.637478965206671	0.999972164928834	loss	785.749	820.509	960.598	670.323	-0.716	0.795	2
4963	0	MAP3K5	chr6	136934256	136934394	0.149	-0.0305111640174882	0.283	0.119	138	0.974173070175918	0.999972164928834	loss	975.911	893.911	1193.225	730.326	-0.517	1.28	2
4964	0	MAP3K5	chr6	136935295	136935424	-0.13	-0.410252773028037	0.295	-0.172	129	0.609457811572447	0.999972164928834	loss	797.002	878.123	974.364	717.42	-0.846	0.628	2
4965	0	MAP3K5	chr6	136943984	136944119	0.232	-0.0196061216980514	0.263	0.218	135	0.981438392818071	0.999972164928834	loss	926.577	801.751	1132.874	654.989	-0.346	1.015	2
4966	0	MAP3K5	chr6	136958452	136958553	0.178	0.174712852491788	0.275	0.114	101	0.881524249236627	0.999972164928834	gain	1193.843	1072.539	1459.822	876.347	-0.403	0.995	2
4967	0	MAP3K5	chr6	136960677	136960778	0.257	0.0453231228750542	0.265	0.215	101	0.959744201709845	0.999972164928834	gain	977.184	828.132	1194.782	676.555	-0.38	1.213	2
4968	0	MAP3K5	chr6	136963631	136963732	0.088	-0.144515178174465	0.288	0.034	101	0.867937767304703	0.999972164928834	loss	901.501	863.218	1102.198	705.236	-0.664	0.817	2
4969	0	MAP3K5	chr6	136972120	136972229	0.145	-0.150376929010963	0.303	0.143	109	0.847540138737671	0.999972164928834	loss	859.693	788.007	1051.055	643.754	-0.457	0.99	2
4970	0	MAP3K5	chr6	136977443	136977598	0.049	-0.494373073294341	0.265	0.047	155	0.706150507526103	0.999972164928834	loss	634.368	622.6	775.413	508.54	-0.796	0.84	2
4971	0	MAP3K5	chr6	136980355	136980516	0.006	-0.423004777844994	0.252	-0.029	161	0.681980907535278	0.999972164928834	loss	709.744	714.343	867.621	583.536	-0.54	1.007	2
4972	0	MAP3K5	chr6	136990419	136990533	0.132	-0.147565519011998	0.28	0.12	114	0.854380912844479	0.999972164928834	loss	871.136	805.246	1065.053	657.846	-0.553	0.913	2
4973	0	MAP3K5	chr6	137015276	137015448	-0.025	-0.418286828525062	0.252	-0.05	172	0.658105113494749	0.999972164928834	loss	727.943	752.758	889.884	614.94	-0.563	0.713	2
4974	0	MAP3K5	chr6	137017087	137017195	0.231	0.112757082182998	0.239	0.199	108	0.91258914282831	0.999972164928834	gain	1073.777	925.359	1312.944	756.033	-0.349	0.907	2
4975	0	MAP3K5	chr6	137018355	137018525	-0.012	-0.311969718667128	0.285	-0.016	170	0.687594509874578	0.999972164928834	loss	810.774	828.687	991.212	677.008	-0.702	1.065	2
4976	0	MAP3K5	chr6	137019625	137019820	-0.175	-0.7121316725072	0.279	-0.188	195	0.582674748206845	0.999972164928834	loss	589.238	676.322	720.205	552.456	-0.784	0.767	2
4977	0	MAP3K5	chr6	137026208	137026309	-0.13	-0.596202016987801	0.283	-0.116	101	0.595497538949621	0.999972164928834	loss	648.04	719.388	792.139	587.661	-0.934	0.804	2
4978	0	MAP3K5	chr6	137041586	137041727	0.069	-0.379616346730054	0.276	0.046	141	0.725251365482418	0.999972164928834	loss	707.48	686.448	864.851	560.734	-0.44	0.807	2
4979	0	MAP3K5	chr6	137112846	137113295	0.108	-1.80183157087985	0.377	0.074	449	0.697995975619754	0.999972164928834	loss	139.867	143.013	170.488	116.498	-0.813	2.32	1
4980	0	-	chr6	138006205	138006306	-0.064	-0.369046330209285	0.27	-0.086	101	0.631201040402214	0.999972164928834	loss	793.378	837.024	969.931	683.823	-0.602	0.564	2
4981	0	-	chr6	138192361	138192660	-0.051	-0.475829875944983	0.238	-0.044	299	0.64155626058755	0.999972164928834	loss	697.603	732.988	852.769	598.778	-0.668	0.72	2
4982	0	-	chr6	138195978	138196173	-0.157	-0.554826167054523	0.271	-0.15	195	0.561787095154917	0.999972164928834	loss	693.076	780.307	847.231	637.46	-0.862	1.35	2
4983	0	-	chr6	138196821	138196973	-0.317	-0.819610575921246	0.29	-0.331	152	0.49882045925786	0.999972164928834	loss	580.18	733.974	709.125	599.584	-0.911	0.89	2
4984	0	-	chr6	138197129	138197304	-0.226	-0.72119477047739	0.268	-0.248	175	0.545744114281309	0.999972164928834	loss	608.11	716.724	743.291	585.483	-0.997	0.674	2
4985	0	-	chr6	138198209	138198394	-0.247	-0.616117169077406	0.285	-0.229	185	0.486944077517273	0.999972164928834	loss	687.222	833.06	840.07	680.583	-0.909	0.954	2
4986	0	-	chr6	138199565	138200489	-0.299	-1.50589048085762	0.293	-0.326	924	0.607200481366481	0.999972164928834	loss	272.062	337.204	332.203	275.242	-0.974	1.023	1
4987	0	-	chr6	138201204	138201390	-0.276	-0.951530536611844	0.28	-0.289	186	0.56022665153475	0.999972164928834	loss	488.914	599.213	597.478	489.423	-0.863	0.694	1
4988	0	-	chr6	138202168	138202457	-0.017	-1.61626924542145	0.278	-0.043	289	0.677484334248809	0.999972164928834	loss	195.624	201.397	238.696	164.225	-0.764	0.849	1
4989	0	-	chr6	139504489	139504590	-0.18	-0.289264049821355	0.23	-0.164	101	0.780824085096516	0.999972164928834	loss	942.341	1076.483	1152.158	879.571	-0.633	0.638	2
4990	0	-	chr6	141005090	141005192	0.374	0.251264369957973	0.274	0.345	102	0.805601406639006	0.999972164928834	gain	1119.712	869.645	1369.137	710.49	-0.238	1.077	2
4991	0	-	chr6	142501787	142501888	-0.024	-0.26598338566403	0.238	-0.04	101	0.756012272338799	0.999972164928834	loss	860.757	885.819	1052.356	723.711	-0.578	0.658	2
4992	0	-	chr6	144011158	144011259	0.045	-0.263431579927535	0.278	0.023	101	0.730275894277625	0.999972164928834	loss	818.703	805.686	1000.911	658.205	-0.706	0.733	2
4993	0	-	chr6	145522071	145522172	0.205	-0.101867732519392	0.313	0.205	101	0.894240728084967	0.999972164928834	loss	859.697	767.467	1051.059	626.964	-0.403	1.238	2
4994	0	-	chr6	147001300	147001402	0.279	-0.10355436658102	0.271	0.241	102	0.910287103771166	0.999972164928834	loss	816.131	682.017	997.765	557.111	-0.209	1.104	2
4995	0	-	chr6	148513746	148513848	-0.193	-0.42408803066614	0.276	-0.228	102	0.626366058071392	0.999972164928834	loss	815.41	952.06	996.882	777.86	-0.702	0.716	2
4996	0	LATS1	chr6	150002141	150002243	-0.363	-0.631264808551084	0.225	-0.387	102	0.44121095641585	0.999972164928834	loss	737.951	959.236	902.127	783.726	-0.811	0.565	2
4997	0	-	chr6	151519158	151519259	0.204	-0.221775008319027	0.251	0.167	101	0.828610902727271	0.999972164928834	loss	759.603	669.513	928.614	546.89	-0.394	0.747	2
4998	0	-	chr6	152163330	152163431	0.047	-0.16711562843934	0.234	0.006	101	0.851808086028357	0.999972164928834	loss	910.072	890.445	1112.683	727.493	-0.395	0.624	2
4999	0	-	chr6	153012338	153012440	0.111	-0.352021599189567	0.245	0.059	102	0.752278438421035	0.999972164928834	loss	708.09	664.093	865.598	542.459	-0.418	0.935	2
5000	0	RGS17	chr6	153344479	153344581	0.037	-0.583392601783172	0.285	0.045	102	0.697147119175756	0.999972164928834	loss	578.916	576.706	707.578	471.024	-0.685	0.974	1
5001	0	-	chr6	156004292	156004394	0.411	0.0195589390944372	0.264	0.351	102	0.98341190450887	0.999972164928834	gain	842.065	641.622	1029.49	524.09	-0.154	1.223	2
5002	0	-	chr6	157099063	157100605	0.085	-3.13470145509654	0.51	0.074	1049	0.689200186733316	0.999972164928834	loss	34.095	33.623	41.097	27.077	-1.599	1.988	1
5003	0	-	chr6	157150360	157150555	-0.103	-0.866632768916178	0.263	-0.138	195	0.639166955100271	0.999972164928834	loss	473.54	514.826	578.672	420.44	-0.729	0.644	1
5004	0	-	chr6	157192747	157192786	-0.073	-0.396482138029684	0.236	-0.094	39	0.608930822549315	0.999972164928834	loss	774.276	823.647	946.564	672.888	-0.567	0.458	2
5005	0	-	chr6	157222509	157222659	0.049	-0.879824381800203	0.317	0.056	150	0.695928918718809	0.999972164928834	loss	420.891	404.414	514.267	330.183	-0.574	1.609	1
5006	0	-	chr6	157256599	157256710	-0.277	-0.490532664970412	0.249	-0.32	111	0.583792717689684	0.999972164928834	loss	809.526	992.137	989.685	810.622	-0.834	0.548	2
5007	0	-	chr6	157405795	157406039	-0.071	-0.923536719215036	0.28	-0.106	244	0.654734039167232	0.999972164928834	loss	433.512	463.454	529.705	378.445	-0.673	1.052	1
5008	0	-	chr6	157431605	157431695	-0.07	-0.450957758396617	0.278	-0.108	90	0.622175089224446	0.999972164928834	loss	726.076	774.685	887.6	632.864	-0.538	1.042	2
5009	0	-	chr6	157454161	157454341	-0.167	-0.820038656800442	0.247	-0.184	180	0.603446426017531	0.999972164928834	loss	521.534	593.636	637.383	484.864	-0.746	0.527	1
5010	0	-	chr6	157469757	157470085	-0.026	-1.37341366868442	0.291	-0.049	328	0.674671661031421	0.999972164928834	loss	256.275	266.358	312.89	217.327	-0.688	0.838	1
5011	0	-	chr6	157488173	157488319	-0.022	-0.589130809351428	0.318	-0.083	146	0.666988217230919	0.999972164928834	loss	616.152	608.641	753.13	497.13	-0.744	1.086	1
5012	0	-	chr6	157495141	157495251	-0.062	-0.554260339353118	0.269	-0.107	110	0.640422756648527	0.999972164928834	loss	641.707	687.377	784.391	561.493	-0.669	0.655	2
5013	0	-	chr6	157502102	157502312	-0.1	-0.957287511054652	0.256	-0.13	210	0.644832897432003	0.999972164928834	loss	427.824	464.503	522.748	379.303	-0.683	0.858	1
5014	0	-	chr6	157505364	157505569	-0.176	-0.996819464701151	0.296	-0.2	205	0.616046146740323	0.999972164928834	loss	434.084	494.477	530.405	403.805	-0.81	1.046	1
5015	0	-	chr6	157510775	157510914	0.076	-0.676080543554071	0.289	0.043	139	0.710315109148652	0.999972164928834	loss	507.842	493.065	620.633	402.651	-0.532	0.84	1
5016	0	-	chr6	157511171	157511344	-0.308	-1.1598076956638	0.425	-0.439	173	0.574057131706925	0.999972164928834	loss	383.585	514.095	468.63	419.843	-1.054	1.026	1
5017	0	-	chr6	157517298	157517449	-0.21	-0.904283052724042	0.236	-0.238	151	0.590228253633673	0.999972164928834	loss	492.133	573.949	601.417	468.771	-0.722	0.458	1
5018	0	-	chr6	157519944	157520041	-0.201	-1.02902392853161	0.261	-0.22	97	0.607862210650139	0.999972164928834	loss	425.486	495.802	519.887	404.889	-0.666	0.467	1
5019	0	-	chr6	157521838	157522622	-0.038	-1.53737171711678	0.322	-0.048	784	0.672985545954206	0.999972164928834	loss	216.431	226.327	264.149	184.604	-0.861	1.495	1
5020	0	-	chr6	157524999	157525130	0.177	-0.0155705401135565	0.255	0.15	131	0.986560650718852	0.999972164928834	loss	971.447	871.912	1187.763	712.343	-0.324	1.106	2
5021	0	-	chr6	157526147	157526249	0.156	-0.116600221675937	0.224	0.142	102	0.886051692085522	0.999972164928834	loss	887.073	802.102	1084.549	655.276	-0.5	0.753	2
5022	0	-	chr6	157527300	157529025	-0.021	-1.0956767197876	0.329	-0.037	1725	0.674267488591152	0.999972164928834	loss	343.831	360.016	419.998	293.889	-0.917	1.444	1
5023	0	-	chr6	159006318	159006419	0.134	-0.189678252148691	0.246	0.118	101	0.806766048907805	0.999972164928834	loss	834.526	763.055	1020.267	623.357	-0.457	0.679	2
5024	0	SOD2	chr6	160113821	160113922	-0.175	-1.28331635271134	0.276	-0.213	101	0.633178643442928	0.999972164928834	loss	316.953	361.52	387.119	295.119	-0.687	0.599	1
5025	0	-	chr6	160390278	160390427	0.468	-3.90575987815549	0.624	0.555	58	NA	NA	loss	10.859	8.357	12.672	6.423	-0.539	2.813	1
5026	0	-	chr6	160412215	160412355	-0.091	-0.58606545764737	0.268	-0.117	140	0.623369368896665	0.999972164928834	loss	639.67	685.351	781.9	559.837	-0.595	0.923	2
5027	0	-	chr6	160430041	160430166	-0.156	-0.715654733254359	0.24	-0.173	125	0.596286030004176	0.999972164928834	loss	580.725	654.103	709.792	534.293	-0.597	0.733	1
5028	0	-	chr6	160431718	160431817	-0.138	-0.488550180311538	0.259	-0.15	99	0.561294591291357	0.999972164928834	loss	735.634	815.771	899.293	666.45	-0.864	0.437	2
5029	0	-	chr6	160445603	160445736	-0.27	-0.685698069022461	0.322	-0.272	133	0.492846758453477	0.999972164928834	loss	649.887	795.034	794.398	649.498	-0.939	0.445	2
5030	0	-	chr6	160448216	160448346	-0.19	-1.01508795591905	0.28	-0.192	130	0.611459063125734	0.999972164928834	loss	427.678	496.567	522.569	405.514	-0.946	0.805	1
5031	0	-	chr6	160450581	160450687	-0.011	-0.547782794387908	0.276	-0.01	106	0.672333386080805	0.999972164928834	loss	624.367	641.675	763.179	524.134	-0.839	0.911	2
5032	0	-	chr6	160453582	160453745	0.024	-0.63818731289795	0.278	0.005	163	0.690170223910756	0.999972164928834	loss	554.36	549.73	677.54	448.973	-0.548	1.333	1
5033	0	-	chr6	160453973	160454139	-0.268	-0.820586619389187	0.268	-0.295	166	0.538374439405608	0.999972164928834	loss	563	681.391	688.108	556.6	-0.784	0.854	1
5034	0	-	chr6	160455450	160455554	-0.15	-0.562099101008365	0.261	-0.189	104	0.570611422860272	0.999972164928834	loss	684.202	766.406	836.375	626.096	-0.595	0.96	2
5035	0	-	chr6	160461591	160461756	-0.1	-0.7395300459465	0.284	-0.112	165	0.632339391947574	0.999972164928834	loss	540.275	591.459	660.309	483.084	-0.857	1.148	1
5036	0	-	chr6	160464179	160464320	-0.197	-0.653517325493672	0.289	-0.193	141	0.552228854896749	0.999972164928834	loss	645.08	736.879	788.518	601.959	-0.814	0.731	2
5037	0	-	chr6	160465545	160465689	-0.423	-0.774114933475697	0.243	-0.426	144	0.358110841178072	0.999972164928834	loss	659.229	891.22	805.826	728.126	-0.914	0.288	2
5038	0	-	chr6	160466776	160466914	-0.266	-0.836196946294431	0.265	-0.284	138	0.543573330297246	0.999972164928834	loss	547	673.701	668.536	550.313	-0.882	0.577	1
5039	0	-	chr6	160467529	160467677	-0.138	-0.607104445171909	0.343	-0.163	148	0.591123568684244	0.999972164928834	loss	636.891	726.212	778.5	593.239	-0.932	0.962	2
5040	0	-	chr6	160468190	160468368	-0.195	-0.887489497318392	0.258	-0.203	178	0.596191792099141	0.999972164928834	loss	492.954	575.217	602.421	469.807	-0.774	0.517	1
5041	0	-	chr6	160468823	160468939	-0.211	-1.00341065044603	0.245	-0.242	116	0.600970507862556	0.999972164928834	loss	440.419	517.385	538.155	422.532	-0.811	0.36	1
5042	0	-	chr6	160469406	160469575	0.251	-0.30963762700173	0.284	0.267	169	0.819026679861669	0.999972164928834	loss	664.716	568.788	812.538	464.552	-0.557	1.03	1
5043	0	-	chr6	160471504	160471684	0.231	-0.534566652404176	0.281	0.193	180	0.772983858182621	0.999972164928834	loss	528.637	457.645	646.072	373.697	-0.451	0.904	1
5044	0	-	chr6	160477455	160477557	-0.16	-0.714345776174408	0.29	-0.146	102	0.593413045011879	0.999972164928834	loss	580.142	661.862	709.078	540.635	-0.817	0.718	1
5045	0	-	chr6	160479054	160479156	-0.066	-0.264156251386335	0.241	-0.097	102	0.773210266154784	0.999972164928834	loss	889.846	942.309	1087.941	769.889	-0.471	0.738	2
5046	0	-	chr6	160479937	160480130	0.045	-0.634816224876583	0.307	0.028	193	0.699386231126366	0.999972164928834	loss	551.158	531.891	673.622	434.39	-0.657	1.496	1
5047	0	-	chr6	160481578	160481749	0.129	-0.200774086585082	0.263	0.1	171	0.79946554604485	0.999972164928834	loss	821.816	765.171	1004.719	625.087	-0.558	0.964	2
5048	0	-	chr6	160482534	160482678	0.025	-0.604422014257906	0.271	-0.022	144	0.691097628265066	0.999972164928834	loss	573.226	571.063	700.618	466.411	-0.58	0.979	1
5049	0	-	chr6	160482784	160482960	0.051	-0.625110858955532	0.328	0.021	176	0.702203928683887	0.999972164928834	loss	547.551	539.887	669.21	440.927	-0.621	1.137	1
5050	0	-	chr6	160483563	160483651	0.022	-0.373057583717198	0.277	-0.004	88	0.694404291728965	0.999972164928834	loss	740.207	737.635	904.886	602.577	-0.509	0.903	2
5051	0	-	chr6	160484446	160484662	0.033	-0.747802895197042	0.318	-0.008	216	0.692390780263564	0.999972164928834	loss	487.398	482.618	595.625	394.111	-0.739	1.479	1
5052	0	-	chr6	160485432	160485563	-0.109	-0.904770528088252	0.298	-0.17	131	0.63865087406801	0.999972164928834	loss	456.798	497.5	558.191	406.276	-0.64	1.189	1
5053	0	-	chr6	160485835	160485933	0.037	-0.337538379044478	0.282	-0.003	98	0.707471776874809	0.999972164928834	loss	758.809	752.504	927.643	614.732	-0.531	0.904	2
5054	0	-	chr6	160489280	160489417	0.129	-0.54399709391827	0.272	0.126	137	0.738163216919622	0.999972164928834	loss	567.786	523.354	693.964	427.412	-0.42	0.898	1
5055	0	-	chr6	160490899	160491090	-0.063	-0.658633362410235	0.268	-0.092	191	0.647091493428083	0.999972164928834	loss	576.958	610.319	705.183	498.502	-0.704	0.847	1
5056	0	-	chr6	160492941	160493068	0.12	-0.664983438573757	0.323	0.114	127	0.72640535207252	0.999972164928834	loss	506.423	459.177	618.898	374.949	-0.648	1.332	1
5057	0	-	chr6	160493796	160493916	-0.099	-0.677926835825307	0.238	-0.119	120	0.627711542124014	0.999972164928834	loss	580.391	628.734	709.383	513.555	-0.625	0.55	1
5058	0	-	chr6	160494244	160494501	-0.163	-1.2260921629681	0.257	-0.177	257	0.634446228143377	0.999972164928834	loss	331.806	380.997	405.288	311.041	-0.69	0.807	1
5059	0	-	chr6	160494788	160495007	0.087	-0.423065105996366	0.253	0.073	219	0.730879656068363	0.999972164928834	loss	666.754	636.751	815.032	520.109	-0.525	0.903	2
5060	0	-	chr6	160496878	160497028	0.143	-0.257142325363895	0.241	0.107	150	0.789224156488347	0.999972164928834	loss	766.605	703.058	937.18	574.312	-0.398	0.974	2
5061	0	-	chr6	160499232	160499394	0.154	-0.368745194552613	0.263	0.138	162	0.769949463218506	0.999972164928834	loss	672.153	613.436	821.636	501.05	-0.403	1.016	2
5062	0	-	chr6	160500611	160500819	-0.008	-0.750130648766278	0.298	-0.044	208	0.676178576433528	0.999972164928834	loss	500.199	511.637	611.284	417.833	-0.685	0.925	1
