Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5432	0	BRAF	chr7	140508688	140508796	-0.232	-0.323964942807643	0.174	-0.162	108	0.671879262031133	0.999693602416645	loss	1044.937	1212.981	1277.222	991.496	-0.513	-0.004	2
5433	0	BRAF	chr7	140534405	140534673	-0.114	-0.261468753194802	0.135	-0.075	268	0.732456886325416	0.999693602416645	loss	991.758	1077.372	1212.19	880.603	-0.346	0.143	2
5434	0	BRAF	chr7	140549907	140550013	0.228	0.24003885057662	0.061	0.24	106	0.753642196317922	0.999693602416645	gain	1435.675	1223.604	1755.047	1000.183	0.101	0.327	2
5435	0	BRAF	chr7	140624362	140624504	-1.793	-4.2459916336273	0.165	-1.8	142	0.632609244064086	0.999693602416645	loss	12.277	42.759	14.401	34.557	-2.085	-1.373	1
5436	0	-	chr7	141007594	141007696	-0.2	-0.377674548442163	0.067	-0.195	102	0.621452205984895	0.999693602416645	loss	918.471	1054.638	1122.569	862.012	-0.33	-0.016	2
5437	0	-	chr7	142502151	142502253	-0.096	-0.259665586996569	0.076	-0.087	102	0.734231894541802	0.999693602416645	loss	976.081	1040.994	1193.02	850.855	-0.234	0.051	2
5438	0	-	chr7	142561006	142561107	-0.727	-1.20873315502898	0.073	-0.726	101	0.422871449046996	0.999693602416645	loss	461.989	760.985	564.347	621.88	-0.908	-0.55	1
5439	0	-	chr7	142561369	142561470	-0.317	-1.04797158004438	0.079	-0.308	101	0.667622147822531	0.999693602416645	loss	368.807	457.491	450.396	373.7	-0.484	-0.176	1
5440	0	-	chr7	142561720	142562505	-1.257	-2.56376082762001	0.421	-1.247	785	0.57681790422883	0.999693602416645	loss	108.096	225.911	131.577	184.328	-2.644	-0.411	1
5441	0	-	chr7	142563226	142563386	-0.959	-2.12797224410229	0.293	-0.883	160	0.601871283473725	0.999693602416645	loss	143.431	271.421	174.787	221.543	-1.595	-0.506	1
5442	0	-	chr7	142563711	142564072	-0.955	-2.31577970302407	0.323	-0.853	361	0.629218660250129	0.999693602416645	loss	104.743	202.053	127.476	164.818	-1.735	-0.544	1
5443	0	-	chr7	142564232	142564361	-0.667	-1.53922447190606	0.118	-0.715	129	0.604136558858083	0.999693602416645	loss	256.485	405.171	313.039	330.916	-0.882	-0.445	1
5444	0	-	chr7	142564657	142564824	-0.704	-1.73194388387458	0.343	-0.654	167	0.625768119147593	0.999693602416645	loss	205.479	312.419	250.665	255.069	-1.454	-0.284	1
5445	0	-	chr7	142565359	142565478	-0.847	-1.81808969480017	0.067	-0.844	119	0.586056450717449	0.999693602416645	loss	202.228	364.125	246.689	297.352	-1.002	-0.695	1
5446	0	-	chr7	142565726	142565827	-0.93	-2.05138256931573	0.067	-0.932	101	0.598968051709018	0.999693602416645	loss	153.426	293.676	187.01	239.742	-1.066	-0.731	1
5447	0	-	chr7	142565992	142566116	-0.867	-1.55850771379308	0.072	-0.845	124	0.496679329127804	0.999693602416645	loss	312.086	567.136	381.032	463.361	-1.069	-0.755	1
5448	0	-	chr7	142566243	142566495	-1.007	-2.4665795700705	0.148	-1.026	252	0.63302240056777	0.999693602416645	loss	88.138	174.495	107.171	142.283	-1.333	-0.685	1
5449	0	-	chr7	142566723	142566901	-0.802	-2.2099060529306	0.1	-0.77	178	0.656739602287078	0.999693602416645	loss	104.197	180.677	126.809	147.338	-1.053	-0.661	1
5450	0	-	chr7	142567566	142567720	-0.247	-0.606755653024294	0.145	-0.18	154	0.564069973470773	0.999693602416645	loss	681.779	799.895	833.123	653.698	-0.629	-0.042	2
5451	0	-	chr7	142567963	142568161	-0.367	-1.11860635524158	0.149	-0.303	198	0.656822277234744	0.999693602416645	loss	354.177	445.729	432.505	364.082	-0.734	-0.182	1
5452	0	-	chr7	142568279	142568439	-0.714	-1.57941014988067	0.121	-0.684	160	0.591541126930147	0.999693602416645	loss	254.286	414.501	310.35	338.546	-1.08	-0.524	1
5453	0	-	chr7	142568545	142568658	-0.691	-1.82986830011532	0.134	-0.675	113	0.644538417273435	0.999693602416645	loss	167.594	267.377	204.336	218.236	-0.928	-0.449	1
5454	0	-	chr7	143140544	143141502	-0.331	-0.770170506116191	0.336	-0.306	958	0.568047383740053	0.999693602416645	loss	596.522	711.142	728.863	581.121	-1.165	0.261	1
5455	0	-	chr7	144078176	144078278	-0.313	-0.532346962137653	0.074	-0.321	102	0.486415818276771	0.999693602416645	loss	824.968	1022.94	1008.225	836.092	-0.425	-0.137	2
5456	0	-	chr7	145514187	145514289	-0.181	-0.377640469257308	0.051	-0.177	102	0.621483677240173	0.999693602416645	loss	896.969	1018.14	1096.275	832.166	-0.273	-0.089	2
5457	0	MIR548I4	chr7	147002520	147002622	0.158	0.0774164865059848	0.114	0.137	102	0.91937682920855	0.999693602416645	gain	1214.132	1084.577	1484.127	886.495	-0.064	0.35	2
5458	0	-	chr7	148503916	148504017	-0.216	-0.414387136139787	0.133	-0.207	101	0.587960856942933	0.999693602416645	loss	885.11	1024.744	1081.772	837.566	-0.502	-0.013	2
5459	0	EZH2	chr7	148504737	148504798	-0.157	-0.413299269319073	0.05	-0.168	61	0.588941179517301	0.999693602416645	loss	823.845	919.705	1006.852	751.672	-0.23	-0.039	2
5460	0	EZH2	chr7	148506162	148506247	-0.264	-0.475240988965759	0.092	-0.25	85	0.534364645263089	0.999693602416645	loss	851.528	1020.095	1040.706	833.765	-0.478	-0.065	2
5461	0	EZH2	chr7	148506401	148506482	-0.402	-0.639028122466745	0.132	-0.442	81	0.403435228480706	0.999693602416645	loss	774.699	1022.518	946.753	835.747	-0.622	-0.196	2
5462	0	EZH2	chr7	148507424	148507506	-0.132	-0.33675988887123	0.072	-0.129	82	0.659720504548249	0.999693602416645	loss	902.359	988.444	1102.866	807.883	-0.258	-0.013	2
5463	0	EZH2	chr7	148508716	148508812	-0.214	-0.385803481241659	0.034	-0.217	96	0.613965231807065	0.999693602416645	loss	922.41	1069.007	1127.385	873.763	-0.29	-0.125	2
5464	0	EZH2	chr7	148511050	148511229	-0.637	-1.06356308796064	0.055	-0.647	179	0.413938110605272	0.999693602416645	loss	522.543	811.315	638.397	663.037	-0.76	-0.523	1
5465	0	EZH2	chr7	148512005	148512131	-0.471	-0.700815187413356	0.11	-0.493	126	0.359517044316653	0.999693602416645	loss	763.732	1053.994	933.341	861.485	-0.66	-0.312	2
5466	0	EZH2	chr7	148512597	148512638	-0.363	-0.572417375041609	0.04	-0.344	41	0.454212217374748	0.999693602416645	loss	821.492	1055.508	1003.976	862.724	-0.447	-0.309	2
5467	0	EZH2	chr7	148513775	148513870	-0.402	-0.617084035919786	0.098	-0.443	95	0.41977546168072	0.999693602416645	loss	802.394	1057.948	980.621	864.719	-0.59	-0.229	2
5468	0	EZH2	chr7	148514313	148514483	-0.238	-0.371731400299206	0.112	-0.267	170	0.626950978161673	0.999693602416645	loss	971.005	1143.327	1186.812	934.537	-0.468	-0.023	2
5469	0	EZH2	chr7	148514968	148515209	-0.083	-0.299454693655023	0.184	-0.043	241	0.695409846023845	0.999693602416645	loss	907.592	948.743	1109.266	775.417	-0.457	0.232	2
5470	0	EZH2	chr7	148516687	148516779	0.129	0.152578539787061	0.057	0.141	92	0.841879555632041	0.999693602416645	gain	1415.93	1292.065	1730.902	1056.166	0.002	0.209	2
5471	0	EZH2	chr7	148523545	148523724	-0.246	-0.473808584336989	0.098	-0.23	179	0.535597319806591	0.999693602416645	loss	833.271	990.202	1018.38	809.32	-0.436	-0.064	2
5472	0	EZH2	chr7	148524255	148524358	-0.193	-0.266576162993095	0.09	-0.184	103	0.727437023477653	0.999693602416645	loss	1085.397	1238.792	1326.699	1012.603	-0.344	0.013	2
5473	0	EZH2	chr7	148525831	148525972	0.398	0.512286064394402	0.096	0.386	141	0.502990384461865	0.999693602416645	gain	1776.24	1347.102	2171.518	1101.172	0.214	0.589	2
5474	0	EZH2	chr7	148526819	148526940	0.176	0.162773549095874	0.069	0.184	121	0.831467815211972	0.999693602416645	gain	1357.471	1198.186	1659.413	979.398	0.049	0.287	2
5475	0	EZH2	chr7	148529725	148529842	-0.058	-0.25298035516232	0.072	-0.075	117	0.740825064627307	0.999693602416645	loss	941.944	978.173	1151.274	799.483	-0.211	0.053	2
5476	0	EZH2	chr7	148543561	148543690	-0.195	-0.298521187707122	0.049	-0.188	129	0.696312043247182	0.999693602416645	loss	1034.144	1183.097	1264.023	967.058	-0.316	-0.097	2
5477	0	EZH2	chr7	148544273	148544390	-0.001	-0.0808077528851353	0.066	-0.005	117	0.915857938393849	0.999693602416645	loss	1150.789	1150.727	1406.667	940.588	-0.129	0.128	2
5478	0	-	chr7	150025875	150025977	-0.432	-0.732508415859008	0.048	-0.433	102	0.377659996169981	0.999693602416645	loss	692.277	934.135	845.961	763.472	-0.531	-0.336	2
5479	0	PRKAG2	chr7	151507959	151508061	-1.021	-1.590971328168	0.08	-1.017	102	0.3867725905981	0.999693602416645	loss	351.84	712.628	429.647	582.337	-1.195	-0.862	1
5480	0	-	chr7	153023632	153023734	0.112	-0.115424188041726	0.096	0.076	102	0.880045003464967	0.999693602416645	loss	947.958	876.618	1158.627	716.438	-0.025	0.287	2
5481	0	-	chr7	154516777	154516879	0.191	0.0279577818889651	0.036	0.193	102	0.97084094188664	0.999693602416645	gain	1076.527	942.527	1315.853	770.334	0.121	0.278	2
5482	0	-	chr7	156006843	156006945	-0.231	-0.758940359919373	0.064	-0.233	102	0.651647163560719	0.999693602416645	loss	523.534	613.696	639.608	501.436	-0.38	-0.113	1
5483	0	PTPRN2	chr7	157501368	157501470	0.117	-0.200966169086086	0.039	0.115	102	0.822452958629851	0.999693602416645	loss	823.493	758.86	1006.422	620.142	0.045	0.202	2
5484	0	-	chr7	159033663	159033765	0.128	-0.13401534992945	0.059	0.136	102	0.860907311010866	0.999693602416645	loss	903.19	824.752	1103.882	674.025	-0.002	0.23	2
5485	0	-	chr8	1512281	1512383	-0.146	-0.445554689930731	0.178	-0.209	102	0.589934321051077	0.999693602416645	loss	782.084	846.77	955.784	692.03	-0.589	0.11	2
5486	0	CSMD1	chr8	3002010	3002112	0.153	-0.00343143817496608	0.106	0.119	102	0.996420336472195	0.999693602416645	loss	1075.285	964.876	1314.333	788.61	-0.065	0.35	2
5487	0	CSMD1	chr8	4500947	4501049	0.422	0.328797086975126	0.037	0.413	102	0.667277069858511	0.999693602416645	gain	1291.665	961.86	1578.941	786.144	0.363	0.495	2
5488	0	-	chr8	6001211	6001312	-0.002	-0.191128411629952	0.136	-0.02	101	0.802670727020478	0.999693602416645	loss	971.086	966.789	1186.911	790.175	-0.271	0.301	2
5489	0	-	chr8	8119464	8119566	-0.052	-0.185493931191042	0.169	-0.106	102	0.808373121304497	0.999693602416645	loss	1044.138	1070.984	1276.245	875.379	-0.296	0.18	2
5490	0	-	chr8	9009425	9009527	-0.349	-0.501908521619397	0.101	-0.382	102	0.51168012230494	0.999693602416645	loss	901.699	1149.8	1102.059	939.83	-0.564	-0.172	2
5491	0	-	chr8	9413449	9414122	-0.772	-1.87210072584736	0.349	-0.849	673	0.624188317803482	0.999693602416645	loss	166.858	295.466	203.435	241.205	-1.356	0.17	1
5492	0	-	chr8	9437668	9437893	0.043	-0.0794562962095881	0.154	0.008	225	0.917260061101903	0.999693602416645	loss	1101.638	1050.531	1346.56	858.653	-0.192	0.375	2
5493	0	-	chr8	9473091	9473187	-0.238	-0.574671954781677	0.058	-0.246	96	0.551736813800044	0.999693602416645	loss	705.674	830.794	862.344	678.966	-0.336	-0.125	2
5494	0	-	chr8	9537460	9537497	-0.233	-0.288724356818189	0.027	-0.24	37	0.705806010229488	0.999693602416645	loss	1099.036	1291.349	1343.378	1055.581	-0.283	-0.169	2
5495	0	-	chr8	9538234	9538310	0.046	-0.0040319053623981	0.054	0.045	76	0.995793936708326	0.999693602416645	loss	1225.229	1186.658	1497.697	969.97	-0.051	0.145	2
5496	0	-	chr8	9562172	9562267	-0.079	-0.149122188842589	0.129	-0.1	95	0.845415765033738	0.999693602416645	loss	1140.156	1196.696	1393.663	978.179	-0.278	0.178	2
5497	0	-	chr8	9563696	9563763	0.072	-0.024594646213795	0.105	0.042	67	0.974347291621628	0.999693602416645	loss	1148.206	1093.327	1403.507	893.649	-0.067	0.236	2
5498	0	-	chr8	9564320	9564507	-0.116	-0.464057217896014	0.061	-0.118	187	0.64530115621504	0.999693602416645	loss	724.538	784.656	885.412	641.237	-0.302	-0.005	2
5499	0	-	chr8	9565880	9566002	-0.002	-0.054517108107426	0.058	0.012	122	0.94317588645676	0.999693602416645	loss	1200.529	1201.947	1467.492	982.473	-0.117	0.103	2
5500	0	-	chr8	9567464	9567556	-0.079	-0.189894889681972	0.074	-0.074	92	0.803918230302085	0.999693602416645	loss	1065.039	1126.631	1301.804	920.884	-0.216	0.061	2
5501	0	-	chr8	9567651	9567730	0.063	-0.277873524953704	0.025	0.06	79	0.777045780985395	0.999693602416645	loss	779.942	746.404	953.165	609.957	-0.001	0.13	2
5502	0	-	chr8	9577883	9578055	-0.269	-0.93981620859712	0.242	-0.371	172	0.671413562846579	0.999693602416645	loss	415.936	492.376	508.029	402.227	-0.553	0.161	1
5503	0	-	chr8	9584150	9584230	0.006	-0.0818563542403743	0.045	-0.001	80	0.914770205135684	0.999693602416645	loss	1138.592	1133.967	1391.75	926.883	-0.062	0.133	2
5504	0	-	chr8	9588399	9588545	-0.217	-0.537041661244177	0.133	-0.236	146	0.552186462006653	0.999693602416645	loss	729.393	847.802	891.349	692.874	-0.427	0.024	2
5505	0	-	chr8	9590788	9590954	0.1	-0.0543096943322864	0.06	0.098	166	0.943391713579649	0.999693602416645	loss	1060.534	986.448	1296.295	806.251	-0.003	0.218	2
5506	0	-	chr8	9592374	9592594	-0.237	-0.678781920143105	0.211	-0.22	220	0.617381026958259	0.999693602416645	loss	611.096	691.207	746.686	564.82	-0.553	0.088	1
5507	0	-	chr8	9592886	9592996	0.195	0.0794141258595402	0.063	0.173	110	0.917303816579699	0.999693602416645	gain	1161.462	1014.094	1419.718	828.857	0.089	0.313	2
5508	0	-	chr8	9605533	9605722	-0.241	-0.738586984732584	0.201	-0.311	189	0.637503501069577	0.999693602416645	loss	553.821	639.029	676.646	522.152	-0.494	0.197	1
5509	0	-	chr8	9609118	9609356	-0.277	-0.835126917814849	0.147	-0.27	238	0.64155393193464	0.999693602416645	loss	496.787	587.701	606.899	480.179	-0.547	-0.019	1
5510	0	-	chr8	9610053	9610136	-0.152	-0.250713178418616	0.109	-0.168	83	0.743065377275449	0.999693602416645	loss	1062.165	1171.91	1298.289	957.91	-0.305	0.036	2
5511	0	-	chr8	9619025	9619146	0.241	0.174791010904841	0.091	0.271	121	0.819232887364711	0.999693602416645	gain	1272.108	1079.174	1555.025	882.077	0.068	0.401	2
5512	0	-	chr8	9620656	9620754	0.154	0.173275549833401	0.273	0.164	98	0.820773414743386	0.999693602416645	gain	1432.223	1257.503	1750.827	1027.904	-0.219	0.637	2
5513	0	-	chr8	9622225	9622300	-0.25	-0.357829022085468	0.046	-0.254	75	0.639894672522982	0.999693602416645	loss	1006.202	1196.064	1229.853	977.663	-0.323	-0.149	2
5514	0	-	chr8	9623201	9623307	-0.253	-0.445903041309386	0.053	-0.271	106	0.559893929630055	0.999693602416645	loss	877.612	1048.79	1072.604	857.23	-0.33	-0.135	2
5515	0	-	chr8	9623748	9623935	-0.09	-0.275328455273068	0.104	-0.05	187	0.718861997482128	0.999693602416645	loss	942.542	1006.952	1152.005	823.017	-0.313	0.094	2
5516	0	-	chr8	9627615	9627772	-0.167	-0.485332649680376	0.099	-0.184	157	0.588455397505707	0.999693602416645	loss	745.452	835.989	910.987	683.214	-0.335	-0.01	2
5517	0	-	chr8	9634159	9634246	-0.209	-0.404000881210482	0.08	-0.199	87	0.597350958301999	0.999693602416645	loss	892.722	1027.333	1091.08	839.684	-0.332	-0.029	2
5518	0	RP1L1	chr8	10506585	10506687	-0.158	-0.338105765936554	0.177	-0.199	102	0.658446686067572	0.999693602416645	loss	933.783	1031.794	1141.294	843.331	-0.39	0.163	2
5519	0	-	chr8	12005050	12005152	0.204	0.0825197237651436	0.056	0.196	102	0.914082162149797	0.999693602416645	gain	1155.135	1000.341	1411.98	817.611	0.104	0.311	2
5520	0	-	chr8	13509038	13509140	0.138	0.131802268322504	0.045	0.127	102	0.863181400721893	0.999693602416645	gain	1354.183	1229.889	1655.392	1005.322	0.063	0.25	2
5521	0	SGCZ	chr8	15002332	15002434	0.035	-0.201237389842037	0.032	0.034	102	0.792466382621574	0.999693602416645	loss	910.774	888.68	1113.157	726.302	-0.048	0.091	2
5522	0	-	chr8	16503115	16503216	0.052	-0.109967956423171	0.05	0.044	101	0.885675477747036	0.999693602416645	loss	1030.279	992.19	1259.297	810.946	-0.038	0.15	2
5523	0	-	chr8	18014492	18014594	0.393	0.349656170276496	0.118	0.389	102	0.647555746956354	0.999693602416645	gain	1381.89	1055.507	1689.275	862.722	0.222	0.593	2
5524	0	CSGALNACT1	chr8	19528060	19528161	0.261	0.117020252038867	0.134	0.222	101	0.878399102602099	0.999693602416645	gain	1126.91	953.608	1377.465	779.396	0.063	0.524	2
5525	0	-	chr8	21026524	21026625	-0.001	-0.343833525329324	0.051	-0.001	101	0.727997880385096	0.999693602416645	loss	761.615	760.032	930.752	621.1	-0.169	0.095	2
5526	0	BIN3	chr8	22504689	22504791	-0.299	-0.399486884692932	0.141	-0.23	102	0.601453160767161	0.999693602416645	loss	1002.802	1225.048	1225.696	1001.364	-0.565	-0.117	2
5527	0	-	chr8	24001790	24001892	0.368	0.41670469931554	0.044	0.356	102	0.585874923016724	0.999693602416645	gain	1587.319	1229.858	1940.49	1005.297	0.296	0.47	2
5528	0	-	chr8	25530394	25530496	0.058	-0.154964948339282	0.087	0.062	102	0.839439864842193	0.999693602416645	loss	953.393	913.161	1165.275	746.321	-0.085	0.214	2
5529	0	-	chr8	27000316	27000418	0.328	-0.0783968193946152	0.043	0.329	102	0.949029844496482	0.999693602416645	loss	765.641	611.211	935.676	499.404	0.24	0.442	1
5530	0	-	chr8	27255098	27255306	-0.412	-0.777798342656335	0.166	-0.443	208	0.469155765438856	0.999693602416645	loss	627.48	840.176	766.721	686.638	-0.672	-0.087	2
5531	0	-	chr8	27277408	27277591	-0.601	-1.25855152260456	0.131	-0.634	183	0.561178633347738	0.999693602416645	loss	368.537	558.928	450.066	456.649	-0.8	-0.248	1
5532	0	-	chr8	27278165	27278267	-0.3	-0.641374733158563	0.044	-0.303	102	0.514171734326262	0.999693602416645	loss	683.402	841.741	835.108	687.918	-0.388	-0.209	2
5533	0	-	chr8	27279808	27279910	-0.671	-1.61006213179517	0.056	-0.653	102	0.616934819756186	0.999693602416645	loss	230.365	365.254	281.098	298.275	-0.821	-0.58	1
5534	0	-	chr8	27287589	27287690	-0.226	-0.571310193081629	0.044	-0.228	101	0.56697016191021	0.999693602416645	loss	698.827	816.903	853.97	667.606	-0.327	-0.112	2
5535	0	-	chr8	27287856	27287957	-0.13	-0.425385990392523	0.11	-0.083	101	0.599981608359908	0.999693602416645	loss	785.451	854.12	959.901	698.04	-0.399	-0.009	2
5536	0	-	chr8	27288389	27288534	-0.614	-1.23573143520523	0.086	-0.588	145	0.543068428396517	0.999693602416645	loss	388.854	592.374	474.91	484	-0.791	-0.448	1
5537	0	-	chr8	27288900	27289001	-0.818	-1.45134304206037	0.079	-0.828	101	0.484335980949912	0.999693602416645	loss	351.173	612.294	428.832	500.29	-1.006	-0.665	1
5538	0	-	chr8	27289773	27289879	-0.541	-1.30608222177001	0.085	-0.543	106	0.61104204520939	0.999693602416645	loss	320.707	462.42	391.575	377.731	-0.698	-0.406	1
5539	0	-	chr8	27290948	27291070	-0.691	-1.32936060708419	0.079	-0.696	122	0.525541940668044	0.999693602416645	loss	365.97	589.922	446.926	481.994	-0.856	-0.552	1
5540	0	-	chr8	27291577	27291679	-0.365	-0.905333054222418	0.071	-0.353	102	0.600203487230178	0.999693602416645	loss	488.836	626.438	597.176	511.855	-0.593	-0.246	1
5541	0	-	chr8	27292001	27292102	-1.225	-2.28835838780551	0.11	-1.213	101	0.534468754474831	0.999693602416645	loss	145.993	343.841	177.921	280.764	-1.495	-1.034	1
5542	0	-	chr8	27293233	27293334	-0.804	-1.43882001905341	0.162	-0.828	101	0.489269846397101	0.999693602416645	loss	350.639	610.592	428.178	498.897	-1.039	-0.461	1
5543	0	-	chr8	27293764	27293866	-0.347	-0.590445736919627	0.067	-0.336	102	0.44012483491017	0.999693602416645	loss	784.153	995.011	958.314	813.253	-0.502	-0.24	2
5544	0	-	chr8	27294629	27294730	-0.52	-1.00150397466246	0.128	-0.54	101	0.506418940497751	0.999693602416645	loss	505.605	717.81	617.683	586.574	-0.701	-0.231	1
5545	0	-	chr8	27294909	27295014	-0.47	-1.08430544266108	0.136	-0.493	105	0.588473061723128	0.999693602416645	loss	418.763	573.995	511.486	468.971	-0.67	-0.211	1
5546	0	-	chr8	27295278	27295398	-0.599	-1.28846636282918	0.086	-0.603	120	0.572872325234295	0.999693602416645	loss	349.723	532.327	427.058	434.897	-0.775	-0.418	1
5547	0	-	chr8	27296544	27296649	-0.335	-0.647345621830077	0.085	-0.307	105	0.459192814384628	0.999693602416645	loss	707.029	889.377	864	726.871	-0.497	-0.21	2
5548	0	-	chr8	27296818	27296920	-0.398	-0.772589286316839	0.181	-0.5	102	0.485392515183052	0.999693602416645	loss	631.596	815.903	771.755	666.789	-0.628	-0.057	2
5549	0	-	chr8	27297750	27297959	-0.851	-1.50151669822954	0.092	-0.845	209	0.482804594432153	0.999693602416645	loss	336.705	601.081	411.139	491.12	-1.112	-0.708	1
5550	0	-	chr8	27300388	27300501	-0.512	-0.88424458535993	0.109	-0.488	113	0.420902854409286	0.999693602416645	loss	597.422	855.426	729.965	699.108	-0.73	-0.323	2
5551	0	-	chr8	27301703	27301805	-0.253	-0.511411539988519	0.103	-0.258	102	0.503719655134456	0.999693602416645	loss	794.519	943.247	970.99	770.923	-0.409	-0.083	2
5552	0	-	chr8	27303307	27303437	-0.107	-0.311562910574144	0.171	-0.064	130	0.68374718680092	0.999693602416645	loss	916.068	975.321	1119.631	797.152	-0.468	0.149	2
5553	0	-	chr8	27308262	27308413	-0.276	-0.958065729506508	0.11	-0.241	151	0.671284646740726	0.999693602416645	loss	405.786	486.593	495.616	397.498	-0.485	-0.12	1
5554	0	-	chr8	27308525	27308627	-0.66	-1.31355867865905	0.074	-0.658	102	0.541397764496998	0.999693602416645	loss	363.433	569.876	443.824	465.602	-0.854	-0.521	1
5555	0	-	chr8	27308962	27309063	-0.614	-1.11221025427404	0.064	-0.606	101	0.478636830035925	0.999693602416645	loss	471.203	720.478	575.614	588.756	-0.773	-0.519	1
5556	0	-	chr8	27310602	27310703	-0.388	-0.837388149583029	0.044	-0.388	101	0.546072841586483	0.999693602416645	loss	557.973	728.84	681.723	595.594	-0.485	-0.297	1
