Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5052	0	-	chr6	160485432	160485563	0.572	-0.114219466731393	0.291	0.536	131	0.915859465672488	0.960165749691681	loss	722.563	492.665	874.71	406.276	0.048	1.783	1
5053	0	-	chr6	160485835	160485933	0.468	0.247657986151468	0.284	0.405	98	0.381174377283948	0.838891643291151	gain	1010.974	745.189	1224.092	614.732	-0.154	1.445	2
5054	0	-	chr6	160489280	160489417	0.687	0.121555097829426	0.272	0.681	137	0.884075430826957	0.940907821061224	gain	818.673	518.268	991.139	427.412	0.014	1.484	1
5055	0	-	chr6	160490899	160491090	0.591	0.180993712025239	0.281	0.575	191	0.725382655956512	0.857808387382946	gain	907.31	604.387	1098.513	498.502	-0.051	1.516	2
5056	0	-	chr6	160492941	160493068	0.773	0.0927035222916167	0.258	0.749	127	0.930892283302928	0.965835909652457	gain	766.215	454.715	927.591	374.949	0.222	1.754	1
5057	0	-	chr6	160493796	160493916	0.652	0.305111967422543	0.276	0.649	120	0.429200601608278	0.838891643291151	gain	966.397	622.623	1170.092	513.555	0.026	1.391	2
5058	0	-	chr6	160494244	160494501	0.614	-0.391555747434481	0.245	0.599	257	0.821480459882264	0.906533080665201	loss	566.872	377.296	686.105	311.041	-0.003	1.643	1
5059	0	-	chr6	160494788	160495007	0.603	0.246492412836254	0.255	0.583	219	0.543421676367537	0.838891643291151	gain	946.423	630.562	1145.895	520.109	-0.05	1.34	2
5060	0	-	chr6	160496878	160497028	0.381	0.0362855024099671	0.245	0.345	150	0.924223551638952	0.962898934250261	gain	895.528	696.224	1084.24	574.312	-0.161	1.186	2
5061	0	-	chr6	160499232	160499394	0.633	0.238771910214049	0.281	0.619	162	0.621003992507534	0.838891643291151	gain	923.192	607.474	1117.753	501.05	0.112	1.498	2
5062	0	-	chr6	160500611	160500819	0.618	-0.00748335990283555	0.304	0.59	208	0.993758831287008	0.99620237536271	loss	768.319	506.665	930.139	417.833	-0.242	1.601	1
5063	0	-	chr6	160501160	160501307	0.761	0.0851384827213363	0.304	0.75	147	0.935976347162595	0.967877887213318	gain	759.607	465.61	919.585	383.943	0.114	1.962	1
5064	0	-	chr6	160504981	160505216	0.616	0.150242075869736	0.306	0.563	235	0.81135141758974	0.900995113540667	gain	865.717	580.817	1048.128	479.045	-0.078	1.653	2
5065	0	-	chr6	160506026	160506163	0.455	-0.192472227765251	0.251	0.434	137	0.847632079338827	0.923055768535421	loss	719.482	533.536	870.978	440.015	-0.073	1.099	1
5066	0	-	chr6	160509064	160509179	0.359	0.0772390443502946	0.233	0.349	115	0.784759272802792	0.886404283375344	gain	935.649	737.303	1132.843	608.222	-0.224	1.144	2
5067	0	-	chr6	160510138	160510285	0.573	-0.104552148073428	0.306	0.541	147	0.921675399223056	0.962396130803905	loss	729.507	494.074	883.122	407.44	-0.067	1.53	1
5068	0	-	chr6	160510947	160511135	0.538	-0.111547026831874	0.24	0.52	188	0.91170807229032	0.957814745619223	loss	737.073	513.892	892.287	423.799	-0.017	1.359	1
5069	0	-	chr6	160516508	160516610	0.412	0.122861621869842	0.318	0.403	102	0.663964185579843	0.839328986440913	gain	943.709	719.517	1142.608	593.54	-0.287	1.417	2
5070	0	-	chr6	160517470	160517657	0.697	0.367256771465565	0.286	0.645	187	0.295168728931961	0.838891643291151	gain	990.256	620.442	1198.995	511.755	0.167	1.66	2
5071	0	-	chr6	160523550	160523703	0.49	-0.934169825266448	0.276	0.46	153	0.718635975554065	0.855350527635845	loss	393.708	284.503	476.333	234.441	-0.014	1.621	1
5072	0	-	chr6	160524777	160524847	0.609	0.0217534444525125	0.305	0.59	70	0.980241327730623	0.990414216354841	gain	788.959	525.143	955.143	433.087	-0.09	1.47	1
5073	0	-	chr6	160525705	160526116	0.659	-1.18541295426566	0.317	0.628	411	0.731433008171688	0.860199968993787	loss	295.545	190.998	357.418	157.254	0.034	1.976	1
5074	0	SLC22A2	chr6	160670231	160670332	0.513	0.0795051866251627	0.273	0.498	101	0.887771387712449	0.942995076054113	gain	867.263	616.63	1050	508.608	-0.052	1.625	2
5075	0	PARK2	chr6	162010108	162010210	0.454	-0.211587672631226	0.239	0.434	102	0.838605659598479	0.917018135178355	loss	711.019	524.187	860.725	432.298	-0.284	1.045	1
5076	0	-	chr6	163510249	163510351	0.6	0.341790348969413	0.28	0.591	102	0.226819406929104	0.838891643291151	gain	1021.281	683.102	1236.578	563.48	-0.08	1.708	2
5077	0	-	chr6	165008576	165008678	0.257	-0.00612626550864592	0.275	0.235	102	0.982716884215381	0.991073320305648	loss	916.574	781.199	1109.735	644.458	-0.258	1.43	2
5078	0	-	chr6	166512531	166512632	0.378	0.223223995764501	0.233	0.351	101	0.429916610190175	0.838891643291151	gain	1040.231	809.334	1259.535	667.683	-0.09	1.187	2
5079	0	-	chr6	168043289	168043390	0.655	0.303555492787835	0.248	0.611	101	0.442514730362663	0.838891643291151	gain	962.554	620.754	1165.436	512.013	0.035	1.561	2
5080	0	-	chr6	169540856	169540958	0.544	0.29136587542675	0.254	0.53	102	0.302874636618795	0.838891643291151	gain	1009.902	702.008	1222.794	579.087	-0.102	1.25	2
5081	0	-	chr7	1558583	1558685	0.077	-0.335188544583744	0.068	0.065	102	0.518965430106375	0.838891643291151	loss	773.61	735.482	936.549	606.719	-0.036	0.218	2
5082	0	CARD11	chr7	2946271	2946476	0.331	-1.53365819867952	0.107	0.357	205	0.660820618900095	0.839328986440913	loss	266.009	212.811	321.639	175.26	0.126	0.488	1
5083	0	CARD11	chr7	2949683	2949799	0.223	-0.328092077387523	0.045	0.208	116	0.683323091829118	0.84207113059109	loss	727.933	624.26	881.216	514.906	0.154	0.34	2
5084	0	CARD11	chr7	2951805	2951930	0.293	-0.298725957522401	0.084	0.264	125	0.73643065222111	0.862375543022759	loss	721.495	587.963	873.416	484.944	0.178	0.461	1
5085	0	CARD11	chr7	2952920	2953100	0.031	-1.47649181674594	0.058	0.015	180	0.593155897838702	0.838891643291151	loss	321.055	313.933	388.322	258.735	-0.062	0.192	1
5086	0	CARD11	chr7	2954870	2955006	0.149	-0.596468227277671	0.042	0.146	136	0.619872707901586	0.838891643291151	loss	609.783	549.852	738.088	453.484	0.08	0.254	1
5087	0	CARD11	chr7	2956923	2957019	0.319	-0.271129726726875	0.041	0.33	96	0.75913260617839	0.871953159024765	loss	727.781	583.33	881.031	481.119	0.222	0.389	1
5088	0	CARD11	chr7	2958124	2958221	0.28	-0.861171232065436	0.05	0.272	97	0.668812749052404	0.839676886886859	loss	465.352	382.853	563.124	315.628	0.183	0.383	1
5089	0	CARD11	chr7	2959005	2959246	0.192	-0.870422408635353	0.061	0.199	241	0.6383255824368	0.838891643291151	loss	482.739	419.934	584.187	346.238	0.085	0.331	1
5090	0	CARD11	chr7	2962267	2962394	0.191	-1.01065115440239	0.036	0.19	127	0.636267421972727	0.838891643291151	loss	431.177	377.438	521.724	311.158	0.125	0.275	1
5091	0	CARD11	chr7	2962765	2962967	0.014	-2.49618811573402	0.062	0.013	202	0.604369943302858	0.838891643291151	loss	144.491	142.985	174.431	117.62	-0.126	0.189	1
5092	0	CARD11	chr7	2963866	2963999	0.135	-0.478049435605928	0.074	0.143	133	0.607695706747732	0.838891643291151	loss	675.563	612.012	817.774	504.796	-0.006	0.273	1
5093	0	CARD11	chr7	2966372	2966425	0.11	-0.313624424961529	0.041	0.119	53	0.563655494724517	0.838891643291151	loss	776.521	718.993	940.075	593.108	0.022	0.179	2
5094	0	CARD11	chr7	2968231	2968332	0.26	-0.44835613922085	0.056	0.256	101	0.690612187683261	0.844365054115849	loss	651.287	542.865	788.366	447.716	0.148	0.381	1
5095	0	CARD11	chr7	2969625	2969708	0.355	-0.295813992845542	0.057	0.377	83	0.76929298695018	0.876014370717265	loss	701.926	547.787	849.711	451.779	0.223	0.439	1
5096	0	CARD11	chr7	2972168	2972220	0.076	-0.242351545831595	0.038	0.089	52	0.459274628009388	0.838891643291151	loss	833.783	791.482	1009.442	652.946	0.002	0.12	2
5097	0	CARD11	chr7	2974086	2974263	0.181	-0.4125186845426	0.047	0.178	177	0.643448807633085	0.838891643291151	loss	693.976	613.628	840.079	506.13	0.078	0.291	1
5098	0	CARD11	chr7	2976670	2976868	0.057	-0.573292692836356	0.09	0.041	198	0.553084641062831	0.838891643291151	loss	648.221	621.926	784.652	512.98	-0.068	0.282	1
5099	0	CARD11	chr7	2977540	2977666	0.103	-0.551280339134994	0.067	0.094	126	0.587285876538985	0.838891643291151	loss	643.005	603.289	778.333	497.595	-0.046	0.22	1
5100	0	CARD11	chr7	2978312	2978465	0.22	-0.754212147909693	0.059	0.227	153	0.651752339120261	0.838891643291151	loss	520.326	447.523	629.719	369.012	0.121	0.376	1
5101	0	CARD11	chr7	2979382	2979562	0.04	-0.192400370999185	0.035	0.035	180	0.496289173860274	0.838891643291151	loss	880.484	859.022	1066.017	708.7	-0.038	0.157	2
5102	0	CARD11	chr7	2983845	2984171	0.086	-0.960592819010785	0.144	0.13	326	0.597512808617616	0.838891643291151	loss	477.05	436.987	577.294	360.315	-0.195	0.316	1
5103	0	CARD11	chr7	2985452	2985590	-0.04	-0.109922891378136	0.079	-0.022	138	0.697502232534648	0.846035755294332	loss	977.394	1000.461	1183.413	825.456	-0.162	0.099	2
5104	0	CARD11	chr7	2987208	2987421	0.141	-0.00182667433903919	0.097	0.136	213	0.994846309913578	0.996986093035223	loss	980.386	886.729	1187.038	731.572	-0.019	0.317	2
5106	0	CARD11	chr7	3031194	3031295	-0.037	-0.120744539255612	0.029	-0.044	101	0.669408148543693	0.839676886886859	loss	965.872	990.495	1169.455	817.229	-0.082	0.035	2
5107	0	-	chr7	4514733	4514835	-0.096	-0.0947184815508847	0.037	-0.099	102	0.737677421427508	0.862375543022759	loss	1011.149	1081.202	1224.304	892.107	-0.16	0.004	2
5108	0	EIF2AK1	chr7	6062215	6062317	0.027	-0.173455288953995	0.075	0.029	102	0.539645586492492	0.838891643291151	loss	897.863	886.12	1087.069	731.069	-0.113	0.142	2
5109	0	-	chr7	6414366	6414401	-0.456	-2.71805943170227	0.034	-0.459	35	0.528218143541737	0.838891643291151	loss	147.531	202.228	178.114	166.524	-0.547	-0.406	1
5110	0	-	chr7	6426842	6426914	-0.404	-0.239473890706298	0.063	-0.383	72	0.397109379661615	0.838891643291151	loss	1025.264	1355.226	1241.403	1118.31	-0.516	-0.313	2
5111	0	-	chr7	6431554	6431672	-0.31	-0.16055555433229	0.054	-0.313	118	0.570215103805034	0.838891643291151	loss	1050.99	1301.294	1272.568	1073.79	-0.394	-0.213	2
5112	0	-	chr7	6438292	6438349	-0.188	-0.128305275015257	0.019	-0.187	57	0.650047878625696	0.838891643291151	loss	1024.439	1166.772	1240.404	962.744	-0.244	-0.153	2
5113	0	-	chr7	6439756	6439819	-0.458	-0.184619415971657	0.016	-0.46	63	0.513868401998879	0.838891643291151	loss	1092.975	1501.38	1323.429	1238.959	-0.491	-0.42	2
5114	0	-	chr7	6441498	6441658	-0.266	-0.0235807219791582	0.029	-0.268	160	0.933547049574613	0.966952602051041	loss	1148.914	1382.728	1391.194	1141.013	-0.344	-0.197	2
5115	0	-	chr7	6441946	6442077	-0.234	-0.526265844728862	0.073	-0.225	131	0.0627569208984386	0.671593454789951	loss	764.379	894.741	925.366	738.186	-0.396	-0.122	2
5116	0	COL28A1	chr7	7521130	7521231	-0.315	-0.486561069776287	0.055	-0.315	101	0.0853395717300988	0.760434522569647	loss	814.154	1011.037	985.663	834.187	-0.424	-0.223	2
5117	0	-	chr7	9002609	9002710	0.044	-0.139999709082798	0.067	0.022	101	0.620566276708609	0.838891643291151	loss	917.92	889.416	1111.366	733.79	-0.091	0.147	2
5118	0	-	chr7	10501697	10501799	0.108	-0.113275383116863	0.033	0.112	102	0.688752188745503	0.843705263321487	loss	910.933	843.935	1102.902	696.246	0.008	0.164	2
5119	0	-	chr7	12025460	12025561	-0.202	-0.37081468520104	0.05	-0.205	101	0.18978192819543	0.838891643291151	loss	850.434	978.723	1029.614	807.512	-0.289	-0.085	2
5120	0	-	chr7	13504749	13504851	-0.135	-0.223300695411856	0.055	-0.161	102	0.429758152341783	0.838891643291151	loss	929.344	1019.991	1125.206	841.578	-0.219	-0.018	2
5121	0	-	chr7	15009322	15009424	-0.002	-0.22669472329224	0.062	0.023	102	0.422780284602361	0.838891643291151	loss	876.691	873.441	1061.422	720.602	-0.13	0.079	2
5122	0	-	chr7	16512041	16512143	-0.039	-0.263430145584204	0.031	-0.044	102	0.351591943572925	0.838891643291151	loss	863.71	886.788	1045.696	731.621	-0.095	0.046	2
5123	0	-	chr7	18001877	18001979	0.144	-0.029990413827239	0.025	0.146	102	0.915544247920803	0.960165749691681	loss	956.925	864.765	1158.618	713.441	0.08	0.197	2
5124	0	-	chr7	19504549	19504650	0.124	0.0323091369970511	0.089	0.088	101	0.909041852840823	0.956091584340646	gain	1013.456	930.663	1227.099	767.838	0.011	0.269	2
5125	0	-	chr7	21000014	21000115	-0.097	-0.633537577895967	0.192	-0.049	101	0.413337595050727	0.838891643291151	loss	666.408	701.429	806.683	578.609	-0.492	0.145	2
5126	0	STEAP1B	chr7	22501534	22501635	-0.045	-0.211485695680313	0.03	-0.047	101	0.454564527954403	0.838891643291151	loss	901.909	930.618	1091.97	767.802	-0.1	0.025	2
5127	0	-	chr7	24003269	24003371	0.168	-0.0918387196014151	0.08	0.185	102	0.745372106075218	0.865604808845523	loss	901.245	800.945	1091.167	660.758	-0.027	0.295	2
5128	0	-	chr7	25500925	25501027	-0.403	-0.468851834891404	0.056	-0.391	102	0.0973396420111327	0.790788750854154	loss	853.383	1130.846	1033.186	933.087	-0.537	-0.309	2
5129	0	-	chr7	27003565	27003666	-0.177	-0.270800649510394	0.042	-0.184	101	0.338280411727203	0.838891643291151	loss	911.349	1029.531	1103.406	849.453	-0.238	-0.058	2
5130	0	HOXA3	chr7	27147533	27148339	-0.183	-2.00843407760106	0.168	-0.21	806	0.556441588693538	0.838891643291151	loss	229.883	264.013	277.876	217.527	-0.542	0.515	1
5131	0	HOXA3	chr7	27149733	27150259	0.039	-1.69412068473295	0.147	0.022	526	0.599459647807103	0.838891643291151	loss	262.48	268.797	317.363	221.476	-0.202	0.436	1
5132	0	-	chr7	28505402	28505504	-0.1	0.0112123276355881	0.059	-0.12	102	0.968374150272544	0.984216980714834	gain	1102.478	1179.792	1334.941	973.491	-0.214	0.01	2
5133	0	SCRN1	chr7	30016730	30016832	-0.259	-0.264953428396372	0.027	-0.254	102	0.348813956631146	0.838891643291151	loss	946.89	1133.531	1146.461	935.304	-0.325	-0.215	2
5134	0	-	chr7	31500501	31500603	-0.043	-0.116558554158589	0.022	-0.041	102	0.680223238596687	0.841634329545939	loss	971.881	1000.299	1176.735	825.322	-0.107	-0.006	2
5135	0	-	chr7	32997182	32997407	-0.665	-4.091708421735	0.328	-0.72	225	0.541113654828729	0.838891643291151	loss	58.86	80.461	70.698	66.007	-1.166	-0.006	1
5136	0	-	chr7	33014225	33014375	-0.196	-0.122395921389913	0.054	-0.203	150	0.665160201171451	0.839328986440913	loss	1031.155	1184.277	1248.54	977.194	-0.304	-0.092	2
5137	0	-	chr7	33014790	33014984	-0.191	-0.307466733394773	0.038	-0.184	194	0.276938675409047	0.838891643291151	loss	890.628	1015.793	1078.304	838.113	-0.284	-0.123	2
5138	0	-	chr7	33015962	33016112	-0.134	-0.266346009324365	0.097	-0.14	150	0.346286563893486	0.838891643291151	loss	891.02	991.625	1078.78	818.162	-0.316	0.003	2
5139	0	-	chr7	33019972	33020166	-0.207	-0.127645232243421	0.059	-0.209	194	0.651728865401784	0.838891643291151	loss	1030.969	1194.555	1248.314	985.678	-0.293	-0.101	2
5140	0	-	chr7	33028115	33028265	-0.053	-0.0650976311601364	0.085	-0.059	150	0.817944600795162	0.904907311240744	loss	1015.256	1055.087	1229.28	870.549	-0.26	0.074	2
5141	0	-	chr7	33035771	33035962	0.117	-0.159862696428859	0.09	0.152	191	0.571880104870552	0.838891643291151	loss	875.686	803.755	1060.204	663.078	-0.036	0.272	2
5142	0	-	chr7	33039723	33039873	-0.082	-0.122794978828281	0.122	-0.12	150	0.664135286374985	0.839328986440913	loss	978.797	1045.118	1185.113	862.32	-0.237	0.144	2
5143	0	-	chr7	33042284	33042452	-0.093	-0.395159051222837	0.04	-0.088	168	0.179383234881834	0.838891643291151	loss	797.597	848.601	965.607	700.098	-0.171	-0.022	2
5144	0	-	chr7	33044783	33044964	-0.226	-0.359369326359553	0.094	-0.235	181	0.203816542933297	0.838891643291151	loss	862.944	1018.179	1044.768	840.082	-0.346	0.007	2
5145	0	-	chr7	33051363	33051465	-0.218	-0.296436151779629	0.049	-0.213	102	0.294538531459088	0.838891643291151	loss	907.93	1056.662	1099.265	871.85	-0.301	-0.138	2
5146	0	-	chr7	34508890	34508991	-0.095	-0.15146325319392	0.034	-0.087	101	0.592246246284599	0.838891643291151	loss	966.779	1032.228	1170.554	851.68	-0.203	-0.051	2
5147	0	-	chr7	36017215	36017316	-0.242	-0.219206276760942	0.057	-0.233	101	0.438264354784703	0.838891643291151	loss	975.255	1152.974	1180.822	951.354	-0.379	-0.134	2
5148	0	-	chr7	37500835	37500936	-0.301	-0.272234122430266	0.045	-0.288	101	0.335729567993775	0.838891643291151	loss	958.622	1179.676	1160.673	973.396	-0.398	-0.227	2
5149	0	-	chr7	39004738	39004839	-0.143	-0.096250996105913	0.044	-0.142	101	0.733593199313795	0.860634974573578	loss	1030.996	1137.91	1248.347	938.919	-0.219	-0.067	2
5150	0	-	chr7	40502628	40502730	-0.286	-0.214123034517929	0.052	-0.274	102	0.448958338570313	0.838891643291151	loss	997.091	1215.319	1207.275	1002.819	-0.404	-0.198	2
5151	0	INHBA	chr7	41729247	41730140	0.072	-0.933881435066971	0.096	0.071	893	0.590604930140211	0.838891643291151	loss	484.367	459.558	586.159	378.947	-0.171	0.276	1
5152	0	INHBA	chr7	41739584	41739972	-0.23	-1.09785312622898	0.068	-0.225	388	0.449966007430776	0.838891643291151	loss	483.694	569.029	585.343	469.314	-0.387	-0.042	1
5153	0	GLI3	chr7	42008678	42008779	-0.201	-0.258055206240641	0.043	-0.184	101	0.361505700255699	0.838891643291151	loss	929.322	1068.75	1125.178	881.828	-0.296	-0.132	2
5154	0	-	chr7	43508539	43508641	0.088	0.0597361290088622	0.045	0.088	102	0.832707192454758	0.914153462388382	gain	1054.139	989.92	1276.382	816.754	0.017	0.158	2
5155	0	-	chr7	45044594	45044695	-0.261	-0.40525464972474	0.089	-0.285	101	0.151856002700373	0.838891643291151	loss	850.843	1014.166	1030.109	836.77	-0.422	-0.091	2
5156	0	-	chr7	46516758	46516859	-0.213	-0.263907978447467	0.021	-0.207	101	0.350719022625278	0.838891643291151	loss	930.065	1077.738	1126.079	889.247	-0.264	-0.178	2
5157	0	-	chr7	48022415	48022516	-0.052	-0.0703928065005041	0.021	-0.053	101	0.803427710801415	0.897390232458498	loss	1011.552	1048.516	1224.792	865.125	-0.106	-0.011	2
5158	0	-	chr7	49506545	49506647	-0.043	-0.264227076075953	0.102	-0.003	102	0.350136850342227	0.838891643291151	loss	865.248	889.687	1047.559	734.014	-0.25	0.086	2
5159	0	-	chr7	50358625	50358727	-0.066	-0.0216410049003219	0.112	-0.082	102	0.939002236152798	0.969470020010241	loss	1057.109	1107.704	1279.98	913.984	-0.259	0.131	2
5160	0	-	chr7	50367230	50367354	0.036	-0.515157580053426	0.037	0.032	124	0.521903876817241	0.838891643291151	loss	684.257	667.866	828.306	550.903	-0.064	0.126	2
5161	0	-	chr7	50444227	50444492	0.039	-0.147227232282747	0.159	0.07	265	0.602642013465423	0.838891643291151	loss	913.138	891.019	1105.574	735.113	-0.336	0.268	2
5162	0	-	chr7	50450234	50450406	0.239	-0.466140202949293	0.068	0.26	172	0.677229602268612	0.840247279601349	loss	650.5	546.691	787.413	450.874	0.017	0.326	1
5163	0	-	chr7	50455039	50455169	-0.036	-0.397143993818189	0.121	-0.008	130	0.338753975273822	0.838891643291151	loss	768.312	802.905	930.131	662.376	-0.232	0.151	2
5164	0	-	chr7	50459423	50459562	-0.068	-0.270704892164956	0.06	-0.068	139	0.338451252793994	0.838891643291151	loss	869.377	911.437	1052.561	751.968	-0.176	0.037	2
5165	0	-	chr7	50467612	50468326	0.078	-2.37566651842551	0.144	0.072	714	0.613380612069979	0.838891643291151	loss	154.573	146.036	186.644	120.138	-0.349	0.461	1
5166	0	-	chr7	51041376	51041478	0.057	0.0413380298021369	0.073	0.071	102	0.883784090618957	0.940751243979676	gain	1053.079	1011.44	1275.098	834.52	-0.079	0.176	2
5167	0	-	chr7	52520147	52520248	-6.904	-8.62323625131534	4.025	-9.349	101	0.00699702521624344	0.148186998329727	loss	135.349	401.79	163.356	331.26	-9.476	-0.021	1
5168	0	-	chr7	54002471	54002573	-0.022	-0.31771837481565	0.049	-0.036	102	0.261236856556033	0.838891643291151	loss	820.995	833.604	993.951	687.718	-0.088	0.105	2
5169	0	-	chr7	55086962	55087064	-0.321	-3.34283578401041	0.107	-0.328	102	0.568761057303208	0.838891643291151	loss	85.177	106.683	102.578	87.653	-0.502	-0.098	1
5170	0	-	chr7	55209975	55210131	-0.321	-0.199312017341136	0.09	-0.342	156	0.480947113226687	0.838891643291151	loss	1022.603	1278.641	1238.179	1055.091	-0.449	-0.174	2
5171	0	-	chr7	55210994	55211182	-0.158	-0.307954098701386	0.09	-0.198	188	0.276177949005356	0.838891643291151	loss	876.124	980.503	1060.734	808.981	-0.302	0.006	2
5172	0	-	chr7	55214295	55214434	0.044	-0.391768392868576	0.03	0.043	139	0.49038176458609	0.838891643291151	loss	752.134	729.095	910.532	601.447	-0.038	0.106	2
5173	0	-	chr7	55218969	55219070	-0.122	-0.313800930363017	0.078	-0.099	101	0.267162720605064	0.838891643291151	loss	859.147	937.08	1040.168	773.136	-0.246	0.008	2
5174	0	-	chr7	55220235	55220358	-0.204	-1.39568700737226	0.057	-0.211	123	0.509641443439764	0.838891643291151	loss	379.681	435.327	459.341	358.945	-0.301	-0.09	1
5175	0	-	chr7	55221700	55221846	0.174	-0.0842942841911926	0.022	0.176	146	0.76564974368969	0.874283556635965	loss	903.692	800.577	1094.13	660.455	0.13	0.243	2
5176	0	-	chr7	55223519	55223640	-0.303	-1.02678387980875	0.09	-0.333	121	0.375271776586547	0.838891643291151	loss	530.047	649.633	641.496	535.852	-0.442	-0.115	1
