Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5001	0	-	chr6	156004292	156004394	0.41	-0.00679528876954122	0.262	0.368	102	0.983127001502621	0.994565600356654	loss	1223.395	930.562	2170.176	524.09	-0.155	1.295	2
5002	0	-	chr6	157099063	157100605	0.141	-3.24154344904531	0.437	0.114	1291	0.717243177258001	0.875452663878615	loss	42.275	41.232	74.136	22.953	-1.169	1.651	1
5003	0	-	chr6	157150360	157150555	0.226	-0.459831753841561	0.248	0.198	195	0.291802186577935	0.728998144790813	loss	857.333	746.622	1520.554	420.44	-0.379	0.958	1
5004	0	-	chr6	157192747	157192786	0.259	0.0165548320534988	0.227	0.244	39	0.958908746523669	0.985494748317646	gain	1412.834	1194.622	2506.359	672.888	-0.204	0.742	2
5005	0	-	chr6	157222509	157222659	0.12	-0.822775501779145	0.287	0.092	150	0.50954519628481	0.820439931188668	loss	623.878	586.449	1106.26	330.183	-0.474	1.541	1
5006	0	-	chr6	157256599	157256710	0.228	0.144084563809759	0.244	0.198	111	0.65384329734989	0.847390978807753	gain	1663.136	1439.047	2950.55	810.622	-0.28	1.029	2
5007	0	-	chr6	157405795	157406039	0.14	-0.672354078234117	0.291	0.141	244	0.421078624503686	0.793247710886795	loss	724.192	672.097	1284.279	378.445	-0.471	1.216	1
5008	0	-	chr6	157431605	157431695	0.189	-0.135143924151617	0.276	0.163	90	0.674044421252083	0.854921075798529	loss	1260.556	1123.593	2236.122	632.864	-0.296	1.305	2
5009	0	-	chr6	157454161	157454341	0.258	-0.282768025847327	0.244	0.239	180	0.378832646018831	0.774119502732759	loss	1019.378	860.95	1808.122	484.864	-0.226	0.982	1
5010	0	-	chr6	157469757	157470085	0.189	-1.10937612642437	0.257	0.167	328	0.639758855039097	0.845458382285706	loss	433.533	386.174	768.47	217.327	-0.406	0.956	1
5011	0	-	chr6	157488173	157488319	0.243	-0.275436852746153	0.261	0.186	146	0.391316314866474	0.782651293033643	loss	1044.195	882.717	1852.164	497.13	-0.213	1.203	1
5012	0	-	chr6	157495141	157495251	0.265	-0.143600879709375	0.232	0.232	110	0.654929870702994	0.84743404927932	loss	1176.449	996.938	2086.864	561.493	-0.271	0.901	2
5013	0	-	chr6	157502102	157502312	-0.011	-0.86695203324146	0.269	-0.036	210	0.373094456926545	0.770762582960348	loss	657.525	673.62	1165.971	379.303	-0.568	1.1	1
5014	0	-	chr6	157505364	157505569	0.146	-0.604337778925305	0.281	0.126	205	0.344933270692999	0.753631834561663	loss	777.383	717.101	1378.673	403.805	-0.44	1.327	1
5015	0	-	chr6	157510775	157510914	0.244	-0.475394865744167	0.263	0.215	139	0.38057849743645	0.776028975095257	loss	830.978	715.053	1473.784	402.651	-0.192	0.972	1
5016	0	-	chr6	157511171	157511344	0.172	-0.544715066650147	0.291	0.139	173	0.307436905705661	0.737066134411247	loss	805.016	745.562	1427.711	419.843	-0.335	1.202	1
5017	0	-	chr6	157517298	157517449	0.227	-0.356704529594614	0.244	0.198	151	0.266930403466464	0.707516199502831	loss	961.511	832.39	1705.43	468.771	-0.364	0.945	1
5018	0	-	chr6	157519944	157520041	-0.096	-0.920662087418605	0.262	-0.134	97	0.292466380283925	0.729377165509298	loss	658.558	719.024	1167.804	404.889	-0.58	0.565	1
5019	0	-	chr6	157521838	157522622	0.033	-1.45828573070842	0.334	0.028	784	0.624516724824817	0.83799817210142	loss	335.405	328.102	594.33	184.604	-0.77	1.202	1
5020	0	-	chr6	157524999	157525130	0.433	0.301433747962771	0.276	0.396	131	0.348171488141743	0.756341998320784	gain	1679.705	1264.639	2979.954	712.343	-0.25	1.46	2
5021	0	-	chr6	157526147	157526249	0.392	0.174295789973517	0.222	0.39	102	0.58750523432935	0.831111587481714	gain	1515.753	1163.367	2689	655.276	-0.169	1.045	2
5022	0	-	chr6	157527300	157529025	0.175	-0.846268723407046	0.289	0.155	1725	0.571432833345412	0.828107411462232	loss	588.525	522.042	1043.522	293.889	-0.562	1.586	1
5023	0	-	chr6	159006318	159006419	0.176	-0.16086788997808	0.24	0.174	101	0.616607885454267	0.836723538703162	loss	1244.413	1106.722	2207.475	623.357	-0.25	0.706	2
5024	0	SOD2	chr6	160113821	160113922	-0.005	-1.09377976201894	0.287	-0.061	101	0.522040656593733	0.822255017548122	loss	507.143	524.225	899.099	295.119	-0.6	0.864	1
5025	0	-	chr6	160390278	160390427	0.76	-3.63739387872597	0.542	0.685	80	NA	NA	loss	16.701	10.76	28.75	5.782	-0.13	2.861	1
5026	0	-	chr6	160412215	160412355	0.463	0.12497053147421	0.261	0.428	140	0.697319425316386	0.867308058176435	gain	1354.145	993.999	2402.207	559.837	-0.188	1.288	2
5027	0	-	chr6	160430041	160430166	0.164	-0.318931854128026	0.241	0.135	125	0.320904602102638	0.740828600183159	loss	1054.697	948.668	1870.8	534.293	-0.28	1.104	1
5028	0	-	chr6	160431718	160431817	0.374	0.163216978752581	0.22	0.359	99	0.61147115603539	0.835138460631156	gain	1516.322	1183.196	2690.01	666.45	-0.146	0.879	2
5029	0	-	chr6	160445603	160445736	0.303	0.0427595839462738	0.215	0.292	133	0.8941307564072	0.958336025949805	gain	1403.985	1153.114	2490.654	649.498	-0.197	1.062	2
5030	0	-	chr6	160448216	160448346	0.003	-0.787254569398206	0.237	-0.007	130	0.304011850392215	0.737066134411247	loss	710.385	720.133	1259.777	405.514	-0.535	0.847	1
5031	0	-	chr6	160450581	160450687	0.253	-0.222656336582181	0.26	0.234	106	0.488331093770998	0.815255779188713	loss	1088.763	930.639	1931.255	524.134	-0.436	1.199	1
5032	0	-	chr6	160453582	160453745	0.459	-0.087142861915901	0.266	0.432	163	0.786228185696032	0.906607043332797	loss	1072.029	797.256	1901.558	448.973	-0.188	1.663	1
5033	0	-	chr6	160453973	160454139	0.403	0.0377857481481629	0.255	0.385	166	0.906385169982235	0.965248978295774	gain	1290.967	988.254	2290.09	556.6	-0.069	1.471	2
5034	0	-	chr6	160455450	160455554	0.287	-0.0123279377337546	0.249	0.242	104	0.969394420044396	0.990364963658609	loss	1338.293	1111.584	2374.077	626.096	-0.268	1.446	2
5035	0	-	chr6	160461591	160461756	0.215	-0.342965103792536	0.283	0.19	165	0.285791916574222	0.721000179323366	loss	987.432	857.791	1751.43	483.084	-0.351	1.414	1
5036	0	-	chr6	160464179	160464320	0.168	-0.207297487453266	0.268	0.111	141	0.518820359211858	0.821422806412931	loss	1185.425	1068.749	2102.794	601.959	-0.386	1.006	2
5037	0	-	chr6	160465545	160465689	0.173	-0.0265562928360464	0.236	0.163	144	0.9341296532541	0.976331601702939	loss	1440.287	1292.649	2555.076	728.126	-0.468	0.881	2
5038	0	-	chr6	160466776	160466914	0.177	-0.280489423900684	0.246	0.162	138	0.382686185578598	0.777882563664643	loss	1082.911	977.098	1920.87	550.313	-0.32	0.913	1
5039	0	-	chr6	160467529	160467677	0.272	-0.0823407541599768	0.251	0.263	148	0.797745215162447	0.912521300212136	loss	1253.268	1053.275	2223.189	593.239	-0.279	1.079	2
5040	0	-	chr6	160468190	160468368	0.4	-0.11848136810833	0.279	0.375	178	0.712317434621623	0.873490520222488	loss	1092.589	834.229	1938.045	469.807	-0.417	1.207	1
5041	0	-	chr6	160468823	160468939	0.105	-0.609836185515926	0.252	0.066	116	0.24789640163245	0.684416472386841	loss	803.44	750.334	1424.914	422.532	-0.339	0.766	1
5042	0	-	chr6	160469406	160469575	0.45	-0.0631224839049304	0.259	0.433	169	0.844254880764195	0.935289326219325	loss	1113.263	824.904	1974.734	464.552	-0.183	1.167	1
5043	0	-	chr6	160471504	160471684	0.231	-0.556366988251053	0.255	0.207	180	0.462239409369587	0.808618703241713	loss	771.381	663.671	1368.022	373.697	-0.294	0.973	1
5044	0	-	chr6	160477455	160477557	0.468	0.0977035082223426	0.286	0.501	102	0.761067495965174	0.894929651072872	gain	1306.639	959.923	2317.902	540.635	-0.144	1.458	2
5045	0	-	chr6	160479054	160479156	0.321	0.223180389991293	0.237	0.287	102	0.487308101703052	0.815242476709823	gain	1688.51	1366.762	2995.578	769.889	-0.116	1.066	2
5046	0	-	chr6	160479937	160480130	0.231	-0.420991320315121	0.274	0.185	193	0.20116228927053	0.63154585559388	loss	893.178	771.377	1584.166	434.39	-0.272	1.644	1
5047	0	-	chr6	160481578	160481749	0.309	0.0153094232146021	0.25	0.304	171	0.961997580050373	0.987153302123677	gain	1355.267	1109.792	2404.199	625.087	-0.223	1.237	2
5048	0	-	chr6	160482534	160482678	0.288	-0.277678508684726	0.266	0.236	144	0.38747292925994	0.779184230858084	loss	1001.488	828.203	1776.375	466.411	-0.402	1.198	1
5049	0	-	chr6	160482784	160482960	0.388	-0.19868765473368	0.291	0.386	176	0.536332280787279	0.822836611863541	loss	1005.068	782.978	1782.727	440.927	-0.159	1.613	1
5050	0	-	chr6	160483563	160483651	0.321	-0.00141826679460494	0.268	0.29	88	0.996478130584974	0.998515351256128	loss	1318.816	1069.846	2339.511	602.577	-0.166	1.152	2
5051	0	-	chr6	160484446	160484662	0.469	-0.189328482946579	0.308	0.435	216	0.587866840569324	0.831111587481714	loss	953.137	699.898	1690.569	394.111	-0.205	1.979	1
5052	0	-	chr6	160485432	160485563	0.369	-0.297453787011125	0.288	0.314	131	0.427673940281833	0.795294013353771	loss	916.894	721.487	1626.252	406.276	-0.161	1.618	1
5053	0	-	chr6	160485835	160485933	0.487	0.240056597142868	0.283	0.455	98	0.454991184728595	0.806620241622107	gain	1503.218	1091.416	2666.755	614.732	-0.073	1.363	2
5054	0	-	chr6	160489280	160489417	0.276	-0.377332093826899	0.265	0.259	137	0.257993659649712	0.696380072633314	loss	903.117	758.994	1601.803	427.412	-0.335	1.038	1
5055	0	-	chr6	160490899	160491090	0.409	-0.0527904952658938	0.269	0.369	191	0.869496519608697	0.945930979290408	loss	1165.17	885.152	2066.848	498.502	-0.179	1.337	1
5056	0	-	chr6	160492941	160493068	0.359	-0.381148745669571	0.255	0.347	127	0.530531144184955	0.822836611863541	loss	845.373	665.892	1499.331	374.949	-0.14	1.357	1
5057	0	-	chr6	160493796	160493916	0.313	-0.157703333758062	0.245	0.278	120	0.623557531674562	0.837949205434697	loss	1118.527	911.866	1984.075	513.555	-0.211	1.046	1
5058	0	-	chr6	160494244	160494501	0.138	-0.850691203151611	0.238	0.121	257	0.541249237709342	0.823411573821021	loss	598.453	552.479	1061.14	311.041	-0.363	1.091	1
5059	0	-	chr6	160494788	160495007	0.488	0.0906180128107352	0.25	0.469	219	0.777922553708771	0.902990480257199	gain	1276.777	923.496	2264.909	520.109	-0.1	1.303	2
5060	0	-	chr6	160496878	160497028	0.374	0.0271360993388571	0.245	0.341	150	0.932694878129369	0.976082994051332	gain	1305.834	1019.686	2316.473	574.312	-0.161	1.159	2
5061	0	-	chr6	160499232	160499394	0.227	-0.298312682442766	0.271	0.208	162	0.353185433079057	0.759513104581773	loss	1022.773	889.674	1814.148	501.05	-0.354	1.074	1
5062	0	-	chr6	160500611	160500819	0.267	-0.406590569597128	0.314	0.251	208	0.306429333459212	0.737066134411247	loss	883.622	741.995	1567.207	417.833	-0.536	1.261	1
5063	0	-	chr6	160501160	160501307	0.312	-0.432807458484026	0.273	0.309	147	0.486823318992183	0.814994953324353	loss	821.716	681.853	1457.347	383.943	-0.18	1.467	1
5064	0	-	chr6	160504981	160505216	0.361	-0.159156059363344	0.284	0.319	235	0.620363005205019	0.837804331218033	loss	1072.661	850.624	1902.681	479.045	-0.26	1.435	1
5065	0	-	chr6	160506026	160506163	0.14	-0.530754671646891	0.229	0.1	137	0.171992208257453	0.588580891480241	loss	849.317	781.36	1506.328	440.015	-0.34	0.712	1
5066	0	-	chr6	160509064	160509179	0.341	0.0363762444392506	0.22	0.323	115	0.909862056554952	0.965978853859154	gain	1355.836	1079.864	2405.209	608.222	-0.141	1.087	2
5067	0	-	chr6	160510138	160510285	0.313	-0.370320076535424	0.267	0.282	147	0.387209346742707	0.779184230858084	loss	884.824	723.552	1569.34	407.44	-0.25	1.216	1
5068	0	-	chr6	160510947	160511135	0.292	-0.362830999601303	0.244	0.269	188	0.283513545530015	0.719201473564178	loss	906.8	752.583	1608.34	423.799	-0.274	1.031	1
5069	0	-	chr6	160516508	160516610	0.439	0.14315023636516	0.264	0.404	102	0.655942877652687	0.847878831488926	gain	1405.423	1053.81	2493.206	593.54	-0.048	1.328	2
5070	0	-	chr6	160517470	160517657	0.325	-0.147216439391729	0.293	0.287	187	0.646825518971913	0.846517489623422	loss	1118.358	908.671	1983.775	511.755	-0.223	1.272	1
5071	0	-	chr6	160523550	160523703	-0.138	-1.47433701606703	0.295	-0.169	153	0.553803640250404	0.825077631649609	loss	369.762	416.544	655.301	234.441	-0.755	1.084	1
5072	0	-	chr6	160524777	160524847	0.321	-0.303813812789327	0.303	0.3	70	0.344378513726892	0.753465554468768	loss	945.812	769.065	1677.571	433.087	-0.308	1.18	1
5073	0	-	chr6	160525705	160526116	0.217	-1.36597360878572	0.321	0.184	411	0.676040894350055	0.85513238542144	loss	320.511	279.567	567.898	157.254	-0.465	1.582	1
5074	0	SLC22A2	chr6	160670231	160670332	0.325	-0.152960601823781	0.271	0.311	101	0.634035885672818	0.842322603206352	loss	1111.221	903.088	1971.109	508.608	-0.225	1.362	1
5075	0	PARK2	chr6	162010108	162010210	0.445	-0.129653051688523	0.256	0.411	102	0.686569591750716	0.860894347508455	loss	1044.119	767.665	1852.029	432.298	-0.027	1.239	1
5076	0	-	chr6	163510249	163510351	0.567	0.272665092851362	0.276	0.544	102	0.396100450910601	0.782846778886418	gain	1462.855	1000.464	2595.127	563.48	-0.017	1.681	2
5077	0	-	chr6	165008576	165008678	0.528	0.337124833563464	0.285	0.511	102	0.294075933714153	0.729950153253217	gain	1614.89	1144.17	2864.931	644.458	0.009	1.64	2
5078	0	-	chr6	166512531	166512632	0.282	0.0411604273897907	0.241	0.24	101	0.898068106693029	0.96064868471312	gain	1426.664	1185.384	2530.901	667.683	-0.26	1.119	2
5079	0	-	chr6	168043289	168043390	0.455	0.0313806938077067	0.244	0.427	101	0.922198264008627	0.971641812856296	gain	1228.78	909.129	2179.733	512.013	-0.166	1.334	2
5080	0	-	chr6	169540856	169540958	0.304	-0.0608532017067918	0.25	0.284	102	0.849786118526896	0.937595913625819	loss	1251.963	1028.16	2220.873	579.087	-0.277	0.971	2
5081	0	-	chr7	1558583	1558685	-0.249	-0.740768076123994	0.016	-0.251	102	0.0211404297716903	0.173582952589546	loss	906.863	1077.196	1608.451	606.719	-0.284	-0.212	1
5082	0	CARD11	chr7	2946271	2946476	-0.568	-2.27781420839348	0.097	-0.582	205	0.534755281790869	0.822836611863541	loss	210.683	311.52	372.995	175.26	-0.739	-0.352	1
5083	0	CARD11	chr7	2949683	2949799	-0.199	-0.825084308236897	0.04	-0.195	116	0.0102322107225682	0.104467829036049	loss	798.227	914.264	1415.664	514.906	-0.301	-0.118	1
5084	0	CARD11	chr7	2951805	2951930	-0.038	-0.67064859751848	0.062	-0.015	125	0.036866751739998	0.245677924771958	loss	839.124	861.092	1488.24	484.944	-0.232	0.043	1
5085	0	CARD11	chr7	2952920	2953100	-0.451	-1.77740179371644	0.076	-0.424	180	0.469751942867063	0.8111862560256	loss	335.257	459.657	594.067	258.735	-0.607	-0.328	1
5086	0	CARD11	chr7	2954870	2955006	-0.297	-1.06875472142574	0.06	-0.319	136	0.130887251873912	0.516268700861793	loss	654.554	805.262	1160.699	453.484	-0.386	-0.17	1
5087	0	CARD11	chr7	2956923	2957019	-0.01	-0.641462731132228	0.028	-0.012	96	0.0458901355413369	0.284318370628378	loss	848.122	854.305	1504.208	481.119	-0.062	0.051	1
5088	0	CARD11	chr7	2958124	2958221	-0.363	-1.48325060499055	0.03	-0.365	97	0.411961343129391	0.788076877747421	loss	435.784	560.62	772.464	315.628	-0.421	-0.274	1
5089	0	CARD11	chr7	2959005	2959246	-0.2	-1.18349471285516	0.117	-0.188	241	0.389754565782618	0.780705798945593	loss	542.564	614.941	961.959	346.238	-0.397	-0.021	1
5090	0	CARD11	chr7	2962267	2962394	-0.101	-1.15942325327912	0.07	-0.07	127	0.47216567589648	0.812831061331469	loss	513.569	552.687	910.504	311.158	-0.205	0.021	1
5091	0	CARD11	chr7	2962765	2962967	-0.483	-2.53443915822648	0.061	-0.47	202	0.593489327095099	0.832313923037066	loss	149.895	209.231	265.119	117.62	-0.619	-0.376	1
5092	0	CARD11	chr7	2963866	2963999	-0.233	-0.886737346714389	0.067	-0.254	133	0.00809560349792977	0.0889693666424179	loss	765.051	896.322	1356.789	504.796	-0.323	-0.102	1
5093	0	CARD11	chr7	2966372	2966425	-0.193	-0.68823044736145	0.081	-0.157	53	0.032197023113739	0.225379161796173	loss	923.503	1053.042	1637.981	593.108	-0.309	-0.062	1
5094	0	CARD11	chr7	2968231	2968332	-0.172	-0.918204982006848	0.065	-0.177	101	0.142962067218085	0.54100030541229	loss	706.242	795.026	1252.426	447.716	-0.294	-0.025	1
5095	0	CARD11	chr7	2969625	2969708	-0.175	-0.913873205531352	0.024	-0.176	83	0.130064524115986	0.514920231299386	loss	711.142	802.237	1261.12	451.779	-0.234	-0.119	1
5096	0	CARD11	chr7	2972168	2972220	-0.101	-0.481671279272978	0.027	-0.097	52	0.133850547848856	0.523689672852642	loss	1081.706	1159.232	1918.731	652.946	-0.147	-0.06	2
5097	0	CARD11	chr7	2974086	2974263	-0.214	-0.857447257965258	0.08	-0.214	177	0.00761672690542772	0.0859791864208426	loss	781.524	898.69	1386.023	506.13	-0.391	-0.084	1
5098	0	CARD11	chr7	2976670	2976868	-0.343	-1.00936579270124	0.104	-0.338	198	0.00706998215386933	0.081926400660468	loss	727.694	910.845	1290.495	512.98	-0.523	-0.138	1
5099	0	CARD11	chr7	2977540	2977666	-0.223	-0.889251635514467	0.04	-0.235	126	0.0175353829124577	0.152128774096907	loss	755.201	883.543	1339.31	497.595	-0.279	-0.128	1
5100	0	CARD11	chr7	2978312	2978465	-0.292	-1.25004675665322	0.098	-0.286	153	0.334664428445547	0.749427469188208	loss	534.883	655.357	948.327	369.012	-0.462	-0.127	1
5101	0	CARD11	chr7	2979382	2979562	-0.245	-0.589914649590387	0.094	-0.236	180	0.0663619288623584	0.357596698413548	loss	1072.318	1258.175	1902.072	708.7	-0.393	-0.061	2
5102	0	CARD11	chr7	2983845	2984171	-0.256	-1.22247117517144	0.062	-0.261	326	0.355226175566073	0.76033319205809	loss	539.379	639.923	956.307	360.315	-0.417	-0.089	1
5103	0	CARD11	chr7	2985452	2985590	-0.187	-0.380731507944984	0.041	-0.193	138	0.236042118406808	0.670430064344601	loss	1285.065	1465.372	2279.616	825.456	-0.271	-0.062	2
5104	0	CARD11	chr7	2987208	2987421	-0.121	-0.40438778623772	0.029	-0.127	213	0.208188498091438	0.642885884763856	loss	1194.285	1298.764	2118.516	731.572	-0.175	-0.047	2
5106	0	CARD11	chr7	3031194	3031295	0	-0.144857591361015	0.041	0.012	101	0.652108250869807	0.847143414710199	loss	1450.995	1450.773	2574.079	817.229	-0.078	0.074	2
5107	0	-	chr7	4514733	4514835	-0.007	-0.0743003057938777	0.036	-0.016	102	0.817126576519979	0.923524411166067	loss	1575.533	1583.653	2795.088	892.107	-0.068	0.075	2
5108	0	EIF2AK1	chr7	6062215	6062317	-0.274	-0.601410680190325	0.045	-0.272	102	0.0612412240909169	0.343246608547209	loss	1077.758	1297.871	1911.725	731.069	-0.351	-0.181	2
5109	0	-	chr7	6414366	6414401	-0.849	-2.67372376526537	0.034	-0.837	35	0.507270651097338	0.820439931188668	loss	164.398	296.017	290.857	166.524	-0.931	-0.807	1
5110	0	-	chr7	6426842	6426914	-0.21	-0.132771763706095	0.037	-0.199	72	0.679444701718102	0.855733056758475	loss	1716.288	1985.077	3044.875	1118.31	-0.288	-0.141	2
5111	0	-	chr7	6431554	6431672	-0.286	-0.267976655836484	0.02	-0.284	118	0.404272786322729	0.785747678596368	loss	1562.767	1906.071	2772.432	1073.79	-0.328	-0.243	2
5112	0	-	chr7	6438292	6438349	-0.092	-0.116214192189663	0.023	-0.093	57	0.717584118354511	0.87558229050753	loss	1602.927	1709.006	2843.702	962.744	-0.139	-0.044	2
5113	0	-	chr7	6439756	6439819	-0.09	0.116673989842346	0.019	-0.087	63	0.716514906169106	0.875054894767362	gain	2066.319	2199.183	3666.048	1238.959	-0.142	-0.054	2
5114	0	-	chr7	6441498	6441658	-0.376	-0.328000143645201	0.024	-0.378	160	0.307338026718264	0.737066134411247	loss	1559.318	2025.367	2766.313	1141.013	-0.421	-0.307	2
5115	0	-	chr7	6441946	6442077	-0.478	-0.852200316060888	0.098	-0.477	131	0.0079951681111798	0.0883223831197851	loss	946.385	1310.501	1678.588	738.186	-0.608	-0.321	2
5116	0	COL28A1	chr7	7521130	7521231	-0.086	-0.238746903773926	0.037	-0.102	101	0.457455167051195	0.807754995805361	loss	1395.922	1480.866	2476.347	834.187	-0.13	0.045	2
5117	0	-	chr7	9002609	9002710	0.044	-0.185051995125256	0.071	0.008	101	0.564661839785459	0.827354834022636	loss	1343.31	1302.699	2382.98	733.79	-0.051	0.155	2
5118	0	-	chr7	10501697	10501799	-0.004	-0.297224276584536	0.055	-0.026	102	0.354944626003054	0.76033319205809	loss	1230.246	1236.073	2182.333	696.246	-0.061	0.139	2
5119	0	-	chr7	12025460	12025561	0.133	0.0201697789302555	0.046	0.117	101	0.949946700462614	0.981541380078887	gain	1571.896	1433.528	2788.634	807.512	0.078	0.265	2
5120	0	-	chr7	13504749	13504851	0.189	0.132818756852276	0.038	0.198	102	0.679337559685024	0.855733056758475	gain	1703.934	1493.983	3022.951	841.578	0.109	0.26	2
5121	0	-	chr7	15009322	15009424	-0.022	-0.288035467738064	0.038	-0.034	102	0.370016264198887	0.769419146445798	loss	1261.614	1279.297	2238	720.602	-0.096	0.05	2
5122	0	-	chr7	16512041	16512143	-0.121	-0.403658237914799	0.033	-0.117	102	0.209010238123919	0.643069919786354	loss	1196.193	1298.85	2121.902	731.621	-0.198	-0.06	2
5123	0	-	chr7	18001877	18001979	-0.016	-0.290133619738913	0.018	-0.015	102	0.366540275051483	0.767182789360243	loss	1251.874	1266.587	2220.716	713.441	-0.061	0.023	2
5124	0	-	chr7	19504549	19504650	-0.066	-0.288876848526433	0.044	-0.081	101	0.368619903824869	0.769068197170913	loss	1300.853	1363.123	2307.634	767.838	-0.146	0.028	2
5125	0	-	chr7	21000014	21000115	-0.094	-0.583043464682116	0.024	-0.092	101	0.0695875307424032	0.36818199214096	loss	962.68	1027.312	1707.505	578.609	-0.156	-0.045	1
5126	0	STEAP1B	chr7	22501534	22501635	0.043	-0.144899164687308	0.022	0.045	101	0.652014993510024	0.847143414710199	loss	1405.016	1363.057	2492.485	767.802	-0.028	0.082	2
5127	0	-	chr7	24003269	24003371	-0.127	-0.505007223727674	0.026	-0.128	102	0.116016279633879	0.487090845100164	loss	1074.394	1173.096	1905.755	660.758	-0.176	-0.066	2
5128	0	-	chr7	25500925	25501027	0.003	-0.0211351216171388	0.036	-0.002	102	0.947554481371781	0.981245307376111	loss	1655.843	1656.377	2937.608	933.087	-0.064	0.072	2
