Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5252	0	-	chr7	95664930	95665064	0.053	0.0152125343270884	0.035	0.057	134	0.979018118499611	0.999643617548247	gain	1060.239	1022.429	1291.485	838.552	-0.026	0.127	2
5253	0	-	chr7	95668588	95668733	-0.02	-0.24054828899161	0.077	-0.045	145	0.677506856443613	0.999643617548247	loss	861.192	874.425	1048.91	717.106	-0.111	0.172	2
5254	0	-	chr7	95705368	95705509	-0.294	-0.677509856522238	0.091	-0.331	141	0.402484966885691	0.999643617548247	loss	664.937	810.308	809.738	664.495	-0.431	-0.128	2
5255	0	-	chr7	95709674	95709800	0.019	-0.0997414544668766	0.031	0.015	126	0.863094579295417	0.999643617548247	loss	967.046	954.069	1177.913	782.459	-0.043	0.102	2
5256	0	-	chr7	95726794	95726905	-0.143	-0.319901720900226	0.082	-0.157	111	0.5802247777559	0.999643617548247	loss	859.891	952.952	1047.324	781.542	-0.28	0.018	2
5257	0	-	chr7	96017549	96017651	-0.318	-0.283161908972749	0.077	-0.336	102	0.624459834775704	0.999643617548247	loss	994.582	1244.547	1211.471	1020.813	-0.434	-0.125	2
5258	0	-	chr7	97639170	97639272	0.091	-0.168017364639325	0.044	0.104	102	0.771453759445682	0.999643617548247	loss	861.338	808.946	1049.088	663.377	0.005	0.168	2
5259	0	-	chr7	98478772	98478873	-0.214	-0.259120454588679	0.031	-0.222	101	0.654170658904703	0.999643617548247	loss	957.239	1110.252	1165.96	910.616	-0.266	-0.145	2
5260	0	-	chr7	98479571	98479672	0.062	0.244162779389499	0.048	0.045	101	0.672939990414821	0.999643617548247	gain	1323.086	1270.469	1611.812	1042.084	-0.005	0.168	2
5261	0	-	chr7	98487956	98488068	-0.119	-0.130598120294382	0.041	-0.126	112	0.821370786984728	0.999643617548247	loss	1024.066	1113.721	1247.402	913.463	-0.179	0.015	2
5262	0	-	chr7	98490045	98490151	-0.068	-0.026615975914161	0.038	-0.062	106	0.963298646513932	0.999643617548247	loss	1100.845	1152.951	1340.972	945.653	-0.142	0	2
5263	0	-	chr7	98491411	98491512	0.018	0.104629296670532	0.034	0.015	101	0.856456661851877	0.999643617548247	gain	1186.304	1171.531	1445.119	960.899	-0.041	0.109	2
5264	0	-	chr7	98493363	98493465	0.01	0.269083963587176	0.038	0.01	102	0.64178749401456	0.999643617548247	gain	1404.95	1395.419	1711.578	1144.612	-0.093	0.097	2
5265	0	-	chr7	98495362	98495489	-0.072	-0.0472956911509996	0.027	-0.074	127	0.934832541359328	0.999643617548247	loss	1080.904	1135.707	1316.669	931.504	-0.132	-0.005	2
5266	0	-	chr7	98497032	98497133	-0.143	-0.190591335219026	0.035	-0.15	101	0.741777453105421	0.999643617548247	loss	980.068	1082.334	1193.782	887.708	-0.212	-0.077	2
5267	0	-	chr7	98497294	98497396	0.026	-0.14758060648859	0.037	0.031	102	0.798613337081714	0.999643617548247	loss	918.48	900.378	1118.725	738.402	-0.065	0.102	2
5268	0	-	chr7	98498243	98498345	-0.168	-0.105581480625841	0.043	-0.167	102	0.855164717269393	0.999643617548247	loss	1084.232	1217.348	1320.725	998.495	-0.251	-0.101	2
5269	0	-	chr7	98501000	98501140	-0.027	-0.218270784446667	0.062	-0.028	140	0.705910861952575	0.999643617548247	loss	883.907	903.14	1076.593	740.669	-0.145	0.104	2
5270	0	-	chr7	98503787	98503889	-0.044	-0.0924030186854198	0.019	-0.044	102	0.873078547467545	0.999643617548247	loss	1014.412	1046.321	1235.637	858.157	-0.08	0	2
5271	0	-	chr7	98506349	98506585	-0.116	-1.30889392978473	0.095	-0.096	236	0.624975818426943	0.999643617548247	loss	317.357	340.702	386.148	279.156	-0.421	0.052	1
5272	0	-	chr7	98507677	98508042	-0.327	-1.50745977744498	0.229	-0.303	341	0.569311513368399	0.999643617548247	loss	305.372	360.899	371.543	295.728	-1.171	0.075	1
5273	0	-	chr7	98508130	98508231	0.023	-0.0627548375099748	0.07	0	101	0.913604959502756	0.999643617548247	loss	997.69	987.683	1215.257	810.041	-0.073	0.183	2
5274	0	-	chr7	98508698	98508894	-0.036	-0.121714943817286	0.053	-0.045	196	0.833336198575248	0.999643617548247	loss	980.088	1005.364	1193.806	824.549	-0.152	0.077	2
5275	0	-	chr7	98509643	98509836	-0.043	-0.169805603594014	0.05	-0.034	193	0.769090012480895	0.999643617548247	loss	940.086	965.639	1145.057	791.953	-0.125	0.072	2
5276	0	-	chr7	98513344	98513511	-0.101	-0.405166594998982	0.107	-0.12	167	0.517551246103999	0.999643617548247	loss	768.361	828.375	935.778	679.319	-0.262	0.155	2
5277	0	-	chr7	98515044	98515302	-0.104	-0.855101301548085	0.101	-0.134	258	0.605999968433287	0.999643617548247	loss	495.163	527.271	602.837	432.247	-0.323	0.12	1
5278	0	-	chr7	98519374	98519576	0.067	-0.343719236262691	0.059	0.07	202	0.6934788418416	0.999643617548247	loss	735.107	700.64	895.252	574.506	-0.041	0.175	2
5279	0	-	chr7	98522733	98522886	-0.106	-0.430215086552432	0.036	-0.113	153	0.522279838307243	0.999643617548247	loss	754.936	810.188	919.418	664.396	-0.183	-0.024	2
5280	0	-	chr7	98524788	98524989	-0.07	-0.672687180369872	0.048	-0.059	201	0.609029615562851	0.999643617548247	loss	578.377	607.183	704.249	497.819	-0.179	0.016	1
5281	0	-	chr7	98527610	98527829	0.069	-0.198813595102171	0.084	0.067	219	0.731060359173567	0.999643617548247	loss	848.23	807.464	1033.114	662.161	-0.095	0.204	2
5282	0	-	chr7	98528254	98528453	-0.089	-0.419165197903071	0.047	-0.097	199	0.54125184677225	0.999643617548247	loss	752.919	802.944	916.96	658.452	-0.168	0.034	2
5283	0	-	chr7	98529026	98529288	0.152	-0.506137553043078	0.048	0.142	262	0.725816492231621	0.999643617548247	loss	589.933	531.838	718.332	435.994	0.058	0.275	1
5284	0	-	chr7	98530862	98531025	-0.076	-0.391956137905575	0.059	-0.081	163	0.548542050428887	0.999643617548247	loss	769.952	808.118	937.718	662.698	-0.227	0.024	2
5285	0	-	chr7	98533198	98533300	0.062	0.166069389034972	0.036	0.067	102	0.774031066979705	0.999643617548247	gain	1225.473	1173.735	1492.853	962.708	-0.037	0.121	2
5286	0	-	chr7	98534777	98534900	0.021	-0.238041975497882	0.027	0.024	123	0.68068053968252	0.999643617548247	loss	841.419	828.824	1024.813	679.689	-0.044	0.089	2
5287	0	-	chr7	98535271	98535443	-0.054	-0.150423841263966	0.054	-0.045	172	0.794819349995596	0.999643617548247	loss	963.468	1000.89	1173.552	820.879	-0.154	0.038	2
5288	0	-	chr7	98540554	98540656	-0.127	-0.246558014512386	0.049	-0.123	102	0.669920257589061	0.999643617548247	loss	916.975	1002.576	1116.892	822.262	-0.226	-0.044	2
5289	0	-	chr7	98545842	98545963	-0.094	-0.352101190200951	0.062	-0.104	121	0.542707462212542	0.999643617548247	loss	809.598	862.213	986.033	707.086	-0.205	0.029	2
5290	0	-	chr7	98546187	98546308	0.023	-0.457778171362231	0.066	0.028	121	0.657904534581067	0.999643617548247	loss	673.521	665.325	820.198	545.528	-0.088	0.197	2
5291	0	-	chr7	98547038	98547204	-0.176	-1.18486466529455	0.039	-0.166	166	0.598935211619182	0.999643617548247	loss	372.07	418.573	452.825	343.053	-0.299	-0.101	1
5292	0	-	chr7	98547281	98547464	-0.214	-1.22981496637925	0.047	-0.21	183	0.587801638331371	0.999643617548247	loss	363.676	421.505	442.596	345.459	-0.344	-0.047	1
5293	0	-	chr7	98547685	98547885	-0.055	-0.244796900627934	0.077	-0.035	200	0.672140021983902	0.999643617548247	loss	879.823	909.853	1071.615	746.177	-0.22	0.051	2
5294	0	-	chr7	98548497	98548627	-0.233	-0.325427250531093	0.063	-0.222	130	0.573701071738171	0.999643617548247	loss	906.422	1065.782	1104.031	874.126	-0.364	-0.147	2
5295	0	-	chr7	98550788	98551056	-0.334	-1.50947027880055	0.116	-0.287	268	0.567109808212283	0.999643617548247	loss	296.354	373.241	360.552	305.856	-0.569	-0.161	1
5296	0	-	chr7	98552719	98552927	-0.121	-0.748910377340603	0.1	-0.096	208	0.585565594352571	0.999643617548247	loss	546.554	609.552	665.466	499.763	-0.354	0.09	1
5297	0	-	chr7	98553767	98553927	-0.139	-1.38635478012376	0.087	-0.126	160	0.620938811523246	0.999643617548247	loss	299.163	324.104	363.975	265.536	-0.335	0.046	1
5298	0	-	chr7	98554020	98554156	-0.054	-0.334207927017693	0.068	-0.076	136	0.563406279103795	0.999643617548247	loss	799.826	835.526	974.125	685.187	-0.169	0.08	2
5299	0	-	chr7	98555602	98555714	0.061	-0.380776545863846	0.063	0.043	112	0.686608265138358	0.999643617548247	loss	711.228	680.726	866.152	558.165	-0.052	0.185	2
5300	0	-	chr7	98556965	98557113	-0.187	-0.572825943310556	0.101	-0.214	148	0.481938053862923	0.999643617548247	loss	686.814	785.027	836.399	643.75	-0.318	0.022	2
5301	0	-	chr7	98558882	98559097	0.046	-0.38400519163756	0.121	0.102	215	0.67525572973619	0.999643617548247	loss	715.435	692.958	871.279	568.202	-0.187	0.208	2
5302	0	-	chr7	98559923	98560050	-0.249	-0.624127270410784	0.058	-0.254	127	0.429457447543301	0.999643617548247	loss	680.291	807.34	828.449	662.059	-0.342	-0.107	2
5303	0	-	chr7	98562250	98562398	0.019	-0.365426398018403	0.101	0	148	0.652439450068321	0.999643617548247	loss	737.4	736.497	898.047	603.929	-0.149	0.185	2
5304	0	-	chr7	98563317	98563518	0.064	-0.313242357417019	0.085	0.053	201	0.693495175188196	0.999643617548247	loss	756.504	727.992	921.328	596.949	-0.097	0.244	2
5305	0	-	chr7	98564662	98564785	0.064	0.0770801512184808	0.063	0.088	123	0.893988826080603	0.999643617548247	gain	1119.595	1071.465	1363.821	878.789	-0.079	0.142	2
5306	0	-	chr7	98565106	98565321	-0.033	-0.61086682882471	0.072	-0.042	215	0.627242946827494	0.999643617548247	loss	600.458	614.818	731.158	504.084	-0.189	0.142	1
5307	0	-	chr7	98567733	98567914	-0.209	-1.28151086815499	0.056	-0.191	181	0.593338003583902	0.999643617548247	loss	344.296	397.716	418.978	325.939	-0.325	-0.127	1
5308	0	-	chr7	98569420	98569568	0.02	-0.156356004936436	0.031	0.016	148	0.786919228644368	0.999643617548247	loss	912.728	901.102	1111.716	738.997	-0.047	0.089	2
5309	0	-	chr7	98573770	98573891	-0.013	-0.327052581477932	0.094	-0.046	121	0.614267146136593	0.999643617548247	loss	783.252	797.817	953.926	654.245	-0.153	0.158	2
5310	0	-	chr7	98574104	98574393	-0.181	-1.12793155908743	0.056	-0.18	289	0.592935611367621	0.999643617548247	loss	394.536	446.487	480.204	365.959	-0.299	-0.067	1
5311	0	-	chr7	98574560	98574699	-0.15	-0.333070066734291	0.036	-0.141	139	0.564735312335332	0.999643617548247	loss	854.306	947.418	1040.518	777.002	-0.23	-0.075	2
5312	0	-	chr7	98575832	98575946	-0.027	-0.126218578099475	0.022	-0.026	114	0.827264908755156	0.999643617548247	loss	970.227	988.663	1181.789	810.845	-0.088	0.025	2
5313	0	-	chr7	98576390	98576527	-0.411	-0.863067276906219	0.061	-0.421	137	0.372375323389834	0.999643617548247	loss	594.56	783.18	723.971	642.234	-0.529	-0.309	2
5314	0	-	chr7	98579390	98579583	-0.084	-1.61534482166816	0.103	-0.08	193	0.640503417114233	0.999643617548247	loss	231.073	238.452	280.995	195.253	-0.354	0.082	1
5315	0	-	chr7	98580885	98581082	-0.09	-0.57724135157382	0.064	-0.084	197	0.582030736422215	0.999643617548247	loss	645.738	684.505	786.34	561.266	-0.241	0.029	2
5316	0	-	chr7	98581714	98581981	0.067	-0.192998665424539	0.123	0.034	267	0.738634385004151	0.999643617548247	loss	852.089	816.561	1037.816	669.625	-0.158	0.281	2
5317	0	-	chr7	98582565	98582667	-0.115	0.0342565554713643	0.021	-0.113	102	0.952773822497035	0.999643617548247	gain	1205.055	1304.759	1467.971	1070.221	-0.165	-0.069	2
5318	0	-	chr7	98586386	98586589	-0.025	-0.584218186187439	0.046	-0.026	203	0.630599082800357	0.999643617548247	loss	614.718	623.374	748.537	511.105	-0.147	0.065	2
5319	0	-	chr7	98588076	98588242	0.157	-0.291833443521075	0.132	0.149	166	0.761148373492711	0.999643617548247	loss	723.792	658.399	881.464	539.844	-0.057	0.364	2
5320	0	-	chr7	98589753	98589855	-0.324	-0.577294666201497	0.018	-0.327	102	0.318257223445186	0.999643617548247	loss	746.009	933.836	908.539	765.857	-0.365	-0.285	2
5321	0	-	chr7	98591213	98591360	-0.064	-0.436371204952388	0.049	-0.055	147	0.577585978718248	0.999643617548247	loss	729.686	762.04	888.646	624.888	-0.175	0.024	2
5322	0	-	chr7	98592208	98592471	-0.144	-0.592487501523402	0.055	-0.132	263	0.536807702212654	0.999643617548247	loss	653.733	728.935	796.084	597.723	-0.264	-0.046	2
5323	0	-	chr7	98601811	98602038	-0.008	-0.325753199442008	0.041	0.001	227	0.620270633065702	0.999643617548247	loss	784.701	790.543	955.692	648.276	-0.123	0.076	2
5324	0	-	chr7	98602752	98602971	-0.081	-0.82396112182216	0.159	-0.055	219	0.615170879184878	0.999643617548247	loss	498.257	532.512	606.607	436.547	-0.345	0.118	1
5325	0	-	chr7	98605998	98606184	-0.237	-0.922208144861518	0.083	-0.264	186	0.540229501735749	0.999643617548247	loss	497.97	593.918	606.258	486.934	-0.356	-0.035	1
5326	0	-	chr7	98608673	98608878	0.108	-0.717380867889733	0.059	0.104	205	0.694941411523973	0.999643617548247	loss	492.827	456.596	599.99	374.253	-0.008	0.251	1
5327	0	-	chr7	98608962	98609158	-0.094	-0.561960689939741	0.052	-0.1	196	0.575752179730792	0.999643617548247	loss	656.143	699.929	799.02	573.923	-0.2	0.069	2
5328	0	-	chr7	98609692	98609978	-0.038	-1.02182466523926	0.052	-0.044	286	0.64156854372988	0.999643617548247	loss	398.347	412.291	484.85	337.899	-0.16	0.125	1
5329	0	-	chr7	99006530	99006632	-0.38	-1.06012672315884	0.073	-0.398	102	0.477958501980895	0.999643617548247	loss	476.617	620.819	580.235	509.008	-0.503	-0.26	1
5330	0	CYP3A5	chr7	99250343	99250444	-0.009	-0.0184510403382992	0.058	-0.028	101	0.974552792314064	0.999643617548247	loss	1068.786	1073.584	1301.901	880.528	-0.091	0.092	2
5331	0	CYP3A5	chr7	99262784	99262885	-0.109	-0.030282883566179	0.022	-0.108	101	0.958246605474228	0.999643617548247	loss	1125.802	1213.499	1371.386	995.336	-0.162	-0.056	2
5332	0	CYP3A5	chr7	99270488	99270589	0.042	-0.115984355982679	0.047	0.025	101	0.84107587475309	0.999643617548247	loss	936.781	910.592	1141.03	746.783	-0.025	0.126	2
5333	0	CYP3A4	chr7	99358440	99358542	-0.226	-0.308473211261395	0.032	-0.231	102	0.593827005611216	0.999643617548247	loss	918.262	1073.62	1118.461	880.557	-0.289	-0.151	2
5334	0	CYP3A4	chr7	99359619	99359720	-0.211	-0.456032710706702	0.065	-0.207	101	0.430460392559184	0.999643617548247	loss	784.881	908.864	955.911	745.366	-0.344	-0.068	2
5335	0	CYP3A4	chr7	99366036	99366137	-0.223	-0.25118009067698	0.04	-0.22	101	0.664108181103321	0.999643617548247	loss	971.09	1131.631	1182.842	928.159	-0.303	-0.152	2
5336	0	CYP3A4	chr7	99367358	99367460	-0.19	-0.599623484219144	0.044	-0.199	102	0.490457899424458	0.999643617548247	loss	670.019	767.298	815.931	629.203	-0.276	-0.047	2
5337	0	CYP3A4	chr7	99381610	99381711	-0.25	-0.741564066110321	0.051	-0.244	101	0.48365023396862	0.999643617548247	loss	605	719.52	736.693	589.998	-0.387	-0.167	2
5338	0	-	chr7	99382045	99382146	-0.296	-0.497041582246666	0.085	-0.34	101	0.390174181545602	0.999643617548247	loss	794.118	975.598	967.168	800.124	-0.401	-0.166	2
5339	0	EPHB4	chr7	100401082	100401212	-0.043	-0.698843202360935	0.025	-0.04	130	0.626965305093639	0.999643617548247	loss	553.67	570.671	674.138	467.859	-0.118	0.007	1
5340	0	EPHB4	chr7	100402787	100402943	-0.1	-1.0505334556961	0.046	-0.097	156	0.619930219292667	0.999643617548247	loss	404.778	433.229	492.686	355.079	-0.208	-0.008	1
5341	0	EPHB4	chr7	100403122	100403316	-0.328	-1.45194380673425	0.089	-0.356	194	0.564276113765272	0.999643617548247	loss	312.883	392.024	380.696	321.268	-0.444	-0.081	1
5342	0	EPHB4	chr7	100404041	100404191	-0.094	-0.249814210780902	0.03	-0.093	150	0.665823638468349	0.999643617548247	loss	895.888	955.488	1091.193	783.624	-0.169	-0.019	2
5343	0	EPHB4	chr7	100404986	100405202	-0.212	-0.744398547825649	0.094	-0.192	216	0.518515954833417	0.999643617548247	loss	590.911	680.747	719.523	558.182	-0.446	-0.055	2
5344	0	EPHB4	chr7	100410368	100410616	-0.172	-1.15842780405587	0.112	-0.213	248	0.598681488650373	0.999643617548247	loss	378.883	429.653	461.129	352.145	-0.306	0.167	1
5345	0	EPHB4	chr7	100410716	100410830	-0.203	-0.650315667289869	0.117	-0.214	114	0.496600346680447	0.999643617548247	loss	639.765	744.52	779.061	610.511	-0.365	0.074	2
5346	0	EPHB4	chr7	100411273	100411338	-0.19	-0.297335038846606	0.032	-0.189	65	0.60722233957398	0.999643617548247	loss	908.037	1035.059	1106	848.916	-0.259	-0.141	2
5347	0	EPHB4	chr7	100411540	100411643	-0.308	-1.25675238682924	0.039	-0.306	103	0.552206107595226	0.999643617548247	loss	375.041	464.456	456.447	380.703	-0.41	-0.23	1
5348	0	EPHB4	chr7	100414813	100414979	-0.154	-1.56120866037926	0.153	-0.146	166	0.622638759696065	0.999643617548247	loss	251.042	280.369	305.331	229.649	-0.44	0.095	1
5349	0	EPHB4	chr7	100416141	100416266	-0.126	-1.03739515299018	0.029	-0.123	125	0.608954151193796	0.999643617548247	loss	416.871	454.496	507.424	372.53	-0.196	-0.063	1
5350	0	EPHB4	chr7	100417178	100417511	-0.254	-1.92101234032167	0.152	-0.231	333	0.610573839655717	0.999643617548247	loss	192.336	217.766	233.787	178.28	-0.596	0.003	1
5351	0	EPHB4	chr7	100417762	100417918	-0.048	-0.895220883074747	0.048	-0.059	156	0.633896978123301	0.999643617548247	loss	456.41	472.555	555.609	387.348	-0.141	0.078	1
5352	0	EPHB4	chr7	100419892	100420289	-0.119	-2.08677608924397	0.124	-0.103	397	0.640353316841791	0.999643617548247	loss	145.644	158.172	176.884	129.379	-0.427	0.138	1
5353	0	EPHB4	chr7	100421265	100421553	-0.164	-1.9020825050391	0.183	-0.153	288	0.628939781638013	0.999643617548247	loss	181.413	200.625	220.476	164.214	-0.483	0.174	1
5354	0	EPHB4	chr7	100421824	100421895	-0.386	-0.910847188123056	0.028	-0.388	71	0.422479364319566	0.999643617548247	loss	555.521	725.751	676.394	595.111	-0.457	-0.321	2
5355	0	EPHB4	chr7	100424600	100424652	-0.232	-1.65448004676275	0.033	-0.224	52	0.606006125592567	0.999643617548247	loss	240.75	282.628	292.788	231.502	-0.32	-0.178	1
5356	0	-	chr7	100652344	100652446	-0.149	-0.40234718958984	0.062	-0.145	102	0.486685125739763	0.999643617548247	loss	797.439	882.318	971.216	723.583	-0.275	-0.045	2
5357	0	-	chr7	102026275	102026377	-0.141	-0.394171127715096	0.076	-0.131	102	0.495583146857447	0.999643617548247	loss	796.659	883.393	970.265	724.465	-0.257	0.014	2
5358	0	RELN	chr7	103510354	103510455	-0.002	0.0173718651308048	0.027	-0.004	101	0.976040702096896	0.999643617548247	gain	1101.941	1102.912	1342.307	904.593	-0.058	0.053	2
5359	0	SRPK2	chr7	105024652	105024754	0.022	-0.0694069719330088	0.043	0.023	102	0.904488682823668	0.999643617548247	loss	994.606	979.606	1211.5	803.414	-0.079	0.114	2
5360	0	-	chr7	106503370	106503472	-0.098	0.00369506492515267	0.035	-0.107	102	0.994903030413534	0.999643617548247	gain	1155.613	1237.92	1407.716	1015.376	-0.159	-0.03	2
5361	0	-	chr7	106508006	106510001	-0.104	-1.09940719548115	0.135	-0.083	1995	0.620724873686056	0.999643617548247	loss	389.943	411.384	474.607	337.154	-0.466	0.243	1
5362	0	-	chr7	106512981	106513047	-0.055	0.0394605393902052	0.017	-0.057	66	0.945609985795012	0.999643617548247	gain	1165.37	1210.954	1419.606	993.248	-0.088	-0.016	2
5363	0	-	chr7	106513157	106513383	-0.047	-0.308451961225059	0.097	-0.024	226	0.593852432815285	0.999643617548247	loss	821.182	845.051	1000.15	693.003	-0.238	0.131	2
5364	0	-	chr7	106515144	106515248	-0.032	-0.00658400421611913	0.025	-0.034	104	0.990918164222736	0.999643617548247	loss	1096.632	1121.553	1335.837	919.89	-0.081	0.036	2
5365	0	-	chr7	106519963	106520110	0.195	0.391649613346888	0.028	0.191	147	0.498344735323826	0.999643617548247	gain	1404.252	1227.05	1710.728	1006.456	0.137	0.263	2
5366	0	-	chr7	106522561	106522652	-0.204	-0.410529840382863	0.077	-0.24	91	0.477867096422197	0.999643617548247	loss	815.864	944.191	993.67	774.354	-0.32	-0.054	2
5367	0	-	chr7	106523477	106523608	-0.001	-0.131645580703216	0.067	-0.015	131	0.819962562565868	0.999643617548247	loss	948.846	949.594	1155.733	778.787	-0.11	0.141	2
5368	0	-	chr7	106524599	106524711	-0.005	0.0848595921829797	0.051	-0.023	112	0.883362502647323	0.999643617548247	gain	1179.386	1186.058	1436.688	972.819	-0.067	0.125	2
5369	0	-	chr7	106526579	106526737	-0.003	-0.0163748202783526	0.067	-0.01	158	0.977415449098397	0.999643617548247	loss	1068.072	1065.93	1301.032	874.247	-0.126	0.118	2
5370	0	-	chr7	106545553	106545832	-0.035	-0.145529917865857	0.095	-0.043	279	0.801352718012681	0.999643617548247	loss	952.818	984.096	1160.573	807.098	-0.2	0.215	2
5371	0	NRCAM	chr7	108008367	108008468	0.051	0.0898888738697881	0.062	0.035	101	0.876503787934915	0.999643617548247	gain	1144.318	1103.876	1393.95	905.384	-0.036	0.149	2
5372	0	-	chr7	109507696	109507798	0.24	0.0825148192348635	0.033	0.24	102	0.886563224703957	0.999643617548247	gain	1001.115	847.178	1219.431	694.749	0.177	0.305	2
5373	0	IMMP2L	chr7	111005418	111005520	0.024	-0.0757679121791411	0.07	-0.003	102	0.895783208808633	0.999643617548247	loss	988.943	968.874	1204.598	794.607	-0.11	0.171	2
5374	0	C7orf60	chr7	112500464	112500566	0.039	0.115778875582018	0.02	0.04	102	0.841353684761681	0.999643617548247	gain	1183.045	1151.738	1441.147	944.658	-0.019	0.075	2
5375	0	-	chr7	114002341	114002442	-0.082	0.0620852592346458	0.07	-0.087	101	0.914523219127441	0.999643617548247	gain	1211.668	1285.234	1476.03	1054.199	-0.199	0.039	2
5376	0	-	chr7	115511057	115511158	0.047	0.159125991736425	0.034	0.054	101	0.783237760009149	0.999643617548247	gain	1229.363	1189.202	1497.594	975.4	-0.03	0.134	2
5377	0	-	chr7	116339135	116340339	-0.003	-0.355151126646389	0.139	-0.026	1204	0.629827361160632	0.999643617548247	loss	759.078	763.038	924.466	625.707	-0.243	0.291	2
