Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4899	0	-	chr6	109519186	109519287	0.036	0.0185622082621002	0.205	0.056	101	0.952176202623841	0.99860239219241	gain	518.919	506.454	602.554	435.307	-0.303	0.505	2
4900	0	CDK19	chr6	111026771	111026873	-0.224	-0.252257271213249	0.151	-0.288	102	0.415050042211698	0.99860239219241	loss	453.02	529.685	525.961	455.294	-0.448	0.169	2
4901	0	LAMA4	chr6	112502165	112502267	-0.255	-0.213203100655507	0.132	-0.261	102	0.49091417426176	0.99860239219241	loss	589.658	704.359	684.775	605.578	-0.486	0.049	2
4902	0	-	chr6	114012132	114012234	-0.139	-0.120998900017405	0.105	-0.152	102	0.695837621439432	0.99860239219241	loss	560.802	617.734	651.235	531.049	-0.326	0.036	2
4903	0	-	chr6	115505189	115505291	0.218	0.183065429079856	0.132	0.184	102	0.554198013657739	0.99860239219241	gain	512.824	444.439	595.471	381.951	0.057	0.613	2
4904	0	-	chr6	117001909	117002011	-0.013	-0.00396793358517821	0.1	0.001	102	0.989771140712446	0.99875467964895	loss	566.538	571.197	657.902	491.01	-0.255	0.205	2
4905	0	ROS1	chr6	117641192	117662298	-0.151	-0.293783193950032	0.437	-0.14	17088	0.403953893750972	0.99860239219241	loss	293.669	332.995	340.748	286.068	-4.836	4.436	1
4906	0	-	chr6	118534457	118534559	-0.507	-0.469794599974942	0.189	-0.531	102	0.129040046459471	0.99860239219241	loss	522.508	748.378	606.725	643.451	-0.893	-0.13	2
4907	0	-	chr6	120016687	120016788	-0.286	-0.261312965961097	0.05	-0.283	101	0.39850307290238	0.99860239219241	loss	545.156	664.744	633.05	571.495	-0.376	-0.174	2
4908	0	TBC1D32	chr6	121505801	121505902	0.117	0.149987770904875	0.049	0.115	101	0.627954503799144	0.99860239219241	gain	650.888	599.115	755.941	515.03	0.016	0.209	2
4909	0	-	chr6	123000989	123001091	0.113	0.0395439286462751	0.117	0.11	102	0.902788989764342	0.99860239219241	gain	427.563	395.269	496.373	339.647	-0.121	0.354	2
4910	0	-	chr6	124519213	124519315	-0.271	-0.313519461722977	0.206	-0.203	102	0.313647118814397	0.99860239219241	loss	420.545	508.616	488.216	437.167	-0.802	-0.009	2
4911	0	-	chr6	126047450	126047551	-0.136	-0.131536560122653	0.091	-0.161	101	0.670842242416625	0.99860239219241	loss	532.089	585.409	617.861	503.238	-0.342	0.098	2
4912	0	-	chr6	127510917	127511018	-0.054	-0.0514044746895687	0.191	-0.034	101	0.868088505644771	0.99860239219241	loss	544.679	564.649	632.495	485.376	-0.387	0.283	2
4913	0	PTPRK	chr6	128291371	128291425	-0.308	-0.271141356434148	0.086	-0.284	54	0.381001190786302	0.99860239219241	loss	566.782	702.374	658.185	603.87	-0.5	-0.159	2
4914	0	PTPRK	chr6	128294166	128294302	-0.367	-0.343096637940187	0.18	-0.349	136	0.267628961800567	0.99860239219241	loss	527.065	679.116	612.022	583.86	-0.793	-0.089	2
4915	0	PTPRK	chr6	128294808	128294972	0.121	0.0878667937965407	0.091	0.124	164	0.77649000622348	0.99860239219241	gain	501.812	462.249	582.671	397.274	-0.089	0.31	2
4916	0	PTPRK	chr6	128297801	128297927	0.107	0.10247997913592	0.134	0.122	126	0.740560605872551	0.99860239219241	gain	560.402	518.347	650.77	445.54	-0.276	0.354	2
4917	0	PTPRK	chr6	128298067	128298199	0.136	0.158721933700438	0.255	0.186	132	0.608071755893567	0.99860239219241	gain	622.586	578.01	723.045	496.871	-0.218	0.594	2
4918	0	PTPRK	chr6	128302260	128302434	0.1	0.0529643656603237	0.224	0.101	174	0.865625408788918	0.99860239219241	gain	473.757	439.065	550.063	377.328	-0.324	0.572	2
4919	0	PTPRK	chr6	128303975	128304125	-0.092	-0.10365835933031	0.14	-0.096	150	0.73768666029558	0.99860239219241	loss	507.504	541.415	589.287	465.387	-0.333	0.168	2
4920	0	PTPRK	chr6	128304386	128304522	-0.349	-0.316259780654434	0.134	-0.336	136	0.306861410655139	0.99860239219241	loss	547.391	701.397	635.647	603.029	-0.615	-0.118	2
4921	0	PTPRK	chr6	128306865	128307020	0.356	0.310152367930771	0.167	0.351	155	0.320977248748542	0.99860239219241	gain	514.184	402.908	597.052	346.219	0.038	0.745	2
4922	0	PTPRK	chr6	128311913	128312030	0.366	0.336004349902335	0.211	0.368	117	0.277645256360919	0.99860239219241	gain	550.327	425.69	639.06	365.821	-0.179	0.894	2
4923	0	PTPRK	chr6	128312438	128312536	0.31	0.363725776495452	0.29	0.176	98	0.239918019992298	0.99860239219241	gain	748.064	608.035	868.888	522.704	-0.105	0.784	2
4924	0	PTPRK	chr6	128313817	128313854	-0.933	-0.854069468451086	0.045	-0.942	37	0.00578927650754762	0.886995114054448	loss	514.512	982.731	597.432	845.081	-1.015	-0.823	2
4925	0	PTPRK	chr6	128316393	128316411	0.006	-0.0233277982880678	0.027	0.008	18	0.93991896344214	0.99860239219241	loss	490.241	488.34	569.222	419.722	-0.043	0.05	2
4926	0	PTPRK	chr6	128316606	128316683	-0.12	-0.191557143455127	0.07	-0.112	77	0.553128872812596	0.99860239219241	loss	396.482	432.511	460.247	371.688	-0.258	0.029	2
4927	0	PTPRK	chr6	128318045	128318133	-0.035	-0.00849971451164819	0.054	-0.04	88	0.978090903990355	0.99860239219241	loss	601.849	616.7	698.943	530.159	-0.135	0.108	2
4928	0	PTPRK	chr6	128319864	128320049	-0.091	-0.132446133104307	0.159	-0.066	185	0.669919303862924	0.99860239219241	loss	452.491	480.596	525.346	413.059	-0.43	0.233	2
4929	0	PTPRK	chr6	128326228	128326389	0.268	0.203425417854768	0.261	0.39	161	0.525153728025722	0.99860239219241	gain	461.962	390.085	536.354	335.186	-0.225	0.607	2
4930	0	PTPRK	chr6	128330274	128330413	0.205	0.180493314023318	0.168	0.148	139	0.559778331498221	0.99860239219241	gain	531.038	466.253	616.64	400.719	-0.039	0.712	2
4931	0	PTPRK	chr6	128385902	128385939	-0.095	-0.0590501722781933	0.057	-0.088	37	0.848690052662237	0.99860239219241	loss	611.176	653.457	709.784	561.784	-0.174	0.023	2
4932	0	PTPRK	chr6	128388663	128388937	0.117	0.0440609791010276	0.17	0.121	274	0.891679520461936	0.99860239219241	gain	427.638	396.867	496.46	341.022	-0.195	0.431	2
4933	0	PTPRK	chr6	128399957	128400063	0.052	0.0746163220501139	0.194	0.06	106	0.809489972459682	0.99860239219241	gain	607.75	592.348	705.802	509.208	-0.293	0.547	2
4934	0	PTPRK	chr6	128403581	128403783	0.188	0.139294880450861	0.156	0.16	202	0.65698992149408	0.99860239219241	gain	486.106	420.749	564.416	361.569	-0.141	0.539	2
4935	0	PTPRK	chr6	128404859	128404969	-0.524	-0.450867873088733	0.073	-0.521	110	0.145186413039036	0.99860239219241	loss	600.349	863.175	697.2	742.218	-0.67	-0.372	2
4936	0	PTPRK	chr6	128410834	128411137	0.349	0.293996600751304	0.37	0.252	303	0.352549179116921	0.99860239219241	gain	491.353	393.34	570.515	337.987	-0.387	1.195	2
4937	0	PTPRK	chr6	128505576	128505870	0.045	0.0157772730456723	0.332	0.09	294	0.959344567024836	0.99860239219241	gain	487.946	491.039	566.554	422.044	-0.49	0.634	2
4938	0	PTPRK	chr6	128540066	128540241	0.045	0.0506910191089325	0.066	0.045	175	0.869902911418732	0.99860239219241	gain	569.587	553.313	661.446	475.623	-0.178	0.176	2
4939	0	PTPRK	chr6	128561179	128561295	-0.01	0.00431863823999957	0.067	-0.024	116	0.988867122252211	0.99875467964895	gain	579.202	582.408	672.621	500.655	-0.138	0.136	2
4940	0	PTPRK	chr6	128563665	128563747	0.045	0.0684671789051195	0.123	0.019	82	0.824924036035519	0.99860239219241	gain	611.414	592.702	710.061	509.512	-0.15	0.303	2
4941	0	PTPRK	chr6	128643183	128643455	-0.232	-0.260767572249152	0.145	-0.244	272	0.399488255612808	0.99860239219241	loss	449.245	531.492	521.574	456.849	-0.551	0.124	2
4942	0	PTPRK	chr6	128718710	128718833	-0.137	-0.144311296800569	0.163	-0.18	123	0.641024169939958	0.99860239219241	loss	507.46	559.525	589.236	480.967	-0.4	0.292	2
4943	0	PTPRK	chr6	128841403	128841503	0.317	-0.00488210154174612	0.221	0.371	100	0.990834589742748	0.99875467964895	loss	173.236	136.849	200.77	117.31	-0.062	0.662	1
4944	0	-	chr6	129004508	129004609	0.084	0.0805420149501174	0.375	-0.077	101	0.794686469121349	0.99860239219241	gain	551.315	531.944	640.208	457.238	-0.414	0.79	2
4945	0	SAMD3	chr6	130510635	130510736	-0.053	-0.0290394509399535	0.069	-0.049	101	0.925247404537301	0.99860239219241	loss	591.514	614.938	686.931	528.644	-0.187	0.145	2
4946	0	-	chr6	132017450	132017552	0.538	0.498319657341773	0.172	0.588	102	0.107946361161975	0.99860239219241	gain	556.619	382.963	646.373	329.059	0.038	0.777	2
4947	0	-	chr6	133504164	133504266	0.004	-0.00816827067642456	0.119	0.029	102	0.978945040303808	0.99860239219241	loss	523.106	523.714	607.422	450.157	-0.324	0.33	2
4948	0	-	chr6	135025443	135025544	0.165	0.173267510552802	0.094	0.157	101	0.575599256244902	0.99860239219241	gain	599.606	534.717	696.337	459.624	-0.028	0.341	2
4949	0	-	chr6	136513609	136513711	-0.219	-0.20135402964281	0.11	-0.206	102	0.515323194055669	0.99860239219241	loss	543.536	633.357	631.167	544.49	-0.467	-0.042	2
4950	0	MAP3K5	chr6	136878874	136878976	-0.138	-0.126375476150907	0.182	-0.085	102	0.68304096822032	0.99860239219241	loss	543.646	605.735	631.294	520.725	-0.445	0.117	2
4951	0	MAP3K5	chr6	136879924	136880026	-0.008	-0.0106351918496252	0.073	-0.01	102	0.972588387992831	0.99860239219241	loss	541.891	544.875	629.255	468.363	-0.155	0.119	2
4952	0	MAP3K5	chr6	136882669	136882783	-0.445	-0.410883272922977	0.144	-0.452	114	0.184324568963419	0.99860239219241	loss	530.849	724.71	616.421	623.088	-0.708	-0.136	2
4953	0	MAP3K5	chr6	136883639	136883753	0.177	0.218320390364673	0.181	0.245	114	0.480567923406233	0.99860239219241	gain	685.716	605.881	796.421	520.851	-0.17	0.427	2
4954	0	MAP3K5	chr6	136888767	136889012	-0.057	-0.173350986188372	0.207	-0.034	245	0.61145296040829	0.99860239219241	loss	339.896	355.336	394.478	305.29	-0.504	0.505	1
4955	0	MAP3K5	chr6	136901437	136901544	0.328	0.329666536715057	0.178	0.354	107	0.286809455031699	0.99860239219241	gain	616.114	489.173	715.523	420.439	-0.104	0.679	2
4956	0	MAP3K5	chr6	136904691	136904878	0.448	0.4130119726839	0.256	0.503	187	0.182061474449999	0.99860239219241	gain	550.064	406.998	638.754	349.738	-0.194	0.765	2
4957	0	MAP3K5	chr6	136913309	136913479	0.238	0.172149798591901	0.359	0.195	170	0.591366564615877	0.99860239219241	gain	458.768	389.02	532.641	334.271	-0.33	0.797	2
4958	0	MAP3K5	chr6	136913573	136913752	0.323	0.209874055397769	0.189	0.36	179	0.536965473899449	0.99860239219241	gain	395.861	308.235	459.525	264.765	-0.014	0.637	1
4959	0	MAP3K5	chr6	136922118	136922220	0.456	0.414897653496195	0.24	0.533	102	0.181585057610648	0.99860239219241	gain	539.614	394.734	626.608	339.186	-0.037	0.908	2
4960	0	MAP3K5	chr6	136922938	136923117	-0.184	-0.189407658666651	0.172	-0.241	179	0.540555696858492	0.99860239219241	loss	502.205	572.789	583.128	492.38	-0.508	0.192	2
4961	0	MAP3K5	chr6	136926345	136926504	-0.119	-0.119789329573492	0.129	-0.096	159	0.698728621948667	0.99860239219241	loss	524.703	569.972	609.277	489.956	-0.436	0.123	2
4962	0	MAP3K5	chr6	136932418	136932525	-0.395	-0.384688662336811	0.144	-0.333	107	0.213896412450468	0.99860239219241	loss	494.44	649.027	574.103	557.972	-0.769	-0.203	2
4963	0	MAP3K5	chr6	136934256	136934394	-0.495	-0.415825947997834	0.149	-0.52	138	0.179101556655976	0.99860239219241	loss	621.243	877.433	721.486	754.486	-0.718	-0.151	2
4964	0	MAP3K5	chr6	136935295	136935424	-0.273	-0.300098895422995	0.174	-0.26	129	0.3322387487163	0.99860239219241	loss	445.644	541.543	517.388	465.496	-0.6	0.112	2
4965	0	MAP3K5	chr6	136943984	136944119	0.062	0.0699394284017973	0.149	0.072	135	0.821222350290229	0.99860239219241	gain	576.227	556.635	669.163	478.481	-0.217	0.4	2
4966	0	MAP3K5	chr6	136958452	136958553	0.243	0.32576166431909	0.08	0.263	101	0.2925563017426	0.99860239219241	gain	822.808	697.139	955.762	599.366	0.053	0.412	2
4967	0	MAP3K5	chr6	136960677	136960778	-0.437	-0.363839697018445	0.212	-0.488	101	0.239770827388765	0.99860239219241	loss	616.669	847.017	716.168	728.317	-0.754	0.017	2
4968	0	MAP3K5	chr6	136963631	136963732	-0.189	-0.161699826562403	0.202	-0.155	101	0.601357498172039	0.99860239219241	loss	570.839	651.545	662.901	560.139	-0.613	0.136	2
4969	0	MAP3K5	chr6	136972120	136972229	0.271	0.246883039014485	0.196	0.361	109	0.425059201722765	0.99860239219241	gain	548.16	450.659	636.541	387.303	-0.137	0.526	2
4970	0	MAP3K5	chr6	136977443	136977598	-0.002	-0.041285635151697	0.159	0.007	155	0.893996130261068	0.99860239219241	loss	473.148	467.892	549.355	402.129	-0.413	0.328	2
4971	0	MAP3K5	chr6	136980355	136980516	-0.03	-0.0403560378010645	0.217	-0.124	161	0.896258143921929	0.99860239219241	loss	521.44	532.859	605.484	458.025	-0.333	0.436	2
4972	0	MAP3K5	chr6	136990419	136990533	0.186	0.148266670199562	0.179	0.14	114	0.631905150109582	0.99860239219241	gain	504.095	442.701	585.325	380.456	-0.103	0.488	2
4973	0	MAP3K5	chr6	137015276	137015448	-0.427	-0.421443221657469	0.173	-0.435	172	0.173300222583788	0.99860239219241	loss	476.634	645.674	553.407	555.087	-0.694	-0.004	2
4974	0	MAP3K5	chr6	137017087	137017195	-0.236	-0.189492229333206	0.153	-0.217	108	0.540374923613369	0.99860239219241	loss	604.997	713.19	702.602	613.176	-0.506	0.045	2
4975	0	MAP3K5	chr6	137018355	137018525	-0.214	-0.178144796725149	0.135	-0.226	170	0.564897227949498	0.99860239219241	loss	585.52	678.643	679.965	583.453	-0.496	0.049	2
4976	0	MAP3K5	chr6	137019625	137019820	-0.083	-0.102938848385739	0.182	-0.038	195	0.739441038911947	0.99860239219241	loss	493.324	522.024	572.805	448.703	-0.45	0.264	2
4977	0	MAP3K5	chr6	137026208	137026309	0.336	0.318694744795883	0.398	0.339	101	0.303152153164038	0.99860239219241	gain	563.275	462.632	654.109	397.604	-0.325	0.945	2
4978	0	MAP3K5	chr6	137041586	137041727	0.279	0.220173640960307	0.154	0.249	141	0.488431784706932	0.99860239219241	gain	475.991	395.515	552.66	339.858	0.012	0.677	2
4979	0	MAP3K5	chr6	137112846	137113295	0.367	-0.0557502201201143	0.347	0.377	445	0.904792251727729	0.99860239219241	loss	115.693	92.945	133.888	79.537	-0.528	1.559	1
4980	0	-	chr6	138006205	138006306	0.023	0.0397482671245551	0.208	-0.02	101	0.897811882502687	0.99860239219241	gain	586.42	586.33	681.01	504.03	-0.279	0.636	2
4981	0	-	chr6	138192361	138192660	0.347	0.284973611333073	0.225	0.38	299	0.371834449654282	0.99860239219241	gain	475.556	385.063	552.154	330.866	-0.117	0.84	2
4982	0	-	chr6	138195978	138196173	0.233	0.20554319642027	0.28	0.335	195	0.50662213047732	0.99860239219241	gain	531.392	454.408	617.051	390.528	-0.313	0.606	2
4983	0	-	chr6	138196821	138196973	0.502	0.43572547357671	0.214	0.512	152	0.174432969111388	0.99860239219241	gain	496.989	349.387	577.066	300.171	0.04	1.053	2
4984	0	-	chr6	138197129	138197304	-0.181	-0.219486186112451	0.22	-0.211	175	0.47823918750485	0.99860239219241	loss	441.928	502.072	513.069	431.537	-0.575	0.292	2
4985	0	-	chr6	138198209	138198394	0.164	0.154928364232889	0.27	0.073	185	0.616673161429718	0.99860239219241	gain	551.945	507.687	640.941	436.368	-0.228	0.786	2
4986	0	-	chr6	138199565	138200489	0.115	-0.122078047446064	0.554	0.102	924	0.754532107955251	0.99860239219241	loss	215.28	217.395	249.637	186.609	-0.909	1.314	1
4987	0	-	chr6	138201204	138201390	0.208	0.141608148556773	0.371	0.165	186	0.658990397296993	0.99860239219241	gain	454.793	391.193	528.022	336.14	-0.383	0.913	2
4988	0	-	chr6	138202168	138202457	0.152	-0.191549048388158	0.365	0.178	289	0.658826201296351	0.99860239219241	loss	153.041	131.743	177.298	112.917	-0.541	0.839	1
4989	0	-	chr6	139504489	139504590	-0.587	-0.503221092550465	0.088	-0.591	101	0.103971208607975	0.99860239219241	loss	608.806	917.227	707.03	788.723	-0.751	-0.34	2
4990	0	-	chr6	141005090	141005192	-0.197	-0.170380040781914	0.091	-0.211	102	0.581979919057794	0.99860239219241	loss	567.989	651.133	659.588	559.784	-0.382	-0.048	2
4991	0	-	chr6	142501787	142501888	-0.404	-0.381180340336537	0.085	-0.382	101	0.218103354415974	0.99860239219241	loss	517.658	683.399	601.089	587.545	-0.633	-0.255	2
4992	0	-	chr6	144011158	144011259	-0.514	-0.448492349963208	0.078	-0.509	101	0.147317737422661	0.99860239219241	loss	584.392	835.947	678.653	718.792	-0.699	-0.358	2
4993	0	-	chr6	145522071	145522172	-0.586	-0.557048784758183	0.073	-0.57	101	0.0718898485678077	0.99860239219241	loss	492.162	738.176	571.455	634.673	-0.761	-0.452	2
4994	0	-	chr6	147001300	147001402	-0.356	-0.382502383023323	0.216	-0.369	102	0.216511121506132	0.99860239219241	loss	428.778	560.725	497.784	482	-0.71	0.019	2
4995	0	-	chr6	148513746	148513848	-0.023	0.00874227795773099	0.091	-0.033	102	0.977465829790908	0.99860239219241	gain	616.288	627.614	715.725	539.549	-0.239	0.209	2
4996	0	LATS1	chr6	150002141	150002243	-0.148	-0.0729679467441061	0.055	-0.146	102	0.813620320684419	0.99860239219241	loss	699.263	775.225	812.167	666.549	-0.265	0.005	2
4997	0	-	chr6	151519158	151519259	0.323	0.280927533772401	0.198	0.231	101	0.366322845412293	0.99860239219241	gain	516.84	413.954	600.139	355.723	0.073	0.749	2
4998	0	-	chr6	152163330	152163431	0.176	0.20900915295265	0.18	0.133	101	0.49948202264603	0.99860239219241	gain	661.476	588.632	768.248	506.01	-0.057	0.537	2
4999	0	-	chr6	153012338	153012440	-0.278	-0.27002641876506	0.117	-0.294	102	0.382962545084743	0.99860239219241	loss	513.103	619.911	595.794	532.922	-0.477	-0.01	2
5000	0	RGS17	chr6	153344479	153344581	0.045	-0.0429061082559482	0.141	0.014	102	0.896442666676446	0.99860239219241	loss	395.932	381.493	459.608	327.794	-0.252	0.359	1
5001	0	-	chr6	156004292	156004394	0.385	0.340557716939005	0.153	0.414	102	0.274944798858556	0.99860239219241	gain	520.222	401.947	604.069	345.392	0.073	0.69	2
5002	0	-	chr6	157099063	157100605	0.09	-0.676035729297692	0.763	-0.018	1062	0.264598992927453	0.99860239219241	loss	29.442	24.724	33.639	20.842	-1.685	2.049	1
5003	0	-	chr6	157150360	157150555	0.222	0.0510265569799258	0.175	0.243	195	0.888363367283478	0.99860239219241	gain	298.514	262.457	346.379	225.379	-0.205	0.547	1
5004	0	-	chr6	157192747	157192786	-0.237	-0.204356013795316	0.075	-0.258	39	0.509080087975889	0.99860239219241	loss	572.226	676.09	664.513	581.256	-0.347	-0.083	2
5005	0	-	chr6	157222509	157222659	0.58	0.378606455154	0.243	0.568	150	0.313834770625322	0.99860239219241	gain	297.247	200.538	344.907	172.107	0.042	1.052	1
5006	0	-	chr6	157256599	157256710	-0.357	-0.261296074255807	0.116	-0.343	111	0.3985335635938	0.99860239219241	loss	702.553	896.669	815.991	771.036	-0.594	-0.109	2
5007	0	-	chr6	157405795	157406039	0.393	0.229584894699967	0.149	0.366	244	0.524130274752861	0.99860239219241	gain	325.807	252.07	378.102	216.443	0.094	0.744	1
5008	0	-	chr6	157431605	157431695	0.071	0.0217539473910964	0.104	0.055	90	0.944748436806818	0.99860239219241	gain	462.862	442.068	537.4	379.911	-0.118	0.303	2
5009	0	-	chr6	157454161	157454341	0.274	0.206027726049925	0.161	0.281	180	0.521666581061848	0.99860239219241	gain	458.637	382.113	532.489	328.328	-0.143	0.547	2
5010	0	-	chr6	157469757	157470085	0.305	0.0077532606247111	0.351	0.373	328	0.985092819206552	0.99875467964895	gain	194.44	147.154	225.415	126.177	-0.908	0.832	1
5011	0	-	chr6	157488173	157488319	0.782	0.679920702114149	0.257	0.842	146	0.0426586666544726	0.99860239219241	gain	455.841	279.482	529.24	240.027	0.371	1.312	1
5012	0	-	chr6	157495141	157495251	0.111	0.0622140243306459	0.156	0.082	110	0.842796411677746	0.99860239219241	gain	471.591	434.976	547.545	373.809	-0.124	0.537	2
5013	0	-	chr6	157502102	157502312	0.155	0.0416356883884086	0.122	0.173	210	0.902543410510281	0.99860239219241	gain	370.25	333.187	429.757	286.233	-0.158	0.362	1
5014	0	-	chr6	157505364	157505569	-0.025	-0.161075976073047	0.137	-0.005	205	0.644679450580391	0.99860239219241	loss	320.226	323.169	371.615	277.615	-0.405	0.273	1
5015	0	-	chr6	157510775	157510914	0.611	0.430031606760637	0.138	0.602	139	0.242033281003816	0.99860239219241	gain	325.738	213.634	378.022	183.374	0.368	0.986	1
5016	0	-	chr6	157511171	157511344	0.152	0.0217001667855424	0.296	0.051	173	0.950124963260998	0.99860239219241	gain	336.72	321.441	390.786	276.127	-0.27	0.84	1
5017	0	-	chr6	157517298	157517449	0.548	0.4280181249965	0.446	0.582	151	0.211708643205196	0.99860239219241	gain	400.486	284.9	464.901	244.689	-0.157	1.175	1
5018	0	-	chr6	157519944	157520041	0.224	0.0689810595215028	0.175	0.249	97	0.846782957716644	0.99860239219241	gain	322.083	275.172	373.773	236.32	-0.12	0.525	1
5019	0	-	chr6	157521838	157522622	-0.059	-0.388406911736446	0.3	-0.068	784	0.364216804977146	0.99860239219241	loss	147.375	153.678	170.712	131.79	-0.604	0.985	1
5020	0	-	chr6	157524999	157525130	0.107	0.131704706784484	0.195	0.199	131	0.67044624533224	0.99860239219241	gain	625.561	584.423	726.504	502.389	-0.229	0.379	2
5021	0	-	chr6	157526147	157526249	0.632	0.591575685444971	0.272	0.657	102	0.0565910937326504	0.99860239219241	gain	567.905	368.935	659.49	316.99	0.039	1.081	2
5022	0	-	chr6	157527300	157529025	0.134	-0.0594080266258795	0.348	0.161	1725	0.87333521371672	0.99860239219241	loss	266.101	247.547	308.706	212.551	-0.84	0.859	1
5023	0	-	chr6	159006318	159006419	0.317	0.230672808794245	0.249	0.312	101	0.483229102267314	0.99860239219241	gain	433.811	348.451	503.634	299.366	-0.106	0.72	1
5024	0	SOD2	chr6	160113821	160113922	0.451	0.251325029123546	0.322	0.502	101	0.502954138613712	0.99860239219241	gain	294.874	206.283	342.149	177.05	-0.174	0.911	1
5025	0	-	chr6	160390278	160390427	0.074	-0.959104757889642	0.678	0.144	54	NA	NA	loss	9.582	9.389	10.556	7.648	-0.715	1.182	1
