Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4763	0	NFKBIE	chr6	44227779	44228019	-0.154	-0.224782252825147	0.269	-0.179	240	0.58338543096339	0.981668533632653	loss	335.399	368.441	625.896	196.875	-0.555	0.29	1
4764	0	NFKBIE	chr6	44228187	44228276	-0.07	-0.102989907239594	0.094	-0.068	89	0.723761354103718	0.989167164261294	loss	1258.581	1321.04	2351.236	706.584	-0.264	0.159	1
4765	0	NFKBIE	chr6	44229362	44229585	-0.348	-0.412528344302131	0.188	-0.261	223	0.281118341060717	0.93458450961055	loss	379.47	493.137	708.26	263.596	-0.705	-0.069	1
4766	0	NFKBIE	chr6	44230296	44230399	0.069	0.0294421453076189	0.132	0.092	103	0.919520067355095	0.995313818148482	gain	1058.914	999.458	1978.078	534.515	-0.286	0.279	1
4767	0	NFKBIE	chr6	44232718	44233500	-0.318	-0.406233928209844	0.57	-0.37	782	0.402735726123742	0.96507089158833	loss	173.616	212.745	323.538	113.566	-1.531	3.299	1
4768	0	SUPT3H	chr6	45003214	45003316	-0.161	-0.184325473747038	0.074	-0.17	102	0.527020868487514	0.973133698926849	loss	1696.537	1899.346	3169.735	1016.02	-0.3	-0.01	2
4769	0	CYP39A1	chr6	46521326	46521428	-0.049	-0.0744950674302673	0.176	-0.073	102	0.798221905827814	0.990844850170129	loss	1638.907	1698.603	3062.029	908.608	-0.346	0.299	2
4770	0	PTCHD4	chr6	48005133	48005235	0.704	0.6691703317378	0.117	0.692	102	0.021651311135628	0.627497101016644	gain	1496.871	924.693	2796.578	494.51	0.489	0.924	1
4771	0	-	chr6	49502122	49502223	-0.181	-0.207644665780863	0.158	-0.225	101	0.476101962773718	0.970713000054606	loss	1501.203	1707.015	2804.673	913.109	-0.48	0.155	2
4772	0	-	chr6	51009663	51009765	0.057	0.0311775804676394	0.052	0.05	102	0.914793836308067	0.995313818148482	gain	1682.316	1617.856	3143.157	865.402	-0.043	0.205	2
4773	0	PKHD1	chr6	51483878	51484318	0.359	0.303905769051625	0.252	0.377	440	0.374010690622747	0.965013749003762	gain	673.275	533.512	1257.355	285.2	-0.365	0.922	1
4774	0	PKHD1	chr6	51491794	51491914	-0.154	-0.177830226129187	0.101	-0.151	120	0.541682891259043	0.976285251644888	loss	1673.466	1860.576	3126.617	995.275	-0.387	0.049	2
4775	0	PKHD1	chr6	51497362	51497521	0.232	0.192406600201542	0.129	0.24	159	0.509066022575764	0.970713000054606	gain	1107.447	948.412	2068.78	507.201	-0.015	0.486	1
4776	0	PKHD1	chr6	51503646	51503754	0.246	0.21285354145454	0.106	0.236	108	0.465108065322412	0.970713000054606	gain	1391.138	1174.641	2598.972	628.25	0.034	0.434	1
4777	0	PKHD1	chr6	51512828	51512916	0.278	0.247283520343846	0.084	0.276	88	0.396094478759107	0.965013749003762	gain	1528.393	1260.865	2855.489	674.386	0.128	0.43	2
4778	0	PKHD1	chr6	51513882	51514018	0.523	0.493234569418374	0.235	0.597	136	0.0905199825329448	0.822622403937973	gain	1698.937	1182.996	3174.221	632.721	0.148	0.936	2
4779	0	PKHD1	chr6	51523749	51524767	0.125	0.0827732977785776	0.243	0.095	1018	0.776366055884088	0.990844850170129	gain	972.185	905.787	1815.989	484.394	-0.374	0.772	1
4780	0	PKHD1	chr6	51585646	51586818	-0.005	-0.0473835647884118	0.503	0.081	1172	0.870826396795097	0.993471448797371	loss	956.854	911.021	1787.336	487.195	-1.726	0.905	1
4781	0	PKHD1	chr6	51609182	51609340	-0.048	-0.0786086900582597	0.159	-0.12	158	0.787340344518533	0.990844850170129	loss	1367.054	1432.556	2553.962	766.253	-0.287	0.238	2
4782	0	PKHD1	chr6	51611518	51611687	0.302	0.270111419305332	0.126	0.264	169	0.353948996124942	0.965013749003762	gain	1472.734	1206.398	2751.467	645.243	0.018	0.655	1
4783	0	PKHD1	chr6	51612584	51613463	0.398	0.351450117232569	0.37	0.342	879	0.248925305948848	0.920263276058657	gain	919.806	698.878	1718.097	373.683	-0.32	1.194	1
4784	0	PKHD1	chr6	51617998	51618151	0.427	0.39690524953839	0.066	0.417	153	0.173171898961271	0.895430681066073	gain	1633.037	1216.462	3051.059	650.627	0.303	0.615	2
4785	0	PKHD1	chr6	51619581	51619736	0.158	0.130808452820814	0.172	0.128	155	0.653501764347161	0.983644524190363	gain	1650.542	1497.94	3083.774	801.239	-0.177	0.551	2
4786	0	PKHD1	chr6	51637499	51637587	0.213	0.186705988105678	0.066	0.228	88	0.521698398011452	0.973133698926849	gain	1742.336	1504.779	3255.33	804.898	0.048	0.335	2
4787	0	PKHD1	chr6	51640605	51640719	0.087	0.0523693747737928	0.058	0.093	114	0.857373203520722	0.991358739344029	gain	1256.094	1182.092	2346.588	632.237	-0.063	0.174	1
4788	0	PKHD1	chr6	51656033	51656171	0.503	0.470380846639658	0.402	0.648	138	0.106476953651938	0.843157915751089	gain	1500.784	1111.917	2803.891	594.688	-0.112	1.049	1
4789	0	PKHD1	chr6	51695658	51695787	0.235	0.207640177616783	0.157	0.19	129	0.476111496549136	0.970713000054606	gain	1684.161	1446.165	3146.605	773.535	0.031	0.626	2
4790	0	PKHD1	chr6	51701201	51701267	0.215	0.191616304819564	0.055	0.203	66	0.510807673700641	0.970713000054606	gain	1927.417	1661.278	3601.227	888.636	0.117	0.36	2
4791	0	PKHD1	chr6	51712572	51712768	0.177	0.143265689914218	0.158	0.174	196	0.622964650711762	0.981668533632653	gain	1332.832	1181.63	2490.005	631.99	-0.088	0.563	1
4792	0	PKHD1	chr6	51720690	51720868	0.15	0.119446424704842	0.183	0.215	178	0.6818711643918	0.988221011125495	gain	1469.021	1335.897	2744.528	714.534	-0.145	0.579	2
4793	0	PKHD1	chr6	51732660	51732907	0.038	0.00351803571050437	0.139	0.008	247	0.990367339013296	0.997706791270922	gain	1239.729	1210.946	2316.004	647.676	-0.187	0.361	1
4794	0	PKHD1	chr6	51735301	51735437	0.068	0.0421166899228328	0.265	0.11	136	0.885078618232199	0.994970399299028	gain	1681.075	1612.198	3140.838	862.375	-0.404	0.528	2
4795	0	PKHD1	chr6	51747890	51748025	0.462	0.427076506029348	0.106	0.466	135	0.142751085772916	0.875423716793496	gain	1401.414	1012.354	2618.178	541.415	0.218	0.694	1
4796	0	PKHD1	chr6	51750664	51750770	-0.11	-0.141948494831254	0.131	-0.158	106	0.62616427118878	0.981668533632653	loss	1277.823	1395.798	2387.198	746.585	-0.252	0.206	1
4797	0	PKHD1	chr6	51751930	51752043	0.183	0.159034077699565	0.078	0.19	113	0.585226590811694	0.981668533632653	gain	1870.956	1646.643	3495.708	880.805	-0.032	0.362	2
4798	0	PKHD1	chr6	51768394	51768525	0.538	0.504391895573985	0.06	0.54	131	0.0834606130639231	0.814373747751073	gain	1494.226	1031.166	2791.634	551.481	0.438	0.729	1
4799	0	PKHD1	chr6	51768783	51768840	0.475	0.439066361367372	0.062	0.462	57	0.13186986931855	0.868265284867348	gain	1354.683	976.725	2530.842	522.351	0.359	0.678	1
4800	0	PKHD1	chr6	51771012	51771138	0.297	0.262494577094522	0.128	0.272	126	0.367685314697227	0.965013749003762	gain	1346.168	1102.532	2514.929	589.667	0.115	0.579	1
4801	0	PKHD1	chr6	51774080	51774272	0.693	0.652909034278473	0.406	0.624	192	0.0250503686513577	0.646345569750798	gain	1228.563	792.439	2295.135	423.745	0.106	1.44	1
4802	0	PKHD1	chr6	51776596	51776754	0.074	0.0392228770943302	0.153	0.089	158	0.892925468414322	0.995313818148482	gain	1232.345	1193.596	2302.203	638.392	-0.187	0.346	1
4803	0	PKHD1	chr6	51777163	51777374	0.187	0.153053478023522	0.087	0.192	211	0.599414737752658	0.981668533632653	gain	1330.591	1165.599	2485.815	623.412	-0.043	0.38	1
4804	0	PKHD1	chr6	51798907	51799120	0.632	0.58492093135052	0.481	0.676	213	0.0568379603784743	0.757165903517199	gain	953.109	636.402	1780.338	340.254	-0.06	1.381	1
4805	0	PKHD1	chr6	51824667	51824824	0.059	0.0328068018194405	0.229	-0.033	157	0.910359601514519	0.995313818148482	gain	1655.577	1602.808	3093.185	857.35	-0.297	0.521	2
4806	0	PKHD1	chr6	51875106	51875257	0.328	0.297709548456865	0.213	0.297	151	0.306938624776084	0.950084290123715	gain	1566.096	1264.302	2925.954	676.225	-0.003	0.725	2
4807	0	PKHD1	chr6	51882207	51882427	0.384	0.335201580615075	0.21	0.428	220	0.286609012614059	0.935762904881232	gain	832.009	666.298	1554.014	356.25	-0.066	0.755	1
4808	0	PKHD1	chr6	51887598	51887742	0.339	0.307032584474277	0.178	0.354	144	0.292038057105211	0.940802376588096	gain	1495.425	1176.458	2793.875	629.222	-0.103	0.671	1
4809	0	PKHD1	chr6	51889371	51890979	0.406	0.349032226690932	0.281	0.448	1608	0.318618867895577	0.951090713915698	gain	638.336	493.195	1192.057	263.627	-0.397	0.983	1
4810	0	PKHD1	chr6	51892626	51892694	0.498	0.45425768237689	0.054	0.49	68	0.120614910108998	0.857997546080019	gain	1043.332	739.323	1948.956	395.324	0.391	0.639	1
4811	0	PKHD1	chr6	51892953	51893149	0.717	0.657935331449262	0.143	0.714	196	0.0668987014579026	0.782043354744668	gain	654.678	398.177	1222.597	212.786	0.413	1.033	1
4812	0	PKHD1	chr6	51897827	51897963	0.157	0.128500478305906	0.159	0.156	136	0.659225732236864	0.985691548274739	gain	1589.023	1421.061	2968.801	760.103	-0.138	0.453	2
4813	0	PKHD1	chr6	51900388	51900519	0.558	0.527766906389525	0.166	0.605	131	0.0701148893385533	0.790826259674278	gain	1687.946	1148.037	3153.679	614.015	0.297	0.887	2
4814	0	PKHD1	chr6	51907656	51907932	0.479	0.438806951760519	0.135	0.488	276	0.132098288733702	0.868628883820884	gain	1178.564	835.36	2201.692	446.71	0.086	0.764	1
4815	0	PKHD1	chr6	51908422	51908528	0.175	0.146709487943739	0.166	0.21	106	0.614632950738907	0.981668533632653	gain	1604.021	1427.763	2996.83	763.689	-0.049	0.406	2
4816	0	PKHD1	chr6	51909763	51909886	0.332	0.299565695304527	0.107	0.337	123	0.303932585654229	0.949166650640569	gain	1463.748	1165.604	2734.675	623.415	0.145	0.615	1
4817	0	PKHD1	chr6	51910801	51910986	0.173	0.141070750717641	0.065	0.18	185	0.628300333162841	0.981668533632653	gain	1417.712	1257.678	2648.638	672.681	-0.02	0.293	1
4818	0	PKHD1	chr6	51913289	51913417	0.243	0.21241581712766	0.217	0.309	128	0.466026463966817	0.970713000054606	gain	1503.572	1298.397	2809.102	694.469	-0.195	0.55	2
4819	0	PKHD1	chr6	51914954	51915093	0.107	0.0701522027372914	0.083	0.11	139	0.809752520109627	0.990844850170129	gain	1173.005	1086.294	2191.302	580.978	-0.024	0.339	1
4820	0	PKHD1	chr6	51917873	51918049	0.391	0.350620614971259	0.375	0.526	176	0.228881630085671	0.911956423444656	gain	1086.97	914.098	2030.511	488.841	-0.264	1.061	1
4821	0	PKHD1	chr6	51918835	51918963	0.465	0.433215169582429	0.067	0.453	128	0.137096925274806	0.873424932932263	gain	1558.492	1130.21	2911.742	604.477	0.298	0.659	1
4822	0	PKHD1	chr6	51920384	51920527	0.969	0.922100320625372	0.124	0.955	143	0.00261194719587299	0.410438453710653	gain	1060.138	539.203	1980.364	288.245	0.74	1.236	1
4823	0	PKHD1	chr6	51921495	51921586	0.283	0.250785697907201	0.075	0.269	91	0.389438794227065	0.965013749003762	gain	1451.722	1197.586	2712.198	640.527	0.154	0.468	1
4824	0	PKHD1	chr6	51921687	51921777	0.464	0.431122860758064	0.109	0.459	90	0.13900436214861	0.874194855295	gain	1501.247	1088.391	2804.756	582.1	0.209	0.671	1
4825	0	PKHD1	chr6	51923120	51923399	0.618	0.57356070213745	0.114	0.623	279	0.052400077224741	0.751843910638373	gain	1054.387	686.074	1969.616	366.832	0.344	0.873	1
4826	0	PKHD1	chr6	51924725	51924840	0.037	0.0113139643112162	0.09	0.031	115	0.969028497091057	0.996630996751581	gain	1675.155	1640.522	3129.774	877.53	-0.149	0.224	2
4827	0	PKHD1	chr6	51927316	51927458	0.461	0.427945841489196	0.176	0.466	142	0.141939655771507	0.875423716793496	gain	1486.162	1087.769	2776.563	581.768	0.191	0.794	1
4828	0	PKHD1	chr6	51929752	51929848	0.245	0.213678362945838	0.227	0.307	96	0.463380227776327	0.970713000054606	gain	1482.644	1249.202	2769.99	668.146	-0.149	0.538	2
4829	0	PKHD1	chr6	51930773	51930875	0.071	0.0436459121589047	0.101	0.027	102	0.880936483135429	0.994970399299028	gain	1601.384	1529.559	2991.902	818.157	-0.076	0.304	2
4830	0	PKHD1	chr6	51934254	51934325	0.945	0.912190321337574	0.262	0.966	71	0.00174559229032267	0.370853265030358	gain	1700.153	895.496	3176.493	478.887	0.512	1.369	1
4831	0	PKHD1	chr6	51935203	51935243	-0.048	-0.0753581493044054	0.082	-0.052	40	0.795935509210187	0.990844850170129	loss	1539.006	1591.5	2875.325	851.3	-0.191	0.215	2
4832	0	PKHD1	chr6	51935803	51935868	-0.042	-0.0778338048457407	0.038	-0.049	65	0.789387008892125	0.990844850170129	loss	1152.338	1187.083	2152.677	634.908	-0.12	0.087	1
4833	0	PKHD1	chr6	51936912	51936987	0.819	0.785465403362631	0.065	0.81	75	0.00702775185728788	0.559220498400042	gain	1615.291	916.489	3017.893	490.12	0.697	0.945	1
4834	0	PKHD1	chr6	51938260	51938339	0.202	0.176970382196966	0.13	0.233	79	0.543639007285906	0.976285251644888	gain	1813.968	1577.36	3389.203	843.734	-0.108	0.381	2
4835	0	PKHD1	chr6	51941073	51941131	0.066	0.0418766040916871	0.066	0.064	58	0.885729216174316	0.994970399299028	gain	1789.062	1709.551	3342.655	914.466	-0.064	0.201	2
4836	0	PKHD1	chr6	51944697	51944806	0.924	0.890057802265091	0.107	0.939	109	0.00225464542604104	0.387146352760994	gain	1629.814	866.747	3045.037	463.505	0.711	1.1	1
4837	0	PKHD1	chr6	51947189	51947340	0.752	0.728515706433018	0.23	0.814	151	0.0124162167618549	0.574878984068644	gain	2256.46	1319.849	4216.179	705.947	0.306	1.163	2
4838	0	PKHD1	chr6	51947975	51948053	0.174	0.149115925323219	0.065	0.166	78	0.60884025845551	0.981668533632653	gain	1804.887	1603.447	3372.231	857.692	0.078	0.342	2
4839	0	PKHD1	chr6	51949679	51949731	0.64	0.609391403480202	0.103	0.626	52	0.0365026866312075	0.695595335625662	gain	1702.143	1097.476	3180.212	586.962	0.467	0.851	2
4840	0	-	chr6	52502134	52502236	0.353	0.323167351469042	0.263	0.26	102	0.267416462780815	0.928294619034664	gain	1596.982	1278.301	2983.676	683.716	0.005	0.8	2
4841	0	-	chr6	54001827	54001929	0.372	0.342684716130201	0.107	0.389	102	0.239590618597873	0.91468924596891	gain	1650.909	1275.956	3084.461	682.461	0.101	0.553	2
4842	0	-	chr6	55500081	55500183	0.047	0.0185820261552395	0.097	0.058	102	0.949154164571344	0.996139314435415	gain	1533.167	1485.365	2864.412	794.51	-0.152	0.236	2
4843	0	LOC101927211	chr6	57012992	57013094	-0.086	-0.108267725724353	0.107	-0.095	102	0.710229024594028	0.988948567154087	loss	1802.618	1926.39	3367.99	1030.49	-0.284	0.228	2
4844	0	-	chr6	58502586	58502688	0.082	0.0506709702238306	0.141	0.053	102	0.861951554991532	0.992211347716034	gain	1405.322	1325.83	2625.48	709.147	-0.132	0.361	2
4845	0	-	chr6	62016872	62016974	-0.254	-0.284506900829789	0.133	-0.205	102	0.328886823232479	0.953885722360922	loss	1280.613	1528.808	2392.412	817.755	-0.527	-0.017	2
4846	0	-	chr6	62110411	62110513	0.292	0.265689827240509	0.103	0.266	102	0.361883008733689	0.965013749003762	gain	1782.411	1462.901	3330.225	782.49	0.136	0.55	2
4847	0	-	chr6	63006342	63006444	0.711	0.682285954394182	0.163	0.753	102	0.0192095358501159	0.627497101016644	gain	1859.661	1128.312	3474.598	603.461	0.26	0.931	2
4848	0	EYS	chr6	64500358	64500460	0.23	0.199943883540144	0.133	0.275	102	0.492612968361431	0.970713000054606	gain	1532.732	1320.553	2863.598	706.324	-0.048	0.452	2
4849	0	EYS	chr6	66007350	66007451	0.352	0.324745579378509	0.166	0.405	101	0.265087084991074	0.928294619034664	gain	1759.213	1382.473	3286.871	739.455	-0.053	0.609	2
4850	0	-	chr6	67524660	67524761	0.379	0.349056106315635	0.077	0.382	101	0.230965404616878	0.911956423444656	gain	1617.509	1246.802	3022.04	666.861	0.235	0.552	2
4851	0	-	chr6	69000009	69000111	0.784	0.744600951554798	0.062	0.785	102	0.0106099517511922	0.574878984068644	gain	1310.892	758.745	2449	405.716	0.604	0.936	1
4852	0	-	chr6	70529105	70529206	0.37	0.343399170225312	0.119	0.39	101	0.238612278968771	0.91468924596891	gain	1812.429	1400.626	3386.327	749.168	0.112	0.554	2
4853	0	-	chr6	72003585	72003686	-0.456	-0.477188778155468	0.056	-0.458	101	0.101506018265188	0.829983420025507	loss	1631.485	2238.395	3048.158	1197.436	-0.585	-0.347	2
4854	0	-	chr6	73533564	73533665	-0.444	-0.469459153468991	0.107	-0.413	101	0.107164529446829	0.845037663618945	loss	1417.361	1924.271	2647.98	1029.356	-0.663	-0.282	2
4855	0	-	chr6	75004892	75004994	-0.047	-0.0717275952078807	0.055	-0.041	102	0.805564824095607	0.990844850170129	loss	1686.224	1740.489	3150.461	931.02	-0.201	0.055	2
4856	0	-	chr6	76503583	76503685	-0.086	-0.113664874644608	0.187	-0.049	102	0.696484620960139	0.988948567154087	loss	1499.41	1598.269	2801.324	854.922	-0.424	0.205	2
4857	0	-	chr6	78007865	78007967	0.449	0.420113118632006	0.256	0.383	102	0.149379654186342	0.879841422919788	gain	1715.191	1255.086	3204.598	671.294	0.126	0.972	2
4858	0	-	chr6	79424381	79424483	0.296	0.265069426152615	0.355	0.34	102	0.363005092989699	0.965013749003762	gain	1485.929	1282.881	2776.127	686.167	-0.306	1.075	2
4859	0	-	chr6	79538860	79538962	0.098	0.0667851134141738	0.138	0.117	102	0.818721029516454	0.990844850170129	gain	1416.222	1325.665	2645.853	709.059	-0.139	0.338	2
4860	0	-	chr6	81035924	81036026	0.183	0.15554253573578	0.069	0.191	102	0.593490862229522	0.981668533632653	gain	1658.825	1461.014	3099.255	781.48	0.04	0.327	2
4861	0	-	chr6	82503497	82503599	-0.201	-0.225867091062236	0.118	-0.213	102	0.438268188397055	0.967095004832865	loss	1586.596	1823.728	2964.265	975.559	-0.4	-0.014	2
4862	0	ME1	chr6	84017634	84017735	0.021	-0.0058694754572788	0.181	-0.037	101	0.983929606646413	0.996630996751581	loss	1609.499	1574.027	3007.069	841.95	-0.212	0.362	2
4863	0	-	chr6	85510178	85510280	0.533	0.50669102863414	0.164	0.479	102	0.082062830250953	0.814373747751073	gain	1916.63	1328.816	3581.069	710.745	0.284	0.924	2
4864	0	-	chr6	87006043	87006145	0.617	0.58494359689718	0.29	0.463	102	0.0447087644776005	0.733284140098509	gain	1585.085	1078.639	2961.441	576.882	0.285	1.143	1
4865	0	-	chr6	88522731	88522833	-0.009	-0.0332523653145745	0.144	0.027	102	0.909147396122945	0.995313818148482	loss	1733.069	1750.071	3238.01	936.147	-0.414	0.216	2
4866	0	GABRR2	chr6	90003679	90003781	-0.161	-0.191747875298641	0.136	-0.182	102	0.510517503085243	0.970713000054606	loss	1316.111	1470.139	2458.755	786.363	-0.401	0.229	2
4867	0	-	chr6	91506629	91506730	0.258	0.229632935479892	0.051	0.264	101	0.430670723201505	0.96667603841235	gain	1648.173	1375.645	3079.347	735.802	0.138	0.36	2
4868	0	-	chr6	93005267	93005368	0.463	0.43258254858579	0.171	0.521	101	0.137671507733653	0.873424932932263	gain	1626.818	1191.253	3039.436	637.139	0.153	0.709	2
4869	0	EPHA7	chr6	93953143	93953258	0.364	0.333245388177461	0.1	0.349	115	0.252782435735081	0.923863996125969	gain	1565.391	1220.214	2924.635	652.635	0.157	0.573	2
4870	0	EPHA7	chr6	93955015	93955171	0.714	0.676827190265867	0.169	0.675	156	0.0201949296833797	0.627497101016644	gain	1378.331	855.872	2575.038	457.686	0.44	1.158	1
4871	0	EPHA7	chr6	93956509	93956703	0.57	0.542775848861724	0.065	0.563	194	0.062508035042754	0.7692956785099	gain	1878.532	1266.424	3509.866	677.361	0.404	0.802	2
4872	0	EPHA7	chr6	93964364	93964514	0.888	0.865789911342079	0.216	0.945	150	0.00296657329580485	0.418032990578393	gain	2428.465	1307.937	4537.64	699.573	0.532	1.197	2
4873	0	EPHA7	chr6	93965545	93965755	0.318	0.288417051935806	0.208	0.301	210	0.322283021202892	0.952703143999716	gain	1614.112	1285.952	3015.69	687.81	-0.186	0.654	2
4874	0	EPHA7	chr6	93967179	93967241	0.628	0.593481325012046	0.052	0.64	62	0.0416817531808156	0.724754859959075	gain	1485.774	961.811	2775.839	514.371	0.517	0.723	1
4875	0	EPHA7	chr6	93967816	93968002	0.475	0.448035865015624	0.177	0.522	186	0.12415863405649	0.860018468142354	gain	1848.415	1324.771	3453.581	708.581	0.022	0.74	2
4876	0	EPHA7	chr6	93969071	93969197	0.58	0.551654049320803	0.139	0.548	126	0.0583389063732183	0.760582478798936	gain	1809.774	1216.239	3381.365	650.508	0.34	0.852	2
4877	0	EPHA7	chr6	93973577	93973633	0.727	0.694747969468384	0.084	0.746	56	0.017116010369187	0.61702744562953	gain	1648.981	996.894	3080.857	533.143	0.599	0.856	1
4878	0	EPHA7	chr6	93974311	93974420	0.089	0.0531222073437536	0.125	0.063	109	0.855345333751286	0.991358739344029	gain	1198.252	1137.635	2238.486	608.45	-0.092	0.384	1
4879	0	EPHA7	chr6	93979194	93979378	0.052	0.0254005195112295	0.099	0.059	184	0.930537649540987	0.995859957889937	gain	1635.276	1577.928	3055.245	844.038	-0.216	0.24	2
4880	0	EPHA7	chr6	93982015	93982140	0.117	0.0888594898424463	0.115	0.086	125	0.760408673075095	0.990844850170129	gain	1579.892	1467.562	2951.736	784.984	-0.057	0.41	2
4881	0	EPHA7	chr6	94066434	94066770	0.588	0.546199691728495	0.158	0.601	336	0.0608719275551972	0.767069544004686	gain	1141.919	763.776	2133.205	408.408	0.19	0.893	1
4882	0	EPHA7	chr6	94067973	94068129	0.344	0.313174209575866	0.145	0.386	156	0.282492149237793	0.93458450961055	gain	1552.799	1226	2901.103	655.731	-0.035	0.589	2
4883	0	EPHA7	chr6	94120218	94120888	0.341	0.303171875192397	0.245	0.322	670	0.29814844164472	0.946215263488229	gain	1205.287	979.16	2251.634	523.654	-0.13	0.854	1
4884	0	EPHA7	chr6	94124420	94124485	0.461	0.430942527218918	0.096	0.489	65	0.139169713673844	0.874194855295	gain	1652.153	1200.999	3086.785	642.354	0.287	0.611	2
4885	0	EPHA7	chr6	94128962	94129059	0.222	0.193318393022702	0.031	0.22	97	0.507060487676775	0.970713000054606	gain	1610.301	1381.005	3008.567	738.67	0.166	0.289	2
4886	0	-	chr6	94504133	94504234	0.268	0.235296307816897	0.208	0.31	101	0.419390143351158	0.96667603841235	gain	1423.824	1181.297	2660.059	631.812	-0.039	0.75	1
4887	0	-	chr6	96000047	96000149	0.528	0.499522364598146	0.117	0.551	102	0.0864847779508473	0.82105057838614	gain	1785.333	1227.016	3335.686	656.275	0.311	0.735	2
