Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6414	0	-	chrX	79285996	79286610	-0.209	-0.269210410706319	0.544	-0.195	614	0.498489946452303	0.999906622557754	loss	187.988	224.838	191.987	219.081	-1.183	1.013	1
6415	0	CHMP1B2P	chrX	79523926	79524027	0.264	0.210614449182614	0.373	0.182	101	0.586103554148842	0.999906622557754	gain	247.436	205.096	252.861	199.802	-0.226	1.023	1
6416	0	-	chrX	81029054	81029155	0.176	0.136727929232124	0.187	0.154	101	0.70736928849612	0.999906622557754	gain	288.858	258.314	295.277	251.772	-0.146	0.709	1
6417	0	-	chrX	82500552	82500653	0.172	0.110217487534703	0.121	0.158	101	0.783028220622298	0.999906622557754	gain	214.378	189.807	219.01	184.871	-0.059	0.49	1
6418	0	-	chrX	84016232	84016334	-0.016	-0.0838657342528653	0.459	-0.026	102	0.837914947671747	0.999906622557754	loss	181.797	190.622	185.647	185.667	-0.558	1.002	1
6419	0	-	chrX	85512892	85512993	-0.355	-0.402467809265759	0.45	-0.212	101	0.286157478496824	0.999906622557754	loss	211.458	278.581	216.02	271.564	-1.094	0.28	1
6420	0	-	chrX	87001543	87001645	0.434	0.373987532296558	0.302	0.505	102	0.346676694696376	0.999906622557754	gain	234.148	179.779	239.255	175.078	0.005	1.077	1
6421	0	-	chrX	89261230	89261331	-0.317	-0.351221432372688	0.102	-0.325	101	0.324048774644887	0.999906622557754	loss	260.422	325.228	266.158	317.119	-0.538	-0.089	1
6422	0	-	chrX	90081837	90081938	-0.336	-0.400699913525878	0.117	-0.333	101	0.322372291163809	0.999906622557754	loss	171.921	216.705	175.535	211.139	-0.574	0.01	1
6423	0	-	chrX	91504849	91504950	-0.359	-0.391766150094721	0.491	-0.42	101	0.268184086984961	0.999906622557754	loss	255.548	341.683	261.168	333.188	-1.113	0.451	1
6424	0	-	chrX	93004017	93004119	-0.149	-0.18656961551098	0.23	-0.127	102	0.605789096069509	0.999906622557754	loss	264.039	295.812	269.863	288.392	-0.563	0.5	1
6425	0	-	chrX	94529087	94529189	-0.004	-0.083161615714011	0.338	-0.06	102	0.84595743594832	0.999906622557754	loss	159.211	160.695	162.52	156.441	-0.516	0.535	1
6426	0	-	chrX	96002615	96002716	0.282	0.213959048043925	0.206	0.228	101	0.602003253662784	0.999906622557754	gain	202.62	168.922	206.97	164.475	-0.103	0.735	1
6427	0	-	chrX	97508525	97508627	-0.399	-0.454886148031116	0.164	-0.366	102	0.244442246920339	0.999906622557754	loss	188.288	249.271	192.294	242.941	-0.797	-0.133	1
6428	0	XRCC6P5	chrX	99003240	99003341	0.857	0.775837720576519	0.16	0.852	101	0.0720141598468307	0.999906622557754	gain	200.551	110.858	204.851	107.772	0.519	1.158	1
6429	0	-	chrX	100512454	100512555	-0.51	-0.562659441382074	0.308	-0.628	101	0.144565704123424	0.999906622557754	loss	185.197	271.778	189.129	264.921	-0.932	0.149	1
6430	0	-	chrX	102003155	102003257	0.335	0.281191178360063	0.111	0.307	102	0.468035525010988	0.999906622557754	gain	250.415	199.547	255.912	194.382	0.129	0.677	1
6431	0	-	chrX	103500543	103500645	0.721	0.639131542541913	0.148	0.691	102	0.13936533765332	0.999906622557754	gain	191.831	116.633	195.922	113.412	0.455	1.004	1
6432	0	-	chrX	105003806	105003908	0.739	0.659293238905886	0.172	0.695	102	0.124272859671102	0.999906622557754	gain	198.044	119.524	202.284	116.235	0.443	1.141	1
6433	0	-	chrX	106532888	106532990	-0.032	-0.0782550843267516	0.168	-0.077	102	0.834871752329108	0.999906622557754	loss	246.461	251.64	251.863	245.255	-0.296	0.484	1
6434	0	-	chrX	108072181	108072282	-0.776	-0.828117418802096	0.31	-0.85	101	0.0313831322406766	0.999906622557754	loss	167.87	292.45	171.386	285.109	-1.115	0.179	1
6435	0	AMMECR1	chrX	109501527	109501629	-0.7	-0.738942074589173	0.186	-0.759	102	0.0421801929344561	0.999906622557754	loss	207.906	341.701	212.382	333.206	-0.939	-0.265	1
6436	0	-	chrX	110366331	110366506	0.373	0.325366394487271	0.439	0.497	175	0.388877383183734	0.999906622557754	gain	274.742	214.205	280.823	208.697	-0.43	1.07	1
6437	0	-	chrX	110385323	110385424	-0.285	-0.330529181828331	0.259	-0.39	101	0.377126557892356	0.999906622557754	loss	223.467	279.523	228.317	272.485	-0.623	0.24	1
6438	0	-	chrX	110388087	110388150	-0.024	-0.0692342599381233	0.273	-0.09	63	0.853045812030017	0.999906622557754	loss	247.727	257.263	253.159	250.746	-0.451	0.489	1
6439	0	-	chrX	110389748	110389793	-0.472	-0.525697087810424	0.127	-0.521	45	0.174682870454762	0.999906622557754	loss	188.565	262.074	192.578	255.444	-0.63	-0.26	1
6440	0	-	chrX	110390964	110391118	-0.078	-0.129975478280413	0.16	-0.065	154	0.735370266724187	0.999906622557754	loss	224.749	236.451	229.63	230.422	-0.545	0.284	1
6441	0	-	chrX	110395637	110395675	-0.104	-0.148020661960586	0.113	-0.109	38	0.690562531958132	0.999906622557754	loss	247.751	265.553	253.184	258.842	-0.281	0.133	1
6442	0	-	chrX	110406142	110406274	0.214	0.167940562991798	0.207	0.241	132	0.654343076238483	0.999906622557754	gain	267.724	231.69	273.636	225.773	-0.252	0.565	1
6443	0	-	chrX	110406789	110406955	-0.314	-0.359823795309786	0.143	-0.318	166	0.336918689785821	0.999906622557754	loss	224.416	276.584	229.289	269.614	-0.655	-0.003	1
6444	0	-	chrX	110416245	110416309	-0.728	-0.769855399679249	0.145	-0.716	64	0.0366224297952508	0.999906622557754	loss	198.621	329.858	202.875	321.641	-0.996	-0.217	1
6445	0	-	chrX	110435354	110435403	0.197	0.140053431581077	0.153	0.166	49	0.721228641313762	0.999906622557754	gain	230.073	201.287	235.082	196.082	-0.039	0.608	1
6446	0	-	chrX	110435733	110435846	0.022	-0.0234782241998288	0.124	-0.01	113	0.949965937049156	0.999906622557754	loss	252.627	250.708	258.177	244.345	-0.182	0.424	1
6447	0	-	chrX	110437528	110437646	0.515	0.451792878178752	0.179	0.559	118	0.261693235692643	0.999906622557754	gain	232.857	163.654	237.932	159.331	0.231	0.85	1
6448	0	-	chrX	110439069	110439169	0.053	0.0066852100304069	0.248	-0.039	100	0.985795476752976	0.999906622557754	gain	253.05	244.651	258.61	238.43	-0.289	0.598	1
6449	0	-	chrX	110439671	110439868	0.564	0.503865161096747	0.424	0.652	197	0.205070108144355	0.999906622557754	gain	246.412	166.834	251.812	162.437	-0.435	1.276	1
6450	0	-	chrX	110459648	110459786	0.329	0.27696164970743	0.23	0.332	138	0.471507896063753	0.999906622557754	gain	257.96	202.85	263.638	197.609	-0.172	0.912	1
6451	0	-	chrX	110463585	110463675	-0.436	-0.485118770986497	0.225	-0.494	90	0.201712919120799	0.999906622557754	loss	203.159	276.114	207.522	269.156	-0.807	0.023	1
6452	0	-	chrX	111000864	111000966	-0.289	-0.358787556324456	0.12	-0.308	102	0.385053808153089	0.999906622557754	loss	162.964	199.948	166.363	194.775	-0.5	0.033	1
6453	0	-	chrX	112514380	112514481	-0.089	-0.129006416617521	0.302	-0.134	101	0.724048769995458	0.999906622557754	loss	260.18	281.612	265.911	274.525	-0.611	0.395	1
6454	0	-	chrX	114024322	114024424	0.437	0.38669375941971	0.235	0.475	102	0.311252049155516	0.999906622557754	gain	269.449	202.227	275.402	197	-0.068	0.835	1
6455	0	-	chrX	115506578	115506680	-0.332	-0.378130305248896	0.179	-0.333	102	0.313546966623901	0.999906622557754	loss	219.921	279.017	224.686	271.99	-0.705	0.082	1
6456	0	-	chrX	117002572	117002674	0.434	0.357762322810472	0.306	0.527	102	0.398096072234564	0.999906622557754	gain	189.054	143.689	193.078	139.833	-0.224	0.994	1
6457	0	-	chrX	118514253	118514355	0.409	0.372961800599451	0.1	0.395	102	0.298927087110865	0.999906622557754	gain	325.63	245.877	332.931	239.627	0.224	0.631	1
6458	0	-	chrX	120150648	120150750	-0.352	-0.413119672713119	0.329	-0.492	102	0.300711529883413	0.999906622557754	loss	179.537	228.269	183.333	222.431	-0.778	0.207	1
6459	0	-	chrX	121505033	121505135	0.224	0.167305407869817	0.207	0.245	102	0.669608073392271	0.999906622557754	gain	232.827	199.998	237.902	194.824	-0.264	0.678	1
6460	0	-	chrX	123002825	123002926	0.118	0.0693924238000161	0.172	0.078	101	0.854787096214634	0.999906622557754	gain	251.033	231.548	256.545	225.634	-0.17	0.598	1
6461	0	-	chrX	123156477	123156521	-0.377	-0.454628922234784	0.079	-0.376	44	0.285427311629203	0.999906622557754	loss	142.102	184.47	145	179.659	-0.521	-0.205	1
6462	0	-	chrX	123159689	123159768	-0.386	-0.4176641178498	0.171	-0.397	79	0.235479261756645	0.999906622557754	loss	263.703	342.45	269.519	333.937	-0.828	-0.09	1
6463	0	-	chrX	123164810	123164975	0.115	0.0695515956512119	0.181	0.175	165	0.852513618710227	0.999906622557754	gain	260.214	243.323	265.945	237.133	-0.256	0.39	1
6464	0	-	chrX	123171376	123171473	0.492	0.45384612950065	0.218	0.559	97	0.210496151076962	0.999906622557754	gain	324.821	230.646	332.103	224.753	-0.158	0.797	1
6465	0	-	chrX	123176418	123176495	0.228	0.156202371367448	0.23	0.191	77	0.707479702894803	0.999906622557754	gain	189.421	163.807	193.455	159.481	-0.152	0.826	1
6466	0	-	chrX	123179013	123179218	0.183	0.11447098121774	0.427	0.224	205	0.780635354808729	0.999906622557754	gain	196.004	173.106	200.195	168.561	-0.6	0.928	1
6467	0	-	chrX	123181203	123181355	-0.464	-0.522338702505603	0.117	-0.474	152	0.185747483702889	0.999906622557754	loss	177.824	245.531	181.579	239.289	-0.667	-0.197	1
6468	0	-	chrX	123182854	123182928	0.058	0.0212853848173302	0.154	0.062	74	0.952869409476281	0.999906622557754	gain	287.98	278.349	294.378	271.338	-0.268	0.332	1
6469	0	-	chrX	123184035	123184159	-0.025	-0.0745715432970472	0.573	-0.022	124	0.844706903169691	0.999906622557754	loss	239.798	236.564	245.04	230.532	-0.906	0.913	1
6470	0	-	chrX	123184970	123185069	-0.128	-0.173069613458959	0.249	-0.021	99	0.643100824812757	0.999906622557754	loss	246.26	259.85	251.657	253.273	-0.737	0.163	1
6471	0	-	chrX	123185164	123185244	-0.099	-0.134106476251182	0.201	-0.108	80	0.707617649510573	0.999906622557754	loss	279.505	299.212	285.7	291.712	-0.485	0.219	1
6472	0	-	chrX	123189977	123190085	0.047	-0.0208898845492237	0.179	0.033	108	0.959366326248312	0.999906622557754	loss	188.598	183.7	192.611	178.907	-0.216	0.446	1
6473	0	-	chrX	123191715	123191827	-0.601	-0.64133897888543	0.148	-0.641	112	0.0796697608539599	0.999906622557754	loss	213.06	326.313	217.661	318.179	-0.845	-0.21	1
6474	0	-	chrX	123195073	123195191	-0.318	-0.357273564839947	0.19	-0.354	118	0.326641440168553	0.999906622557754	loss	241.762	305.399	247.051	297.754	-0.644	0.038	1
6475	0	-	chrX	123195620	123195724	0.205	0.139805441165746	0.268	0.291	104	0.730395803041614	0.999906622557754	gain	209.598	176.45	214.115	171.827	-0.262	0.664	1
6476	0	-	chrX	123196751	123196844	-0.112	-0.166486775677572	0.2	-0.171	93	0.668317484013279	0.999906622557754	loss	213.171	232.705	217.774	226.763	-0.381	0.406	1
6477	0	-	chrX	123196965	123197055	0.31	0.262264181880575	0.129	0.344	90	0.487529684809636	0.999906622557754	gain	270.836	217.439	276.822	211.856	-0.102	0.52	1
6478	0	-	chrX	123197697	123197901	-0.352	-0.440530752500158	0.27	-0.333	204	0.320063077120988	0.999906622557754	loss	124.041	157.974	126.505	153.784	-0.964	0.377	1
6479	0	-	chrX	123199725	123199796	0.64	0.59653812930676	0.243	0.548	71	0.107787668792573	0.999906622557754	gain	315.312	201.866	322.366	196.648	0.205	1.147	1
6480	0	-	chrX	123200024	123200112	0.311	0.255425887101778	0.103	0.335	88	0.512844161509558	0.999906622557754	gain	242.7	196.7	248.011	191.602	0.089	0.493	1
6481	0	-	chrX	123200205	123200286	0.289	0.248221144969045	0.185	0.309	81	0.49839396659194	0.999906622557754	gain	294.242	241.948	300.79	235.79	-0.113	0.577	1
6482	0	-	chrX	123202413	123202506	-0.344	-0.385982072430116	0.111	-0.322	93	0.294979524849501	0.999906622557754	loss	232.345	295.234	237.409	287.828	-0.595	-0.144	1
6483	0	-	chrX	123204998	123205173	0.202	0.153516292633891	0.236	0.212	175	0.685409923453292	0.999906622557754	gain	256.349	227.037	261.989	221.229	-0.377	0.759	1
6484	0	-	chrX	123210181	123210321	0.06	0.013887567065915	0.197	0.01	140	0.970471853375093	0.999906622557754	gain	255.754	243.304	261.379	237.114	-0.263	0.502	1
6485	0	-	chrX	123211806	123211908	-0.911	-0.946677047101452	0.112	-0.918	102	0.00827000148180609	0.846665901356621	loss	198.848	375.443	203.108	366.157	-1.105	-0.665	1
6486	0	-	chrX	123215229	123215378	-0.275	-0.344642710157887	0.217	-0.303	149	0.4038043951096	0.999906622557754	loss	163.187	200.433	166.591	195.248	-0.655	0.168	1
6487	0	-	chrX	123217270	123217399	0.39	0.332567367830969	0.309	0.412	129	0.397768271405774	0.999906622557754	gain	243.34	185.208	248.667	180.38	-0.12	0.87	1
6488	0	-	chrX	123220396	123220620	0.21	0.152948088149318	0.214	0.189	224	0.696904859738121	0.999906622557754	gain	229.697	201.052	234.696	195.853	-0.194	0.686	1
6489	0	-	chrX	123224424	123224614	0.805	0.734512480948151	0.4	0.776	190	0.0761556492196322	0.999906622557754	gain	228.138	131.372	233.1	127.805	0.023	1.571	1
6490	0	-	chrX	123224703	123224814	0.313	0.228023268220981	0.377	0.238	111	0.602111504154509	0.999906622557754	gain	162.32	133.509	165.703	129.892	-0.492	1	1
6491	0	-	chrX	123227867	123227994	0.01	-0.0222240850714051	0.152	-0.019	127	0.949793107417851	0.999906622557754	loss	301.129	300.474	307.843	292.945	-0.294	0.405	1
6492	0	-	chrX	123229221	123229299	-0.156	-0.185679721565327	0.361	-0.209	78	0.59457528767002	0.999906622557754	loss	292.356	330.2	298.859	321.974	-0.697	0.49	1
6493	0	-	chrX	123234423	123234447	-0.503	-0.532569022378522	0.097	-0.541	24	0.126689175756345	0.999906622557754	loss	258.314	365.17	264	356.125	-0.619	-0.359	1
6494	0	-	chrX	124513957	124514059	0.2	0.149691711070867	0.122	0.186	102	0.695072879290591	0.999906622557754	gain	251.928	219.735	257.461	214.098	-0.016	0.515	1
6495	0	-	chrX	126020475	126020576	-0.505	-0.564541578355348	0.142	-0.539	101	0.154666779930406	0.999906622557754	loss	171.1	245.458	174.693	239.218	-0.72	-0.068	1
6496	0	-	chrX	127504811	127504912	0.207	0.145433958338455	0.162	0.199	101	0.716099322836507	0.999906622557754	gain	216.611	188.753	221.297	183.842	-0.154	0.559	1
6497	0	-	chrX	129002622	129002723	-0.159	-0.221170022211997	0.178	-0.183	101	0.581132256135353	0.999906622557754	loss	188.977	213.106	193	207.624	-0.454	0.32	1
6498	0	-	chrX	130500115	130500216	0.384	0.318039352528963	0.198	0.446	101	0.434474906463602	0.999906622557754	gain	215.915	166.174	220.584	161.792	0.04	0.738	1
6499	0	HS6ST2	chrX	132006183	132006284	0.217	0.161276219497881	0.231	0.114	101	0.679646631896621	0.999906622557754	gain	234.373	204.143	239.485	198.871	-0.111	0.737	1
6500	0	-	chrX	133503031	133503132	0.275	0.235484815665867	0.265	0.246	101	0.518381391936487	0.999906622557754	gain	296.439	248.946	303.04	242.624	-0.146	0.803	1
6501	0	-	chrX	135006799	135006901	-0.058	-0.109185741977567	0.095	-0.04	102	0.775747847547418	0.999906622557754	loss	228.251	237.876	233.216	231.814	-0.334	0.091	1
6502	0	-	chrX	136511839	136511941	-0.044	-0.105377808473559	0.247	-0.081	102	0.792003566973332	0.999906622557754	loss	198.925	207.467	203.186	202.118	-0.459	0.457	1
6503	0	FGF13	chrX	138008638	138008740	-0.372	-0.417658579090503	0.177	-0.434	102	0.264677582862287	0.999906622557754	loss	218.169	283.946	222.892	276.804	-0.696	-0.038	1
6504	0	-	chrX	139505230	139505332	-0.286	-0.343357232780561	0.143	-0.294	102	0.382490411086273	0.999906622557754	loss	193.305	235.678	197.431	229.667	-0.508	0.096	1
6505	0	-	chrX	141020978	141021080	-0.365	-0.406217167343803	0.138	-0.386	102	0.268797925192329	0.999906622557754	loss	232.808	300.229	237.882	292.706	-0.596	-0.112	1
6506	0	-	chrX	142504692	142504794	-0.326	-0.386527569347064	0.163	-0.366	102	0.331749384566583	0.999906622557754	loss	182.438	228.63	186.304	222.784	-0.678	0.038	1
6507	0	-	chrX	144003379	144003481	0.399	0.328444438163289	0.142	0.386	102	0.427892541624618	0.999906622557754	gain	203.626	155.555	208	151.422	0.07	0.691	1
6508	0	-	chrX	145500229	145500330	0.472	0.428277863581915	0.151	0.476	101	0.248784581788658	0.999906622557754	gain	299.861	215.509	306.545	209.97	0.212	0.798	1
6509	0	-	chrX	147000384	147000486	-0.247	-0.295919159764037	0.118	-0.239	102	0.435729232302014	0.999906622557754	loss	219.395	261.167	224.147	254.559	-0.554	-0.022	1
6510	0	-	chrX	148500269	148500371	1.453	1.38036469939667	0.197	1.484	102	0.000948440963590036	0.461760336198529	gain	254.963	94.306	260.569	91.608	0.841	1.795	1
6511	0	CD99L2	chrX	150004561	150004662	0.332	0.277831899562123	0.227	0.365	101	0.474023745709592	0.999906622557754	gain	250.066	197.726	255.554	192.604	-0.111	0.934	1
6512	0	GABRA3	chrX	151514035	151514137	0.021	-0.0279482395863905	0.234	0.066	102	0.941325322782268	0.999906622557754	loss	241.444	238.93	246.725	232.843	-0.407	0.396	1
6513	0	FAM58A	chrX	152853822	152853912	0.831	0.7637740766557	0.22	0.776	90	0.061814473238764	0.999906622557754	gain	240.074	135.565	245.322	131.9	0.5	1.391	1
6514	0	FAM58A	chrX	152857963	152858191	0.792	0.598946954665175	0.488	0.592	228	0.326383917369289	0.999906622557754	gain	41.927	27.173	42.421	26.048	0.088	2.094	1
6515	0	FAM58A	chrX	152860004	152860137	0.68	0.582057360333484	0.316	0.749	133	0.203877456214963	0.999906622557754	gain	154.1	94.369	157.286	91.669	-0.148	1.091	1
6516	0	FAM58A	chrX	152861461	152861645	0.152	0.0947696467260548	0.223	0.109	184	0.809425119396015	0.999906622557754	gain	224.15	205.566	229.016	200.261	-0.32	0.709	1
6517	0	FAM58A	chrX	152864419	152864480	-1.578	-1.80684247070786	0.17	-1.546	61	0.00679590449092609	0.821023468619472	loss	10.682	32.009	10.426	30.77	-2.245	-1.305	1
6518	0	FAM58A	chrX	152864482	152864521	-1.073	-1.34041995467686	0.266	-0.977	26	NA	NA	loss	8.087	17.317	7.769	16.423	-1.47	-0.733	1
6519	0	-	chrX	153001010	153001112	0.275	0.223104244292368	0.246	0.219	102	0.561673991509269	0.999906622557754	gain	253.153	208.542	258.716	203.167	-0.099	0.778	1
6520	0	-	chrX	154504356	154504458	0.328	0.287714050297735	0.15	0.35	102	0.431617497610578	0.999906622557754	gain	300.316	239.442	307.01	233.343	-0.005	0.618	1
6521	0	-	chrY	2654589	2654691	0.083	0.0306746657107928	0.414	0.252	102	0.936514820254985	0.999906622557754	gain	238.696	220.338	243.912	214.686	-0.757	0.581	1
6522	0	-	chrY	3023532	3023634	0.436	0.365748801885169	0.353	0.358	102	0.376756752473484	0.999906622557754	gain	205.512	155.143	209.931	151.02	-0.068	1.096	1
6523	0	-	chrY	4564458	4564560	0.386	0.323720845442205	0.45	0.362	102	0.419549153477975	0.999906622557754	gain	220.027	181.466	224.794	176.725	-0.341	1.053	1
6524	0	-	chrY	6001821	6001923	-0.124	-0.190939007382464	0.249	-0.11	102	0.640199615124972	0.999906622557754	loss	176.301	200.791	180.02	195.598	-0.494	0.408	1
6525	0	-	chrY	7540666	7540768	-0.211	-0.259381382893735	0.183	-0.281	102	0.493508093164939	0.999906622557754	loss	225.465	258.587	230.363	252.039	-0.447	0.139	1
6526	0	-	chrY	9008653	9008754	-0.571	-0.616355626027856	0.246	-0.661	101	0.099315840604306	0.999906622557754	loss	201.547	302.619	205.871	295.04	-0.868	0.077	1
6527	0	-	chrY	13131955	13132057	-0.943	-0.986566558365631	0.122	-0.976	102	0.00784892327788	0.846665901356621	loss	175.411	341.039	179.108	332.559	-1.127	-0.692	1
6528	0	-	chrY	13199485	13199587	0.223	0.156262139861949	0.45	-0.016	102	0.701844194079428	0.999906622557754	gain	199.308	178.806	203.578	174.127	-0.282	1.272	1
6529	0	-	chrY	13546661	13546763	-0.551	-0.564857184574962	0.111	-0.543	102	0.0808555685095689	0.999906622557754	loss	311.537	458.728	318.5	447.49	-0.767	-0.312	2
6530	0	-	chrY	15007128	15007229	-0.24	-0.2887435307996	0.238	-0.165	101	0.446604125953536	0.999906622557754	loss	218.661	263.038	223.396	256.386	-0.71	0.155	1
6531	0	-	chrY	16504364	16504465	0.144	0.0722749235250801	0.265	0.235	101	0.862121980245788	0.999906622557754	gain	184.104	169.469	188.01	165.01	-0.472	0.544	1
6532	0	-	chrY	18022779	18022880	-0.082	-0.160665887767322	0.271	-0.142	101	0.706888413170636	0.999906622557754	loss	157.292	164.755	160.554	160.406	-0.555	0.598	1
6533	0	-	chrY	19506536	19506638	-0.393	-0.455941630966265	0.227	-0.425	102	0.256835861242172	0.999906622557754	loss	171.418	226.512	175.02	220.716	-0.868	-0.029	1
6534	0	-	chrY	21033940	21034042	-0.023	-0.0743573366666672	0.15	-0.029	102	0.846286466870832	0.999906622557754	loss	230.941	234.111	235.971	228.137	-0.332	0.394	1
6535	0	-	chrY	22554251	22554352	-0.969	-1.00667097083171	0.17	-0.931	101	0.00537875270284662	0.70171207761337	loss	188.591	370.497	192.604	361.327	-1.359	-0.616	1
6536	0	-	chrY	24000640	24000742	-0.361	-0.430607972701038	0.202	-0.328	102	0.296844257788719	0.999906622557754	loss	160.178	203.612	163.51	198.353	-0.812	0.009	1
6537	0	-	chrY	28463028	28463130	-0.137	-0.204404000244098	0.202	-0.163	102	0.617446633501393	0.999906622557754	loss	176.78	197.96	180.51	192.833	-0.522	0.464	1
6538	0	-	chrY	28463484	28463586	-0.519	-0.576982320001441	0.236	-0.567	102	0.143245841894742	0.999906622557754	loss	175.296	250.094	178.99	243.745	-0.885	-0.035	1
