Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5622	0	-	chr8	37697016	37697140	0.407	0.303355035602666	0.065	0.418	124	0.392939067936372	0.937360835800119	gain	822.959	622.335	814.992	627.532	0.232	0.538	1
5623	0	-	chr8	37697638	37697784	-0.138	-0.362632220717963	0.128	-0.13	146	0.408682932386877	0.940994976335899	loss	431.709	480.954	427.295	484.856	-0.412	0.134	1
5624	0	-	chr8	37698277	37698367	0.549	0.274956548856231	0.169	0.586	90	0.561151185421506	0.958221687418056	gain	452.246	304.195	447.644	306.478	0.007	0.802	1
5625	0	-	chr8	37698603	37699873	-0.064	-0.681771639417565	0.492	0.006	1211	0.337792905679327	0.919968277984124	loss	106.1	98.816	104.641	99.217	-1.692	1.183	1
5626	0	FGFR1	chr8	38271142	38271323	0.263	-0.0368401190635922	0.138	0.23	181	0.940191474070454	0.993289932699891	loss	374.648	311.167	370.751	313.514	-0.033	0.552	1
5627	0	FGFR1	chr8	38271432	38271542	-0.175	-0.333415805013829	0.169	-0.247	110	0.39626587217684	0.938181701023574	loss	549.594	624.159	544.109	629.373	-0.452	0.255	1
5628	0	FGFR1	chr8	38271666	38271808	0.171	0.0734371580653869	0.137	0.157	142	0.834217918477459	0.990005294431412	gain	777.967	701.116	770.408	707.035	-0.124	0.456	1
5629	0	FGFR1	chr8	38272060	38272161	-0.502	-0.545148937772623	0.186	-0.491	101	0.0817403450544763	0.840288759608758	loss	748.519	1070.273	741.228	1079.574	-0.768	-0.171	2
5630	0	FGFR1	chr8	38272293	38272420	-0.056	-0.102071778950892	0.04	-0.058	127	0.746070935354232	0.986125993395767	loss	881.26	917.445	872.764	925.346	-0.156	0.068	2
5631	0	FGFR1	chr8	38273384	38273579	0.133	-0.0496902350063657	0.158	0.195	195	0.903501459744737	0.993130500492758	loss	565.636	504.701	560.005	508.821	-0.195	0.392	1
5632	0	FGFR1	chr8	38274820	38274935	0.093	0.117479832817137	0.11	0.067	115	0.686747065499638	0.980054148512086	gain	1209.441	1142.248	1197.965	1152.209	-0.092	0.368	3
5633	0	FGFR1	chr8	38275384	38275510	0.42	0.351814558944939	0.083	0.411	126	0.287145058266533	0.919968277984124	gain	944.283	709.465	935.214	715.46	0.262	0.642	1
5634	0	FGFR1	chr8	38275742	38277254	0.15	-0.0197902726514122	0.282	0.137	1512	0.960630267152763	0.99574904073808	loss	582.606	541.5	576.821	545.956	-0.546	1.19	1
5635	0	FGFR1	chr8	38279311	38279460	0.429	0.423087915952275	0.077	0.444	149	0.150079230701403	0.897648445199702	gain	1201.884	893.333	1190.477	901.013	0.298	0.582	2
5636	0	FGFR1	chr8	38281783	38282218	0.329	0.225796255727534	0.12	0.309	435	0.524497113077917	0.957223219911763	gain	802.134	645.585	794.356	650.995	0.143	0.645	1
5637	0	FGFR1	chr8	38283636	38283764	0.223	0.182378874892978	0.206	0.21	128	0.558133909488298	0.957881413031105	gain	993.074	843.271	983.563	850.492	-0.058	0.639	2
5638	0	FGFR1	chr8	38285435	38285612	-0.179	-0.191665279818024	0.188	-0.254	177	0.515239906401016	0.957223219911763	loss	945.999	1096.14	936.915	1105.678	-0.472	0.211	2
5639	0	FGFR1	chr8	38285856	38285958	-0.108	-0.120904328032911	0.124	-0.166	102	0.681483844867194	0.979854779834118	loss	975.905	1064.38	966.549	1073.627	-0.257	0.147	2
5640	0	FGFR1	chr8	38287196	38287467	-0.121	-0.404326526911869	0.113	-0.107	271	0.399171526374237	0.938181701023574	loss	348.579	381.646	344.919	384.638	-0.366	0.118	1
5641	0	FGFR1	chr8	38314867	38314968	0.087	-0.0886763032901254	0.052	0.089	101	0.826683202603412	0.990005294431412	loss	565.561	533.684	559.931	538.069	-0.007	0.18	1
5642	0	-	chr8	38645100	38645261	-0.586	-0.871726288656644	0.199	-0.522	161	0.0700721041267555	0.840288759608758	loss	291.64	431.957	288.497	435.41	-0.968	-0.287	1
5643	0	-	chr8	38646221	38646337	-0.505	-0.446726168065672	0.111	-0.523	116	0.121348615570943	0.877486682450459	loss	1104.401	1569.496	1093.879	1583.371	-0.665	-0.179	3
5644	0	-	chr8	38677347	38678153	0.148	-0.0518348880608876	0.126	0.132	806	0.90217819511283	0.993130500492758	loss	526.695	476.14	521.418	479.998	-0.122	0.605	1
5645	0	-	chr8	38682825	38682886	-0.12	-0.0594089675553174	0.064	-0.112	61	0.836665772171221	0.990005294431412	loss	1293.005	1404.538	1280.77	1416.902	-0.26	-0.007	3
5646	0	-	chr8	38684685	38684893	-0.159	-0.132374594381494	0.166	-0.169	208	0.649328986565172	0.978764821249959	loss	1123.188	1247.751	1112.495	1258.678	-0.451	0.149	3
5647	0	-	chr8	38688642	38688695	-0.106	-0.0466299962108791	0.043	-0.118	53	0.871498738633128	0.993130500492758	loss	1292.818	1392.239	1280.585	1404.491	-0.18	-0.011	3
5648	0	-	chr8	38693679	38693805	0.151	0.0785378141188408	0.112	0.126	126	0.813818335907376	0.990005294431412	gain	853.17	773.922	844.929	780.508	0.015	0.388	1
5649	0	-	chr8	38695987	38696064	-0.529	-0.422907094211307	0.06	-0.523	77	0.140081209922113	0.891825361748764	loss	1313.538	1893.121	1301.117	1909.961	-0.66	-0.399	3
5650	0	-	chr8	38697741	38697785	-0.467	-0.393984204530888	0.032	-0.464	44	0.169953051614109	0.897648445199702	loss	1186.862	1641.083	1175.591	1655.614	-0.528	-0.391	3
5651	0	-	chr8	38699804	38699965	-0.346	-0.332974351177143	0.125	-0.351	161	0.254661616192027	0.911590903446298	loss	993.44	1258.096	983.925	1269.118	-0.601	-0.105	2
5652	0	-	chr8	38700806	38700913	-0.136	-0.0778561252623581	0.073	-0.152	107	0.787179094874477	0.990005294431412	loss	1274.1	1398.477	1262.037	1410.785	-0.264	-0.005	3
5653	0	-	chr8	38704216	38704337	-0.231	-0.283501436095737	0.134	-0.294	121	0.375143295262567	0.928939288342738	loss	801.758	953.537	793.983	961.769	-0.406	0.05	2
5654	0	-	chr8	38705472	38705541	-0.303	-0.245732647484972	0.042	-0.291	69	0.394279594319134	0.938181701023574	loss	1192.276	1471.415	1180.957	1484.391	-0.389	-0.223	3
5655	0	-	chr8	39022384	39022485	0.003	-0.0162538536322888	0.141	0.007	101	0.956301522628788	0.99574904073808	loss	998.591	993.06	989.03	1001.653	-0.265	0.239	2
5656	0	ZMAT4	chr8	40517325	40517427	-0.007	-0.0012492782010055	0.265	0.024	102	0.996597422492451	0.998894435605141	loss	1091.226	1098.926	1080.824	1108.49	-0.421	0.425	2
5657	0	-	chr8	42011938	42012040	-0.482	-0.399929405710005	0.042	-0.49	102	0.162918947713607	0.897648445199702	loss	1220.785	1706.147	1209.206	1721.275	-0.577	-0.394	3
5658	0	-	chr8	43519208	43519310	0.522	0.455389357745792	0.058	0.536	102	0.166870120010423	0.897648445199702	gain	980.574	683.099	971.176	688.853	0.344	0.613	1
5659	0	-	chr8	46950757	46950859	0.214	0.160525163272647	0.177	0.241	102	0.616289940501429	0.96907463071225	gain	938.14	810.675	929.127	817.598	-0.082	0.512	2
5660	0	-	chr8	46999667	46999769	0.093	-0.00174290014361531	0.069	0.104	102	0.996014538579596	0.99850769299963	loss	771.114	723.902	763.618	730.029	-0.088	0.248	1
5661	0	-	chr8	48021901	48022003	0.385	0.327980282333276	0.044	0.387	102	0.309593866272682	0.919968277984124	gain	977.181	748.237	967.814	754.588	0.295	0.505	1
5662	0	PRKDC	chr8	48686733	48686938	0.392	0.28904737521684	0.256	0.295	205	0.415010681384445	0.945249044604349	gain	816.809	632.292	808.898	637.58	-0.019	0.917	1
5663	0	PRKDC	chr8	48689404	48689544	-0.104	-0.0598293799067841	0.049	-0.11	140	0.836327469072718	0.990005294431412	loss	1221.218	1313.166	1209.636	1324.693	-0.222	0.028	3
5664	0	PRKDC	chr8	48690246	48690435	0.157	0.127722515232164	0.235	0.229	189	0.673951187783027	0.979641126905582	gain	1012.946	904.278	1003.254	912.058	-0.297	0.52	2
5665	0	PRKDC	chr8	48691019	48691221	0.471	0.298486572484322	0.09	0.463	202	0.45867816040793	0.953430739244759	gain	647.048	465.487	640.678	469.248	0.242	0.658	1
5666	0	PRKDC	chr8	48691288	48691360	-0.071	-0.117551707153249	0.132	-0.098	72	0.709489465057257	0.981526757727394	loss	875.023	920.405	866.583	928.333	-0.254	0.238	2
5667	0	PRKDC	chr8	48691564	48691654	0.196	0.1483779388112	0.073	0.215	90	0.638974507843713	0.974958000617199	gain	954.618	833.523	945.456	840.656	0.025	0.315	2
5668	0	PRKDC	chr8	48694722	48694815	-0.152	-0.220955877254862	0.048	-0.146	93	0.504504977820243	0.957223219911763	loss	781.646	867.268	774.054	874.71	-0.24	-0.054	1
5669	0	PRKDC	chr8	48694938	48695159	0.556	0.217983058923073	0.222	0.541	221	0.673567162242274	0.979641126905582	gain	352.519	240.693	348.824	242.394	-0.162	1.007	1
5670	0	PRKDC	chr8	48696302	48696370	0.275	0.3018708347375	0.031	0.28	68	0.299747619086665	0.919968277984124	gain	1299.41	1073.741	1287.118	1083.074	0.207	0.357	3
5671	0	PRKDC	chr8	48697673	48697878	0.226	0.213039295095551	0.33	0.277	205	0.469556026526728	0.953955333419743	gain	1101.24	938.608	1090.746	946.702	-0.355	0.714	2
5672	0	PRKDC	chr8	48701466	48701610	-0.036	-0.12088875462991	0.119	-0.019	144	0.72380790333446	0.985061329741432	loss	761.534	790.519	754.125	797.257	-0.249	0.159	1
5673	0	PRKDC	chr8	48701711	48701799	-0.492	-0.499326007667743	0.104	-0.489	88	0.089529428692021	0.841089054160874	loss	869.905	1214.086	861.511	1224.705	-0.679	-0.325	2
5674	0	PRKDC	chr8	48706850	48707062	0.329	0.262562367448081	0.103	0.295	212	0.425279067742597	0.946344727955953	gain	921.417	743.35	912.557	749.656	0.146	0.556	1
5675	0	PRKDC	chr8	48710797	48710958	0.051	0.0458450264389255	0.124	0.05	161	0.876041167799319	0.993130500492758	gain	1070.293	1030.96	1060.081	1039.901	-0.145	0.314	2
5676	0	PRKDC	chr8	48711770	48711951	0.504	0.2765812460254	0.14	0.492	181	0.530398752530557	0.957223219911763	gain	525.136	377.915	519.873	380.873	0.25	0.767	1
5677	0	PRKDC	chr8	48713353	48713547	0.18	0.152268212352513	0.088	0.202	194	0.614708991794929	0.96907463071225	gain	1024.118	904.399	1014.325	912.18	-0.039	0.32	2
5678	0	PRKDC	chr8	48715866	48716041	0.3	0.188590734587452	0.115	0.302	175	0.600849950930636	0.965605500239945	gain	775.917	627.362	768.377	632.606	0.072	0.532	1
5679	0	PRKDC	chr8	48719697	48719887	0.167	0.12845711382703	0.224	0.074	190	0.678588971452301	0.979641126905582	gain	972.535	878.368	963.211	885.911	-0.122	0.586	2
5680	0	PRKDC	chr8	48730010	48730122	-0.052	0.0113460515539592	0.159	-0.027	112	0.968566900443218	0.995855587106211	gain	1332.981	1392.948	1320.384	1405.205	-0.338	0.198	3
5681	0	PRKDC	chr8	48731962	48732071	-0.232	-0.211295220093625	0.082	-0.211	109	0.468761403578169	0.953955333419743	loss	1060.546	1257.652	1050.422	1268.67	-0.372	-0.103	2
5682	0	PRKDC	chr8	48733279	48733504	-0.163	-0.262034053936204	0.375	-0.15	225	0.456494795371333	0.951955099171102	loss	689.977	780.861	683.218	787.511	-0.806	0.424	1
5683	0	PRKDC	chr8	48734164	48734353	-0.114	-0.0921038049203445	0.166	-0.062	189	0.752062527263967	0.986125993395767	loss	1120.446	1208.27	1109.778	1218.836	-0.445	0.119	3
5684	0	PRKDC	chr8	48736418	48736557	0.141	0.16626173164798	0.166	0.211	139	0.568094022398392	0.958826220909757	gain	1243.628	1115.058	1231.842	1124.77	-0.272	0.33	3
5685	0	PRKDC	chr8	48739216	48739422	0.068	-0.28457253811769	0.136	0.062	206	0.589589351056282	0.963250136561511	loss	283.732	277.563	280.66	279.602	-0.154	0.345	1
5686	0	PRKDC	chr8	48740728	48740908	-0.286	-0.252518414989184	0.16	-0.357	180	0.384758982994019	0.932093550195029	loss	1090.636	1342.879	1080.239	1354.678	-0.495	0.086	3
5687	0	PRKDC	chr8	48743165	48743297	0.255	0.24935546138183	0.096	0.266	132	0.396260062132277	0.938181701023574	gain	1141.029	956.319	1130.174	964.576	0.065	0.429	2
5688	0	PRKDC	chr8	48744374	48744487	0.204	0.170215573838189	0.226	0.111	113	0.578894764972929	0.959139078465434	gain	993.658	891.014	984.142	898.673	-0.062	0.607	2
5689	0	PRKDC	chr8	48746756	48746957	0.268	0.234231074072725	0.059	0.256	201	0.445014075963863	0.946916458514344	gain	1030.498	854.285	1020.647	861.607	0.148	0.422	2
5690	0	PRKDC	chr8	48748898	48749088	0.492	0.337438762287308	0.296	0.611	190	0.387358518484745	0.934292301163951	gain	688.387	502.683	681.642	506.784	0	0.896	1
5691	0	PRKDC	chr8	48749772	48749980	-0.094	-0.0718295403515131	0.19	-0.111	208	0.805373129139491	0.990005294431412	loss	1129.185	1201.959	1118.438	1212.466	-0.408	0.288	3
5692	0	PRKDC	chr8	48751708	48751807	0.14	0.19294308325758	0.146	0.063	99	0.504131241543526	0.957223219911763	gain	1369.851	1250.432	1356.919	1261.384	-0.015	0.427	3
5693	0	PRKDC	chr8	48752576	48752750	-0.186	-0.181438864014542	0.064	-0.178	174	0.535826077226402	0.957223219911763	loss	1020.995	1159.28	1011.23	1169.397	-0.323	-0.064	2
5694	0	PRKDC	chr8	48761714	48761864	0.577	0.518663054946123	0.046	0.573	150	0.10909473847028	0.852245483882196	gain	1028.056	688.748	1018.227	694.553	0.478	0.707	1
5695	0	PRKDC	chr8	48761939	48762064	-0.076	-0.0923460051741007	0.079	-0.086	125	0.75414989045504	0.986125993395767	loss	978.709	1035.069	969.328	1044.048	-0.217	0.149	2
5696	0	PRKDC	chr8	48765233	48765345	0.06	0.0769182149728295	0.128	0.065	112	0.79221023770524	0.990005294431412	gain	1164.118	1120.966	1153.054	1130.732	-0.149	0.313	2
5697	0	PRKDC	chr8	48766643	48766775	0.228	0.235361563908264	0.159	0.243	132	0.421506291067678	0.945249044604349	gain	1188.154	1015.444	1176.871	1024.242	-0.118	0.491	2
5698	0	PRKDC	chr8	48767782	48767934	0.154	0.144905310638389	0.119	0.191	152	0.622386221245976	0.970197655121572	gain	1088.443	981.59	1078.066	990.079	-0.1	0.329	2
5699	0	PRKDC	chr8	48769716	48769860	-0.113	-0.160839395231092	0.049	-0.104	144	0.611249238007794	0.968344207100567	loss	859.248	927.417	850.951	935.41	-0.217	-0.022	2
5700	0	PRKDC	chr8	48771076	48771196	-0.404	-0.384365490181378	0.085	-0.415	120	0.187669951631323	0.897648445199702	loss	993.288	1315.502	983.775	1327.05	-0.523	-0.179	2
5701	0	PRKDC	chr8	48771409	48771547	-0.053	-0.228866954566862	0.137	-0.024	138	0.572122292746648	0.959139078465434	loss	534.23	564.219	528.884	568.884	-0.316	0.165	1
5702	0	PRKDC	chr8	48772171	48772320	0.039	0.0426642843245238	0.112	0.047	149	0.884278511914981	0.993130500492758	gain	1101.611	1071.247	1091.114	1080.557	-0.287	0.221	2
5703	0	PRKDC	chr8	48773459	48773532	-0.337	-0.283569721698863	0.098	-0.304	73	0.326142347043696	0.919968277984124	loss	1156.378	1468.76	1145.384	1481.712	-0.549	-0.187	3
5704	0	PRKDC	chr8	48774622	48774688	-0.554	-0.490843736315986	0.041	-0.552	66	0.0882612835707378	0.841089054160874	loss	1102.107	1621.857	1091.606	1636.212	-0.632	-0.451	3
5705	0	PRKDC	chr8	48774933	48775102	-0.019	-0.0694921501522844	0.05	-0.02	169	0.827161267614516	0.990005294431412	loss	878.441	890.306	869.97	897.959	-0.166	0.102	2
5706	0	PRKDC	chr8	48775959	48776138	-0.529	-0.484748288363459	0.143	-0.543	179	0.0941508847562571	0.841089054160874	loss	1041.397	1493.768	1031.447	1506.95	-0.742	-0.291	3
5707	0	PRKDC	chr8	48777116	48777324	-0.028	-0.0311482118603223	0.158	0.039	208	0.915545681131506	0.993130500492758	loss	1052.139	1065.197	1042.091	1074.452	-0.504	0.151	2
5708	0	PRKDC	chr8	48790284	48790412	0.136	0.152051010425839	0.286	0.099	128	0.602622141735826	0.96612843140938	gain	1190.026	1087.541	1178.727	1097	-0.294	0.577	2
5709	0	PRKDC	chr8	48792051	48792219	0.076	-0.0119209979602367	0.193	0.158	168	0.972371570070725	0.99590995656299	loss	784.024	750.25	776.411	756.619	-0.351	0.306	1
5710	0	PRKDC	chr8	48793976	48794081	-0.328	-0.314291769293575	0.095	-0.329	105	0.282193168050384	0.919968277984124	loss	997.677	1259.706	988.124	1270.743	-0.564	-0.156	2
5711	0	PRKDC	chr8	48794472	48794658	0.276	0.275986434534862	0.091	0.293	186	0.346966634296879	0.919968277984124	gain	1174.427	968.278	1163.269	976.645	-0.006	0.426	2
5712	0	PRKDC	chr8	48798504	48798708	0.054	-0.00737364727848049	0.063	0.048	204	0.981943904147288	0.99590995656299	loss	861.088	836.021	852.775	843.176	-0.073	0.178	1
5713	0	PRKDC	chr8	48800107	48800266	-0.063	-0.107816570601085	0.177	-0.092	159	0.731601360026052	0.985439806663046	loss	877.912	929.392	869.447	937.403	-0.355	0.24	2
5714	0	PRKDC	chr8	48801078	48801211	0.026	-0.125343169196106	0.091	0.018	133	0.746743586739562	0.986125993395767	loss	608.539	597.184	602.519	602.15	-0.141	0.19	1
5715	0	PRKDC	chr8	48801574	48801783	-0.009	-0.0484776188294967	0.178	-0.006	209	0.875987468398506	0.993130500492758	loss	925.086	919.255	916.191	927.172	-0.326	0.282	2
5716	0	PRKDC	chr8	48802817	48803041	0.089	0.0359900807022618	0.222	0.112	224	0.910455355258819	0.993130500492758	gain	918.657	833.25	909.821	840.379	-0.32	0.45	2
5717	0	PRKDC	chr8	48805699	48805947	0.031	-0.222586830710059	0.19	-0.045	248	0.627695490823852	0.972427764273054	loss	415.188	402.394	410.923	405.577	-0.272	0.423	1
5718	0	PRKDC	chr8	48809720	48809854	-0.036	-0.0440273441116478	0.231	0.044	134	0.881019096560365	0.993130500492758	loss	1014.768	1063.677	1005.06	1072.918	-0.407	0.387	2
5719	0	PRKDC	chr8	48811029	48811129	-0.106	-0.123160697930065	0.09	-0.125	100	0.676501705633052	0.979641126905582	loss	964.704	1042.85	955.45	1051.9	-0.271	0.087	2
5720	0	PRKDC	chr8	48812932	48813027	-0.116	-0.0727813980816486	0.134	-0.1	95	0.801624526779917	0.990005294431412	loss	1210.74	1314.493	1199.253	1326.032	-0.323	0.217	3
5721	0	PRKDC	chr8	48815128	48815355	-0.111	-0.103054569489259	0.117	-0.126	227	0.724827129177826	0.985439806663046	loss	1060.182	1148.31	1050.062	1158.326	-0.337	0.133	2
5722	0	PRKDC	chr8	48817428	48817536	-0.279	-0.249766504106564	0.085	-0.265	108	0.390563867682195	0.936554252686106	loss	1080.154	1314.397	1069.852	1325.935	-0.435	-0.129	3
5723	0	PRKDC	chr8	48824969	48825122	-0.024	-0.0420759105113932	0.091	-0.06	153	0.886891631764101	0.993130500492758	loss	990	1010.585	980.516	1019.34	-0.148	0.232	2
5724	0	PRKDC	chr8	48826460	48826624	-0.013	-0.0207619417652288	0.075	-0.012	164	0.943724996526051	0.993534999650049	loss	1035.236	1045.306	1025.341	1054.378	-0.19	0.14	2
5725	0	PRKDC	chr8	48827887	48827978	-0.238	-0.209283701910547	0.091	-0.262	91	0.471943494718568	0.953955333419743	loss	1096.394	1293.456	1085.945	1304.802	-0.377	-0.021	3
5726	0	PRKDC	chr8	48830836	48830943	-0.149	-0.120748958335661	0.079	-0.143	107	0.678168633015881	0.979641126905582	loss	1132.827	1252.802	1122.047	1263.776	-0.323	-0.018	3
5727	0	PRKDC	chr8	48839753	48839913	-0.173	-0.180314641837878	0.041	-0.168	160	0.539786624731202	0.957223219911763	loss	979.311	1104.77	969.925	1114.388	-0.291	-0.075	2
5728	0	PRKDC	chr8	48840330	48840450	0.189	0.190390061454171	0.069	0.17	120	0.516293218394437	0.957223219911763	gain	1147.572	1006.591	1136.658	1015.308	0.068	0.343	2
5729	0	PRKDC	chr8	48841651	48841738	0.231	0.245008742820111	0.125	0.191	87	0.4017968559309	0.938181701023574	gain	1217.491	1042.471	1205.943	1051.517	0.013	0.449	2
5730	0	PRKDC	chr8	48842412	48842572	-0.079	-0.0711606524316555	0.09	-0.103	160	0.807956125018465	0.990005294431412	loss	1071.896	1135.706	1061.669	1145.606	-0.269	0.117	2
5731	0	PRKDC	chr8	48843231	48843347	0.285	0.289054379808503	0.153	0.236	116	0.324028743776806	0.919968277984124	gain	1193.843	982.238	1182.509	990.733	0.055	0.606	2
5732	0	PRKDC	chr8	48845579	48845732	-0.178	-0.184141804975821	0.044	-0.181	153	0.531074177923111	0.957223219911763	loss	981.781	1111.608	972.373	1121.288	-0.279	-0.074	2
5733	0	PRKDC	chr8	48846524	48846650	0.123	0.115472735869773	0.086	0.135	126	0.694596640236151	0.98089467626725	gain	1085.189	997.209	1074.841	1005.841	-0.055	0.285	2
5734	0	PRKDC	chr8	48847568	48847618	-0.126	-0.102241432357963	0.035	-0.13	50	0.72567174228872	0.985439806663046	loss	1121.639	1223.614	1110.96	1234.32	-0.172	-0.019	3
5735	0	PRKDC	chr8	48848291	48848460	0.108	0.102472764129813	0.134	0.141	169	0.727367487173533	0.985439806663046	gain	1092.162	1006.121	1081.751	1014.834	-0.114	0.358	2
5736	0	PRKDC	chr8	48848912	48849077	0.151	0.0909599080111358	0.189	0.086	165	0.77949545812971	0.990005294431412	gain	891.113	814.617	882.527	821.576	-0.135	0.468	1
5737	0	PRKDC	chr8	48852110	48852257	-0.528	-0.518933897943336	0.08	-0.536	147	0.0762003527323639	0.840288759608758	loss	906.158	1311.758	897.435	1323.272	-0.655	-0.328	2
5738	0	PRKDC	chr8	48855768	48855926	-0.188	-0.198232261662414	0.065	-0.196	158	0.500642011793129	0.957223219911763	loss	960.162	1100.943	950.949	1110.525	-0.358	-0.003	2
5739	0	PRKDC	chr8	48856412	48856443	-0.418	-0.44269366846988	0.029	-0.417	31	0.14056363263603	0.891825361748764	loss	835.11	1115.798	827.032	1125.516	-0.485	-0.371	2
5740	0	PRKDC	chr8	48856533	48856589	-0.468	-0.481296248649928	0.113	-0.523	56	0.102324438498413	0.852245483882196	loss	852.881	1184.368	844.643	1194.714	-0.617	-0.242	2
5741	0	PRKDC	chr8	48866179	48866279	-0.237	-0.237014425270649	0.112	-0.234	100	0.419273252664576	0.945249044604349	loss	984.554	1158.144	975.12	1168.25	-0.43	-0.056	2
5742	0	PRKDC	chr8	48866366	48866479	-0.192	-0.244072660998063	0.163	-0.162	113	0.444721174738117	0.946916458514344	loss	824.244	933.913	816.265	941.965	-0.471	0.082	2
5743	0	PRKDC	chr8	48866897	48867006	-0.319	-0.29742055866469	0.062	-0.32	109	0.307694462251591	0.919968277984124	loss	1034.299	1291.616	1024.413	1302.945	-0.439	-0.182	3
5744	0	PRKDC	chr8	48868433	48868508	-0.22	-0.188780239003845	0.077	-0.233	75	0.516121417115562	0.957223219911763	loss	1111.547	1301.144	1100.96	1312.56	-0.338	-0.037	3
5745	0	PRKDC	chr8	48869730	48869823	-0.176	-0.178449946724083	0.107	-0.194	93	0.543405741953718	0.957223219911763	loss	995.176	1127.785	985.645	1137.613	-0.315	0.069	2
