Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5324	0	-	chr7	98602752	98602971	0.701	0.46815062955369	0.201	0.682	219	0.364336627845419	0.999647775362944	gain	496.552	305.242	419.406	360.434	0.234	1.223	1
5325	0	-	chr7	98605998	98606184	0.351	0.198790862269667	0.221	0.322	186	0.680367612229243	0.999647775362944	gain	575.074	457.082	485.796	540.022	-0.067	1.179	1
5326	0	-	chr7	98608673	98608878	0.232	-0.0666253538524994	0.145	0.23	205	0.902422098095016	0.999647775362944	loss	352.336	300.19	297.473	354.459	-0.078	0.765	1
5327	0	-	chr7	98608962	98609158	1.073	0.885644552106575	0.158	1.054	196	0.0748464713184926	0.999647775362944	gain	627.345	297.228	529.99	350.954	0.772	1.531	1
5328	0	-	chr7	98609692	98609978	0.82	0.502702186516716	0.606	1.074	286	0.361753437022098	0.999647775362944	gain	415.426	200.035	350.815	236	-0.618	1.66	1
5329	0	-	chr7	99006530	99006632	0.603	0.484234990504951	0.085	0.604	102	0.30147533556562	0.999647775362944	gain	690.228	455.903	583.157	538.627	0.443	0.792	1
5330	0	CYP3A5	chr7	99250343	99250444	-0.707	-0.62587381843639	0.295	-0.862	101	0.104498177456428	0.999647775362944	loss	806.713	1336.748	681.644	1580.446	-0.974	-0.033	2
5331	0	CYP3A5	chr7	99262784	99262885	0.326	0.437078251692106	0.22	0.424	101	0.24215947668019	0.999647775362944	gain	1317.461	1036.801	1113.475	1225.683	-0.289	0.664	2
5332	0	CYP3A5	chr7	99270488	99270589	0.313	0.334171471340905	0.253	0.394	101	0.415560238831428	0.999647775362944	gain	986.151	790.362	833.356	934.208	-0.225	0.633	2
5333	0	CYP3A4	chr7	99358440	99358542	-0.113	-0.0277873175903212	0.153	-0.105	102	0.942287252783639	0.999647775362944	loss	1039.58	1131.49	878.529	1337.676	-0.436	0.177	2
5334	0	CYP3A4	chr7	99359619	99359720	-0.092	-0.0684029091102322	0.138	-0.086	101	0.867321481814179	0.999647775362944	loss	866.178	923.882	731.921	1092.129	-0.349	0.215	2
5335	0	CYP3A4	chr7	99366036	99366137	0.126	0.114935958284443	0.082	0.121	101	0.786263717802645	0.999647775362944	gain	838.167	767.751	708.238	907.465	-0.131	0.33	2
5336	0	CYP3A4	chr7	99367358	99367460	0.563	0.50734580098012	0.199	0.534	102	0.251462478709597	0.999647775362944	gain	836.634	559.973	706.941	661.716	0.208	0.952	1
5337	0	CYP3A4	chr7	99381610	99381711	0.358	0.234844181332706	0.177	0.319	101	0.617657704567685	0.999647775362944	gain	634.371	496.107	535.931	586.178	0.104	0.811	1
5338	0	-	chr7	99382045	99382146	0.204	0.221441498138753	0.337	0.186	101	0.590942316468547	0.999647775362944	gain	933.349	822.532	788.713	972.257	-0.455	0.767	2
5339	0	EPHB4	chr7	100401082	100401212	0.782	0.675463560679721	0.325	0.84	130	0.145079560640036	0.999647775362944	gain	756.895	433.982	639.523	512.7	0.04	1.34	1
5340	0	EPHB4	chr7	100402787	100402943	0.404	0.198752459404554	0.459	0.343	156	0.693669030691221	0.999647775362944	gain	486.526	387.663	410.929	457.917	-0.228	1.409	1
5341	0	EPHB4	chr7	100403122	100403316	0.499	0.185202967470354	0.406	0.494	194	0.736196232777393	0.999647775362944	gain	365.689	256.557	308.763	302.851	-0.208	1.201	1
5342	0	EPHB4	chr7	100404041	100404191	0.814	0.78101032205476	0.33	0.909	150	0.0712594924528624	0.999647775362944	gain	955.049	544.295	807.06	643.173	0.015	1.422	2
5343	0	EPHB4	chr7	100404986	100405202	0.754	0.54980629825991	0.356	0.844	216	0.275477851028722	0.999647775362944	gain	561.928	315.151	474.681	372.153	-0.166	1.448	1
5344	0	EPHB4	chr7	100410368	100410616	1.085	0.727839431985988	0.353	1.065	248	0.199865187950915	0.999647775362944	gain	369.289	173.938	311.806	205.133	0.277	1.788	1
5345	0	EPHB4	chr7	100410716	100410830	0.385	0.337669211862851	0.236	0.413	114	0.441723825896638	0.999647775362944	gain	816.327	617.165	689.772	729.36	-0.036	0.934	2
5346	0	EPHB4	chr7	100411273	100411338	0.667	0.714227626674533	0.069	0.671	65	0.0738953234435247	0.999647775362944	gain	1182.721	744.842	999.554	880.369	0.529	0.792	2
5347	0	EPHB4	chr7	100411540	100411643	0.237	-0.0600526161942491	0.148	0.214	103	0.911901524726831	0.999647775362944	loss	354.509	301.239	299.311	355.699	0.002	0.569	1
5348	0	EPHB4	chr7	100414813	100414979	0.397	0.0305139894529596	0.213	0.396	166	0.957429610567457	0.999647775362944	gain	297.74	229.851	251.313	271.265	0.042	0.891	1
5349	0	EPHB4	chr7	100416141	100416266	0.806	0.546369527259669	0.416	0.883	125	0.300045593784298	0.999647775362944	gain	473.685	263.602	400.072	311.184	-0.328	1.418	1
5350	0	EPHB4	chr7	100417178	100417511	0.542	0.0634041025607122	0.296	0.495	333	0.918317983247195	0.999647775362944	gain	221.035	150.339	186.459	177.222	-0.052	1.249	1
5351	0	EPHB4	chr7	100417762	100417918	0.813	0.627030530749321	0.204	0.831	156	0.206702041821449	0.999647775362944	gain	592.837	335.758	500.814	396.526	0.37	1.216	1
5352	0	EPHB4	chr7	100419892	100420289	0.535	-0.134598773310305	0.462	0.455	397	0.847018488607601	0.999647775362944	loss	116.785	87.398	98.317	102.778	-0.263	1.937	1
5353	0	EPHB4	chr7	100421265	100421553	0.995	0.47570404218011	0.74	0.791	288	0.453901928297619	0.999647775362944	gain	207.403	119.526	174.934	140.778	-0.249	2.701	1
5354	0	EPHB4	chr7	100421824	100421895	0.546	0.46405280264938	0.116	0.557	71	0.306001383523744	0.999647775362944	gain	763.639	522.571	645.225	617.479	0.273	0.741	1
5355	0	EPHB4	chr7	100424600	100424652	-0.216	-0.565952847028268	0.086	-0.217	52	0.316297112394339	0.999647775362944	loss	256.997	298.632	216.865	352.615	-0.421	-0.087	1
5356	0	-	chr7	100652344	100652446	0.031	0.0764270851304654	0.177	-0.02	102	0.848610887675456	0.999647775362944	gain	966.956	949.768	817.127	1122.745	-0.267	0.382	2
5357	0	-	chr7	102026275	102026377	-0.027	-0.0490536758387451	0.147	-0.038	102	0.90884401489588	0.999647775362944	loss	765.843	785.743	647.088	928.745	-0.349	0.308	2
5358	0	RELN	chr7	103510354	103510455	-0.136	-0.0505453317174428	0.169	-0.211	101	0.89520397033323	0.999647775362944	loss	1030.522	1142.194	870.871	1350.337	-0.352	0.248	2
5359	0	SRPK2	chr7	105024652	105024754	-0.064	0.0483583000161208	0.266	-0.06	102	0.897037088523863	0.999647775362944	gain	1153.135	1210.584	974.539	1431.225	-0.41	0.487	2
5360	0	-	chr7	106503370	106503472	0.348	0.462206692334803	0.459	0.41	102	0.216143130148322	0.999647775362944	gain	1315.821	1061.621	1112.088	1255.039	-0.371	0.96	2
5361	0	-	chr7	106508006	106510001	0.515	0.231958320112597	0.528	0.495	1995	0.665745354882526	0.999647775362944	gain	406.709	278.454	343.445	328.749	-0.606	2.252	1
5362	0	-	chr7	106512981	106513047	0.096	0.265510702246925	0.06	0.11	66	0.477395735544938	0.999647775362944	gain	1462.073	1364.964	1235.742	1613.818	-0.062	0.215	2
5363	0	-	chr7	106513157	106513383	0.045	0.0331729436944608	0.204	0.074	226	0.93766453894823	0.999647775362944	gain	814.974	787.111	688.628	930.363	-0.437	0.465	2
5364	0	-	chr7	106515144	106515248	-0.21	-0.143317939255258	0.093	-0.224	104	0.714332380057739	0.999647775362944	loss	949.064	1099.594	802	1299.952	-0.381	0.077	2
5365	0	-	chr7	106519963	106520110	0.218	0.40350122816016	0.137	0.255	147	0.280251177654543	0.999647775362944	gain	1594.121	1378.099	1347.388	1629.354	-0.109	0.607	2
5366	0	-	chr7	106522561	106522652	0.179	0.205929323629253	0.117	0.21	91	0.613802708584058	0.999647775362944	gain	960.658	848.181	811.802	1002.593	-0.055	0.482	2
5367	0	-	chr7	106523477	106523608	0.609	0.569483727740401	0.188	0.594	131	0.191183394011897	0.999647775362944	gain	883.688	585.32	746.725	691.695	0.273	0.979	2
5368	0	-	chr7	106524599	106524711	-0.09	0.0440228719348469	0.119	-0.086	112	0.906223217357772	0.999647775362944	gain	1220.59	1309.074	1031.571	1547.714	-0.338	0.131	2
5369	0	-	chr7	106526579	106526737	-0.085	0.00122175286011035	0.173	-0.113	158	0.997457494031502	0.999647775362944	gain	1056.769	1121.173	893.063	1325.475	-0.404	0.291	2
5370	0	-	chr7	106545553	106545832	-0.054	-0.0111500472972327	0.119	-0.068	279	0.977841590876752	0.999647775362944	loss	937.826	963.49	792.498	1138.975	-0.359	0.22	2
5371	0	NRCAM	chr7	108008367	108008468	0.075	0.182448274135769	0.097	0.056	101	0.626207192095005	0.999647775362944	gain	1196.154	1131.495	1010.911	1337.683	-0.124	0.289	2
5372	0	-	chr7	109507696	109507798	0.252	0.215074090552422	0.181	0.231	102	0.620696011281309	0.999647775362944	gain	806.346	674.628	681.333	797.324	-0.018	0.743	2
5373	0	IMMP2L	chr7	111005418	111005520	0.004	0.0568845055858103	0.22	-0.038	102	0.88614106901307	0.999647775362944	gain	988.095	973.922	835	1151.314	-0.349	0.51	2
5374	0	C7orf60	chr7	112500464	112500566	0.398	0.487278329004131	0.297	0.438	102	0.202259159673183	0.999647775362944	gain	1244.647	954.244	1051.912	1128.039	-0.097	0.955	2
5375	0	-	chr7	114002341	114002442	-0.515	-0.335101454703348	0.126	-0.49	101	0.369868427655067	0.999647775362944	loss	1203.355	1717.167	1017	2030.386	-0.813	-0.3	2
5376	0	-	chr7	115511057	115511158	0.067	0.142365761985485	0.109	0.079	101	0.713621774311466	0.999647775362944	gain	1078.441	1026.697	911.386	1213.733	-0.204	0.287	2
5377	0	-	chr7	116339135	116340339	0.458	0.376843735082639	0.464	0.421	1204	0.405477552835294	0.999647775362944	gain	744.35	545.05	628.916	644.066	-0.529	1.639	1
5378	0	-	chr7	116371718	116371914	-0.111	-0.137449825967019	0.338	-0.229	196	0.749377528387017	0.999647775362944	loss	717.33	813.04	606.071	961.031	-0.492	0.966	2
5379	0	-	chr7	116380000	116380139	0.141	0.270193369736943	0.168	0.133	139	0.469662640838005	0.999647775362944	gain	1302.519	1189.171	1100.842	1405.899	-0.175	0.533	2
5380	0	-	chr7	116380902	116381080	-0.201	-0.276886013746542	0.138	-0.195	178	0.53908714481972	0.999647775362944	loss	610.034	700.825	515.354	828.309	-0.515	0.134	1
5381	0	-	chr7	116395405	116395570	0.286	0.369833867694279	0.224	0.299	165	0.335996538800129	0.999647775362944	gain	1177.292	984.423	994.964	1163.733	-0.11	0.675	2
5382	0	-	chr7	116397487	116397594	0.401	0.408969882026348	0.23	0.434	107	0.325493589918009	0.999647775362944	gain	966.297	738.263	816.57	872.589	0.016	0.889	2
5383	0	-	chr7	116397688	116397829	-0.43	-0.330933793738005	0.457	-0.413	141	0.381393627486055	0.999647775362944	loss	964.692	1302.648	815.213	1540.113	-1.048	0.598	2
5384	0	-	chr7	116398509	116398675	-0.108	-0.000744243130362046	0.134	-0.078	166	0.998415050745948	0.999647775362944	loss	1115.333	1210.913	942.578	1431.614	-0.447	0.14	2
5385	0	-	chr7	116399441	116399545	-0.288	-0.151889311394709	0.118	-0.27	104	0.684411607095609	0.999647775362944	loss	1152.281	1393.978	973.817	1648.135	-0.57	-0.064	2
5386	0	-	chr7	116403100	116403323	-0.339	-0.198437704336594	0.311	-0.422	223	0.595410186258797	0.999647775362944	loss	1120.674	1461.333	947.094	1727.798	-0.911	0.524	2
5387	0	-	chr7	116409695	116409846	0.601	0.620979049134593	0.129	0.589	151	0.130768842689427	0.999647775362944	gain	1063.016	706.875	898.344	835.464	0.347	0.863	2
5388	0	-	chr7	116411548	116419012	0.191	0.164758748090397	0.533	0.146	7464	0.701713295929772	0.999647775362944	gain	808.147	723.223	682.856	854.8	-1.335	4.012	2
5389	0	-	chr7	116422038	116422152	0.318	0.369680235611663	0.204	0.248	114	0.35269115156866	0.999647775362944	gain	1069.528	885.103	903.851	1046.263	0.049	0.802	2
5390	0	-	chr7	116423354	116423524	0.416	0.52250598851459	0.321	0.378	170	0.163484326697953	0.999647775362944	gain	1334.411	986.379	1127.806	1166.047	-0.065	1.043	2
5391	0	-	chr7	116435705	116435846	0.403	0.33945034442189	0.143	0.381	141	0.446273955835074	0.999647775362944	gain	776.199	586.297	655.844	692.851	0.101	0.772	1
5392	0	-	chr7	116435937	116436179	0.448	0.412369378888869	0.331	0.459	242	0.342113108322486	0.999647775362944	gain	864.63	622.364	730.612	735.508	-0.247	1.243	2
5393	0	ASZ1	chr7	117014466	117014568	-0.009	0.0933913305415367	0.147	-0.029	102	0.804188576147092	0.999647775362944	gain	1139.128	1151.947	962.696	1361.873	-0.22	0.428	2
5394	0	-	chr7	118548820	118548922	0.064	0.138280038605864	0.224	0.061	102	0.721803415448117	0.999647775362944	gain	1075.537	1022.455	908.931	1208.716	-0.451	0.475	2
5395	0	-	chr7	120008097	120008199	-0.256	-0.190261962638963	0.293	-0.363	102	0.627353359288348	0.999647775362944	loss	918.962	1123.648	776.549	1328.402	-0.614	0.406	2
5396	0	-	chr7	121503694	121503795	0.651	0.671148225560891	0.112	0.679	101	0.102377088662406	0.999647775362944	gain	1081.181	689.648	913.703	815.089	0.421	0.934	2
5397	0	-	chr7	123001419	123001521	-0.114	-0.0133745824198727	0.293	-0.155	102	0.971731278886304	0.999647775362944	loss	1095.366	1183.073	925.696	1398.686	-0.537	0.394	2
5398	0	POT1	chr7	124503477	124503579	0.909	0.901346056348434	0.304	0.931	102	0.0328705490840799	0.999647775362944	gain	1059.002	564.159	894.951	666.667	0.369	1.442	2
5399	0	-	chr7	126002557	126002659	0.281	0.299051009006478	0.153	0.325	102	0.467662593457827	0.999647775362944	gain	960.521	798.715	811.686	944.088	-0.028	0.516	2
5400	0	-	chr7	127526487	127526589	0.228	0.307313360037685	0.086	0.212	102	0.426281258459798	0.999647775362944	gain	1148.485	982.841	970.608	1161.863	0.076	0.545	2
5401	0	-	chr7	128828989	128829324	1.559	0.567584746583681	0.553	1.505	279	0.494851745534284	0.999647775362944	gain	54.588	19.937	45.731	22.989	0.268	4.478	1
5402	0	-	chr7	128843221	128843431	0.616	0.185434438496083	0.186	0.6	210	0.756605129270364	0.999647775362944	gain	259.246	172.412	218.767	203.329	0.138	0.97	1
5403	0	-	chr7	128845040	128845254	0.047	-0.267201129870174	0.225	0.049	214	0.627034108605197	0.999647775362944	loss	315.951	305.508	266.71	360.748	-0.377	0.602	1
5404	0	-	chr7	128845447	128845624	0.588	0.381336894609047	0.421	0.759	177	0.450345037185471	0.999647775362944	gain	539.9	330.422	456.056	390.215	-0.376	1.08	1
5405	0	-	chr7	128845987	128846211	0.167	0.0994612799176477	0.201	0.182	224	0.82405018862847	0.999647775362944	gain	713.972	631.608	603.232	746.442	-0.337	0.504	1
5406	0	-	chr7	128846301	128846429	0.586	0.494277608355017	0.199	0.533	128	0.27986080316222	0.999647775362944	gain	749.79	497.64	633.516	587.992	0.275	1.013	1
5407	0	-	chr7	128848594	128848695	0.135	-0.0367575694585534	0.124	0.116	101	0.940284573263334	0.999647775362944	loss	505.007	465.853	426.554	550.396	-0.033	0.666	1
5408	0	-	chr7	128849126	128849239	0.67	0.636635932564025	0.155	0.67	113	0.141603764426208	0.999647775362944	gain	919.873	577.714	777.319	682.699	0.251	0.926	2
5409	0	-	chr7	128850200	128850390	1.124	0.926171891766627	0.358	0.993	190	0.0647839191423503	0.999647775362944	gain	596.686	298.054	504.068	351.932	0.612	1.986	1
5410	0	-	chr7	128850802	128850955	0.327	-0.00817995072876382	0.51	0.283	153	0.988317015920499	0.999647775362944	loss	304.938	277.002	257.399	327.033	-0.425	1.739	1
5411	0	-	chr7	128851473	128851612	0.279	0.120730735568734	0.178	0.339	139	0.803442002655291	0.999647775362944	gain	552.086	460.665	466.36	544.259	-0.084	0.658	1
5412	0	-	chr7	128851861	128852293	0.651	0.0916954631635731	0.564	0.538	432	0.88812541729316	0.999647775362944	gain	165.811	122.616	139.769	144.433	-0.406	1.882	1
5413	0	-	chr7	129004860	129004962	0.271	0.297797257915604	0.247	0.254	102	0.465581372995363	0.999647775362944	gain	976.476	831.615	825.176	983	-0.121	0.836	2
5414	0	-	chr7	130524853	130524954	-0.338	-0.23517678527412	0.104	-0.351	101	0.532212791638042	0.999647775362944	loss	1012.921	1281.255	855.99	1514.812	-0.511	-0.087	2
5415	0	PLXNA4	chr7	132008390	132008492	-0.359	-0.29614386076948	0.133	-0.382	102	0.451263095512657	0.999647775362944	loss	885.266	1138.991	748.059	1346.549	-0.59	-0.057	2
5416	0	-	chr7	133507518	133507620	0.876	0.926997169512398	0.29	0.997	102	0.0198684545266878	0.999647775362944	gain	1255.269	695.185	1060.892	821.637	0.273	1.366	2
5417	0	-	chr7	135007264	135007366	0.358	0.484664805429115	0.154	0.36	102	0.194649707268931	0.999647775362944	gain	1377.822	1094.214	1164.51	1293.588	0.083	0.659	2
5418	0	-	chr7	136508520	136508622	1.118	1.16086876100155	0.337	1.135	102	0.00383033793230458	0.999647775362944	gain	1298.625	602.803	1097.549	712.373	0.338	1.709	2
5419	0	-	chr7	138030773	138030874	-0.052	-0.0951240618861053	0.141	-0.111	101	0.827755736431999	0.999647775362944	loss	711.004	741.499	600.723	876.416	-0.229	0.352	2
5420	0	-	chr7	139502043	139502145	-0.116	-0.00342212950498978	0.353	-0.109	102	0.992693474557758	0.999647775362944	loss	1134.768	1230.577	959.01	1454.873	-0.768	0.714	2
5421	0	BRAF	chr7	140434393	140434571	0.501	0.555572051911988	0.368	0.527	178	0.16122845079724	0.999647775362944	gain	1171.541	800.873	990.101	946.64	-0.626	1.201	2
5422	0	BRAF	chr7	140439608	140439747	0.155	0.285504681018063	0.217	0.117	139	0.44486688276743	0.999647775362944	gain	1321.477	1180.467	1116.871	1395.604	-0.289	0.578	2
5423	0	BRAF	chr7	140449083	140449219	1.023	1.07588922502733	0.291	1.084	136	0.00676440882815177	0.999647775362944	gain	1312.186	649.86	1109.015	768.029	0.459	1.437	2
5424	0	BRAF	chr7	140453071	140453194	0.388	0.46735260855931	0.184	0.446	123	0.226305287847452	0.999647775362944	gain	1211.596	919.992	1023.967	1087.528	-0.114	0.793	2
5425	0	BRAF	chr7	140453958	140454059	0.182	0.392256789132618	0.137	0.154	101	0.293871914808316	0.999647775362944	gain	1702.323	1509.504	1438.871	1784.772	-0.048	0.625	2
5426	0	BRAF	chr7	140476708	140476889	0.465	0.546935670836758	0.248	0.563	181	0.155633204894676	0.999647775362944	gain	1251.129	897.773	1057.392	1061.249	-0.125	0.84	2
5427	0	BRAF	chr7	140477781	140477882	0.004	0.0827941366369789	0.099	0.018	101	0.830377589591395	0.999647775362944	gain	1066.719	1061.144	901.475	1254.475	-0.316	0.138	2
5428	0	BRAF	chr7	140481372	140481494	0.575	0.617583326686979	0.202	0.576	122	0.124051255654472	0.999647775362944	gain	1132.274	767.455	956.902	907.115	0.172	0.953	2
5429	0	BRAF	chr7	140481494	140500282	0.17	0.0909682878701564	0.498	0.177	18729	0.840539165126512	0.999647775362944	gain	685.22	612.788	578.922	724.183	-2.524	4.364	1
5430	0	BRAF	chr7	140501208	140501361	0.082	0.191166448154776	0.086	0.074	153	0.60912573674944	0.999647775362944	gain	1201.57	1138.638	1015.49	1346.131	-0.22	0.298	2
5431	0	BRAF	chr7	140507756	140507863	0.099	0.26756236426821	0.209	0.08	107	0.47399901316712	0.999647775362944	gain	1460.631	1358.022	1234.523	1605.607	-0.396	0.539	2
5432	0	BRAF	chr7	140508688	140508796	0.478	0.62122022933093	0.299	0.458	108	0.0964398639415225	0.999647775362944	gain	1501.145	1102.445	1268.778	1303.324	-0.072	1.003	2
5433	0	BRAF	chr7	140534405	140534673	0.678	0.76858543915816	0.291	0.642	268	0.0439939111737357	0.999647775362944	gain	1353.004	854.907	1143.526	1010.549	0.021	1.38	2
5434	0	BRAF	chr7	140549907	140550013	0.598	0.714347555894077	0.398	0.754	106	0.0559314688128292	0.999647775362944	gain	1432.876	960.56	1211.057	1135.509	-0.305	1.128	2
5435	0	BRAF	chr7	140624362	140624504	2.463	1.76519046024402	0.336	2.466	142	0.01283700686426	0.999647775362944	gain	159.105	27.812	134.099	32.303	1.927	3.163	1
5436	0	-	chr7	141007594	141007696	0.675	0.727742401455228	0.128	0.706	102	0.0670125834254969	0.999647775362944	gain	1204.156	756.988	1017.676	894.735	0.419	0.903	2
5437	0	-	chr7	142502151	142502253	0.272	0.321145871428684	0.207	0.266	102	0.420685477614229	0.999647775362944	gain	1055.002	884.176	891.569	1045.167	-0.089	0.774	2
5438	0	-	chr7	142561006	142561107	1.147	1.00442513975774	0.402	0.955	101	0.0358229524843423	0.999647775362944	gain	723.522	340.252	611.307	401.842	0.513	1.995	1
5439	0	-	chr7	142561369	142561470	0.027	-0.222122232876017	0.131	0.038	101	0.670956996415916	0.999647775362944	loss	386.72	375.235	326.545	443.218	-0.298	0.286	1
5440	0	-	chr7	142561720	142562505	0.58	-0.00300304728162082	0.45	0.599	774	0.996378750036405	0.999647775362944	loss	158.732	109.063	133.783	128.403	-0.731	1.939	1
5441	0	-	chr7	142563226	142563386	-0.313	-0.693333706098884	0.163	-0.318	160	0.229835370777027	0.999647775362944	loss	223.722	281.477	188.731	332.325	-0.614	0.182	1
5442	0	-	chr7	142563711	142564072	0.053	-0.493406987519251	0.646	0.086	361	0.445313818766459	0.999647775362944	loss	159.463	140.853	134.402	166.003	-1.159	1.135	1
5443	0	-	chr7	142564232	142564361	1.178	0.919036197678471	0.077	1.182	129	0.0811391352158359	0.999647775362944	gain	511.842	226.986	432.333	267.876	0.975	1.333	1
5444	0	-	chr7	142564657	142564824	0.385	-0.0296206833132444	0.589	0.233	167	0.960071487973171	0.999647775362944	loss	258.141	195.62	217.832	230.778	-0.453	2.327	1
5445	0	-	chr7	142565359	142565478	0.627	0.225925605544312	0.167	0.648	119	0.699850755620488	0.999647775362944	gain	288.226	185.2	243.269	218.454	0.16	1.007	1
5446	0	-	chr7	142565726	142565827	0.517	0.154340066511423	0.246	0.499	101	0.786585563335272	0.999647775362944	gain	314.034	219.917	265.089	259.515	0.155	1.012	1
