Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4880	0	EPHA7	chr6	93982015	93982140	-0.176	-0.163170376696236	0.134	-0.166	125	0.679458509544092	0.999624967068694	loss	636.706	717.071	480.144	949.48	-0.471	0.025	2
4881	0	EPHA7	chr6	94066434	94066770	0.083	0.123992440797609	0.227	0.107	336	0.738315227568359	0.999624967068694	gain	570.374	523.731	430.083	693.298	-0.396	0.556	1
4882	0	EPHA7	chr6	94067973	94068129	-0.21	-0.191272602509538	0.163	-0.177	156	0.623748006304668	0.999624967068694	loss	601.869	692.859	453.853	917.397	-0.468	0.06	2
4883	0	EPHA7	chr6	94120218	94120888	-0.25	-0.214497788861705	0.2	-0.242	670	0.568120839190488	0.999624967068694	loss	520.597	619.887	392.516	820.707	-0.673	0.198	1
4884	0	EPHA7	chr6	94124420	94124485	-0.63	-0.635190552193595	0.051	-0.628	65	0.121404869836155	0.930934876918329	loss	608.975	942.434	459.215	1248.092	-0.715	-0.52	2
4885	0	EPHA7	chr6	94128962	94129059	-0.028	-0.0388657841258146	0.161	-0.017	97	0.925363125506516	0.999624967068694	loss	802.773	816.664	605.474	1081.443	-0.306	0.294	2
4886	0	-	chr6	94504133	94504234	-0.397	-0.384798072877945	0.11	-0.404	101	0.330487066475277	0.999624967068694	loss	588.775	771.443	443.97	1021.525	-0.619	-0.183	2
4887	0	-	chr6	96000047	96000149	0.239	0.226486898568132	0.116	0.183	102	0.586378490725589	0.999624967068694	gain	889.051	750.685	670.588	994.02	0.088	0.491	2
4888	0	-	chr6	97507839	97507941	0.021	0.0230874868521783	0.264	0.062	102	0.954422513107522	0.999624967068694	gain	746.623	721.711	563.098	955.627	-0.458	0.484	2
4889	0	-	chr6	99025333	99025435	-0.028	-0.022179505753428	0.112	-0.055	102	0.955869536375051	0.999624967068694	loss	704.807	722.658	531.539	956.882	-0.207	0.244	2
4890	0	-	chr6	99282749	99284081	0.067	0.301714867569111	0.398	0.067	1240	0.209333287809902	0.999624967068694	gain	132.071	120.78	99.297	159.375	-0.983	1.281	1
4891	0	-	chr6	99282749	99284081	0.067	0.301714867569111	0.398	0.067	1240	0.209333287809902	0.999624967068694	gain	132.071	120.78	99.297	159.375	-0.983	1.281	1
4892	0	-	chr6	99282749	99284081	0.067	0.301714867569111	0.398	0.067	1240	0.209333287809902	0.999624967068694	gain	132.071	120.78	99.297	159.375	-0.983	1.281	1
4893	0	-	chr6	100508840	100508942	-0.265	-0.26188350562697	0.115	-0.299	102	0.515886633585143	0.999624967068694	loss	663.198	793.755	500.137	1051.088	-0.44	-0.026	2
4894	0	-	chr6	102011943	102012044	0.018	-0.00309403644272068	0.091	-0.002	101	0.994170854800337	0.999624967068694	loss	879.009	870.653	663.01	1152.98	-0.136	0.183	2
4895	0	-	chr6	103500122	103500224	0.007	0.003619855553184	0.085	-0.002	102	0.992930869058911	0.999624967068694	gain	767.044	763.271	578.51	1010.696	-0.135	0.147	2
4896	0	-	chr6	105010084	105010186	-0.435	-0.434721086505278	0.071	-0.433	102	0.28366554423875	0.999624967068694	loss	633.32	855.233	477.588	1132.549	-0.596	-0.312	2
4897	0	-	chr6	106500454	106500556	0.584	0.546389316589727	0.234	0.474	102	0.211635634615069	0.999624967068694	gain	1191.366	791.054	898.745	1047.51	0.315	1.028	2
4898	0	-	chr6	108000072	108000173	-0.073	-0.0481247268826635	0.062	-0.059	101	0.900455482979695	0.999624967068694	loss	603.665	632.25	455.208	837.089	-0.218	0.057	2
4899	0	-	chr6	109519186	109519287	0.086	0.076506341394037	0.06	0.08	101	0.853289296594032	0.999624967068694	gain	825.247	777.474	622.436	1029.515	-0.044	0.2	2
4900	0	CDK19	chr6	111026771	111026873	0.249	0.280582727670506	0.068	0.268	102	0.459193789291455	0.999624967068694	gain	638.412	536.38	481.431	710.059	0.076	0.354	1
4901	0	LAMA4	chr6	112502165	112502267	0.465	0.430784478934559	0.09	0.469	102	0.321544222425017	0.999624967068694	gain	1121.503	810.669	846.02	1073.5	0.306	0.607	2
4902	0	-	chr6	114012132	114012234	-0.294	-0.297200450206502	0.155	-0.305	102	0.466798665385269	0.999624967068694	loss	686.477	841.76	517.706	1114.696	-0.583	-0.032	2
4903	0	-	chr6	115505189	115505291	-0.09	-0.07937145498796	0.112	-0.095	102	0.841437789574516	0.999624967068694	loss	666.381	710.117	502.539	940.265	-0.281	0.157	2
4904	0	-	chr6	117001909	117002011	0.189	0.17148307529946	0.158	0.161	102	0.683405249772922	0.999624967068694	gain	912.018	790.951	687.922	1047.373	-0.081	0.495	2
4905	0	ROS1	chr6	117641192	117662298	0.08	0.150522884590292	0.467	-0.043	17159	0.667631534195475	0.999624967068694	gain	449.599	425.545	338.935	563.198	-1.243	2.437	1
4906	0	-	chr6	118534457	118534559	0.132	0.128951503157095	0.079	0.142	102	0.752125550851441	0.999624967068694	gain	798.741	727.741	602.431	963.618	-0.009	0.256	2
4907	0	-	chr6	120016687	120016788	0.378	0.358204702279361	0.097	0.404	101	0.396434284237738	0.999624967068694	gain	979.135	753.428	738.574	997.653	0.172	0.538	2
4908	0	TBC1D32	chr6	121505801	121505902	-0.424	-0.45405456861595	0.091	-0.406	101	0.292183784149001	0.999624967068694	loss	798.852	1073.472	602.515	1421.723	-0.592	-0.268	2
4909	0	-	chr6	123000989	123001091	-0.231	-0.220644978387386	0.043	-0.237	102	0.578341013567133	0.999624967068694	loss	634.515	744.833	478.49	986.265	-0.31	-0.131	2
4910	0	-	chr6	124519213	124519315	-0.421	-0.402465404366972	0.12	-0.433	102	0.302189861157546	0.999624967068694	loss	553.597	743.02	417.422	983.863	-0.624	-0.163	2
4911	0	-	chr6	126047450	126047551	-0.182	-0.166289861820453	0.049	-0.185	101	0.671778478030096	0.999624967068694	loss	620.497	704.111	467.911	932.307	-0.268	-0.045	2
4912	0	-	chr6	127510917	127511018	-0.157	-0.142846787646409	0.099	-0.123	101	0.716783069397666	0.999624967068694	loss	634.495	705.8	478.475	934.545	-0.426	0	2
4913	0	PTPRK	chr6	128291371	128291425	0.01	-0.0219724143362238	0.023	0.01	54	0.959498936570859	0.999624967068694	loss	953.272	946.403	719.056	1253.352	-0.052	0.056	2
4914	0	PTPRK	chr6	128294166	128294302	0.033	0.0492547651537537	0.097	0.017	136	0.900009974987156	0.999624967068694	gain	668.014	651.15	503.772	862.132	-0.13	0.231	2
4915	0	PTPRK	chr6	128294808	128294972	-0.373	-0.361980728143373	0.202	-0.444	164	0.361176210525433	0.999624967068694	loss	596.797	775.64	450.024	1027.085	-0.643	-0.022	2
4916	0	PTPRK	chr6	128297801	128297927	0.004	0.0083179750539204	0.133	0.046	126	0.983494680383065	0.999624967068694	gain	723.946	719.83	545.984	953.135	-0.366	0.214	2
4917	0	PTPRK	chr6	128298067	128298199	-0.01	-0.0189832465102452	0.113	-0.022	132	0.963364351899585	0.999624967068694	loss	796.101	800.446	600.439	1059.955	-0.243	0.226	2
4918	0	PTPRK	chr6	128302260	128302434	-0.162	-0.123155155089299	0.124	-0.174	174	0.741235457676981	0.999624967068694	loss	524.779	587.239	395.672	777.448	-0.4	0.055	1
4919	0	PTPRK	chr6	128303975	128304125	-0.081	-0.0550904923586656	0.114	-0.1	150	0.88588204073908	0.999624967068694	loss	595.095	631.192	448.74	835.687	-0.292	0.174	2
4920	0	PTPRK	chr6	128304386	128304522	0.299	0.292843792829694	0.213	0.35	136	0.476043588128081	0.999624967068694	gain	868.123	694.656	654.794	919.779	-0.083	0.573	2
4921	0	PTPRK	chr6	128306865	128307020	-0.46	-0.449971313793211	0.078	-0.452	155	0.257339229559082	0.999624967068694	loss	582.275	800.481	439.065	1060	-0.635	-0.309	2
4922	0	PTPRK	chr6	128311913	128312030	-0.498	-0.49980135879696	0.176	-0.518	117	0.219704752089585	0.999624967068694	loss	624.715	887.439	471.094	1175.222	-0.794	-0.193	2
4923	0	PTPRK	chr6	128312438	128312536	-0.015	-0.0509389285664866	0.167	0.017	98	0.906997809470465	0.999624967068694	loss	981.091	976.426	740.051	1293.133	-0.364	0.242	2
4924	0	PTPRK	chr6	128313817	128313854	-0.442	-0.453535576767001	0.113	-0.403	37	0.274967282317042	0.999624967068694	loss	691.558	936.102	521.541	1239.703	-0.66	-0.284	2
4925	0	PTPRK	chr6	128316393	128316411	-0.181	-0.192436092250684	0.035	-0.187	18	0.643147953155157	0.999624967068694	loss	762.099	864.337	574.778	1144.611	-0.247	-0.113	2
4926	0	PTPRK	chr6	128316606	128316683	-0.264	-0.219433208823501	0.092	-0.248	77	0.551120091712728	0.999624967068694	loss	482.399	582.53	363.688	771.208	-0.429	-0.098	1
4927	0	PTPRK	chr6	128318045	128318133	-0.394	-0.397583152294653	0.087	-0.408	88	0.330694070839527	0.999624967068694	loss	663.859	868.807	500.636	1150.534	-0.544	-0.219	2
4928	0	PTPRK	chr6	128319864	128320049	-0.174	-0.157393297542426	0.191	-0.243	185	0.687820888764605	0.999624967068694	loss	618.008	697.65	466.032	923.746	-0.415	0.361	2
4929	0	PTPRK	chr6	128326228	128326389	-0.497	-0.469526979415199	0.108	-0.494	161	0.219677588811743	0.999624967068694	loss	502.07	709.804	378.534	939.851	-0.697	-0.256	2
4930	0	PTPRK	chr6	128330274	128330413	0.282	0.24437904393711	0.165	0.343	139	0.576397286946979	0.999624967068694	gain	1094.071	888.503	825.317	1176.633	0.002	0.501	2
4931	0	PTPRK	chr6	128385902	128385939	0.561	0.499405611156098	0.057	0.556	37	0.25404296957477	0.999624967068694	gain	1416.243	960.375	1068.459	1271.865	0.446	0.672	2
4932	0	PTPRK	chr6	128388663	128388937	-0.183	-0.163582278077903	0.093	-0.18	274	0.67437072637411	0.999624967068694	loss	604.526	683.461	455.858	904.945	-0.387	-0.005	2
4933	0	PTPRK	chr6	128399957	128400063	-0.099	-0.115248114444889	0.06	-0.101	106	0.783483583316459	0.999624967068694	loss	814.232	872.476	614.123	1155.396	-0.219	0.019	2
4934	0	PTPRK	chr6	128403581	128403783	-0.169	-0.168449044342992	0.2	-0.18	202	0.67765226085169	0.999624967068694	loss	707.942	777.552	533.906	1029.619	-0.495	0.184	2
4935	0	PTPRK	chr6	128404859	128404969	0.148	0.106680606374706	0.122	0.142	110	0.807504934981053	0.999624967068694	gain	1075.246	963.557	811.109	1276.082	-0.075	0.459	2
4936	0	PTPRK	chr6	128410834	128411137	-0.05	-0.0253457121796196	0.213	-0.114	303	0.947499814751154	0.999624967068694	loss	609.236	628.746	459.413	832.446	-0.371	0.395	2
4937	0	PTPRK	chr6	128505576	128505870	-0.315	-0.306693672388718	0.138	-0.341	294	0.441762621028964	0.999624967068694	loss	624.139	776.744	470.66	1028.548	-0.617	-0.002	2
4938	0	PTPRK	chr6	128540066	128540241	-0.42	-0.414561842815017	0.183	-0.408	175	0.301372470531155	0.999624967068694	loss	614.777	816.821	463.594	1081.651	-0.751	-0.157	2
4939	0	PTPRK	chr6	128561179	128561295	-0.225	-0.214101793106141	0.124	-0.218	116	0.589231314889953	0.999624967068694	loss	631.501	742.193	476.216	982.767	-0.433	0.033	2
4940	0	PTPRK	chr6	128563665	128563747	-0.082	-0.106136481050785	0.139	-0.095	82	0.803278639691478	0.999624967068694	loss	871.515	918.867	657.354	1216.866	-0.362	0.214	2
4941	0	PTPRK	chr6	128643183	128643455	-0.246	-0.231126927375453	0.094	-0.253	272	0.556628599781222	0.999624967068694	loss	610.078	722.941	460.048	957.257	-0.444	-0.002	2
4942	0	PTPRK	chr6	128718710	128718833	-0.262	-0.251900522992751	0.075	-0.277	123	0.52595114757046	0.999624967068694	loss	628.781	753.235	474.163	997.398	-0.371	-0.072	2
4943	0	PTPRK	chr6	128841403	128841503	-0.099	0.027060239759877	0.057	-0.1	100	0.931163117564726	0.999624967068694	gain	277.551	297.481	209.09	393.51	-0.23	0.024	1
4944	0	-	chr6	129004508	129004609	-0.243	-0.272886431375983	0.133	-0.307	101	0.52655951682306	0.999624967068694	loss	854.831	1015.114	644.762	1344.396	-0.387	0.114	2
4945	0	SAMD3	chr6	130510635	130510736	0.378	0.325764802940171	0.141	0.393	101	0.456871105450626	0.999624967068694	gain	1253.495	960.738	945.634	1272.347	0.138	0.607	2
4946	0	-	chr6	132017450	132017552	-0.086	-0.0802900743275469	0.054	-0.077	102	0.841264698965041	0.999624967068694	loss	693.674	734.985	523.137	973.216	-0.192	0.023	2
4947	0	-	chr6	133504164	133504266	0.002	0.00500235851935093	0.083	-0.015	102	0.990100708301867	0.999624967068694	gain	730.359	727.852	550.824	963.765	-0.19	0.162	2
4948	0	-	chr6	135025443	135025544	0.14	0.150006022027423	0.169	0.206	101	0.705736276702893	0.999624967068694	gain	729.596	653.397	550.248	865.109	-0.172	0.336	2
4949	0	-	chr6	136513609	136513711	0.102	0.102493103191002	0.078	0.088	102	0.800357834617563	0.999624967068694	gain	767.992	718.152	579.225	950.912	-0.039	0.286	2
4950	0	MAP3K5	chr6	136878874	136878976	0.285	0.290635617024169	0.075	0.282	102	0.468544114521463	0.999624967068694	gain	785.049	644.413	592.098	853.206	0.142	0.441	2
4951	0	MAP3K5	chr6	136879924	136880026	-0.19	-0.177309211673782	0.109	-0.167	102	0.653523034973948	0.999624967068694	loss	631.15	724.049	475.951	958.725	-0.398	-0.006	2
4952	0	MAP3K5	chr6	136882669	136882783	-0.298	-0.298904723644091	0.096	-0.318	114	0.462122233480151	0.999624967068694	loss	672.512	829.424	507.167	1098.351	-0.445	-0.081	2
4953	0	MAP3K5	chr6	136883639	136883753	0.368	0.322560668058774	0.059	0.373	114	0.461310278260982	0.999624967068694	gain	1185.788	917.532	894.535	1215.096	0.212	0.477	2
4954	0	MAP3K5	chr6	136888767	136889012	-0.361	-0.312073167756188	0.106	-0.351	245	0.392602233255449	0.999624967068694	loss	451.314	579.077	340.229	766.633	-0.611	-0.142	1
4955	0	MAP3K5	chr6	136901437	136901544	-0.125	-0.120482654310452	0.071	-0.132	107	0.764344564211686	0.999624967068694	loss	689.343	752.258	519.869	996.103	-0.255	0.055	2
4956	0	MAP3K5	chr6	136904691	136904878	0.109	0.103507358333473	0.152	0.151	187	0.800852004992938	0.999624967068694	gain	813.779	741.178	613.781	981.422	-0.179	0.349	2
4957	0	MAP3K5	chr6	136913309	136913479	-0.04	-0.0133862547133325	0.162	-0.064	170	0.97213818139227	0.999624967068694	loss	601.846	617.928	453.835	818.112	-0.333	0.241	2
4958	0	MAP3K5	chr6	136913573	136913752	-0.343	-0.316877659520599	0.164	-0.345	179	0.408867952481543	0.999624967068694	loss	542.512	681.803	409.056	902.749	-0.628	-0.06	2
4959	0	MAP3K5	chr6	136922118	136922220	-0.1	-0.0811408784600872	0.115	-0.081	102	0.835106798092445	0.999624967068694	loss	624.032	669.407	470.578	886.324	-0.369	0.112	2
4960	0	MAP3K5	chr6	136922938	136923117	0.06	0.0651214142500819	0.058	0.056	179	0.871118137102672	0.999624967068694	gain	732.362	702.669	552.335	930.397	-0.091	0.166	2
4961	0	MAP3K5	chr6	136926345	136926504	-0.019	-0.0147706597748774	0.09	-0.025	159	0.970700593677913	0.999624967068694	loss	718.551	726.193	541.912	961.566	-0.223	0.163	2
4962	0	MAP3K5	chr6	136932418	136932525	-0.053	-0.0622369627038666	0.044	-0.051	107	0.880361098952148	0.999624967068694	loss	785.414	814.199	592.374	1078.178	-0.137	0.05	2
4963	0	MAP3K5	chr6	136934256	136934394	-0.215	-0.223375529633299	0.078	-0.215	138	0.588401726612707	0.999624967068694	loss	734.971	854.256	554.304	1131.254	-0.371	-0.009	2
4964	0	MAP3K5	chr6	136935295	136935424	0.035	0.0339942350483034	0.047	0.028	129	0.933363250039048	0.999624967068694	gain	760.575	742.509	573.628	983.186	-0.085	0.145	2
4965	0	MAP3K5	chr6	136943984	136944119	-0.259	-0.252752570483133	0.098	-0.268	135	0.52792202067978	0.999624967068694	loss	648.451	774.413	489.007	1025.459	-0.475	-0.081	2
4966	0	MAP3K5	chr6	136958452	136958553	0.722	0.652852880271385	0.087	0.729	101	0.135951004916103	0.96275552079151	gain	1566.885	949.418	1182.149	1257.347	0.562	0.867	2
4967	0	MAP3K5	chr6	136960677	136960778	0.227	0.220919296085584	0.171	0.211	101	0.590767358822321	0.999624967068694	gain	841.83	720.057	634.95	953.436	-0.077	0.503	2
4968	0	MAP3K5	chr6	136963631	136963732	-0.131	-0.137782523004972	0.063	-0.132	101	0.737712272951181	0.999624967068694	loss	750.521	819.677	566.04	1085.436	-0.254	-0.016	2
4969	0	MAP3K5	chr6	136972120	136972229	-0.363	-0.387273721690767	0.06	-0.367	109	0.363509195841533	0.999624967068694	loss	782.889	1009.352	590.468	1336.761	-0.475	-0.226	2
4970	0	MAP3K5	chr6	136977443	136977598	-0.163	-0.138096368709206	0.083	-0.171	155	0.719622814021692	0.999624967068694	loss	582.711	652.939	439.394	864.503	-0.329	0.005	2
4971	0	MAP3K5	chr6	136980355	136980516	0.02	0.0223605714288557	0.051	0.026	161	0.955830885328371	0.999624967068694	gain	738.115	727.19	556.677	962.888	-0.135	0.108	2
4972	0	MAP3K5	chr6	136990419	136990533	-0.19	-0.190998726247525	0.063	-0.187	114	0.638499394181057	0.999624967068694	loss	703.046	799.958	530.211	1059.307	-0.352	-0.072	2
4973	0	MAP3K5	chr6	137015276	137015448	-0.022	-0.00239394152298953	0.101	-0.013	172	0.995092012070221	0.999624967068694	loss	640.799	645.355	483.233	854.453	-0.316	0.168	2
4974	0	MAP3K5	chr6	137017087	137017195	-0.34	-0.339003981141225	0.106	-0.329	108	0.402418326706664	0.999624967068694	loss	653.643	826.86	492.926	1094.954	-0.526	-0.15	2
4975	0	MAP3K5	chr6	137018355	137018525	-0.325	-0.328980579508496	0.121	-0.344	170	0.421272242684269	0.999624967068694	loss	682.775	854.504	514.912	1131.582	-0.537	0.086	2
4976	0	MAP3K5	chr6	137019625	137019820	-0.109	-0.0902840416954616	0.128	-0.091	195	0.816895038388046	0.999624967068694	loss	621.729	673.111	468.841	891.231	-0.32	0.261	2
4977	0	MAP3K5	chr6	137026208	137026309	0.244	0.252667901927244	0.121	0.27	101	0.525948424951646	0.999624967068694	gain	761.685	635.373	574.465	841.228	0.006	0.429	2
4978	0	MAP3K5	chr6	137041586	137041727	0.057	0.0687658271721359	0.075	0.074	141	0.862067121912238	0.999624967068694	gain	695.569	669.142	524.567	885.972	-0.137	0.191	2
4979	0	MAP3K5	chr6	137112846	137113295	0.023	0.208387664103515	0.337	-0.078	449	0.446006848763322	0.999624967068694	gain	180.828	186.334	136.094	246.236	-0.5	1.173	1
4980	0	-	chr6	138006205	138006306	-0.166	-0.166481324724845	0.126	-0.227	101	0.681855329155783	0.999624967068694	loss	708.408	788.727	534.257	1044.426	-0.361	0.111	2
4981	0	-	chr6	138192361	138192660	-0.462	-0.450596477986474	0.126	-0.482	299	0.255288957573082	0.999624967068694	loss	573.348	795.107	432.328	1052.88	-0.698	-0.041	2
4982	0	-	chr6	138195978	138196173	-0.214	-0.203522106807422	0.228	-0.228	195	0.608083825855675	0.999624967068694	loss	638.914	739.153	481.81	978.738	-0.634	0.19	2
4983	0	-	chr6	138196821	138196973	-0.185	-0.182407011644951	0.297	-0.247	152	0.651245185426984	0.999624967068694	loss	697.702	765.03	526.178	1013.026	-0.606	0.303	2
4984	0	-	chr6	138197129	138197304	-0.253	-0.236003730780455	0.126	-0.239	175	0.546504199456387	0.999624967068694	loss	601.436	710.352	453.526	940.577	-0.545	0.024	2
4985	0	-	chr6	138198209	138198394	-0.231	-0.240566991332694	0.071	-0.227	185	0.560979928623879	0.999624967068694	loss	736.108	867.502	555.162	1148.805	-0.398	-0.059	2
4986	0	-	chr6	138199565	138200489	-0.048	0.0645209306949377	0.179	-0.023	924	0.841357950023558	0.999624967068694	gain	313.774	323.25	236.427	427.654	-0.538	0.287	1
4987	0	-	chr6	138201204	138201390	-0.085	-0.0548728364292505	0.07	-0.073	186	0.885273960368768	0.999624967068694	loss	575.493	612.301	433.946	810.656	-0.316	0.038	1
4988	0	-	chr6	138202168	138202457	-0.219	-0.0535308722792384	0.304	-0.243	289	0.851942282640013	0.999624967068694	loss	196.536	230.31	147.948	304.505	-0.771	0.295	1
4989	0	-	chr6	139504489	139504590	0.33	0.272293660513094	0.162	0.256	101	0.53401616530774	0.999624967068694	gain	1288.313	1019.448	971.911	1350.139	0.139	0.614	2
4990	0	-	chr6	141005090	141005192	-0.052	-0.0820814761691535	0.16	-0.058	102	0.848989807884684	0.999624967068694	loss	923.268	949.437	696.412	1257.373	-0.287	0.356	2
4991	0	-	chr6	142501787	142501888	0.104	0.0911003475296308	0.121	0.088	101	0.826899389677116	0.999624967068694	gain	854.083	790.453	644.198	1046.713	-0.064	0.282	2
4992	0	-	chr6	144011158	144011259	1.354	1.27127913399777	0.089	1.355	101	0.00369071766412321	0.160521613604932	gain	2002.938	785.364	1511.238	1039.97	1.078	1.489	2
4993	0	-	chr6	145522071	145522172	0.845	0.76437836513091	0.219	0.917	101	0.0808541980773556	0.844058886292288	gain	1770.717	973.673	1335.98	1289.485	0.396	1.24	2
4994	0	-	chr6	147001300	147001402	-0.068	-0.055063368484595	0.078	-0.051	102	0.889078125764243	0.999624967068694	loss	661.847	690.835	499.118	914.716	-0.271	0.086	2
4995	0	-	chr6	148513746	148513848	-0.44	-0.452254771587844	0.188	-0.486	102	0.277025903070521	0.999624967068694	loss	700.195	936.341	528.059	1240.02	-0.73	0.02	2
4996	0	LATS1	chr6	150002141	150002243	-0.138	-0.172684753692648	0.32	-0.146	102	0.691361632088832	0.999624967068694	loss	942.338	996.702	710.804	1320	-0.539	0.541	2
4997	0	-	chr6	151519158	151519259	-0.123	-0.118630721461055	0.098	-0.136	101	0.767932052686399	0.999624967068694	loss	691.275	751.941	521.327	995.683	-0.315	0.058	2
4998	0	-	chr6	152163330	152163431	-0.147	-0.161305348517804	0.053	-0.143	101	0.699420192375145	0.999624967068694	loss	788.947	873.163	595.04	1156.307	-0.268	-0.051	2
4999	0	-	chr6	153012338	153012440	0.762	0.753564404596625	0.165	0.75	102	0.0679445062623407	0.810815295955382	gain	1000.717	589.232	754.863	780.088	0.451	1.089	2
5000	0	RGS17	chr6	153344479	153344581	0.22	0.230971391236428	0.244	0.196	102	0.56017272922514	0.999624967068694	gain	750	622.934	565.647	824.745	-0.15	0.65	2
5001	0	-	chr6	156004292	156004394	-0.186	-0.169799858712288	0.092	-0.174	102	0.664936319650871	0.999624967068694	loss	617.783	701.926	465.863	929.412	-0.435	-0.034	2
5002	0	-	chr6	157099063	157100605	0.006	0.356788497083716	0.475	0.022	1312	0.0280446678438273	0.541311872819909	gain	55.777	49.34	41.717	64.714	-1.711	1.24	1
5003	0	-	chr6	157150360	157150555	0.024	0.093534696008652	0.297	-0.057	195	0.789988832963211	0.999624967068694	gain	440.336	441.372	331.944	584.169	-0.379	0.652	1
