Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4789	0	PKHD1	chr6	51695658	51695787	-0.301	-0.27697022597134	0.097	-0.321	129	0.385669387547837	0.999821143074905	loss	907.471	1118.522	1173.07	864.411	-0.543	-0.057	2
4790	0	PKHD1	chr6	51701201	51701267	-0.379	-0.504190866210914	0.156	-0.412	66	0.114295967793252	0.999821143074905	loss	1204.768	1557.901	1557.591	1204.121	-0.603	-0.034	2
4791	0	PKHD1	chr6	51712572	51712768	-0.119	-0.0513137080612152	0.135	-0.14	196	0.87487479974095	0.999821143074905	loss	889.236	961.022	1149.485	742.638	-0.373	0.2	1
4792	0	PKHD1	chr6	51720690	51720868	-0.052	-0.0509294319052546	0.332	-0.168	178	0.873262407649632	0.999821143074905	loss	1051.499	1073.514	1359.354	829.612	-0.451	0.647	2
4793	0	PKHD1	chr6	51732660	51732907	-0.14	-0.150874334707774	0.173	-0.096	247	0.636532062381552	0.999821143074905	loss	1043.215	1135.214	1348.64	877.316	-0.636	0.147	2
4794	0	PKHD1	chr6	51735301	51735437	0.304	0.219769770781885	0.235	0.213	136	0.491238518759156	0.999821143074905	gain	1403.747	1133.464	1814.949	875.963	-0.076	0.765	2
4795	0	PKHD1	chr6	51747890	51748025	0.497	0.339768224346929	0.114	0.491	135	0.287243947050213	0.999821143074905	gain	1730.123	1222.785	2237.081	945.022	0.221	0.745	2
4796	0	PKHD1	chr6	51750664	51750770	0.057	0.149703395735366	0.209	0.006	106	0.659844410988192	0.999821143074905	gain	887.95	868.562	1147.821	671.151	-0.251	0.391	1
4797	0	PKHD1	chr6	51751930	51752043	0.013	-0.0904013573408723	0.494	0.097	113	0.777065044520591	0.999821143074905	loss	1367.126	1273.221	1767.584	984.018	-1.034	0.582	2
4798	0	PKHD1	chr6	51768394	51768525	-0.502	-0.568346690572368	0.174	-0.543	131	0.0750568017511627	0.999821143074905	loss	1008.412	1436.225	1303.626	1110.046	-0.752	-0.123	2
4799	0	PKHD1	chr6	51768783	51768840	0.255	0.167674288169745	0.073	0.26	57	0.599463510013016	0.999821143074905	gain	1388.988	1164.599	1795.86	900.035	0.077	0.375	2
4800	0	PKHD1	chr6	51771012	51771138	0.512	0.544490044219123	0.07	0.513	126	0.088120641282311	0.999821143074905	gain	1169.009	821.671	1511.341	634.897	0.366	0.674	2
4801	0	PKHD1	chr6	51774080	51774272	-0.176	-0.0331521527162549	0.333	-0.077	192	0.928361920421417	0.999821143074905	loss	744.007	838.659	961.646	648.031	-0.974	0.299	1
4802	0	PKHD1	chr6	51776596	51776754	-0.684	-0.55041523000818	0.219	-0.608	158	0.129928329072773	0.999821143074905	loss	614.727	998.704	794.437	771.772	-1.149	-0.33	1
4803	0	PKHD1	chr6	51777163	51777374	-0.397	-0.282898056175936	0.115	-0.398	211	0.422030112160429	0.999821143074905	loss	726.809	953.295	939.403	736.664	-0.637	-0.156	1
4804	0	PKHD1	chr6	51798907	51799120	-0.542	-0.261164162995292	0.373	-0.546	213	0.559451098221063	0.999821143074905	loss	494.59	693.467	639.052	535.775	-1.696	0.101	1
4805	0	PKHD1	chr6	51824667	51824824	0.119	0.0834240060802729	0.412	0.01	157	0.793867261192016	0.999821143074905	gain	1201.066	1092.123	1552.803	844	-0.549	0.792	2
4806	0	PKHD1	chr6	51875106	51875257	-0.171	-0.226303134535711	0.124	-0.177	151	0.478446478190477	0.999821143074905	loss	1121.235	1267.93	1449.55	979.927	-0.438	0.047	2
4807	0	PKHD1	chr6	51882207	51882427	-0.876	-0.544700353131273	0.359	-0.918	220	0.252736819254353	0.999821143074905	loss	372.253	697.509	480.823	538.9	-1.435	-0.05	1
4808	0	PKHD1	chr6	51887598	51887742	-0.785	-0.711167544906606	0.309	-0.816	144	0.0308368643484436	0.999821143074905	loss	673.187	1153.586	870.049	891.521	-1.279	-0.13	1
4809	0	PKHD1	chr6	51889371	51890979	-0.628	-0.208518841943815	0.431	-0.695	1608	0.69210129071301	0.999821143074905	loss	357.708	532.911	462.01	411.639	-1.725	0.497	1
4810	0	PKHD1	chr6	51892626	51892694	-0.352	-0.258393190156604	0.117	-0.311	68	0.448135759737865	0.999821143074905	loss	773.467	979.75	999.75	757.118	-0.661	-0.218	1
4811	0	PKHD1	chr6	51892953	51893149	-0.74	-0.298988557038036	0.461	-0.763	196	0.578979526175003	0.999821143074905	loss	326.198	525.446	421.255	405.867	-1.551	-0.032	1
4812	0	PKHD1	chr6	51897827	51897963	0.165	0.101873541180784	0.191	0.115	136	0.749667492055693	0.999821143074905	gain	1289.882	1138.448	1667.676	879.816	-0.225	0.533	2
4813	0	PKHD1	chr6	51900388	51900519	-0.082	-0.0739313373285252	0.32	-0.043	131	0.816879673603514	0.999821143074905	loss	1025.546	1068.783	1325.786	825.954	-0.581	0.387	2
4814	0	PKHD1	chr6	51907656	51907932	-0.186	-0.144188579207984	0.288	-0.157	276	0.651548058235425	0.999821143074905	loss	934.596	1017.889	1208.152	786.605	-0.812	0.228	1
4815	0	PKHD1	chr6	51908422	51908528	0.031	0.0633953078430894	0.287	0.003	106	0.842606737398325	0.999821143074905	gain	1013.902	977.17	1310.726	755.123	-0.372	0.513	2
4816	0	PKHD1	chr6	51909763	51909886	-0.446	-0.427569720529145	0.261	-0.379	123	0.180508850963549	0.999821143074905	loss	877.101	1172.608	1133.789	906.228	-0.981	-0.097	2
4817	0	PKHD1	chr6	51910801	51910986	-0.146	-0.183236951029258	0.633	-0.043	185	0.566024684478679	0.999821143074905	loss	1159.581	1141.538	1499.146	882.205	-1.356	0.636	2
4818	0	PKHD1	chr6	51913289	51913417	-0.247	-0.154073033586147	0.099	-0.238	128	0.650689210047664	0.999821143074905	loss	802.431	953.265	1037.211	736.641	-0.474	0.015	1
4819	0	PKHD1	chr6	51914954	51915093	-0.914	-0.710525327059673	0.133	-0.903	139	0.0781279472696127	0.999821143074905	loss	482.329	912.965	623.194	705.482	-1.197	-0.583	1
4820	0	PKHD1	chr6	51917873	51918049	-0.257	-0.0863293446485501	0.352	-0.161	176	0.822401984857771	0.999821143074905	loss	715.7	778.042	925.034	601.165	-1.071	0.308	1
4821	0	PKHD1	chr6	51918835	51918963	-0.006	-0.0698075703236143	0.077	0.008	128	0.826927300212178	0.999821143074905	loss	1215.057	1216.713	1570.898	940.328	-0.18	0.124	2
4822	0	PKHD1	chr6	51920384	51920527	-0.436	-0.174217455141472	0.304	-0.508	143	0.689864233041643	0.999821143074905	loss	530.731	705.317	685.797	544.937	-0.879	0.074	1
4823	0	PKHD1	chr6	51921495	51921586	-0.107	-0.119215998389698	0.139	-0.072	91	0.708853665184955	0.999821143074905	loss	1055.108	1129.404	1364.022	872.824	-0.392	0.095	2
4824	0	PKHD1	chr6	51921687	51921777	0.141	0.0956905984243716	0.114	0.18	90	0.764396649315218	0.999821143074905	gain	1230.152	1109.9	1590.422	857.744	-0.097	0.311	2
4825	0	PKHD1	chr6	51923120	51923399	-0.475	-0.192333397523423	0.286	-0.435	279	0.668046107744298	0.999821143074905	loss	488.73	694.815	631.473	536.817	-1.052	0.029	1
4826	0	PKHD1	chr6	51924725	51924840	0.125	0.112271747265646	0.099	0.136	115	0.725103743395908	0.999821143074905	gain	1142.324	1044.515	1476.826	807.191	-0.137	0.322	2
4827	0	PKHD1	chr6	51927316	51927458	-0.008	0.0320099705729819	0.209	-0.086	142	0.920139231164531	0.999821143074905	gain	981.951	977.858	1269.401	755.655	-0.38	0.407	1
4828	0	PKHD1	chr6	51929752	51929848	-0.469	-0.429741670757621	0.349	-0.51	96	0.178304875435993	0.999821143074905	loss	833.363	1129.51	1077.219	872.906	-1.061	0.154	1
4829	0	PKHD1	chr6	51930773	51930875	-0.247	-0.317440710652705	0.113	-0.25	102	0.320098658583644	0.999821143074905	loss	1126.252	1339.275	1456.039	1035.088	-0.458	-0.039	2
4830	0	PKHD1	chr6	51934254	51934325	0.056	0.00848573550884608	0.373	-0.057	71	0.978796202098539	0.999821143074905	gain	1219.001	1131.799	1576	874.676	-0.424	0.629	2
4831	0	PKHD1	chr6	51935203	51935243	-0.859	-0.881476395135077	0.099	-0.824	40	0.00576476614342437	0.999821143074905	loss	793.879	1437.718	1026.15	1111.2	-1.124	-0.759	2
4832	0	PKHD1	chr6	51935803	51935868	-0.416	-0.238072923051973	0.07	-0.421	65	0.540273598438275	0.999821143074905	loss	630.317	841.066	814.6	649.892	-0.556	-0.258	1
4833	0	PKHD1	chr6	51936912	51936987	-0.316	-0.422507038185931	0.25	-0.446	75	0.185724624384528	0.999821143074905	loss	1187.91	1469.535	1535.787	1135.8	-0.715	0.107	2
4834	0	PKHD1	chr6	51938260	51938339	0.384	0.208006840364241	0.073	0.378	79	0.514725297908881	0.999821143074905	gain	1737.714	1332.612	2246.899	1029.937	0.229	0.543	2
4835	0	PKHD1	chr6	51941073	51941131	0.663	0.465943671263866	0.122	0.641	58	0.144460308149786	0.999821143074905	gain	1966.167	1241.555	2542.379	959.534	0.455	0.895	2
4836	0	PKHD1	chr6	51944697	51944806	-0.354	-0.367684380149822	0.144	-0.349	109	0.249475935716401	0.999821143074905	loss	957.623	1233.566	1237.936	953.358	-0.598	-0.1	2
4837	0	PKHD1	chr6	51947189	51947340	-0.518	-0.63440031156938	0.121	-0.5	151	0.0469220153474443	0.999821143074905	loss	1120.415	1592.238	1448.49	1230.669	-0.888	-0.314	2
4838	0	PKHD1	chr6	51947975	51948053	0.089	-0.0235984767773565	0.204	0.145	78	0.941079831930401	0.999821143074905	loss	1389.949	1301.354	1797.103	1005.769	-0.371	0.342	2
4839	0	PKHD1	chr6	51949679	51949731	0.008	-0.0602632028140402	0.107	0.012	52	0.850288597646997	0.999821143074905	loss	1232.011	1222.383	1592.827	944.712	-0.23	0.193	2
4840	0	-	chr6	52502134	52502236	0.753	0.560335724935967	0.102	0.758	102	0.0792548677904921	0.999821143074905	gain	1995.292	1183.282	2580.049	914.48	0.553	0.961	2
4841	0	-	chr6	54001827	54001929	-0.005	-0.0541772158501211	0.128	0.012	102	0.86525527089611	0.999821143074905	loss	1178.941	1179.998	1524.186	911.941	-0.257	0.237	2
4842	0	-	chr6	55500081	55500183	0.053	0.0503403178959912	0.193	-0.029	102	0.87471623531483	0.999821143074905	gain	1093.658	1047.894	1413.882	809.804	-0.222	0.456	2
4843	0	LOC101927211	chr6	57012992	57013094	0.104	-0.0309506984604161	0.081	0.127	102	0.922773569555111	0.999821143074905	loss	1462.304	1356.977	1890.686	1048.775	-0.063	0.243	2
4844	0	-	chr6	58502586	58502688	0.144	0.0246154851238639	0.27	0.17	102	0.938545510726868	0.999821143074905	gain	1450.169	1279.361	1874.99	988.765	-0.348	0.599	2
4845	0	-	chr6	62016872	62016974	0.546	0.491494207851246	0.154	0.538	102	0.123704811366666	0.999821143074905	gain	1417.302	967.907	1832.48	747.961	0.15	0.843	2
4846	0	-	chr6	62110411	62110513	-0.364	-0.384123140737709	0.243	-0.303	102	0.22893336325776	0.999821143074905	loss	975.433	1245.276	1260.971	962.412	-0.819	-0.047	2
4847	0	-	chr6	63006342	63006444	-0.268	-0.363273163508374	0.244	-0.178	102	0.255201139833308	0.999821143074905	loss	1186.377	1409.74	1533.804	1089.569	-0.809	0.085	2
4848	0	EYS	chr6	64500358	64500460	-0.425	-0.467402737595701	0.17	-0.428	102	0.143207389599939	0.999821143074905	loss	995.876	1330.082	1287.412	1027.98	-0.736	-0.103	2
4849	0	EYS	chr6	66007350	66007451	0.568	0.363335030663206	0.128	0.556	101	0.255120217615871	0.999821143074905	gain	1943.598	1315.253	2513.188	1016.515	0.371	0.832	2
4850	0	-	chr6	67524660	67524761	-0.373	-0.444534834042332	0.143	-0.323	101	0.163823607507462	0.999821143074905	loss	1078.194	1392.946	1393.881	1076.584	-0.721	-0.202	2
4851	0	-	chr6	69000009	69000111	0.26	0.273405989120851	0.176	0.23	102	0.391812985635579	0.999821143074905	gain	1137.099	934.126	1470.069	721.843	-0.021	0.575	2
4852	0	-	chr6	70529105	70529206	0.242	0.144194093937237	0.09	0.231	101	0.651535612809929	0.999821143074905	gain	1413.776	1196.043	1827.921	924.347	0.102	0.517	2
4853	0	-	chr6	72003585	72003686	-0.196	-0.353213526141192	0.09	-0.221	101	0.268597082112095	0.999821143074905	loss	1375.356	1577.44	1778.228	1219.228	-0.336	0.008	2
4854	0	-	chr6	73533564	73533665	0.281	0.161960752497135	0.189	0.312	101	0.611960600399305	0.999821143074905	gain	1490.679	1236.893	1927.386	955.931	-0.029	0.692	2
4855	0	-	chr6	75004892	75004994	0.018	-0.0398828054078948	0.098	0	102	0.900589399596169	0.999821143074905	loss	1208.139	1193.87	1561.951	922.667	-0.127	0.254	2
4856	0	-	chr6	76503583	76503685	0.257	0.139676830014718	0.186	0.242	102	0.661762255908003	0.999821143074905	gain	1480.193	1237.668	1913.824	956.529	-0.059	0.586	2
4857	0	-	chr6	78007865	78007967	0.623	0.401871559638221	0.15	0.666	102	0.208138426463112	0.999821143074905	gain	2037.111	1335.179	2634.137	1031.922	0.305	0.883	2
4858	0	-	chr6	79424381	79424483	0.293	0.132443561795925	0.22	0.308	102	0.678269204442965	0.999821143074905	gain	1634.082	1339.301	2112.863	1035.108	-0.375	0.659	2
4859	0	-	chr6	79538860	79538962	0.039	0.0174753643269091	0.074	0.045	102	0.956349951845993	0.999821143074905	gain	1129.421	1097.766	1460.137	848.363	-0.121	0.17	2
4860	0	-	chr6	81035924	81036026	0.114	-0.0469178015728934	0.298	0.126	102	0.883170605760199	0.999821143074905	loss	1559.715	1415.902	2016.676	1094.333	-0.47	0.521	2
4861	0	-	chr6	82503497	82503599	0.468	0.268318723909731	0.088	0.485	102	0.40068396689893	0.999821143074905	gain	1869.358	1355.912	2417.167	1047.951	0.286	0.647	2
4862	0	ME1	chr6	84017634	84017735	0.306	0.179773306571706	0.152	0.312	101	0.573388940858412	0.999821143074905	gain	1535.277	1233.346	1985.069	953.188	0.037	0.591	2
4863	0	-	chr6	85510178	85510280	0.558	0.3732719575753	0.114	0.583	102	0.242353653499096	0.999821143074905	gain	1865.106	1261.469	2411.667	974.931	0.275	0.72	2
4864	0	-	chr6	87006043	87006145	0.205	0.179562986936187	0.183	0.182	102	0.573837572795065	0.999821143074905	gain	1211.489	1033.882	1566.284	798.971	-0.109	0.492	2
4865	0	-	chr6	88522731	88522833	0.302	0.120109238404645	0.143	0.332	102	0.706772816999718	0.999821143074905	gain	1716.712	1391.48	2219.735	1075.451	-0.087	0.514	2
4866	0	GABRR2	chr6	90003679	90003781	-0.574	-0.555106830081039	0.108	-0.608	102	0.0820966009611006	0.999821143074905	loss	826.478	1221.26	1068.314	943.843	-0.756	-0.335	2
4867	0	-	chr6	91506629	91506730	-0.228	-0.284076438258371	0.104	-0.225	101	0.373597444553632	0.999821143074905	loss	1102.33	1290.678	1425.099	997.515	-0.44	-0.005	2
4868	0	-	chr6	93005267	93005368	0.507	0.353548392113225	0.087	0.494	101	0.268143528857141	0.999821143074905	gain	1719.887	1209.912	2223.842	935.069	0.376	0.734	2
4869	0	EPHA7	chr6	93953143	93953258	-0.109	-0.148242758338999	0.186	-0.032	115	0.642425138207054	0.999821143074905	loss	1112.09	1198.642	1437.722	926.357	-0.433	0.217	2
4870	0	EPHA7	chr6	93955015	93955171	0.107	0.124066978709302	0.35	0.215	156	0.697579585804825	0.999821143074905	gain	1078.306	977.219	1394.026	755.16	-0.608	0.62	2
4871	0	EPHA7	chr6	93956509	93956703	0.237	0.172083925142875	0.182	0.269	194	0.589898183892181	0.999821143074905	gain	1331.249	1106.13	1721.18	854.83	-0.125	0.546	2
4872	0	EPHA7	chr6	93964364	93964514	-0.206	-0.372305294834975	0.499	-0.054	150	0.243575482821497	0.999821143074905	loss	1451.887	1557.236	1877.213	1203.607	-1.124	0.457	2
4873	0	EPHA7	chr6	93965545	93965755	0.147	0.0565688266169319	0.224	0.185	210	0.859367740207909	0.999821143074905	gain	1352.872	1217.25	1749.148	940.743	-0.328	0.538	2
4874	0	EPHA7	chr6	93967179	93967241	0.418	0.325984114398727	0.069	0.404	62	0.307247837330216	0.999821143074905	gain	1476.339	1102.262	1908.839	851.839	0.253	0.6	2
4875	0	EPHA7	chr6	93967816	93968002	-0.211	-0.324902140702763	0.116	-0.228	186	0.30885616064567	0.999821143074905	loss	1247.475	1451.13	1612.828	1121.57	-0.409	0.204	2
4876	0	EPHA7	chr6	93969071	93969197	-0.027	-0.0410678355919062	0.186	-0.063	126	0.897651651038258	0.999821143074905	loss	1080.55	1112.386	1396.929	859.667	-0.335	0.265	2
4877	0	EPHA7	chr6	93973577	93973633	0.494	0.408667548622363	0.067	0.5	56	0.200549888491723	0.999821143074905	gain	1487.191	1055.839	1922.875	815.946	0.337	0.652	2
4878	0	EPHA7	chr6	93974311	93974420	0.302	0.38345320701051	0.107	0.293	109	0.250542182233477	0.999821143074905	gain	996.827	801.24	1288.642	619.101	0.079	0.513	1
4879	0	EPHA7	chr6	93979194	93979378	-0.029	-0.0952268146607055	0.127	-0.05	184	0.765505005740914	0.999821143074905	loss	1213.442	1230.586	1568.81	951.054	-0.283	0.299	2
4880	0	EPHA7	chr6	93982015	93982140	-0.092	-0.102001780607221	0.143	-0.14	125	0.749362940294987	0.999821143074905	loss	1054.101	1120.381	1362.72	865.848	-0.36	0.191	2
4881	0	EPHA7	chr6	94066434	94066770	0.071	0.231450031726761	0.381	0.174	336	0.541176955607482	0.999821143074905	gain	791.627	734.185	1023.238	567.256	-0.861	0.671	1
4882	0	EPHA7	chr6	94067973	94068129	-0.335	-0.346913276501216	0.186	-0.283	156	0.277228612085355	0.999821143074905	loss	975.223	1207.915	1260.699	933.526	-0.903	-0.05	2
4883	0	EPHA7	chr6	94120218	94120888	-0.049	-0.0181543160775526	0.328	-0.021	670	0.954655855682109	0.999821143074905	loss	973.393	1024.102	1258.333	791.409	-0.683	0.642	2
4884	0	EPHA7	chr6	94124420	94124485	0.162	0.075077862044906	0.185	0.248	65	0.814091410370606	0.999821143074905	gain	1353.543	1197.903	1750.015	925.785	-0.163	0.414	2
4885	0	EPHA7	chr6	94128962	94129059	0.722	0.630230477621934	0.083	0.752	97	0.0483882112683713	0.999821143074905	gain	1606.283	970.998	2076.907	750.351	0.514	0.872	2
4886	0	-	chr6	94504133	94504234	-0.13	-0.219416192594567	0.141	-0.132	101	0.491936010656245	0.999821143074905	loss	1222.997	1341.709	1581.168	1036.97	-0.409	0.145	2
4887	0	-	chr6	96000047	96000149	-0.418	-0.51640875113547	0.113	-0.396	102	0.105782818321154	0.999821143074905	loss	1117.861	1495.23	1445.186	1155.667	-0.611	-0.208	2
4888	0	-	chr6	97507839	97507941	0.25	0.129295422628791	0.169	0.271	102	0.685502626768637	0.999821143074905	gain	1483.346	1253.683	1917.902	968.912	-0.033	0.6	2
4889	0	-	chr6	99025333	99025435	0.615	0.513548779039733	0.115	0.6	102	0.107729065463799	0.999821143074905	gain	1596.076	1033.591	2063.706	798.745	0.391	0.817	2
4890	0	-	chr6	99282749	99284081	-0.907	0.0628890390622869	0.738	-0.854	1231	0.94035895431774	0.999821143074905	gain	106.951	176.761	137.683	136.278	-3.481	1.112	1
4891	0	-	chr6	99282749	99284081	-0.907	0.0628890390622869	0.738	-0.854	1231	0.94035895431774	0.999821143074905	gain	106.951	176.761	137.683	136.278	-3.481	1.112	1
4892	0	-	chr6	99282749	99284081	-0.907	0.0628890390622869	0.738	-0.854	1231	0.94035895431774	0.999821143074905	gain	106.951	176.761	137.683	136.278	-3.481	1.112	1
4893	0	-	chr6	100508840	100508942	0.321	0.313874880773567	0.178	0.263	102	0.325564800671263	0.999821143074905	gain	1201.855	959.665	1553.824	741.588	0.066	0.631	2
4894	0	-	chr6	102011943	102012044	0.411	0.25434814765046	0.064	0.423	101	0.425658325607448	0.999821143074905	gain	1682.645	1266.706	2175.673	978.98	0.281	0.52	2
4895	0	-	chr6	103500122	103500224	0.4	0.36635438811568	0.142	0.365	102	0.251192565765992	0.999821143074905	gain	1304.003	980.004	1685.941	757.314	0.165	0.784	2
4896	0	-	chr6	105010084	105010186	0.048	-0.124892443267169	0.111	0.052	102	0.695667684736284	0.999821143074905	loss	1554.447	1496.156	2009.863	1156.382	-0.332	0.225	2
4897	0	-	chr6	106500454	106500556	0.22	0.0687416706277329	0.062	0.227	102	0.829529068186829	0.999821143074905	gain	1571.252	1345.222	2031.598	1039.686	-0.018	0.322	2
4898	0	-	chr6	108000072	108000173	0.208	0.1604134915846	0.14	0.209	101	0.6153646245306	0.999821143074905	gain	1260.989	1090.164	1630.307	842.485	-0.023	0.504	2
4899	0	-	chr6	109519186	109519287	-0.143	-0.163891244984078	0.185	-0.154	101	0.607725180804643	0.999821143074905	loss	1058.513	1165.744	1368.426	900.921	-0.651	0.157	2
4900	0	CDK19	chr6	111026771	111026873	-0.026	-0.0228766442225778	0.078	-0.019	102	0.942878957104074	0.999821143074905	loss	1047.973	1067.993	1354.794	825.343	-0.201	0.169	2
4901	0	LAMA4	chr6	112502165	112502267	-0.085	-0.171224841216142	0.267	0.017	102	0.591756173715506	0.999821143074905	loss	1242.294	1305.457	1606.127	1008.941	-0.646	0.253	2
4902	0	-	chr6	114012132	114012234	0.842	0.590289282978563	0.173	0.903	102	0.0644804265785222	0.999821143074905	gain	2306.641	1286.956	2982.745	994.637	0.458	1.065	2
4903	0	-	chr6	115505189	115505291	-0.395	-0.408956364315735	0.134	-0.393	102	0.200231924390932	0.999821143074905	loss	945.719	1246.709	1222.539	963.52	-0.659	-0.063	2
4904	0	-	chr6	117001909	117002011	0.66	0.426193409035505	0.061	0.656	102	0.181915891318416	0.999821143074905	gain	2121.052	1341.279	2742.706	1036.637	0.534	0.775	2
4905	0	ROS1	chr6	117641192	117662298	-0.271	-0.0556232662583277	0.92	-0.081	17269	0.892115958663672	0.999821143074905	loss	680.004	681.198	878.865	526.289	-7.263	1.139	1
4906	0	-	chr6	118534457	118534559	0.291	0.135700645525218	0.292	0.413	102	0.670816545763046	0.999821143074905	gain	1629.11	1311.962	2106.431	1013.971	-0.504	0.63	2
4907	0	-	chr6	120016687	120016788	0.209	0.108318956790596	0.351	0.393	101	0.734409728689991	0.999821143074905	gain	1427.28	1198.181	1845.386	926	-0.664	0.55	2
4908	0	TBC1D32	chr6	121505801	121505902	-0.174	-0.321758233609624	0.104	-0.189	101	0.313561018906988	0.999821143074905	loss	1360.987	1534.348	1759.644	1185.911	-0.369	0.043	2
4909	0	-	chr6	123000989	123001091	0.04	-0.0172516188035399	0.405	0.157	102	0.956908277260597	0.999821143074905	loss	1229.894	1168.966	1590.088	903.412	-0.575	0.514	2
4910	0	-	chr6	124519213	124519315	-0.055	-0.0468500037328384	0.188	-0.07	102	0.883338219150251	0.999821143074905	loss	1024.309	1069.666	1324.186	826.637	-0.383	0.263	2
4911	0	-	chr6	126047450	126047551	-0.02	-0.125470650057379	0.338	0.075	101	0.694329620494861	0.999821143074905	loss	1331.416	1320.311	1721.396	1020.426	-0.664	0.512	2
4912	0	-	chr6	127510917	127511018	0.545	0.394821153958251	0.112	0.521	101	0.2162288477269	0.999821143074905	gain	1725.651	1184.287	2231.297	915.257	0.395	0.834	2
4913	0	PTPRK	chr6	128291371	128291425	0.433	0.197013403979158	0.117	0.423	54	0.537191766180274	0.999821143074905	gain	1997.602	1480.452	2583.037	1144.241	0.248	0.696	2
4914	0	PTPRK	chr6	128294166	128294302	0.268	0.155083583519649	0.197	0.319	136	0.627153747163889	0.999821143074905	gain	1479.732	1213.35	1913.228	937.728	-0.325	0.474	2
