Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5617	0	-	chr8	37691484	37691646	0.153	0.1481806693802	0.428	0.258	162	0.74680625134983	0.99832255368312	gain	127.348	112.402	128.667	110.321	-0.708	0.841	1
5618	0	-	chr8	37692691	37692916	0.276	0.270159130920031	0.313	0.239	225	0.547307534941292	0.99832255368312	gain	159.387	132.251	161.164	129.889	-0.295	1.651	1
5619	0	-	chr8	37693071	37693288	0.683	0.674461131868921	0.435	0.764	217	0.110296906629919	0.99832255368312	gain	289.146	200.142	292.783	196.82	-0.122	1.449	1
5620	0	-	chr8	37695248	37695457	-0.184	-0.189242741172407	0.326	-0.166	209	0.677339486132279	0.99832255368312	loss	121.771	138.26	123.01	135.813	-0.789	0.613	1
5621	0	-	chr8	37696473	37696601	-0.366	-0.376315439909037	0.23	-0.352	128	0.3526603401304	0.99832255368312	loss	298.787	389.133	302.563	383.141	-0.77	0.222	1
5622	0	-	chr8	37697016	37697140	0.293	0.27915438221067	0.63	0.203	124	0.450740121694391	0.99832255368312	gain	721.153	632.701	730.984	623.266	-0.675	1.659	1
5623	0	-	chr8	37697638	37697784	0.381	0.369685134980536	0.229	0.411	146	0.349376984758666	0.99832255368312	gain	470.617	362.645	476.856	357.027	-0.133	0.818	1
5624	0	-	chr8	37698277	37698367	0.498	0.486238930338315	0.123	0.48	90	0.213252744918197	0.99832255368312	gain	529.155	378.554	536.233	372.711	0.18	0.919	1
5625	0	-	chr8	37698603	37699873	0.087	0.0839950766305078	0.714	0.092	1176	0.86017309045055	0.99832255368312	gain	90.325	78.966	91.112	77.357	-2.572	1.799	1
5626	0	FGFR1	chr8	38271142	38271323	-0.07	-0.0800278683009677	0.475	-0.124	181	0.844387430572022	0.99832255368312	loss	318.848	332.159	322.912	326.972	-1.029	0.754	1
5627	0	FGFR1	chr8	38271432	38271542	0.182	0.170268869236162	0.092	0.166	110	0.663181725263909	0.99832255368312	gain	479.542	422.97	485.909	416.5	0.015	0.375	1
5628	0	FGFR1	chr8	38271666	38271808	-0.027	-0.0404727687072296	0.323	-0.135	142	0.913781071171057	0.99832255368312	loss	632.386	628.038	640.944	618.669	-0.555	0.755	1
5629	0	FGFR1	chr8	38272060	38272161	-0.183	-0.197822387494376	0.228	-0.15	101	0.583211576225519	0.99832255368312	loss	757.715	875.068	768.069	862.208	-0.825	0.241	1
5630	0	FGFR1	chr8	38272293	38272420	0.32	0.305842932206834	0.085	0.313	127	0.404740609480046	0.99832255368312	gain	797.663	639.523	808.591	629.992	0.094	0.484	1
5631	0	FGFR1	chr8	38273384	38273579	0.391	0.378936546723573	0.127	0.377	195	0.328349026268877	0.99832255368312	gain	545.513	416.393	552.826	410.015	0.127	0.737	1
5632	0	FGFR1	chr8	38274820	38274935	-0.232	-0.249662772691337	0.22	-0.288	115	0.472761350873326	0.99832255368312	loss	1291.164	1524.031	1309.165	1502	-0.51	0.266	2
5633	0	FGFR1	chr8	38275384	38275510	-0.034	-0.0493603899645407	0.073	-0.036	126	0.889488526271068	0.99832255368312	loss	895.339	914.915	907.667	901.492	-0.187	0.243	2
5634	0	FGFR1	chr8	38275742	38277254	-0.109	-0.121577689860318	0.433	-0.128	1492	0.750674254044118	0.99832255368312	loss	509.585	552.023	516.383	543.729	-1.235	1.69	1
5635	0	FGFR1	chr8	38279311	38279460	0.311	0.295330584117494	0.398	0.207	149	0.401724093325865	0.99832255368312	gain	1053.281	867.504	1067.872	854.752	-0.247	1.104	2
5636	0	FGFR1	chr8	38281783	38282218	-0.112	-0.126052952055832	0.346	-0.23	435	0.732019334152082	0.99832255368312	loss	673.888	734.885	683.041	724.007	-0.614	0.715	1
5637	0	FGFR1	chr8	38283636	38283764	-0.058	-0.0731585111989791	0.099	-0.073	128	0.837729408481145	0.99832255368312	loss	851.473	890.032	863.172	876.961	-0.271	0.134	2
5638	0	FGFR1	chr8	38285435	38285612	0.519	0.503822296389405	0.196	0.445	177	0.158204016653271	0.99832255368312	gain	1031.267	716.66	1045.542	706.04	0.217	1.047	2
5639	0	FGFR1	chr8	38285856	38285958	0.486	0.470478615809638	0.107	0.465	102	0.183403225266518	0.99832255368312	gain	1084.935	782.085	1099.98	770.539	0.308	0.78	2
5640	0	FGFR1	chr8	38287196	38287467	-0.309	-0.318297322578313	0.276	-0.348	271	0.442985859514412	0.99832255368312	loss	250.321	315.576	253.402	310.624	-0.758	0.663	1
5641	0	FGFR1	chr8	38314867	38314968	0.222	0.210171266893001	0.182	0.239	101	0.589946544687744	0.99832255368312	gain	491.96	427.605	498.505	421.069	-0.283	0.655	1
5642	0	-	chr8	38645100	38645261	-0.036	-0.0448129863542455	0.269	-0.024	161	0.914962219314027	0.99832255368312	loss	253.507	262.192	256.634	257.994	-0.521	0.359	1
5643	0	-	chr8	38646221	38646337	-0.188	-0.205093002975764	0.048	-0.192	116	0.555313138091686	0.99832255368312	loss	1178.867	1344.913	1195.259	1325.414	-0.312	-0.051	2
5644	0	-	chr8	38677347	38678153	0.322	0.310285870850507	0.345	0.368	806	0.427585921464924	0.99832255368312	gain	508.564	391.01	515.347	384.991	-0.525	1.202	1
5645	0	-	chr8	38682825	38682886	0.628	0.610983868915456	0.125	0.598	61	0.0789008115588832	0.99832255368312	gain	1509.524	977.321	1530.656	963.016	0.401	0.81	2
5646	0	-	chr8	38684685	38684893	0.465	0.448944402664124	0.316	0.398	208	0.19753217699762	0.99832255368312	gain	1201.486	866.961	1218.202	854.216	-0.155	1.106	2
5647	0	-	chr8	38688642	38688695	0.711	0.694050421535834	0.227	0.682	53	0.0459353468373933	0.99832255368312	gain	1518.383	936.922	1539.642	923.189	0.323	1.079	2
5648	0	-	chr8	38693679	38693805	0.318	0.302883725785503	0.367	0.158	126	0.397049694827488	0.99832255368312	gain	959.812	767.643	973.063	756.302	-0.119	1.008	2
5649	0	-	chr8	38695987	38696064	-0.041	-0.0596770816090535	0.138	-0.044	77	0.863734311021985	0.99832255368312	loss	1689.868	1729.862	1713.584	1704.922	-0.267	0.192	2
5650	0	-	chr8	38697741	38697785	0.589	0.572453484689102	0.08	0.579	44	0.099703652882221	0.99832255368312	gain	1364.672	907.984	1383.727	894.659	0.446	0.756	2
5651	0	-	chr8	38699804	38699965	0.051	0.0348266913888623	0.162	0.013	161	0.920220126776596	0.99832255368312	gain	1073.351	1042.323	1088.23	1027.099	-0.224	0.501	2
5652	0	-	chr8	38700806	38700913	0.491	0.473645430729635	0.143	0.506	107	0.17315541527374	0.99832255368312	gain	1551.556	1102.058	1573.29	1085.991	0.256	0.763	2
5653	0	-	chr8	38704216	38704337	0.196	0.181218433604105	0.086	0.185	121	0.615607141112533	0.99832255368312	gain	862.01	758.04	873.86	746.835	0.019	0.461	1
5654	0	-	chr8	38705472	38705541	0.79	0.773922502599175	0.137	0.832	69	0.0262305837241306	0.906646510831516	gain	1311.918	765.235	1330.217	753.928	0.417	0.989	2
5655	0	-	chr8	39022384	39022485	0.106	0.0895410247947732	0.189	0.061	101	0.796787554419476	0.99832255368312	gain	1157.557	1077.262	1173.644	1061.545	-0.125	0.702	2
5656	0	ZMAT4	chr8	40517325	40517427	0.064	0.047378914341143	0.145	0.057	102	0.891619864261362	0.99832255368312	gain	1176.872	1128.52	1193.235	1112.078	-0.269	0.331	2
5657	0	-	chr8	42011938	42012040	0.202	0.184995224379078	0.105	0.243	102	0.594712799832472	0.99832255368312	gain	1328.213	1153.222	1346.745	1136.431	-0.088	0.36	2
5658	0	-	chr8	43519208	43519310	0.319	0.302706771755369	0.09	0.319	102	0.384005289062216	0.99832255368312	gain	1202.389	962.507	1219.118	948.412	0.04	0.484	2
5659	0	-	chr8	46950757	46950859	0.085	0.0695945950675981	0.242	0.07	102	0.844487958982504	0.99832255368312	gain	948.518	877.432	961.608	864.539	-0.311	0.508	2
5660	0	-	chr8	46999667	46999769	-0.415	-0.430569219219269	0.072	-0.414	102	0.222797802811353	0.99832255368312	loss	807.906	1076.321	818.98	1060.618	-0.567	-0.292	2
5661	0	-	chr8	48021901	48022003	0.211	0.195792503461444	0.166	0.196	102	0.583116030198705	0.99832255368312	gain	939.839	818.104	952.804	806.049	-0.105	0.558	2
5662	0	PRKDC	chr8	48686733	48686938	-0.177	-0.191834148332922	0.142	-0.172	205	0.594545262302335	0.99832255368312	loss	767.447	869.023	777.941	856.249	-0.524	0.083	1
5663	0	PRKDC	chr8	48689404	48689544	0.049	0.0324338366790235	0.19	0.01	140	0.925685137662739	0.99832255368312	gain	1156.585	1124.651	1172.657	1108.264	-0.29	0.411	2
5664	0	PRKDC	chr8	48690246	48690435	0.695	0.680488512507217	0.208	0.663	189	0.0612638026345229	0.99832255368312	gain	949.807	588.465	962.915	579.656	0.278	1.254	1
5665	0	PRKDC	chr8	48691019	48691221	0.387	0.375169821183484	0.208	0.352	202	0.336033597118675	0.99832255368312	gain	522.253	397.567	529.233	391.455	-0.063	0.813	1
5666	0	PRKDC	chr8	48691288	48691360	0.595	0.57992714463843	0.104	0.606	72	0.105314731844575	0.99832255368312	gain	1031.8	681.33	1046.083	671.208	0.291	0.768	2
5667	0	PRKDC	chr8	48691564	48691654	-0.183	-0.199035672691763	0.092	-0.154	90	0.568016693935283	0.99832255368312	loss	965.906	1094.652	979.244	1078.689	-0.389	-0.051	2
5668	0	PRKDC	chr8	48694722	48694815	0.197	0.181882129296461	0.134	0.182	93	0.611040821492054	0.99832255368312	gain	923.749	804.235	936.484	792.376	-0.082	0.468	2
5669	0	PRKDC	chr8	48694938	48695159	-0.204	-0.213052352218624	0.274	-0.257	221	0.609678265266719	0.99832255368312	loss	246.177	293.748	249.199	289.104	-0.627	0.64	1
5670	0	PRKDC	chr8	48696302	48696370	0.358	0.340793570101176	0.113	0.375	68	0.327050492072221	0.99832255368312	gain	1446.696	1132.587	1466.926	1116.088	0.098	0.534	2
5671	0	PRKDC	chr8	48697673	48697878	0.286	0.270104101524627	0.261	0.187	205	0.440230699437901	0.99832255368312	gain	1097.79	908.265	1113.02	894.937	-0.154	0.815	2
5672	0	PRKDC	chr8	48701466	48701610	0.388	0.373217007998358	0.143	0.404	144	0.301099020994662	0.99832255368312	gain	923.539	696.954	936.271	686.611	0.066	0.725	1
5673	0	PRKDC	chr8	48701711	48701799	0.184	0.167560543015257	0.257	0.116	88	0.629891568517165	0.99832255368312	gain	1173.873	1052.596	1190.193	1037.227	-0.175	0.606	2
5674	0	PRKDC	chr8	48706850	48707062	0.294	0.279026734031807	0.493	0.379	212	0.43707814730264	0.99832255368312	gain	883.479	797.241	895.637	785.481	-0.46	1.104	2
5675	0	PRKDC	chr8	48710797	48710958	0.086	0.069172491039822	0.094	0.088	161	0.84231757310374	0.99832255368312	gain	1234.996	1163.495	1252.193	1146.559	-0.074	0.293	2
5676	0	PRKDC	chr8	48711770	48711951	0.071	0.0582285262412314	0.326	-0.03	181	0.878440865174212	0.99832255368312	gain	548.408	553.397	555.762	545.083	-0.405	0.783	1
5677	0	PRKDC	chr8	48713353	48713547	0.125	0.109180848909137	0.359	-0.082	194	0.755568892248168	0.99832255368312	gain	1022.194	954.55	1036.34	940.567	-0.289	0.859	2
5678	0	PRKDC	chr8	48715866	48716041	0.324	0.310483211551878	0.127	0.338	175	0.405662090681795	0.99832255368312	gain	707.046	564.064	716.674	555.6	0	0.594	1
5679	0	PRKDC	chr8	48719697	48719887	-0.148	-0.164156018381721	0.087	-0.14	190	0.636863576676315	0.99832255368312	loss	1001.664	1107.006	1015.516	1090.868	-0.334	0.036	2
5680	0	PRKDC	chr8	48730010	48730122	0.665	0.647908443430462	0.137	0.68	112	0.0624215640784402	0.99832255368312	gain	1547.705	975.375	1569.384	961.098	0.379	0.914	2
5681	0	PRKDC	chr8	48731962	48732071	0.39	0.373209014583565	0.365	0.473	109	0.283139124666034	0.99832255368312	gain	1381.357	1000.392	1400.651	985.761	-0.386	1.029	2
5682	0	PRKDC	chr8	48733279	48733504	0.267	0.252804900770014	0.353	0.178	225	0.490571534335942	0.99832255368312	gain	797.221	650.486	808.142	640.8	-0.404	0.92	1
5683	0	PRKDC	chr8	48734164	48734353	0.052	0.0349412417510131	0.37	0.081	189	0.919958599042104	0.99832255368312	gain	1257.93	1249.329	1275.455	1231.18	-0.475	0.641	2
5684	0	PRKDC	chr8	48736418	48736557	0.184	0.166768253123499	0.137	0.152	139	0.631511160514207	0.99832255368312	gain	1377.871	1213.966	1397.115	1196.317	-0.133	0.533	2
5685	0	PRKDC	chr8	48739216	48739422	0.507	0.499998567133855	0.316	0.519	206	0.253096409164817	0.99832255368312	gain	214.385	149.957	216.951	147.345	-0.255	1.199	1
5686	0	PRKDC	chr8	48740728	48740908	0.234	0.21746937854668	0.136	0.213	180	0.53170203804386	0.99832255368312	gain	1227.095	1038.644	1244.178	1023.472	0.005	0.604	2
5687	0	PRKDC	chr8	48743165	48743297	0.16	0.143648466463745	0.243	0.038	132	0.679524661329165	0.99832255368312	gain	1152.397	1036.843	1168.409	1021.697	-0.124	0.67	2
5688	0	PRKDC	chr8	48744374	48744487	0.102	0.0869038277884212	0.129	0.084	113	0.808113845649306	0.99832255368312	gain	892.422	828.386	904.708	816.186	-0.188	0.43	2
5689	0	PRKDC	chr8	48746756	48746957	0.058	0.0419959295817307	0.287	0.065	201	0.904192756474455	0.99832255368312	gain	1027.161	1020.946	1041.378	1006.025	-0.531	0.561	2
5690	0	PRKDC	chr8	48748898	48749088	-0.088	-0.102173871106327	0.177	-0.107	190	0.78065162812791	0.99832255368312	loss	692.735	749.09	702.158	738.011	-0.35	0.419	1
5691	0	PRKDC	chr8	48749772	48749980	0.047	0.0316138285745837	0.286	-0.042	208	0.929035993722239	0.99832255368312	gain	924.552	894.675	937.298	881.538	-0.376	0.697	2
5692	0	PRKDC	chr8	48751708	48751807	0.923	0.90582156881125	0.169	0.904	99	0.00918716896919247	0.665865590956028	gain	1680.409	885.061	1703.99	872.061	0.625	1.26	2
5693	0	PRKDC	chr8	48752576	48752750	0.214	0.197354880244582	0.162	0.148	174	0.570331326230881	0.99832255368312	gain	1238.314	1077.729	1255.557	1062.006	-0.018	0.707	2
5694	0	PRKDC	chr8	48761714	48761864	0.6	0.58574928267379	0.204	0.604	150	0.109658787482334	0.99832255368312	gain	879.158	584.074	891.253	575.327	0.187	1.003	1
5695	0	PRKDC	chr8	48761939	48762064	0.105	0.0898715607445081	0.07	0.09	125	0.801522908877631	0.99832255368312	gain	897.45	834.04	909.808	821.76	-0.022	0.294	2
5696	0	PRKDC	chr8	48765233	48765345	-0.132	-0.149126414612325	0.072	-0.127	112	0.66802101250824	0.99832255368312	loss	1211.242	1328.762	1228.098	1309.491	-0.294	0.065	2
5697	0	PRKDC	chr8	48766643	48766775	0.32	0.303434817323115	0.462	0.196	132	0.382862657162771	0.99832255368312	gain	1248.429	1032.378	1265.818	1017.295	-0.272	1.006	2
5698	0	PRKDC	chr8	48767782	48767934	0.599	0.583270467167375	0.299	0.763	152	0.0971371531380651	0.99832255368312	gain	1174.227	768.832	1190.553	757.474	-0.143	0.976	2
5699	0	PRKDC	chr8	48769716	48769860	-0.066	-0.0804191896833695	0.318	-0.098	144	0.825380273412362	0.99832255368312	loss	739.134	772.148	749.222	760.743	-0.55	0.603	1
5700	0	PRKDC	chr8	48771076	48771196	0.262	0.24614970852662	0.113	0.27	120	0.482395586912332	0.99832255368312	gain	1086.992	901.593	1102.067	888.358	-0.05	0.505	2
5701	0	PRKDC	chr8	48771409	48771547	0.276	0.264614838482645	0.221	0.208	138	0.502217385967033	0.99832255368312	gain	455.971	388.601	462	382.616	-0.038	0.648	1
5702	0	PRKDC	chr8	48772171	48772320	0.103	0.0871214566814841	0.105	0.076	149	0.803498415623562	0.99832255368312	gain	1034.325	965.064	1048.644	950.933	-0.112	0.369	2
5703	0	PRKDC	chr8	48773459	48773532	-0.221	-0.238933718362974	0.17	-0.25	73	0.491995627057518	0.99832255368312	loss	1375.637	1589.713	1394.849	1566.753	-0.481	0.061	2
5704	0	PRKDC	chr8	48774622	48774688	0.095	0.0783006654172081	0.221	0.045	66	0.821838317470911	0.99832255368312	gain	1195.626	1144.624	1212.258	1127.955	-0.283	0.453	2
5705	0	PRKDC	chr8	48774933	48775102	0.093	0.0779837582018144	0.203	0.041	169	0.827854466809627	0.99832255368312	gain	868.419	826.211	880.361	814.041	-0.225	0.494	2
5706	0	PRKDC	chr8	48775959	48776138	0.333	0.317169937425481	0.168	0.348	179	0.365668699321919	0.99832255368312	gain	1099.71	881.175	1114.966	868.229	-0.069	0.86	2
5707	0	PRKDC	chr8	48777116	48777324	0.183	0.167487627469843	0.153	0.197	208	0.635872338405562	0.99832255368312	gain	991.904	871.892	1005.615	859.077	-0.237	0.566	2
5708	0	PRKDC	chr8	48790284	48790412	0.227	0.210506608131297	0.26	0.289	128	0.544922524866787	0.99832255368312	gain	1219.094	1030.525	1236.063	1015.469	-0.385	0.744	2
5709	0	PRKDC	chr8	48792051	48792219	0.421	0.40719509921979	0.131	0.434	168	0.271805052028079	0.99832255368312	gain	765.099	578.224	775.56	569.56	0.118	0.661	1
5710	0	PRKDC	chr8	48793976	48794081	-0.203	-0.220129747313124	0.217	-0.301	105	0.526693957860486	0.99832255368312	loss	1166.782	1374.846	1183	1354.924	-0.455	0.249	2
5711	0	PRKDC	chr8	48794472	48794658	0.253	0.236993674456512	0.304	0.314	186	0.496946287176616	0.99832255368312	gain	1116.985	932.008	1132.489	918.344	-0.207	0.872	2
5712	0	PRKDC	chr8	48798504	48798708	0.283	0.268370758112663	0.223	0.319	204	0.459011448216858	0.99832255368312	gain	875.815	697.592	887.863	687.24	-0.236	0.798	1
5713	0	PRKDC	chr8	48800107	48800266	0.009	-0.00589026049253831	0.093	-0.014	159	0.986940703185332	0.998832841115495	loss	827.81	826.366	839.17	814.195	-0.211	0.204	1
5714	0	PRKDC	chr8	48801078	48801211	-0.027	-0.0398757477669755	0.259	0.075	133	0.916357765906626	0.99832255368312	loss	553.802	570.259	561.233	561.707	-0.526	0.399	1
5715	0	PRKDC	chr8	48801574	48801783	0.042	0.026737319483893	0.188	-0.004	209	0.940164256366226	0.99832255368312	gain	899.097	877.55	911.478	864.656	-0.247	0.538	2
5716	0	PRKDC	chr8	48802817	48803041	0.245	0.230263399653505	0.468	0.184	224	0.524001646767196	0.99832255368312	gain	890.356	715.783	902.612	705.174	-0.449	0.963	1
5717	0	PRKDC	chr8	48805699	48805947	0.099	0.0880829143416804	0.223	0.096	248	0.825263776873781	0.99832255368312	gain	398.504	373.554	403.71	367.782	-0.313	0.58	1
5718	0	PRKDC	chr8	48809720	48809854	0.345	0.329859424019505	0.11	0.362	134	0.356034913307399	0.99832255368312	gain	970.02	765.505	983.418	754.194	0.12	0.549	2
5719	0	PRKDC	chr8	48811029	48811129	0.121	0.105990439279995	0.189	0.107	100	0.767615565191913	0.99832255368312	gain	882.359	810.101	894.5	798.16	-0.116	0.659	2
5720	0	PRKDC	chr8	48812932	48813027	0.215	0.197340716064876	0.109	0.239	95	0.570358992708796	0.99832255368312	gain	1511.773	1301.539	1532.937	1282.653	-0.027	0.38	2
5721	0	PRKDC	chr8	48815128	48815355	0.428	0.411962209747257	0.253	0.416	227	0.237257623059888	0.99832255368312	gain	1163.142	898.253	1179.308	885.066	-0.027	0.952	2
5722	0	PRKDC	chr8	48817428	48817536	-0.009	-0.0262331549172253	0.115	-0.035	108	0.939862490568194	0.99832255368312	loss	1292.242	1300.295	1310.259	1281.426	-0.174	0.334	2
5723	0	PRKDC	chr8	48824969	48825122	0.572	0.557615395212224	0.131	0.561	153	0.126415063383494	0.99832255368312	gain	899.927	601.364	912.32	592.373	0.338	0.806	1
5724	0	PRKDC	chr8	48826460	48826624	0.327	0.310503832155116	0.132	0.313	164	0.371876801905773	0.99832255368312	gain	1253.826	996.991	1271.293	982.409	0.065	0.717	2
5725	0	PRKDC	chr8	48827887	48827978	-0.002	-0.0200950696919048	0.139	-0.034	91	0.953915533756299	0.99832255368312	loss	1524.272	1534.275	1545.615	1512.099	-0.191	0.379	2
5726	0	PRKDC	chr8	48830836	48830943	0.158	0.141553814419301	0.129	0.163	107	0.683943395049377	0.99832255368312	gain	1174.116	1055.228	1190.439	1039.822	-0.08	0.372	2
5727	0	PRKDC	chr8	48839753	48839913	0.357	0.340917981110093	0.133	0.399	160	0.327444218684403	0.99832255368312	gain	1172.413	906.542	1188.713	893.237	-0.037	0.602	2
5728	0	PRKDC	chr8	48840330	48840450	0.81	0.794074849097751	0.146	0.808	120	0.0231541388798804	0.906646510831516	gain	1286.959	730.382	1304.9	719.567	0.473	1.085	2
5729	0	PRKDC	chr8	48841651	48841738	-0.348	-0.365698555314978	0.116	-0.372	87	0.29293939065273	0.99832255368312	loss	1245.889	1588.692	1263.241	1565.747	-0.565	-0.02	2
5730	0	PRKDC	chr8	48842412	48842572	0.254	0.23763955930985	0.214	0.223	160	0.494343749934333	0.99832255368312	gain	1185.223	1007.76	1201.706	993.025	-0.1	0.833	2
5731	0	PRKDC	chr8	48843231	48843347	0.036	0.0190058655240661	0.148	-0.001	116	0.956410871916047	0.99832255368312	gain	1250.691	1225.685	1268.112	1207.871	-0.223	0.325	2
5732	0	PRKDC	chr8	48845579	48845732	0.013	-0.00369419867055583	0.133	0.018	153	0.991523456255871	0.99897423594514	loss	1168.515	1169.431	1184.758	1152.412	-0.224	0.279	2
5733	0	PRKDC	chr8	48846524	48846650	0.252	0.235917236268634	0.088	0.239	126	0.497975779546858	0.99832255368312	gain	1129.045	950.207	1144.722	936.286	0.087	0.434	2
5734	0	PRKDC	chr8	48847568	48847618	-0.012	-0.0296719845278317	0.033	-0.017	50	0.931997243101934	0.99832255368312	loss	1403.824	1416.349	1423.44	1395.84	-0.109	0.049	2
5735	0	PRKDC	chr8	48848291	48848460	0.028	0.0122905351919621	0.134	0.016	169	0.972130620853944	0.99832255368312	gain	971.831	963.764	985.254	949.651	-0.271	0.367	2
5736	0	PRKDC	chr8	48848912	48849077	-0.104	-0.119450204471484	0.169	-0.153	165	0.736044709265051	0.99832255368312	loss	885.481	956.225	897.667	942.218	-0.32	0.373	2
5737	0	PRKDC	chr8	48852110	48852257	0.35	0.334609095868443	0.609	0.399	147	0.345816633162843	0.99832255368312	gain	999.037	821.842	1012.85	809.735	-0.739	1.183	2
5738	0	PRKDC	chr8	48855768	48855926	-0.058	-0.0729751828563575	0.185	0.013	158	0.83893267055094	0.99832255368312	loss	833.047	848.291	844.481	835.81	-0.478	0.216	2
5739	0	PRKDC	chr8	48856412	48856443	0.313	0.297579527963207	0.063	0.332	31	0.401416166489098	0.99832255368312	gain	1015.34	815.894	1029.387	803.871	0.212	0.432	2
5740	0	PRKDC	chr8	48856533	48856589	0.53	0.513831506846025	0.078	0.531	56	0.139487069081312	0.99832255368312	gain	1247.957	865.764	1265.339	853.036	0.353	0.642	2
5741	0	PRKDC	chr8	48866179	48866279	0.336	0.319586534775762	0.132	0.316	100	0.358051709189079	0.99832255368312	gain	1233.742	981.656	1250.92	967.29	0.077	0.659	2
5742	0	PRKDC	chr8	48866366	48866479	0.099	0.0833444523983222	0.087	0.092	113	0.813004232951253	0.99832255368312	gain	992.318	923.365	1006.035	909.823	-0.077	0.294	2
