Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5395	0	-	chr7	120008097	120008199	-0.065	-0.0678104197645334	0.112	-0.099	102	0.681903978246803	0.997267861408453	loss	1314.68	1375.215	1327.088	1361.343	-0.24	0.129	2
5396	0	-	chr7	121503694	121503795	0.295	0.299706629554274	0.066	0.315	101	0.0712348041588362	0.997267861408453	gain	1276.374	1040.057	1288.406	1029.446	0.129	0.385	2
5397	0	-	chr7	123001419	123001521	0.169	0.170816185448141	0.055	0.18	102	0.301854857833065	0.997267861408453	gain	1299.505	1153.965	1311.765	1142.245	0.039	0.269	2
5398	0	POT1	chr7	124503477	124503579	0.177	0.178303522463414	0.066	0.196	102	0.281158918277492	0.997267861408453	gain	1314.893	1163.716	1327.304	1151.902	0.057	0.317	2
5399	0	-	chr7	126002557	126002659	0.116	0.126887486338379	0.09	0.139	102	0.471818164900495	0.997267861408453	gain	1063.811	984.72	1073.755	974.647	-0.092	0.248	2
5400	0	-	chr7	127526487	127526589	0.313	0.318935794215264	0.08	0.311	102	0.0578891553075713	0.997267861408453	gain	1253.623	1006.877	1265.431	996.588	0.102	0.457	2
5401	0	-	chr7	128828989	128829324	-0.753	-0.590333792867827	0.531	-0.541	294	0.166947127580479	0.997267861408453	loss	42.694	57.469	42.609	56.415	-2.076	-0.111	1
5402	0	-	chr7	128843221	128843431	0.248	0.31483665377581	0.193	0.2	210	0.241481607711012	0.997267861408453	gain	369.509	303.894	372.633	300.443	-0.093	0.589	1
5403	0	-	chr7	128845040	128845254	0.063	0.117709613336359	0.213	-0.031	214	0.63607658937072	0.997267861408453	gain	427.15	429.892	430.841	425.215	-0.183	0.671	1
5404	0	-	chr7	128845447	128845624	-0.027	0.0153414631539075	0.09	-0.043	177	0.94642840721212	0.997267861408453	gain	540.322	555.68	545.124	549.78	-0.175	0.186	1
5405	0	-	chr7	128845987	128846211	0.323	0.357053920508929	0.104	0.326	224	0.0961924298795891	0.997267861408453	gain	717.444	574.909	723.987	568.821	0.12	0.496	1
5406	0	-	chr7	128846301	128846429	0.187	0.212737301791989	0.059	0.192	128	0.289601219547543	0.997267861408453	gain	813.158	711.604	820.641	704.188	0.041	0.316	1
5407	0	-	chr7	128848594	128848695	-0.145	-0.0980207997341995	0.064	-0.132	101	0.677870448568132	0.997267861408453	loss	473.851	525.598	478	519.99	-0.303	-0.034	1
5408	0	-	chr7	128849126	128849239	0.403	0.426559039012364	0.141	0.388	113	0.0306081843641188	0.997267861408453	gain	908.107	684.15	916.522	677	0.149	0.635	1
5409	0	-	chr7	128850200	128850390	0.209	0.25118098500479	0.307	0.165	190	0.270721768544985	0.997267861408453	gain	576.135	523.37	581.289	517.784	-0.237	0.731	1
5410	0	-	chr7	128850802	128850955	0.328	0.377726412169662	0.071	0.316	153	0.116313387784229	0.997267861408453	gain	523.908	422.408	528.549	417.804	0.185	0.477	1
5411	0	-	chr7	128851473	128851612	-0.151	-0.103822813451184	0.155	-0.153	139	0.660409195077819	0.997267861408453	loss	474.542	520.98	478.698	515.417	-0.497	0.162	1
5412	0	-	chr7	128851861	128852293	0.145	0.233447368935744	0.251	0.21	432	0.443287829703298	0.997267861408453	gain	221.934	216.242	223.609	213.644	-0.378	0.752	1
5413	0	-	chr7	129004860	129004962	0.051	0.0574166906000507	0.078	0.016	102	0.7339921249233	0.997267861408453	gain	1140.236	1098.751	1150.931	1087.569	-0.054	0.22	2
5414	0	-	chr7	130524853	130524954	0.384	0.399376124181718	0.039	0.388	101	0.0297586298032917	0.997267861408453	gain	1061.524	812.087	1071.446	803.693	0.273	0.466	2
5415	0	PLXNA4	chr7	132008390	132008492	-0.133	-0.120181827722264	0.07	-0.158	102	0.503246698123525	0.997267861408453	loss	939.026	1032.35	947.745	1021.814	-0.237	0.028	2
5416	0	-	chr7	133507518	133507620	0.07	0.0657247474741511	0.037	0.067	102	0.691175782970321	0.997267861408453	gain	1418.756	1350.642	1432.186	1337.01	-0.021	0.17	2
5417	0	-	chr7	135007264	135007366	-0.079	-0.0790966651410391	0.058	-0.071	102	0.63259056554728	0.997267861408453	loss	1239.419	1309.17	1251.088	1295.941	-0.207	0.058	2
5418	0	-	chr7	136508520	136508622	-0.134	-0.14054385944399	0.061	-0.131	102	0.395609285839443	0.997267861408453	loss	1380.242	1516.946	1393.294	1501.696	-0.256	-0.031	2
5419	0	-	chr7	138030773	138030874	0.122	0.137795083027301	0.046	0.113	101	0.455047539013858	0.997267861408453	gain	967.663	890.404	976.663	881.248	0.025	0.214	2
5420	0	-	chr7	139502043	139502145	0.094	0.0988698933523516	0.05	0.094	102	0.5524134661971	0.997267861408453	gain	1192.342	1116.581	1203.549	1105.225	-0.014	0.204	2
5421	0	BRAF	chr7	140434393	140434571	0.024	0.026729638975717	0.119	-0.018	178	0.871650865120046	0.997267861408453	gain	1216.622	1192.686	1228.067	1180.59	-0.123	0.273	2
5422	0	BRAF	chr7	140439608	140439747	0.223	0.222830870436094	0.053	0.22	139	0.178026573610214	0.997267861408453	gain	1374.529	1177.735	1387.525	1165.784	0.116	0.322	2
5423	0	BRAF	chr7	140449083	140449219	-0.134	-0.137013960190363	0.051	-0.138	136	0.407583760636363	0.997267861408453	loss	1286.523	1414.281	1298.654	1400.029	-0.234	-0.026	2
5424	0	BRAF	chr7	140453071	140453194	0.056	0.0564396106683943	0.03	0.055	123	0.732999837166987	0.997267861408453	gain	1284.812	1236.744	1296.927	1224.22	-0.021	0.125	2
5425	0	BRAF	chr7	140453958	140454059	-0.091	-0.0987782509514467	0.11	-0.118	101	0.550477230357184	0.997267861408453	loss	1438.2	1530.981	1451.822	1515.594	-0.281	0.089	2
5426	0	BRAF	chr7	140476708	140476889	0.236	0.240989873482439	0.114	0.266	181	0.148043095929401	0.997267861408453	gain	1248.315	1055.106	1260.072	1044.348	0.022	0.435	2
5427	0	BRAF	chr7	140477781	140477882	-0.01	-0.00976759853507807	0.041	-0.013	101	0.952921623171074	0.997267861408453	loss	1262	1269.967	1273.891	1257.119	-0.1	0.066	2
5428	0	BRAF	chr7	140481372	140481494	0.087	0.0908242390253693	0.096	0.1	122	0.583026900429401	0.997267861408453	gain	1215.768	1141.666	1227.205	1130.066	-0.101	0.241	2
5429	0	BRAF	chr7	140481494	140500282	0.106	0.132169603814372	0.208	0.099	18788	0.512079422994411	0.997267861408453	gain	778.797	732.914	785.942	725.289	-0.731	1.249	1
5430	0	BRAF	chr7	140501208	140501361	0.003	0.00150373805556586	0.058	-0.001	153	0.992748094728275	0.99893727249226	gain	1311.647	1308.867	1324.026	1295.641	-0.145	0.119	2
5431	0	BRAF	chr7	140507756	140507863	0.097	0.0930881319324224	0.059	0.101	107	0.573671612598474	0.997267861408453	gain	1421.014	1328.445	1434.467	1315.028	0.004	0.204	2
5432	0	BRAF	chr7	140508688	140508796	0.401	0.396893091602413	0.039	0.407	108	0.0164426078326685	0.997267861408453	gain	1571.11	1189.033	1586.037	1176.972	0.278	0.48	2
5433	0	BRAF	chr7	140534405	140534673	0.048	0.049243156746386	0.088	0.059	268	0.765977711832845	0.997267861408453	gain	1258.575	1223.011	1270.433	1210.619	-0.118	0.246	2
5434	0	BRAF	chr7	140549907	140550013	0.066	0.0638459748424711	0.096	0.08	106	0.699567707486453	0.997267861408453	gain	1358.426	1296.588	1371.264	1283.481	-0.108	0.219	2
5435	0	BRAF	chr7	140624362	140624504	-0.198	-0.0204777070108998	0.44	-0.216	142	0.963838978318211	0.997267861408453	loss	35.955	38.589	35.803	37.718	-0.941	0.464	1
5436	0	-	chr7	141007594	141007696	-0.237	-0.242576266739909	0.114	-0.223	102	0.14259294191369	0.997267861408453	loss	1303.311	1538.667	1315.608	1523.206	-0.404	0.009	2
5437	0	-	chr7	142502151	142502253	0.347	0.351925835377045	0.053	0.344	102	0.0345422136966429	0.997267861408453	gain	1291.836	1014.52	1304.02	1004.157	0.261	0.461	2
5438	0	-	chr7	142561006	142561107	0.09	0.117398265075496	0.134	0.061	101	0.564258983947814	0.997267861408453	gain	757.441	717.784	764.376	710.307	-0.143	0.294	1
5439	0	-	chr7	142561369	142561470	-0.208	-0.158317199115208	0.108	-0.161	101	0.510269757757794	0.997267861408453	loss	441.466	505.671	445.297	500.257	-0.442	-0.055	1
5440	0	-	chr7	142561720	142562505	-0.138	-0.0516186355279304	0.293	-0.208	785	0.863877657443998	0.997267861408453	loss	215.03	241.522	216.637	238.678	-0.606	1.372	1
5441	0	-	chr7	142563226	142563386	-0.12	-0.0441265097160892	0.085	-0.111	160	0.876407410816865	0.997267861408453	loss	270.275	292.37	272.425	289.031	-0.29	0.044	1
5442	0	-	chr7	142563711	142564072	-0.183	-0.0929903396708557	0.157	-0.176	361	0.762028641277346	0.997267861408453	loss	199.41	225.363	200.864	222.676	-0.546	0.147	1
5443	0	-	chr7	142564232	142564361	-0.283	-0.230158602449538	0.039	-0.281	129	0.348830096628923	0.997267861408453	loss	401.384	488.095	404.822	482.853	-0.383	-0.192	1
5444	0	-	chr7	142564657	142564824	0.003	0.0660575322818922	0.075	0.009	167	0.801350524023599	0.997267861408453	gain	364.007	361.95	367.078	357.934	-0.145	0.157	1
5445	0	-	chr7	142565359	142565478	-0.063	-0.00830728319870444	0.078	-0.079	119	0.973356452359509	0.997930767449446	loss	418.329	439.001	421.933	434.235	-0.209	0.112	1
5446	0	-	chr7	142565726	142565827	0.257	0.329529468046313	0.1	0.241	101	0.236214173542989	0.997267861408453	gain	325.378	275.952	328.069	272.772	0.085	0.482	1
5447	0	-	chr7	142565992	142566116	-0.185	-0.148322439847739	0.105	-0.174	124	0.498159892063255	0.997267861408453	loss	573.317	653.342	578.444	646.492	-0.339	0.045	1
5448	0	-	chr7	142566243	142566495	-0.176	-0.0788225553024893	0.152	-0.148	252	0.80479260074684	0.997267861408453	loss	172.819	195.528	174.012	193.131	-0.451	0.156	1
5449	0	-	chr7	142566723	142566901	0.457	0.550159997705241	0.072	0.446	178	0.0781194498505706	0.997267861408453	gain	230.577	168.403	232.337	166.27	0.306	0.62	1
5450	0	-	chr7	142567566	142567720	-0.044	-0.0221680431627852	0.104	-0.022	154	0.909226793345887	0.997267861408453	loss	809.971	837.918	817.422	829.273	-0.238	0.151	1
5451	0	-	chr7	142567963	142568161	-0.032	0.0165979801198234	0.153	-0.049	198	0.944554241857207	0.997267861408453	gain	474.441	493.349	478.596	488.056	-0.278	0.413	1
5452	0	-	chr7	142568279	142568439	-0.187	-0.138089895334722	0.1	-0.2	160	0.563695617739134	0.997267861408453	loss	449.013	512.789	452.919	507.306	-0.364	0.013	1
5453	0	-	chr7	142568545	142568658	-0.226	-0.149592853790573	0.069	-0.216	113	0.599158887292108	0.997267861408453	loss	256.718	299.988	258.735	296.575	-0.375	-0.111	1
5454	0	-	chr7	143140544	143141502	0.068	0.0928434632067702	0.149	0.062	958	0.641506393312811	0.997267861408453	gain	792.346	759.759	799.624	751.874	-0.305	0.371	1
5455	0	-	chr7	144078176	144078278	0.102	0.105045290195337	0.054	0.097	102	0.525477324151905	0.997267861408453	gain	1239.565	1154.668	1251.235	1142.941	0.009	0.225	2
5456	0	-	chr7	145514187	145514289	0.245	0.246706459494778	0.044	0.246	102	0.135917577338015	0.997267861408453	gain	1332.971	1125.858	1345.559	1114.412	0.159	0.321	2
5457	0	MIR548I4	chr7	147002520	147002622	-0.195	-0.195884125440662	0.079	-0.22	102	0.236420196950962	0.997267861408453	loss	1206.022	1382.788	1217.363	1368.843	-0.306	0.005	2
5458	0	-	chr7	148503916	148504017	0.014	0.0142791186347111	0.104	0.077	101	0.931222179626212	0.997267861408453	gain	1270.167	1259.449	1282.139	1246.703	-0.176	0.14	2
5459	0	EZH2	chr7	148504737	148504798	0.266	0.275004442241523	0.066	0.291	61	0.11241336701374	0.997267861408453	gain	1160.402	966.288	1171.295	956.393	0.097	0.361	2
5460	0	EZH2	chr7	148506162	148506247	0.176	0.178541901915254	0.136	0.189	85	0.280516222621369	0.997267861408453	gain	1282.577	1135.742	1294.671	1124.2	-0.11	0.38	2
5461	0	EZH2	chr7	148506401	148506482	-0.044	-0.0433599524077713	0.118	-0.014	81	0.793259409053956	0.997267861408453	loss	1239.173	1272.353	1250.84	1259.481	-0.235	0.172	2
5462	0	EZH2	chr7	148507424	148507506	0.03	0.0345762778044041	0.067	0.053	82	0.834924626217883	0.997267861408453	gain	1174.058	1148.385	1185.085	1136.72	-0.091	0.127	2
5463	0	EZH2	chr7	148508716	148508812	0.293	0.293467659711001	0.054	0.293	96	0.0760952595392514	0.997267861408453	gain	1387.408	1132.742	1400.531	1121.229	0.171	0.395	2
5464	0	EZH2	chr7	148511050	148511229	0.183	0.196737278892895	0.098	0.181	179	0.27721435075612	0.997267861408453	gain	1031.524	904.15	1041.151	894.86	-0.052	0.366	2
5465	0	EZH2	chr7	148512005	148512131	0.194	0.195726404889711	0.08	0.176	126	0.236797785967528	0.997267861408453	gain	1309.995	1147.859	1322.357	1136.198	0.071	0.418	2
5466	0	EZH2	chr7	148512597	148512638	0.099	0.0988838627272726	0.058	0.12	41	0.550051131342784	0.997267861408453	gain	1317.708	1231.868	1330.146	1219.39	-0.03	0.166	2
5467	0	EZH2	chr7	148513775	148513870	0.036	0.045546385229177	0.044	0.034	95	0.793660350052318	0.997267861408453	gain	1064.585	1039.31	1074.537	1028.705	-0.039	0.157	2
5468	0	EZH2	chr7	148514313	148514483	0.147	0.141677860364161	0.042	0.147	170	0.391807988017143	0.997267861408453	gain	1485.729	1341.924	1499.818	1328.376	0.053	0.233	2
5469	0	EZH2	chr7	148514968	148515209	0.095	0.105567452123985	0.089	0.068	241	0.548221246319838	0.997267861408453	gain	1064.02	997.589	1073.967	987.39	-0.056	0.308	2
5470	0	EZH2	chr7	148516687	148516779	-0.069	-0.0767309737364953	0.08	-0.087	92	0.642801897540446	0.997267861408453	loss	1447.612	1518.779	1461.326	1503.511	-0.184	0.1	2
5471	0	EZH2	chr7	148523545	148523724	0.186	0.195178999577241	0.093	0.155	179	0.260681999475679	0.997267861408453	gain	1126.651	992.67	1137.212	982.52	0.035	0.455	2
5472	0	EZH2	chr7	148524255	148524358	0.083	0.0718152600717928	0.092	0.093	103	0.664235566027307	0.997267861408453	gain	1633.96	1543.313	1649.505	1527.806	-0.106	0.251	2
5473	0	EZH2	chr7	148525831	148525972	0.258	0.245980245287677	0.066	0.242	141	0.137073495550811	0.997267861408453	gain	1758.572	1471.897	1775.34	1457.085	0.151	0.397	2
5474	0	EZH2	chr7	148526819	148526940	0.206	0.204411380689005	0.042	0.194	121	0.216635829874759	0.997267861408453	gain	1405.583	1219.748	1418.884	1207.388	0.145	0.306	2
5475	0	EZH2	chr7	148529725	148529842	0.099	0.106261427895692	0.103	0.104	117	0.532789036551649	0.997267861408453	gain	1140.093	1061.599	1150.786	1050.778	-0.143	0.243	2
5476	0	EZH2	chr7	148543561	148543690	0.177	0.173313301313881	0.094	0.196	129	0.294842667025587	0.997267861408453	gain	1454.436	1282.74	1468.217	1269.767	-0.071	0.298	2
5477	0	EZH2	chr7	148544273	148544390	0.012	0.0101406183243319	0.09	0.009	117	0.951125932026267	0.997267861408453	gain	1324.25	1315.254	1336.752	1301.966	-0.147	0.179	2
5478	0	-	chr7	150025875	150025977	0.085	0.0898901970136649	0.052	0.101	102	0.589144524165337	0.997267861408453	gain	1188.41	1119.581	1199.578	1108.196	-0.094	0.155	2
5479	0	PRKAG2	chr7	151507959	151508061	-0.027	-0.00460786408642303	0.088	-0.053	102	0.981182268110825	0.998479241011999	loss	806.437	823.198	813.853	814.696	-0.161	0.146	1
5480	0	-	chr7	153023632	153023734	0.024	0.0329089753877996	0.095	0.052	102	0.84920158993334	0.997267861408453	gain	1074.422	1056.309	1084.471	1045.539	-0.136	0.156	2
5481	0	-	chr7	154516777	154516879	0.09	0.0935186434728227	0.045	0.097	102	0.571900654209994	0.997267861408453	gain	1222.788	1149.015	1234.294	1137.343	-0.021	0.186	2
5482	0	-	chr7	156006843	156006945	-0.412	-0.382891159278645	0.083	-0.411	102	0.0636554899639626	0.997267861408453	loss	611.236	814.654	616.735	806.235	-0.537	-0.241	1
5483	0	PTPRN2	chr7	157501368	157501470	0.165	0.176540743144352	0.062	0.158	102	0.319738235007818	0.997267861408453	gain	1069.558	952.535	1079.559	942.775	0.047	0.277	2
5484	0	-	chr7	159033663	159033765	-0.078	-0.0633868689037672	0.133	-0.141	102	0.728354278349406	0.997267861408453	loss	923.998	978.256	932.569	968.245	-0.208	0.247	2
5485	0	-	chr8	1512281	1512383	-0.102	-0.0884402700303323	0.037	-0.103	102	0.624660040757303	0.997267861408453	loss	936.91	1005.61	945.608	995.333	-0.185	-0.024	2
5486	0	CSMD1	chr8	3002010	3002112	-0.223	-0.216910576793622	0.052	-0.237	102	0.197779286103219	0.997267861408453	loss	1039.704	1213.901	1049.412	1201.598	-0.327	-0.061	2
5487	0	CSMD1	chr8	4500947	4501049	-0.177	-0.168586697235881	0.042	-0.181	102	0.32774330631583	0.997267861408453	loss	1008.831	1143.005	1018.235	1131.392	-0.258	-0.096	2
5488	0	-	chr8	6001211	6001312	0.049	0.0545478567914171	0.099	0.061	101	0.744721486667148	0.997267861408453	gain	1156.982	1121.023	1167.842	1109.624	-0.101	0.204	2
5489	0	-	chr8	8119464	8119566	-0.013	-0.00820127897732519	0.039	-0.014	102	0.960664666304188	0.997267861408453	loss	1151.1	1161.093	1161.902	1149.304	-0.09	0.082	2
5490	0	-	chr8	9009425	9009527	-0.244	-0.238294846934998	0.076	-0.239	102	0.155541524465677	0.997267861408453	loss	1039.229	1231.662	1048.931	1219.186	-0.368	-0.118	2
5491	0	-	chr8	9413449	9414122	-0.282	-0.195610153155584	0.204	-0.279	673	0.51592040843361	0.997267861408453	loss	204.913	251.562	206.421	248.62	-0.726	0.348	1
5492	0	-	chr8	9437668	9437893	-0.013	-0.0045483313444407	0.101	0.019	225	0.978943087377365	0.998248151341894	loss	1069.181	1081.014	1079.178	1070.004	-0.282	0.15	2
5493	0	-	chr8	9473091	9473187	-0.229	-0.21014932911558	0.069	-0.215	96	0.267461527767585	0.997267861408453	loss	803.849	944.684	811.24	935	-0.373	-0.093	1
5494	0	-	chr8	9537460	9537497	-0.305	-0.304746619926052	0.033	-0.306	37	0.0654781766447202	0.997267861408453	loss	1132.462	1398.449	1143.081	1384.351	-0.357	-0.252	2
5495	0	-	chr8	9538234	9538310	-0.089	-0.0848852501802742	0.055	-0.109	76	0.607901148358176	0.997267861408453	loss	1135.288	1208.567	1145.934	1196.316	-0.167	0.054	2
5496	0	-	chr8	9562172	9562267	-0.092	-0.0927296861374554	0.03	-0.093	95	0.575148100247988	0.997267861408453	loss	1249.245	1331.627	1261.011	1318.179	-0.153	-0.019	2
5497	0	-	chr8	9563696	9563763	-0.094	-0.0889397105372683	0.089	-0.099	67	0.593711968720601	0.997267861408453	loss	1109.901	1190.297	1120.299	1178.224	-0.22	0.101	2
5498	0	-	chr8	9564320	9564507	-0.102	-0.0836281874702974	0.158	-0.136	187	0.657661626744789	0.997267861408453	loss	852.055	913.207	859.92	903.829	-0.383	0.171	1
5499	0	-	chr8	9565880	9566002	-0.023	-0.0191041396364484	0.102	-0.039	122	0.908071719630181	0.997267861408453	loss	1166.425	1187.654	1177.377	1175.607	-0.233	0.151	2
5500	0	-	chr8	9567464	9567556	-0.285	-0.2810401171644	0.031	-0.289	92	0.0893775809481286	0.997267861408453	loss	1059.339	1291.745	1069.239	1278.685	-0.34	-0.201	2
5501	0	-	chr8	9567651	9567730	-0.253	-0.226638513425218	0.03	-0.25	79	0.261678002419404	0.997267861408453	loss	686.935	819.019	693.177	810.557	-0.323	-0.207	1
5502	0	-	chr8	9577883	9578055	-0.034	0.00900160857012397	0.065	-0.024	172	0.968700792342877	0.997267861408453	gain	534.654	547.055	539.401	541.238	-0.241	0.072	1
5503	0	-	chr8	9584150	9584230	-0.191	-0.184000951428803	0.045	-0.192	80	0.278879213324268	0.997267861408453	loss	1033.602	1179.607	1043.25	1167.638	-0.282	-0.109	2
5504	0	-	chr8	9588399	9588545	-0.317	-0.309175334573094	0.11	-0.305	146	0.0710750596064137	0.997267861408453	loss	969.394	1207.777	978.411	1195.534	-0.525	-0.072	2
5505	0	-	chr8	9590788	9590954	-0.341	-0.325889757828135	0.113	-0.389	166	0.0754619122332503	0.997267861408453	loss	830.206	1053.337	837.855	1042.596	-0.531	-0.072	2
5506	0	-	chr8	9592374	9592594	0.103	0.128299201540345	0.117	0.078	220	0.521537340842335	0.997267861408453	gain	788.379	749.724	795.618	741.936	-0.082	0.407	1
5507	0	-	chr8	9592886	9592996	-0.3	-0.288046362771338	0.048	-0.31	110	0.105828424345951	0.997267861408453	loss	898.615	1106.944	906.936	1095.682	-0.408	-0.136	2
5508	0	-	chr8	9605533	9605722	-0.126	-0.0956540641397461	0.068	-0.143	189	0.646398438693208	0.997267861408453	loss	663.852	727.39	669.868	719.82	-0.236	0.021	1
5509	0	-	chr8	9609118	9609356	-0.278	-0.241810272078126	0.098	-0.281	238	0.267677572742078	0.997267861408453	loss	561.111	677.505	566.118	670.42	-0.499	-0.035	1
5510	0	-	chr8	9610053	9610136	-0.15	-0.145399767330721	0.045	-0.159	83	0.380970580258365	0.997267861408453	loss	1099.536	1221.801	1109.831	1209.422	-0.231	-0.049	2
5511	0	-	chr8	9619025	9619146	-0.28	-0.274824709555454	0.109	-0.255	121	0.0996536167096917	0.997267861408453	loss	1030.597	1264.347	1040.215	1251.554	-0.471	-0.081	2
5512	0	-	chr8	9620656	9620754	-0.167	-0.162335643854562	0.035	-0.166	98	0.328305457891643	0.997267861408453	loss	1091.872	1226.507	1102.092	1214.082	-0.235	-0.081	2
5513	0	-	chr8	9622225	9622300	-0.282	-0.277331999498393	0.039	-0.273	75	0.0949306192693905	0.997267861408453	loss	1045.793	1272.418	1055.56	1259.547	-0.378	-0.218	2
5514	0	-	chr8	9623201	9623307	-0.334	-0.330879877883558	0.036	-0.329	106	0.0455071211729543	0.997267861408453	loss	1058.093	1332.58	1067.981	1319.123	-0.409	-0.253	2
5515	0	-	chr8	9623748	9623935	0.038	0.0430019702380254	0.089	0.066	187	0.796347444837148	0.997267861408453	gain	1168.466	1134.401	1179.439	1122.872	-0.123	0.218	2
5516	0	-	chr8	9627615	9627772	-0.366	-0.349624376396738	0.039	-0.358	157	0.0593477930495082	0.997267861408453	loss	801.707	1035.034	809.076	1024.471	-0.482	-0.277	2
5517	0	-	chr8	9634159	9634246	-0.087	-0.0740641399604902	0.06	-0.078	87	0.680283032936434	0.997267861408453	loss	952.824	1013.944	961.678	1003.586	-0.256	0.014	2
