Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5160	0	-	chr7	50367230	50367354	-1.71	-1.76436668167595	0.188	-1.752	124	0.00111785236186797	0.174095520912393	loss	561.503	1789.765	493.831	2032.645	-2.059	-1.375	2
5161	0	-	chr7	50444227	50444492	-0.517	-0.561704241905029	0.214	-0.555	265	0.294859346096113	0.999406492943616	loss	943.261	1355.506	829.879	1539.317	-0.988	-0.015	2
5162	0	-	chr7	50450234	50450406	-0.829	-0.653901188598381	0.594	-0.661	172	0.354623243622147	0.999406492943616	loss	534.384	840.922	469.959	954.738	-3.009	-0.153	1
5163	0	-	chr7	50455039	50455169	0.029	0.00666635064568019	0.167	0.039	130	0.99005154906566	0.999406492943616	gain	1092.934	1088.737	961.631	1236.262	-0.265	0.312	2
5164	0	-	chr7	50459423	50459562	-0.675	-0.757866072248233	0.422	-0.912	139	0.173300896931153	0.999406492943616	loss	978.141	1535.067	860.583	1743.302	-1.297	-0.007	3
5165	0	-	chr7	50467612	50468326	-1.561	-0.842572158918912	0.49	-1.432	714	0.474878841213388	0.999406492943616	loss	102.685	283.621	89.95	321.632	-2.84	-0.562	1
5166	0	-	chr7	51041376	51041478	0.341	0.31798143469156	0.166	0.332	102	0.551561674516997	0.999406492943616	gain	1220.889	964.277	1074.265	1094.873	-0.073	0.611	2
5167	0	-	chr7	52520147	52520248	0.172	0.412286113289869	0.541	0.148	101	0.589021675377975	0.999406492943616	gain	634.749	546.212	558.307	619.941	-0.706	0.954	1
5168	0	-	chr7	54002471	54002573	0.932	0.916104564191432	0.112	0.942	102	0.0899368209022415	0.999406492943616	gain	1409.97	739.12	1240.706	839.088	0.749	1.22	2
5169	0	-	chr7	55086962	55087064	-0.531	0.266867279555306	0.266	-0.459	102	0.830709601517251	0.999406492943616	gain	133.069	187.781	116.696	212.755	-1.486	-0.264	1
5170	0	-	chr7	55209975	55210131	0.405	0.371891814517742	0.271	0.385	156	0.482909805740204	0.999406492943616	gain	1280.251	957.054	1126.519	1086.667	-0.12	0.844	2
5171	0	-	chr7	55210994	55211182	-0.011	0.0505337671647791	0.58	-0.028	188	0.933717797675454	0.999406492943616	gain	906.955	886.397	797.92	1006.399	-0.855	0.843	2
5172	0	-	chr7	55214295	55214434	-0.25	-0.0202204391879675	0.172	-0.293	139	0.97860502627881	0.999406492943616	loss	549.575	660.743	483.331	750.05	-0.539	0.311	1
5173	0	-	chr7	55218969	55219070	0.394	0.439216198430955	0.226	0.376	101	0.459206682746423	0.999406492943616	gain	1057.034	806.029	930.03	915.099	-0.037	0.82	2
5174	0	-	chr7	55220235	55220358	-0.238	0.161506339173874	0.337	-0.247	123	0.857843173030018	0.999406492943616	gain	388.973	425.038	341.959	482.285	-1.276	0.25	1
5175	0	-	chr7	55221700	55221846	0.736	0.800001980402863	0.149	0.735	146	0.189519491845024	0.999406492943616	gain	1114.899	668.138	980.966	758.452	0.417	1.062	2
5176	0	-	chr7	55223519	55223640	-0.403	-0.255052215552316	0.244	-0.389	121	0.708745156820961	0.999406492943616	loss	638.597	826.806	561.694	938.702	-1.037	-0.04	1
5177	0	-	chr7	55224222	55224353	-0.542	-0.355332775032129	0.513	-0.459	131	0.619936114300741	0.999406492943616	loss	543.276	795.345	477.786	902.962	-1.573	0.181	1
5178	0	-	chr7	55224442	55224543	0.775	0.777116525821398	0.211	0.781	101	0.162140022656722	0.999406492943616	gain	1292.855	767.646	1137.614	871.495	0.495	1.14	2
5179	0	-	chr7	55225349	55225450	-0.052	-0.0115766591735151	0.213	-0.021	101	0.984325212864479	0.999406492943616	loss	930.902	953.147	819	1082.228	-0.441	0.298	2
5180	0	-	chr7	55227828	55228032	0.113	0.143677279204506	0.498	-0.003	204	0.804603133411384	0.999406492943616	gain	1024.529	902.926	901.417	1025.176	-0.525	0.879	2
5181	0	-	chr7	55229188	55229325	-0.23	0.0571764153055638	0.436	-0.054	137	0.943301383416896	0.999406492943616	gain	509.131	549.252	447.73	623.394	-1.45	0.326	1
5182	0	-	chr7	55231419	55231520	0.522	0.746654131629888	0.11	0.549	101	0.319172688830975	0.999406492943616	gain	724.439	500.464	637.257	567.97	0.242	0.738	1
5183	0	-	chr7	55232969	55233131	-0.147	0.160766471904525	0.288	-0.024	162	0.844910314530772	0.999406492943616	gain	481.837	526.822	423.704	597.914	-0.779	0.334	1
5184	0	-	chr7	55236167	55236268	0.722	0.599981444764626	0.382	0.725	101	0.298791651801618	0.999406492943616	gain	1728.851	1025.171	1521.406	1164.05	0.07	1.354	3
5185	0	-	chr7	55237996	55238238	0.271	0.55093350124931	0.204	0.278	242	0.48974519423315	0.999406492943616	gain	592.26	484.191	520.905	549.483	-0.271	0.815	1
5186	0	-	chr7	55238835	55238936	0.098	0.241669670826403	0.19	0.061	101	0.721928715604869	0.999406492943616	gain	765.054	715.074	673.01	811.772	-0.264	0.513	1
5187	0	-	chr7	55240672	55240818	-1.398	-0.951768949160338	0.514	-1.662	146	0.312480477109839	0.999406492943616	loss	209.995	519.808	184.411	589.945	-2.301	-0.513	1
5188	0	-	chr7	55241610	55241737	0.322	0.502296711187627	0.217	0.352	127	0.479861501039974	0.999406492943616	gain	758.629	600.071	667.354	681.126	-0.141	0.658	1
5189	0	-	chr7	55242411	55242514	-0.373	-0.296723353190501	0.25	-0.348	103	0.632472655711928	0.999406492943616	loss	759.242	973.372	667.893	1105.204	-0.91	0.017	2
5190	0	-	chr7	55248982	55249172	-0.421	-0.00190799796558822	0.382	-0.245	190	0.998342925821189	0.999406492943616	loss	346.012	431.579	304.142	489.716	-1.28	0.137	1
5191	0	-	chr7	55259408	55259568	0.017	0.245097940839457	0.135	-0.017	160	0.744652124456171	0.999406492943616	gain	610.189	604.895	536.688	686.606	-0.241	0.435	1
5192	0	-	chr7	55260444	55260546	0.278	0.304487286387274	0.113	0.295	102	0.597776507951554	0.999406492943616	gain	1066.779	879.643	938.608	998.725	0.045	0.555	2
5193	0	-	chr7	55266406	55266557	0.376	0.521100146311815	0.134	0.417	151	0.443695802711255	0.999406492943616	gain	829.804	645.384	730.007	732.603	0.032	0.615	1
5194	0	-	chr7	55268005	55268107	0.329	0.246005915529738	0.159	0.311	102	0.658525587681705	0.999406492943616	gain	1393.185	1120.775	1225.931	1272.657	0.086	0.752	3
5195	0	-	chr7	55268877	55269049	0.487	0.666993233732739	0.291	0.456	172	0.347969884659505	0.999406492943616	gain	796.204	563.46	700.43	639.535	-0.076	1.139	1
5196	0	-	chr7	55269399	55269501	0.346	0.295762112198371	0.334	0.363	102	0.58331576937834	0.999406492943616	gain	1309.231	1019.458	1152.029	1157.559	-0.219	0.929	2
5197	0	-	chr7	55270206	55270319	0.517	0.727908967932217	0.471	0.538	113	0.323693357839342	0.999406492943616	gain	764.158	500.732	672.221	568.274	-0.516	1.202	1
5198	0	-	chr7	55272945	55273311	-0.022	0.379340578556438	0.279	0.015	366	0.674508436565562	0.999406492943616	gain	400.408	410.121	352.025	465.339	-0.757	0.616	1
5199	0	-	chr7	55510104	55510206	0.16	0.149825768308306	0.17	0.137	102	0.7834706398057	0.999406492943616	gain	1116.709	1003.837	982.559	1139.814	-0.12	0.539	2
5200	0	-	chr7	57259677	57259778	0.721	0.804384561548256	0.173	0.748	101	0.199251592172497	0.999406492943616	gain	1066.145	637.925	938.05	724.129	0.334	0.991	2
5201	0	-	chr7	61864821	61864922	0.806	0.710886900141616	0.206	0.867	101	0.206785590680361	0.999406492943616	gain	1650.117	936.064	1452.099	1062.822	0.324	1.111	3
5202	0	-	chr7	62496179	62496281	0.143	0.224516224607091	0.152	0.179	102	0.719423934118713	0.999406492943616	gain	902.858	808.669	794.314	918.098	-0.182	0.407	2
5203	0	-	chr7	62562570	62562671	0.932	0.804295351762728	0.182	1.003	101	0.165875904858584	0.999406492943616	gain	1833.534	957.33	1613.554	1086.98	0.474	1.159	3
5204	0	-	chr7	63386749	63386851	-0.699	-0.761459497738635	0.127	-0.725	102	0.162892572931629	0.999406492943616	loss	916.145	1480.017	806.01	1680.765	-0.895	-0.33	3
5205	0	-	chr7	64506852	64506954	0.34	0.255038806143423	0.155	0.366	102	0.647444192534862	0.999406492943616	gain	1410.716	1114.828	1241.363	1265.902	-0.027	0.623	3
5206	0	LOC493754	chr7	66000854	66000956	0.113	0.279591136312739	0.155	0.079	102	0.689172104973535	0.999406492943616	gain	722.921	680.004	635.922	771.931	-0.157	0.407	1
5207	0	-	chr7	67501938	67502039	0.842	0.799707802457511	0.218	0.88	101	0.13492520028773	0.999406492943616	gain	1467.318	818.527	1291.188	929.297	0.393	1.199	2
5208	0	-	chr7	69006164	69006266	0.133	0.189147174233624	0.143	0.108	102	0.753735862277438	0.999406492943616	gain	951.54	864.531	837.167	981.559	-0.244	0.463	2
5209	0	-	chr7	70506543	70506645	0.716	0.747635148023697	0.169	0.716	102	0.198621394683689	0.999406492943616	gain	1192.31	730.835	1049.108	829.676	0.374	1.099	2
5210	0	TYW1B	chr7	72100887	72100989	0.095	0.147379906720732	0.137	0.098	102	0.805853591327542	0.999406492943616	gain	945.136	886.995	831.529	1007.078	-0.416	0.375	2
5211	0	-	chr7	73512388	73512490	-1.063	-0.97592832525861	0.404	-1.301	102	0.12125817434582	0.999406492943616	loss	571.496	1117.953	502.627	1269.451	-1.55	-0.35	2
5212	0	HIP1	chr7	75166243	75166345	-0.258	-0.127669984669784	0.143	-0.262	102	0.848309578176259	0.999406492943616	loss	695.857	831.142	612.098	943.627	-0.641	0.022	1
5213	0	-	chr7	76751654	76751756	-1.314	-1.47194447580303	0.128	-1.335	102	0.0136165747381994	0.734394766458591	loss	857.284	2137.955	754.196	2428.196	-1.534	-1.079	3
5214	0	MAGI2	chr7	78001696	78001798	0.507	0.394862288078814	0.251	0.522	102	0.490127754947198	0.999406492943616	gain	1577.232	1113.922	1387.941	1264.873	0.105	1.116	3
5215	0	-	chr7	79500342	79500443	0.475	0.439781798861276	0.096	0.481	101	0.407694517506468	0.999406492943616	gain	1307.533	940.832	1150.535	1068.238	0.243	0.669	2
5216	0	-	chr7	81000889	81000991	0.554	0.600849952389831	0.173	0.581	102	0.312440454355046	0.999406492943616	gain	1098.833	757.13	966.824	859.549	0.248	0.854	2
5217	0	PCLO	chr7	82506791	82506892	-0.022	0.00461590716432416	0.355	0.048	101	0.993619650158168	0.999406492943616	gain	971.372	974.465	854.624	1106.446	-0.697	0.53	2
5218	0	-	chr7	84001591	84001692	0.806	0.666118200852762	0.147	0.826	101	0.256440860260532	0.999406492943616	gain	1831.172	1040.258	1611.475	1181.188	0.445	1.042	3
5219	0	-	chr7	85512692	85512794	0.674	0.721299753520076	0.185	0.649	102	0.225584933959087	0.999406492943616	gain	1143.528	710.485	1006.167	806.559	0.144	1.058	2
5220	0	-	chr7	86394461	86394929	0.499	0.66627212148956	0.483	0.401	468	0.340918717603637	0.999406492943616	gain	804.588	596.106	707.81	676.622	-0.512	1.467	1
5221	0	-	chr7	86415576	86416432	-0.438	0.0614675274275124	0.653	-0.316	856	0.950424171553864	0.999406492943616	gain	294.524	349.9	258.819	396.926	-2.799	0.594	1
5222	0	-	chr7	86468154	86469221	0.184	0.496621440297597	0.424	0.151	1067	0.547715883751863	0.999406492943616	gain	541.361	455.918	476.1	517.365	-0.959	1.235	1
5223	0	-	chr7	86479685	86479860	0.598	0.617545996784804	0.218	0.623	175	0.279532720402028	0.999406492943616	gain	1197.433	780.822	1053.617	886.463	0.14	0.925	2
5224	0	-	chr7	86493597	86493671	0.668	0.709463401500331	0.154	0.676	74	0.229293434343167	0.999406492943616	gain	1156.433	723.042	1017.527	820.824	0.316	1.033	2
5225	0	-	chr7	86983663	86983765	0.178	0.0994864126540037	0.108	0.189	102	0.857546902583596	0.999406492943616	gain	1321.95	1165.823	1163.225	1323.833	-0.097	0.387	3
5226	0	-	chr7	87003708	87003809	0.58	0.422420531564743	0.224	0.558	101	0.478772803888567	0.999406492943616	gain	1793.064	1199.621	1577.931	1362.228	0.247	0.98	3
5227	0	ABCB1	chr7	87138594	87138695	0.49	0.535447306290304	0.172	0.468	101	0.367049492398692	0.999406492943616	gain	1088.258	773.799	957.515	878.485	0.098	0.837	2
5228	0	ABCB1	chr7	87160567	87160668	0.516	0.426078671527005	0.169	0.5	101	0.447012551157523	0.999406492943616	gain	1505.73	1049.261	1325	1191.416	0.256	0.846	3
5229	0	-	chr7	88540032	88540134	0.639	0.64838709414931	0.179	0.627	102	0.248818607972513	0.999406492943616	gain	1232.616	793.169	1084.588	900.49	0.324	1.01	2
5230	0	-	chr7	90011990	90012092	0.025	-0.122460080687039	0.226	0.123	102	0.835849890342847	0.999406492943616	loss	1490.627	1432.112	1311.706	1626.343	-0.528	0.325	3
5231	0	MTERF	chr7	91503480	91503582	-0.792	-0.779295340295964	0.295	-0.763	102	0.167901533160294	0.999406492943616	loss	739.728	1270.411	650.716	1442.647	-1.463	-0.275	2
5232	0	CDK6	chr7	92244450	92244601	0.209	0.0976263135337482	0.398	0.248	151	0.864424857579258	0.999406492943616	gain	1442.955	1243.398	1269.742	1411.96	-0.362	0.775	3
5233	0	CDK6	chr7	92247382	92247522	0.042	-0.0236477600364052	0.324	0.188	140	0.9655413011389	0.999406492943616	loss	1227.307	1186.776	1079.914	1347.636	-0.538	0.577	3
5234	0	CDK6	chr7	92252323	92252424	-0.147	-0.368982688787179	0.267	-0.038	101	0.55055056231091	0.999406492943616	loss	1660.611	1818.185	1461.337	2064.931	-0.862	0.162	3
5235	0	CDK6	chr7	92300736	92300850	-1.352	-1.10489534497688	0.248	-1.338	114	0.150811269186633	0.999406492943616	loss	329.578	832.713	289.675	945.412	-1.792	-0.842	1
5236	0	CDK6	chr7	92354936	92355108	0.133	0.10972362603597	0.15	0.095	172	0.837146889985189	0.999406492943616	gain	1140.505	1045.978	1003.506	1187.686	-0.083	0.638	2
5237	0	CDK6	chr7	92404006	92404146	0.025	-0.0636896560994943	0.202	0.06	140	0.909398190791992	0.999406492943616	loss	1290.689	1256.958	1135.707	1427.364	-0.437	0.402	3
5238	0	CDK6	chr7	92462401	92462638	-2.545	-1.84422735426584	0.742	-2.12	237	0.113037892972519	0.999406492943616	loss	67.861	334.718	59.295	379.679	-4.262	-1.67	1
5239	0	-	chr7	93003762	93003863	0.626	0.521306993245194	0.239	0.653	101	0.358902011370241	0.999406492943616	gain	1602.674	1042.062	1410.337	1183.238	0.201	1.144	3
5240	0	-	chr7	94525689	94525791	0.726	0.692760254636272	0.184	0.745	102	0.191272438554248	0.999406492943616	gain	1399.266	838.727	1231.284	952.245	0.304	1.092	2
5241	0	-	chr7	95434041	95434149	0.744	0.574055279745342	0.289	0.785	108	0.341096081181998	0.999406492943616	gain	1974.539	1105.892	1737.676	1255.75	0.196	1.23	3
5242	0	-	chr7	95439703	95439818	0.39	0.50517394774227	0.3	0.446	115	0.440050624060062	0.999406492943616	gain	902.956	679.1	794.4	770.904	-0.289	0.784	1
5243	0	-	chr7	95442507	95442649	-0.149	-0.0495839057102434	0.293	-0.096	142	0.93830053245467	0.999406492943616	loss	792.9	848.505	697.521	963.352	-0.787	0.327	1
5244	0	-	chr7	95457368	95457428	1.145	1.17352358728714	0.26	1.155	60	0.0426418557304766	0.999406492943616	gain	1328.169	609.012	1168.7	691.283	0.695	1.62	2
5245	0	-	chr7	95499194	95499310	0.62	0.712875256361758	0.364	0.515	116	0.261499560100185	0.999406492943616	gain	1001.718	664.971	881.336	754.853	-0.166	1.212	1
5246	0	-	chr7	95606823	95606913	0.847	0.564053662478276	0.089	0.864	90	0.361495798355946	0.999406492943616	gain	2575.837	1435.654	2266.978	1630.367	0.66	1.042	3
5247	0	-	chr7	95614126	95614289	-0.172	-0.171384508874313	0.162	-0.156	163	0.757306536671924	0.999406492943616	loss	979.856	1087.886	862.092	1235.294	-0.608	0.09	2
5248	0	-	chr7	95616367	95616467	-0.088	-0.111268350372355	0.156	-0.019	100	0.834889101338581	0.999406492943616	loss	1066.078	1120.364	937.99	1272.19	-0.42	0.137	2
5249	0	-	chr7	95625259	95625385	0.766	0.711304060327484	0.237	0.857	126	0.189027939537064	0.999406492943616	gain	1490.988	862.09	1312.024	978.786	0.024	1.056	2
5250	0	-	chr7	95657486	95657633	0.373	0.498190792622925	0.16	0.349	147	0.452396643205505	0.999406492943616	gain	868.236	677.214	763.837	768.762	0.072	0.795	1
5251	0	-	chr7	95661978	95662092	0.356	0.375505335421346	0.188	0.383	114	0.510808747072917	0.999406492943616	gain	1109.856	868.587	976.526	986.167	-0.084	0.628	2
5252	0	-	chr7	95664930	95665064	0.024	-0.0962162329715164	0.187	-0.035	134	0.867447269772187	0.999406492943616	loss	1381.208	1361.238	1215.388	1545.828	-0.283	0.442	3
5253	0	-	chr7	95668588	95668733	0.213	0.394799953466565	0.356	0.033	145	0.579372334714192	0.999406492943616	gain	727.852	626.083	640.262	710.676	-0.232	0.956	1
5254	0	-	chr7	95705368	95705509	0.076	0.221303813042204	0.257	0.176	141	0.745021634580193	0.999406492943616	gain	759.661	714.825	668.262	811.489	-0.559	0.441	1
5255	0	-	chr7	95709674	95709800	0.302	0.318438348009068	0.642	-0.059	126	0.575300611394308	0.999406492943616	gain	1168.178	824.497	1027.865	936.079	-0.509	1.362	2
5256	0	-	chr7	95726794	95726905	0.579	0.591201533780836	0.22	0.652	111	0.295121073466798	0.999406492943616	gain	1212.922	799.582	1067.252	907.775	0.089	0.925	2
5257	0	-	chr7	96017549	96017651	0.619	0.460333715508813	0.439	0.884	102	0.440648825728757	0.999406492943616	gain	1858.999	1141.297	1635.971	1295.971	-0.209	1.148	3
5258	0	-	chr7	97639170	97639272	0.509	0.500894775753074	0.157	0.51	102	0.359834849844884	0.999406492943616	gain	1239.399	870.918	1090.559	988.814	0.208	0.971	2
5259	0	-	chr7	98478772	98478873	-1.037	-1.17272803814303	0.098	-1.017	101	0.0449090824479681	0.999406492943616	loss	933.208	1910.482	821.03	2169.782	-1.287	-0.865	3
5260	0	-	chr7	98479571	98479672	-0.16	-0.393447697091559	0.122	-0.132	101	0.524441138786633	0.999406492943616	loss	1695.209	1878.06	1491.792	2132.95	-0.533	0.051	3
5261	0	-	chr7	98487956	98488068	0.586	0.396910376738204	0.1	0.587	112	0.517456516614117	0.999406492943616	gain	1938.037	1283.352	1705.545	1457.348	0.384	0.791	3
5262	0	-	chr7	98490045	98490151	-0.101	-0.280961018564713	0.094	-0.087	106	0.644189089370298	0.999406492943616	loss	1521.645	1631.746	1339.009	1853.132	-0.33	0.077	3
5263	0	-	chr7	98491411	98491512	0.472	0.325236611593266	0.088	0.459	101	0.581871730719758	0.999406492943616	gain	1695.389	1222.595	1491.95	1388.327	0.282	0.704	3
5264	0	-	chr7	98493363	98493465	0.215	0.0406357472547453	0.152	0.23	102	0.946480449440854	0.999406492943616	gain	1675.554	1436.859	1474.49	1631.735	-0.132	0.49	3
5265	0	-	chr7	98495362	98495489	-0.011	-0.170788184782084	0.141	0.021	127	0.775032584696885	0.999406492943616	loss	1499.718	1508.455	1319.709	1713.071	-0.373	0.323	3
5266	0	-	chr7	98497032	98497133	0.403	0.269417743506997	0.272	0.386	101	0.644339693633414	0.999406492943616	gain	1607.533	1221.932	1414.614	1387.574	-0.071	0.961	3
5267	0	-	chr7	98497294	98497396	-0.406	-0.31445508922272	0.223	-0.324	102	0.61975002891711	0.999406492943616	loss	724.491	947.388	637.304	1075.686	-0.919	-0.008	1
5268	0	-	chr7	98498243	98498345	0.317	0.148060877053667	0.143	0.321	102	0.805868244951045	0.999406492943616	gain	1707.652	1365.548	1502.745	1550.725	-0.053	0.58	3
5269	0	-	chr7	98501000	98501140	-0.395	-0.375094804240327	0.556	-0.557	140	0.511528158047667	0.999406492943616	loss	864.283	1112.312	760.357	1263.043	-1.464	0.584	2
5270	0	-	chr7	98503787	98503889	-0.247	-0.34299916191819	0.097	-0.248	102	0.542778610603226	0.999406492943616	loss	1183.767	1407.775	1041.588	1598.696	-0.411	-0.034	3
5271	0	-	chr7	98506349	98506585	-0.271	0.19575777713949	0.223	-0.218	236	0.838449640703713	0.999406492943616	gain	318.004	377.615	279.487	428.411	-1.14	0.079	1
5272	0	-	chr7	98507677	98508042	-0.403	0.151009433914052	0.59	-0.436	345	0.884119231513847	0.999406492943616	gain	238.821	328.479	209.786	372.591	-1.464	2.173	1
5273	0	-	chr7	98508130	98508231	0.064	0.0901662329933858	0.134	0.035	101	0.875787648151287	0.999406492943616	gain	998.929	948.954	878.881	1077.465	-0.192	0.298	2
5274	0	-	chr7	98508698	98508894	0.136	0.1166735199634	0.324	0.037	196	0.82807944027313	0.999406492943616	gain	1129.758	1036.634	994.046	1177.071	-0.455	0.647	2
5275	0	-	chr7	98509643	98509836	-0.417	-0.423377888706143	0.184	-0.43	193	0.440202360000328	0.999406492943616	loss	903.243	1198.572	794.653	1361.036	-0.756	-0.018	2
5276	0	-	chr7	98513344	98513511	-0.045	0.12134995335268	0.253	-0.077	167	0.862137758870398	0.999406492943616	gain	694.276	709.44	610.707	805.371	-0.493	0.598	1
5277	0	-	chr7	98515044	98515302	-0.203	0.023836659920739	0.426	-0.034	258	0.974694021880412	0.999406492943616	gain	574.152	644.519	504.965	731.62	-1.138	0.362	1
5278	0	-	chr7	98519374	98519576	-0.326	-0.216228347468145	0.223	-0.248	202	0.739228871535418	0.999406492943616	loss	713.461	888.696	627.594	1009.01	-0.863	0.051	1
5279	0	-	chr7	98522733	98522886	0.407	0.475598592529493	0.299	0.458	153	0.438399666127101	0.999406492943616	gain	997.252	766.733	877.405	870.458	-0.206	0.827	2
5280	0	-	chr7	98524788	98524989	-1.107	-0.866871828760856	0.292	-1.09	201	0.255897134696776	0.999406492943616	loss	384.95	796.447	338.418	904.214	-1.682	-0.548	1
5281	0	-	chr7	98527610	98527829	-0.308	-0.296694330245038	0.193	-0.303	219	0.598791271603131	0.999406492943616	loss	904.239	1112.483	795.53	1263.237	-0.634	0.032	2
5282	0	-	chr7	98528254	98528453	-1.002	-1.07932275721561	0.572	-1.114	199	0.0512244586681634	0.999406492943616	loss	884.223	1596.636	777.91	1813.246	-1.888	0.022	3
5283	0	-	chr7	98529026	98529288	-0.779	-0.503384498732382	0.569	-0.95	262	0.526023518770854	0.999406492943616	loss	400.696	686.673	352.279	779.508	-1.539	0.368	1
5284	0	-	chr7	98530862	98531025	0.173	0.172329059382049	0.131	0.129	163	0.755533686503417	0.999406492943616	gain	1101.591	972.377	969.252	1104.074	-0.042	0.477	2
5285	0	-	chr7	98533198	98533300	-0.309	-0.508230260118451	0.296	-0.401	102	0.410958408769443	0.999406492943616	loss	1482.152	1816.494	1304.245	2063.01	-0.687	0.145	3
