Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4883	0	EPHA7	chr6	94120218	94120888	0.593	0.568779943754798	0.488	0.589	670	0.242601276974929	0.99850037037768	gain	455.999	320.106	517.297	281.425	-0.632	1.718	1
4884	0	EPHA7	chr6	94124420	94124485	0.499	0.485175092232088	0.169	0.545	65	0.255335936831605	0.99850037037768	gain	630.369	446.451	715.323	392.677	0.136	0.756	2
4885	0	EPHA7	chr6	94128962	94129059	-0.078	-0.0846053444755259	0.173	-0.118	97	0.842766782553957	0.99850037037768	loss	653.877	697.942	742.021	614.124	-0.26	0.593	2
4886	0	-	chr6	94504133	94504234	0.577	0.560119947698549	0.167	0.595	101	0.207259927388545	0.99850037037768	gain	583.895	394.116	662.545	346.594	0.272	0.918	2
4887	0	-	chr6	96000047	96000149	0.267	0.25915722331015	0.114	0.265	102	0.54345983711518	0.99850037037768	gain	711.18	588.955	807.098	518.157	0.005	0.48	2
4888	0	-	chr6	97507839	97507941	0.325	0.30689163341269	0.173	0.312	102	0.496466190767814	0.99850037037768	gain	524.377	416.512	594.951	366.314	-0.122	0.672	1
4889	0	-	chr6	99025333	99025435	0.588	0.573197913271233	0.288	0.531	102	0.184634708675885	0.99850037037768	gain	624.447	419.729	708.598	369.147	0.022	1.23	2
4890	0	-	chr6	99282749	99284081	1.038	0.96704020391597	0.812	1.052	1217	0.202115149999317	0.99850037037768	gain	109.203	68.807	123.451	60.147	-0.744	4.579	1
4891	0	-	chr6	99282749	99284081	1.038	0.96704020391597	0.812	1.052	1217	0.202115149999317	0.99850037037768	gain	109.203	68.807	123.451	60.147	-0.744	4.579	1
4892	0	-	chr6	99282749	99284081	1.038	0.96704020391597	0.812	1.052	1217	0.202115149999317	0.99850037037768	gain	109.203	68.807	123.451	60.147	-0.744	4.579	1
4893	0	-	chr6	100508840	100508942	0.648	0.627926824417963	0.235	0.554	102	0.174732330493969	0.99850037037768	gain	538.06	346.356	610.49	304.539	0.325	1.092	1
4894	0	-	chr6	102011943	102012044	0.435	0.418910307542673	0.533	0.534	101	0.340568320336227	0.99850037037768	gain	563.024	439.644	638.842	386.683	-0.456	1.278	2
4895	0	-	chr6	103500122	103500224	0.173	0.159409608424397	0.197	0.253	102	0.708603026287498	0.99850037037768	gain	571.606	513.199	648.588	451.451	-0.171	0.525	2
4896	0	-	chr6	105010084	105010186	0.375	0.36385879348871	0.223	0.324	102	0.393625854860364	0.99850037037768	gain	658.408	513.411	747.167	451.637	0.001	0.779	2
4897	0	-	chr6	106500454	106500556	0.775	0.761855189456381	0.168	0.785	102	0.0740740635091079	0.995856871091225	gain	690.565	409.575	783.686	360.206	0.496	1.142	2
4898	0	-	chr6	108000072	108000173	0.239	0.219161117708339	0.276	0.113	101	0.634733396471	0.99850037037768	gain	476.409	414.559	540.475	364.594	-0.211	0.728	1
4899	0	-	chr6	109519186	109519287	-0.333	-0.334159322444086	0.385	-0.284	101	0.433374380748555	0.99850037037768	loss	701.382	903.448	795.97	795.079	-0.896	0.202	2
4900	0	CDK19	chr6	111026771	111026873	0.396	0.381654563743028	0.221	0.292	102	0.374131146379696	0.99850037037768	gain	599.283	460.023	680.02	404.627	0.117	0.834	2
4901	0	LAMA4	chr6	112502165	112502267	-0.272	-0.279334637597802	0.178	-0.22	102	0.512535376286941	0.99850037037768	loss	600.5	720.615	681.402	634.088	-0.705	0.009	2
4902	0	-	chr6	114012132	114012234	-0.576	-0.582615772020029	0.148	-0.588	102	0.171960284348843	0.99850037037768	loss	540.675	810.7	613.461	713.412	-0.824	-0.23	2
4903	0	-	chr6	115505189	115505291	-0.333	-0.340802346688841	0.319	-0.432	102	0.42428757104776	0.99850037037768	loss	569.854	731.938	646.598	644.059	-0.917	0.249	2
4904	0	-	chr6	117001909	117002011	-0.242	-0.251305978120279	0.173	-0.253	102	0.555738994647376	0.99850037037768	loss	565.943	675.622	642.157	594.471	-0.558	0.106	2
4905	0	ROS1	chr6	117641192	117662298	0.526	0.490703237036048	0.796	0.432	17124	0.37322165568298	0.99850037037768	gain	309.608	237.878	351.045	209.02	-0.809	7.149	1
4906	0	-	chr6	118534457	118534559	0.372	0.358718157415996	0.154	0.312	102	0.400343345316346	0.99850037037768	gain	617.196	478.205	700.363	420.637	0.081	0.716	2
4907	0	-	chr6	120016687	120016788	0.503	0.482566737697176	0.191	0.506	101	0.299134271912523	0.99850037037768	gain	512.066	362.374	580.97	318.644	0.146	0.921	1
4908	0	TBC1D32	chr6	121505801	121505902	-0.421	-0.427412793472442	0.363	-0.53	101	0.316313883292364	0.99850037037768	loss	574.279	785.765	651.624	691.455	-0.936	0.159	2
4909	0	-	chr6	123000989	123001091	0.362	0.34298278946086	0.106	0.338	102	0.452500796069825	0.99850037037768	gain	514.043	400.289	583.216	352.029	0.202	0.665	1
4910	0	-	chr6	124519213	124519315	0.469	0.447350902818276	0.165	0.495	102	0.343068232156441	0.99850037037768	gain	487.152	354.428	552.676	311.647	0.121	0.789	1
4911	0	-	chr6	126047450	126047551	0.274	0.256773176990742	0.115	0.287	101	0.564934555514093	0.99850037037768	gain	529.72	437.665	601.02	384.941	-0.002	0.502	2
4912	0	-	chr6	127510917	127511018	0.247	0.234549093211457	0.182	0.231	101	0.582390652769671	0.99850037037768	gain	607.539	516.915	689.396	454.723	-0.06	0.622	2
4913	0	PTPRK	chr6	128291371	128291425	-0.526	-0.52988939855129	0.093	-0.507	54	0.214119975366619	0.99850037037768	loss	603.097	869.477	684.352	765.167	-0.784	-0.371	2
4914	0	PTPRK	chr6	128294166	128294302	-0.235	-0.242582217201296	0.164	-0.238	136	0.569539661423474	0.99850037037768	loss	599.188	711.663	679.912	626.206	-0.588	0.208	2
4915	0	PTPRK	chr6	128294808	128294972	0.197	0.184648052893652	0.331	0.323	164	0.665084514263118	0.99850037037768	gain	600.286	527.679	681.159	464.201	-0.549	0.682	2
4916	0	PTPRK	chr6	128297801	128297927	-0.12	-0.133144781690143	0.263	-0.152	126	0.754922336000382	0.99850037037768	loss	522.477	577.664	592.794	508.214	-0.555	0.655	2
4917	0	PTPRK	chr6	128298067	128298199	-0.363	-0.370384461325242	0.357	-0.547	132	0.385197488324817	0.99850037037768	loss	563.744	755.299	639.659	664.629	-0.769	0.41	2
4918	0	PTPRK	chr6	128302260	128302434	0.31	0.294041986309552	0.344	0.433	174	0.502777113238855	0.99850037037768	gain	555.482	451.354	630.276	396.994	-0.367	0.865	2
4919	0	PTPRK	chr6	128303975	128304125	-0.001	-0.0207278479549353	0.293	-0.139	150	0.964111614085078	0.99850037037768	loss	441.661	452.429	501.013	397.94	-0.378	0.573	1
4920	0	PTPRK	chr6	128304386	128304522	-0.355	-0.363351391459622	0.364	-0.317	136	0.394285847010566	0.99850037037768	loss	552.908	726.561	627.353	639.324	-0.901	0.38	2
4921	0	PTPRK	chr6	128306865	128307020	0.095	0.0798041426708666	0.341	-0.029	155	0.854226927731197	0.99850037037768	gain	527.533	503.77	598.535	443.148	-0.58	1.205	2
4922	0	PTPRK	chr6	128311913	128312030	-0.219	-0.234050910045995	0.125	-0.223	117	0.589275480737349	0.99850037037768	loss	476.57	559.453	540.658	492.179	-0.507	0.001	2
4923	0	PTPRK	chr6	128312438	128312536	-0.011	-0.0160614116403811	0.106	0.028	98	0.969962207340964	0.99850037037768	loss	707.024	712.171	802.378	626.653	-0.243	0.224	2
4924	0	PTPRK	chr6	128313817	128313854	-0.234	-0.245733131343481	0.162	-0.156	37	0.564536200005023	0.99850037037768	loss	528.704	621.466	599.865	546.784	-0.612	-0.039	2
4925	0	PTPRK	chr6	128316393	128316411	-0.109	-0.118198600298755	0.058	-0.104	18	0.781692213395469	0.99850037037768	loss	599.265	646.507	680	568.833	-0.195	-0.006	2
4926	0	PTPRK	chr6	128316606	128316683	-0.038	-0.0608604577176115	0.11	-0.023	77	0.898866190200011	0.99850037037768	loss	400.138	409.931	453.857	360.519	-0.262	0.23	1
4927	0	PTPRK	chr6	128318045	128318133	0.55	0.536795926810144	0.148	0.528	88	0.208207994208789	0.99850037037768	gain	651.437	446.651	739.25	392.852	0.318	0.774	2
4928	0	PTPRK	chr6	128319864	128320049	-0.179	-0.191117382257891	0.297	-0.335	185	0.654101794567417	0.99850037037768	loss	532.207	604.124	603.843	531.514	-0.546	0.505	2
4929	0	PTPRK	chr6	128326228	128326389	-0.189	-0.204589930319143	0.272	-0.172	161	0.639394213636823	0.99850037037768	loss	472.605	545.974	536.155	480.311	-0.73	0.346	2
4930	0	PTPRK	chr6	128330274	128330413	0.599	0.585590890666351	0.255	0.599	139	0.169781202372366	0.99850037037768	gain	652.256	438.762	740.18	385.906	0.165	1.223	2
4931	0	PTPRK	chr6	128385902	128385939	-1.017	-1.02392370243264	0.098	-1.003	37	0.0163695378131646	0.779855601743207	loss	442.982	895.347	502.514	787.946	-1.212	-0.878	2
4932	0	PTPRK	chr6	128388663	128388937	0.271	0.253361570489661	0.33	0.29	274	0.572172306143725	0.99850037037768	gain	511.71	443.212	580.566	389.825	-0.291	1.005	2
4933	0	PTPRK	chr6	128399957	128400063	0.116	0.096084033366075	0.284	0.169	106	0.8351670389991	0.99850037037768	gain	459.742	429.065	521.547	377.368	-0.403	0.696	1
4934	0	PTPRK	chr6	128403581	128403783	-0.103	-0.119341677887166	0.458	-0.079	202	0.786692665042858	0.99850037037768	loss	459.744	534.996	521.55	470.644	-0.881	0.788	2
4935	0	PTPRK	chr6	128404859	128404969	0.023	0.0148892878824604	0.124	0.009	110	0.972153368978287	0.99850037037768	gain	645.99	643.217	733.064	565.936	-0.235	0.289	2
4936	0	PTPRK	chr6	128410834	128411137	-0.014	-0.0265357936549312	0.432	-0.123	303	0.950393460655557	0.99850037037768	loss	541.272	580.179	614.139	510.429	-0.667	1.062	2
4937	0	PTPRK	chr6	128505576	128505870	0.57	0.554120832805956	0.276	0.594	294	0.206169191480368	0.99850037037768	gain	601.015	408.325	681.986	359.105	-0.289	1.303	2
4938	0	PTPRK	chr6	128540066	128540241	0.274	0.264249020135699	0.509	0.124	175	0.535569228377597	0.99850037037768	gain	652.364	571.917	740.303	503.154	-0.333	1.281	2
4939	0	PTPRK	chr6	128561179	128561295	-0.343	-0.353116479707563	0.142	-0.324	116	0.407741203695727	0.99850037037768	loss	531.555	678.71	603.103	597.19	-0.595	-0.078	2
4940	0	PTPRK	chr6	128563665	128563747	0.198	0.185600711373292	0.237	0.194	82	0.66346263248068	0.99850037037768	gain	600.994	525.29	681.963	462.098	-0.242	0.591	2
4941	0	PTPRK	chr6	128643183	128643455	0.097	0.0806795037676676	0.243	0.143	272	0.854804137569031	0.99850037037768	gain	513.818	481.586	582.96	423.614	-0.46	0.573	2
4942	0	PTPRK	chr6	128718710	128718833	0.161	0.1463940241747	0.371	0.018	123	0.73407334656441	0.99850037037768	gain	543.878	506.769	617.098	445.789	-0.306	0.838	2
4943	0	PTPRK	chr6	128841403	128841503	-0.429	-0.469932676466568	0.247	-0.501	100	0.420840502020709	0.99850037037768	loss	192.572	265.849	218.13	233.65	-0.743	0.372	1
4944	0	-	chr6	129004508	129004609	0.3	0.291633148510431	0.254	0.227	101	0.494146554366242	0.99850037037768	gain	702.707	576.139	797.475	506.871	-0.083	0.882	2
4945	0	SAMD3	chr6	130510635	130510736	-0.05	-0.0600602965415569	0.246	-0.09	101	0.888019827887819	0.99850037037768	loss	596.162	616.247	676.475	542.188	-0.395	0.591	2
4946	0	-	chr6	132017450	132017552	-0.155	-0.175469293144793	0.125	-0.137	102	0.705898456233726	0.99850037037768	loss	413.213	460.235	468.706	404.814	-0.415	0.052	1
4947	0	-	chr6	133504164	133504266	0.599	0.580974787594469	0.185	0.578	102	0.197468536311699	0.99850037037768	gain	565.848	377.509	642.049	331.971	0.353	1.184	1
4948	0	-	chr6	135025443	135025544	-0.315	-0.325676320547085	0.156	-0.292	101	0.445140101210928	0.99850037037768	loss	530.627	658.48	602.05	579.376	-0.669	0.073	2
4949	0	-	chr6	136513609	136513711	-0.139	-0.152587992234148	0.278	-0.188	102	0.72053806729903	0.99850037037768	loss	509.226	575.661	577.745	506.451	-0.528	0.663	2
4950	0	MAP3K5	chr6	136878874	136878976	-0.3	-0.306908573768183	0.274	-0.409	102	0.471807301284394	0.99850037037768	loss	600.604	738.363	681.52	649.716	-0.653	0.324	2
4951	0	MAP3K5	chr6	136879924	136880026	-0.442	-0.454110818320934	0.165	-0.492	102	0.287032284993725	0.99850037037768	loss	481.308	655.258	546.039	576.539	-0.706	-0.059	2
4952	0	MAP3K5	chr6	136882669	136882783	0.259	0.244858840661624	0.163	0.265	114	0.567468439915878	0.99850037037768	gain	582.358	483.787	660.798	425.553	0.016	0.604	2
4953	0	MAP3K5	chr6	136883639	136883753	0.011	-0.00169051830369769	0.556	-0.084	114	0.99683768107092	0.999631125365762	loss	559.827	556.171	635.211	489.289	-0.885	0.89	2
4954	0	MAP3K5	chr6	136888767	136889012	-0.351	-0.364408556538529	0.204	-0.339	245	0.392911518123233	0.99850037037768	loss	477.586	613.451	541.812	539.727	-0.747	-0.011	2
4955	0	MAP3K5	chr6	136901437	136901544	-0.647	-0.650951864736811	0.201	-0.677	107	0.12697380702083	0.99850037037768	loss	573.22	896.459	650.421	788.925	-1.14	-0.24	2
4956	0	MAP3K5	chr6	136904691	136904878	-0.082	-0.0903618627598217	0.424	-0.173	187	0.832222699712334	0.99850037037768	loss	601.997	677.05	683.102	595.727	-0.66	0.804	2
4957	0	MAP3K5	chr6	136913309	136913479	-0.064	-0.0803802494720346	0.307	-0.105	170	0.855449236215961	0.99850037037768	loss	484.666	508.866	549.853	447.635	-0.551	0.61	2
4958	0	MAP3K5	chr6	136913573	136913752	-0.048	-0.0627593124592826	0.176	-0.093	179	0.884446562631469	0.99850037037768	loss	509.815	535.769	578.413	471.324	-0.3	0.522	2
4959	0	MAP3K5	chr6	136922118	136922220	-0.185	-0.201555913896685	0.332	-0.358	102	0.648574378918295	0.99850037037768	loss	457.369	530.68	518.853	466.843	-0.584	0.517	2
4960	0	MAP3K5	chr6	136922938	136923117	-0.11	-0.119420339764681	0.177	-0.122	179	0.779493759697561	0.99850037037768	loss	592.034	645.066	671.788	567.564	-0.544	0.407	2
4961	0	MAP3K5	chr6	136926345	136926504	-0.61	-0.618192982311788	0.22	-0.648	159	0.147242042568592	0.99850037037768	loss	509.357	776.513	577.893	683.308	-0.947	-0.142	2
4962	0	MAP3K5	chr6	136932418	136932525	-0.619	-0.621236512458539	0.209	-0.603	107	0.145260610563003	0.99850037037768	loss	607.042	944.242	688.832	831	-0.981	-0.282	2
4963	0	MAP3K5	chr6	136934256	136934394	-0.581	-0.583051561340414	0.189	-0.64	138	0.171639795056792	0.99850037037768	loss	624.016	936.333	708.109	824.036	-0.912	-0.159	2
4964	0	MAP3K5	chr6	136935295	136935424	-0.491	-0.497276642598586	0.195	-0.439	129	0.243672655654418	0.99850037037768	loss	566.31	799.58	642.574	703.62	-0.897	-0.114	2
4965	0	MAP3K5	chr6	136943984	136944119	0.263	0.251398790590195	0.359	0.332	135	0.555593050783589	0.99850037037768	gain	623.757	531.203	707.815	467.304	-0.571	0.727	2
4966	0	MAP3K5	chr6	136958452	136958553	0.078	0.0789197372060495	0.127	0.115	101	0.853208730759388	0.99850037037768	gain	877.916	835.544	996.455	735.287	-0.168	0.276	2
4967	0	MAP3K5	chr6	136960677	136960778	0.211	0.196462231533693	0.142	0.228	101	0.648162501909801	0.99850037037768	gain	563.765	489.142	639.683	430.267	-0.159	0.45	2
4968	0	MAP3K5	chr6	136963631	136963732	-0.332	-0.33856784303416	0.078	-0.314	101	0.427331584321189	0.99850037037768	loss	599.091	754.326	679.802	663.772	-0.488	-0.206	2
4969	0	MAP3K5	chr6	136972120	136972229	0.23	0.216855737667945	0.225	0.258	109	0.611162805027892	0.99850037037768	gain	592.181	507.978	671.954	446.853	-0.242	0.562	2
4970	0	MAP3K5	chr6	136977443	136977598	-0.123	-0.139030483163161	0.722	-0.384	155	0.751585669869138	0.99850037037768	loss	444.155	560.385	503.845	493	-0.896	1.458	2
4971	0	MAP3K5	chr6	136980355	136980516	0.129	0.113950376772777	0.454	-0.039	161	0.792662835804889	0.99850037037768	gain	527.455	508.61	598.447	447.41	-0.438	1.17	2
4972	0	MAP3K5	chr6	136990419	136990533	0.269	0.255757572425036	0.113	0.271	114	0.548760199018871	0.99850037037768	gain	598.918	497.844	679.605	437.93	0.025	0.52	2
4973	0	MAP3K5	chr6	137015276	137015448	0.102	0.0867197874932745	0.117	0.091	172	0.841930728113932	0.99850037037768	gain	531.408	497.158	602.936	437.326	-0.161	0.334	2
4974	0	MAP3K5	chr6	137017087	137017195	0.368	0.355178828222906	0.561	0.234	108	0.405008134779731	0.99850037037768	gain	608.454	502.96	690.435	442.435	-0.264	1.659	2
4975	0	MAP3K5	chr6	137018355	137018525	0.354	0.334270270330261	0.31	0.367	170	0.468087762038331	0.99850037037768	gain	501.671	392.366	569.165	345.053	-0.302	1.036	1
4976	0	MAP3K5	chr6	137019625	137019820	-0.065	-0.0775250395066096	0.233	-0.069	195	0.855774181471849	0.99850037037768	loss	547.806	574.025	621.559	505.01	-0.647	0.376	2
4977	0	MAP3K5	chr6	137026208	137026309	1.283	1.25703249279728	0.144	1.333	101	0.0114148651824688	0.666011988677875	gain	520.54	213.995	590.594	187.99	0.86	1.559	1
4978	0	MAP3K5	chr6	137041586	137041727	0.223	0.209399804352395	0.287	0.178	141	0.623473107138952	0.99850037037768	gain	579.837	504.633	657.936	443.908	-0.304	0.744	2
4979	0	MAP3K5	chr6	137112846	137113295	-0.118	-0.171711828045178	0.44	-0.198	449	0.79412063910247	0.99850037037768	loss	139.058	167.438	157.356	146.996	-1.09	1.148	1
4980	0	-	chr6	138006205	138006306	0.565	0.552112755486628	0.173	0.607	101	0.195520970414472	0.99850037037768	gain	657.146	451.957	745.733	397.525	0.261	0.929	2
4981	0	-	chr6	138192361	138192660	-0.189	-0.202376714336573	0.268	-0.28	299	0.635165838681083	0.99850037037768	loss	515.623	576.509	585.01	507.197	-0.637	0.366	2
4982	0	-	chr6	138195978	138196173	-0.607	-0.613200716407248	0.195	-0.615	195	0.150536815826425	0.99850037037768	loss	538.603	830.558	611.108	730.897	-0.959	-0.15	2
4983	0	-	chr6	138196821	138196973	-0.158	-0.167776632793017	0.188	-0.162	152	0.694061538450627	0.99850037037768	loss	582.663	640.629	661.145	563.658	-0.56	0.246	2
4984	0	-	chr6	138197129	138197304	-0.348	-0.361194361786483	0.231	-0.35	175	0.397099022221845	0.99850037037768	loss	483.306	615.118	548.309	541.194	-0.812	0.057	2
4985	0	-	chr6	138198209	138198394	-0.391	-0.401769916611686	0.129	-0.384	185	0.346222203557339	0.99850037037768	loss	511.107	674.499	579.881	593.481	-0.656	-0.089	2
4986	0	-	chr6	138199565	138200489	-0.541	-0.574134077779131	0.321	-0.547	924	0.286357412672025	0.99850037037768	loss	242.257	343.83	274.556	302.315	-1.15	0.335	1
4987	0	-	chr6	138201204	138201390	0.193	0.176622338334193	0.374	0.093	186	0.688933817430868	0.99850037037768	gain	533.093	460.52	604.849	405.065	-0.349	0.885	2
4988	0	-	chr6	138202168	138202457	-0.552	-0.602632937811549	0.293	-0.57	289	0.346477009189965	0.99850037037768	loss	136.609	201.105	154.574	176.64	-1.049	0.135	1
4989	0	-	chr6	139504489	139504590	-0.125	-0.127492811897962	0.163	-0.185	101	0.765012854559826	0.99850037037768	loss	733.996	804.813	833.01	708.228	-0.452	0.276	2
4990	0	-	chr6	141005090	141005192	-0.149	-0.157302826984181	0.097	-0.152	102	0.712281564171418	0.99850037037768	loss	606.819	674.609	688.578	593.578	-0.336	0.062	2
4991	0	-	chr6	142501787	142501888	0.138	0.131221642055245	0.202	0.068	101	0.758351141669372	0.99850037037768	gain	699.934	644.537	794.327	567.099	-0.113	0.78	2
4992	0	-	chr6	144011158	144011259	-0.128	-0.132100117000075	0.124	-0.094	101	0.756784296125631	0.99850037037768	loss	700.004	762.827	794.406	671.257	-0.408	0.096	2
4993	0	-	chr6	145522071	145522172	-0.463	-0.473567007245745	0.244	-0.447	101	0.26688302824048	0.99850037037768	loss	495.205	698.004	561.822	614.178	-0.789	-0.034	2
4994	0	-	chr6	147001300	147001402	0.356	0.341605261815378	0.412	0.353	102	0.426631708434825	0.99850037037768	gain	594.811	462.851	674.941	407.118	-0.325	1.174	2
4995	0	-	chr6	148513746	148513848	-0.491	-0.489906376968647	0.14	-0.518	102	0.250730616763547	0.99850037037768	loss	714.866	1008.006	811.284	887.147	-0.783	-0.17	2
4996	0	LATS1	chr6	150002141	150002243	0.018	0.00727457659964377	0.109	-0.013	102	0.986392648776701	0.998634324668621	gain	596.02	591.249	676.314	520.176	-0.167	0.305	2
4997	0	-	chr6	151519158	151519259	-0.159	-0.171569948075794	0.216	-0.164	101	0.687505478230447	0.99850037037768	loss	528.308	591.937	599.416	520.782	-0.588	0.382	2
4998	0	-	chr6	152163330	152163431	-0.076	-0.0823871069726358	0.191	-0.001	101	0.846837522707562	0.99850037037768	loss	658.497	702.648	747.267	618.267	-0.398	0.427	2
4999	0	-	chr6	153012338	153012440	0.634	0.615078533318314	0.255	0.55	102	0.17737560603284	0.99850037037768	gain	553.391	363.703	627.902	319.814	0.319	1.216	1
5000	0	RGS17	chr6	153344479	153344581	-0.414	-0.436193908169685	0.177	-0.394	102	0.358452745546584	0.99850037037768	loss	354.899	472.36	402.48	415.49	-0.79	-0.142	1
5001	0	-	chr6	156004292	156004394	-0.234	-0.251986842268021	0.182	-0.309	102	0.575978884558336	0.99850037037768	loss	432.412	512.086	490.51	450.471	-0.489	0.221	1
5002	0	-	chr6	157099063	157100605	-0.536	-0.632421655791237	0.874	-0.782	1273	0.485141051012593	0.99850037037768	loss	30.855	48.96	34.473	42.671	-2.113	2.758	1
5003	0	-	chr6	157150360	157150555	-0.508	-0.526969718490845	0.276	-0.597	195	0.248112664029131	0.99850037037768	loss	380.423	535.278	431.467	470.892	-0.937	0.124	1
5004	0	-	chr6	157192747	157192786	1.003	0.989790405014982	0.108	1.031	39	0.0203113816017457	0.800097084018029	gain	732.701	365.196	831.538	321.128	0.818	1.143	2
5005	0	-	chr6	157222509	157222659	-0.603	-0.623998088883856	0.222	-0.498	150	0.182469944614037	0.99850037037768	loss	347.391	511.627	393.953	450.067	-1.106	-0.247	1
5006	0	-	chr6	157256599	157256710	0.171	0.166291314356565	0.166	0.211	111	0.696634926517901	0.99850037037768	gain	759.095	675.958	861.514	594.766	-0.198	0.392	2
5007	0	-	chr6	157405795	157406039	-0.176	-0.199438421419451	0.214	-0.155	244	0.679177898092564	0.99850037037768	loss	372.386	423.067	422.34	372.086	-0.576	0.344	1
5008	0	-	chr6	157431605	157431695	-0.693	-0.703159496598088	0.119	-0.725	90	0.0992409576252159	0.99850037037768	loss	460.943	747.683	522.911	657.922	-0.836	-0.216	2
