Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4941	0	PTPRK	chr6	128643183	128643455	0.067	0.0472176286931084	0.191	0.094	272	0.900015525219633	0.996729172172546	gain	1518.578	1437.268	2839.301	768.191	-0.419	0.403	2
4942	0	PTPRK	chr6	128718710	128718833	0.426	0.406227206807496	0.19	0.413	123	0.279726937888605	0.91534729080927	gain	1691.571	1268.49	3162.854	677.951	0.083	0.89	2
4943	0	PTPRK	chr6	128841403	128841503	-0.168	-0.194815517662979	0.266	-0.183	100	0.685837745096518	0.979967245022218	loss	483.918	554.229	904.15	296.06	-0.633	0.348	1
4944	0	-	chr6	129004508	129004609	-0.028	-0.0447523947175245	0.069	-0.028	101	0.905210410598962	0.996729172172546	loss	2296.737	2342.574	4294.713	1252.228	-0.193	0.093	2
4945	0	SAMD3	chr6	130510635	130510736	0.123	0.105564424383605	0.09	0.108	101	0.778789285536254	0.992417157275009	gain	2182.938	2008.008	4081.871	1073.347	-0.08	0.308	2
4946	0	-	chr6	132017450	132017552	0.01	-0.0105688894469091	0.126	-0.01	102	0.977564181193621	0.996729172172546	loss	1320.135	1309.307	2468.147	699.775	-0.296	0.279	1
4947	0	-	chr6	133504164	133504266	0.109	0.0919572630386787	0.084	0.107	102	0.806696660508425	0.992938635919013	gain	2306.164	2137.017	4312.343	1142.324	-0.071	0.289	2
4948	0	-	chr6	135025443	135025544	0.077	0.0590147435902325	0.212	0.102	101	0.87521902628114	0.99594399990656	gain	1975.477	1886.381	3693.851	1008.317	-0.239	0.421	2
4949	0	-	chr6	136513609	136513711	0.493	0.473665671809034	0.13	0.504	102	0.207532146460486	0.889983194554274	gain	1845.717	1313.872	3451.157	702.216	0.214	0.737	2
4950	0	MAP3K5	chr6	136878874	136878976	0.681	0.661703984846758	0.091	0.673	102	0.0782836064749821	0.781472370476003	gain	1957.331	1220.319	3659.912	652.196	0.507	0.858	2
4951	0	MAP3K5	chr6	136879924	136880026	0.205	0.184115112940829	0.176	0.181	102	0.624195283023056	0.975684783264456	gain	1353.132	1155.555	2529.863	617.569	-0.065	0.555	1
4952	0	MAP3K5	chr6	136882669	136882783	0.569	0.550661274204683	0.226	0.548	114	0.142850370227356	0.852899748173391	gain	2195.628	1468.394	4105.605	784.833	0.192	0.92	2
4953	0	MAP3K5	chr6	136883639	136883753	-0.335	-0.353661431053582	0.167	-0.294	114	0.346673960229973	0.937229490758131	loss	1548.696	1943.572	2895.632	1038.895	-0.619	-0.077	2
4954	0	MAP3K5	chr6	136888767	136889012	-0.185	-0.207068933242807	0.202	-0.23	245	0.581639676970752	0.965395797707759	loss	984.862	1118.642	1841.078	597.833	-0.536	0.179	1
4955	0	MAP3K5	chr6	136901437	136901544	-0.407	-0.424396566507479	0.109	-0.377	107	0.25877976125413	0.904164291171719	loss	1813.183	2402.156	3390.308	1284.084	-0.768	-0.231	2
4956	0	MAP3K5	chr6	136904691	136904878	-0.116	-0.134440255518092	0.136	-0.125	187	0.72054308806199	0.987173221749922	loss	1728.215	1880.878	3231.39	1005.374	-0.376	0.264	2
4957	0	MAP3K5	chr6	136913309	136913479	0.081	0.0600587532586243	0.232	0.011	170	0.873030134183001	0.99594399990656	gain	1291.75	1195.99	2415.059	639.188	-0.328	0.461	1
4958	0	MAP3K5	chr6	136913573	136913752	-0.322	-0.343493317061978	0.253	-0.44	179	0.360714802798085	0.938600786976322	loss	1025.589	1265.99	1917.251	676.615	-0.696	0.165	1
4959	0	MAP3K5	chr6	136922118	136922220	0.251	0.230676312318521	0.12	0.244	102	0.539342017091669	0.961305219622166	gain	1481.95	1245.184	2770.794	665.49	0.016	0.521	2
4960	0	MAP3K5	chr6	136922938	136923117	0.001	-0.0191210265408438	0.195	0.007	179	0.959421716421825	0.996729172172546	loss	1407.565	1403.046	2631.67	749.894	-0.461	0.344	2
4961	0	MAP3K5	chr6	136926345	136926504	0.272	0.253209866974413	0.165	0.293	159	0.500458826658143	0.959085314515422	gain	1877.047	1548.989	3509.755	827.925	-0.159	0.521	2
4962	0	MAP3K5	chr6	136932418	136932525	-0.149	-0.167232512177663	0.118	-0.144	107	0.656326822724724	0.979199409829653	loss	1759.681	1962.699	3290.243	1049.121	-0.392	0.056	2
4963	0	MAP3K5	chr6	136934256	136934394	-0.381	-0.397037614809226	0.068	-0.383	138	0.290748835287876	0.91888962061704	loss	2240.131	2919.713	4188.841	1560.804	-0.551	-0.198	2
4964	0	MAP3K5	chr6	136935295	136935424	-0.388	-0.404847771588735	0.085	-0.369	129	0.281363052284794	0.91534729080927	loss	1983.146	2590.8	3708.194	1384.946	-0.557	-0.216	2
4965	0	MAP3K5	chr6	136943984	136944119	-0.046	-0.0634145133135962	0.095	-0.052	135	0.866001041322741	0.99594399990656	loss	2064.985	2139.114	3861.259	1143.444	-0.269	0.131	2
4966	0	MAP3K5	chr6	136958452	136958553	-0.012	-0.0284408607083441	0.157	0.008	101	0.93967488546036	0.996729172172546	loss	2421.786	2437.609	4528.594	1303.04	-0.434	0.321	2
4967	0	MAP3K5	chr6	136960677	136960778	-0.516	-0.53405842758997	0.083	-0.509	101	0.155293506816599	0.861593175374997	loss	1570.359	2249.687	2936.149	1202.564	-0.694	-0.304	2
4968	0	MAP3K5	chr6	136963631	136963732	0.016	-0.00113012636119098	0.136	0.003	101	0.997600635861859	0.99947578280655	loss	2207.321	2178.467	4127.475	1164.485	-0.3	0.294	2
4969	0	MAP3K5	chr6	136972120	136972229	-0.531	-0.547966502529528	0.101	-0.55	109	0.144816264475674	0.85700989120063	loss	1833.208	2660.653	3427.761	1422.294	-0.695	-0.278	2
4970	0	MAP3K5	chr6	136977443	136977598	0.421	0.3995024284793	0.625	0.721	155	0.287764291136284	0.918478626016728	gain	1270.808	1019.321	2375.89	544.729	-0.869	1.329	1
4971	0	MAP3K5	chr6	136980355	136980516	0.3	0.280863991892273	0.299	0.271	161	0.45485047358996	0.957081923716981	gain	1772.008	1482.193	3313.298	792.211	-0.283	0.881	2
4972	0	MAP3K5	chr6	136990419	136990533	-0.35	-0.368052041646846	0.427	-0.355	114	0.32740589844793	0.936617788623929	loss	1710.611	2113.066	3198.465	1129.518	-0.934	0.289	2
4973	0	MAP3K5	chr6	137015276	137015448	-0.015	-0.0336766998142582	0.124	-0.013	172	0.928596678477899	0.996729172172546	loss	1743.005	1741.339	3259.052	930.767	-0.299	0.234	2
4974	0	MAP3K5	chr6	137017087	137017195	-0.43	-0.446791917667693	0.177	-0.374	108	0.234490082309806	0.901691462918486	loss	1968.789	2643.323	3681.343	1413.028	-0.815	-0.17	2
4975	0	MAP3K5	chr6	137018355	137018525	-0.03	-0.0483136236859839	0.27	-0.042	170	0.897707341619788	0.996729172172546	loss	1821.46	1856.271	3405.788	992.218	-0.469	0.442	2
4976	0	MAP3K5	chr6	137019625	137019820	-0.133	-0.153974282825569	0.212	-0.168	195	0.682017740533045	0.979967245022218	loss	1177.286	1298.257	2200.974	693.867	-0.608	0.399	1
4977	0	MAP3K5	chr6	137026208	137026309	-0.031	-0.0506534000830244	0.29	-0.191	101	0.892782653405055	0.996729172172546	loss	1468.757	1544.352	2746.119	825.446	-0.324	0.663	2
4978	0	MAP3K5	chr6	137041586	137041727	0.419	0.399588386445323	0.228	0.404	141	0.287660582359315	0.918478626016728	gain	1769.714	1353.754	3309.007	723.539	0.039	0.929	2
4979	0	MAP3K5	chr6	137112846	137113295	-0.883	-0.914186940644761	0.744	-1.106	449	0.120678690084895	0.830410254665062	loss	248.169	293.6	463.223	156.71	-2.322	0.469	1
4980	0	-	chr6	138006205	138006306	0.189	0.171764249550352	0.129	0.214	101	0.647636004481083	0.978438854608485	gain	2304.196	2013.212	4308.663	1076.129	-0.077	0.436	2
4981	0	-	chr6	138192361	138192660	-0.243	-0.262411196085043	0.229	-0.251	299	0.485019688562891	0.957856546765479	loss	1429.566	1694.096	2672.819	905.508	-0.804	0.231	2
4982	0	-	chr6	138195978	138196173	-0.366	-0.385419867129234	0.35	-0.304	195	0.305095940037737	0.927322954735163	loss	1348.166	1771.469	2520.574	946.877	-1.087	0.126	2
4983	0	-	chr6	138196821	138196973	0.008	-0.0105249115166392	0.095	-0.014	152	0.977657513838298	0.996729172172546	loss	1791.695	1772.228	3350.118	947.283	-0.185	0.249	2
4984	0	-	chr6	138197129	138197304	-0.342	-0.363287934931641	0.156	-0.314	175	0.333706262596566	0.936617788623929	loss	1048.1	1314.58	1959.354	702.594	-0.775	-0.067	1
4985	0	-	chr6	138198209	138198394	-0.269	-0.287277133301671	0.145	-0.229	185	0.444618285534354	0.957081923716981	loss	1691.068	2006.683	3161.914	1072.638	-0.651	0	2
4986	0	-	chr6	138199565	138200489	-0.565	-0.590262737422845	0.28	-0.597	924	0.183155579036292	0.880137762439791	loss	543.711	764.225	1015.982	408.338	-1.342	-0.01	1
4987	0	-	chr6	138201204	138201390	-0.132	-0.152055482456956	0.16	-0.121	186	0.685767479024511	0.979967245022218	loss	1351.688	1486.464	2527.161	794.495	-0.513	0.197	2
4988	0	-	chr6	138202168	138202457	0.152	0.123912672580195	0.281	0.093	289	0.809085701164486	0.992938635919013	gain	446.032	413.15	833.291	220.63	-0.29	0.673	1
4989	0	-	chr6	139504489	139504590	0.033	0.0167401476903486	0.161	-0.001	101	0.964470794321522	0.996729172172546	gain	2522.832	2469.201	4717.584	1319.931	-0.286	0.374	2
4990	0	-	chr6	141005090	141005192	-0.195	-0.212560169399798	0.147	-0.169	102	0.571663746143396	0.965395797707759	loss	1915.422	2198.555	3581.529	1175.225	-0.441	0.054	2
4991	0	-	chr6	142501787	142501888	0.462	0.443941880326711	0.092	0.45	101	0.237488250562919	0.902348272866664	gain	2210.259	1609.962	4132.97	860.525	0.293	0.645	2
4992	0	-	chr6	144011158	144011259	-0.336	-0.355393499012348	0.128	-0.342	101	0.344317352327422	0.937229490758131	loss	1384.809	1747.088	2589.109	933.842	-0.546	0.032	2
4993	0	-	chr6	145522071	145522172	0.552	0.533807120302272	0.21	0.574	101	0.155487979789827	0.861593175374997	gain	2240.206	1504.187	4188.98	803.97	-0.116	0.904	2
4994	0	-	chr6	147001300	147001402	-0.359	-0.380132688295968	0.181	-0.4	102	0.311778205019619	0.927322954735163	loss	1063.269	1354.616	1987.725	724	-0.69	-0.015	1
4995	0	-	chr6	148513746	148513848	-0.283	-0.299194118374098	0.087	-0.267	102	0.42595774274805	0.956284709291525	loss	2278.34	2762.752	4260.304	1476.882	-0.484	-0.136	2
4996	0	LATS1	chr6	150002141	150002243	0.436	0.419739796252831	0.092	0.45	102	0.264041915112576	0.905278665429835	gain	2872.339	2119.433	5371.275	1132.922	0.257	0.591	2
4997	0	-	chr6	151519158	151519259	0.037	0.0174841237587674	0.14	0.087	101	0.962892897903594	0.996729172172546	gain	1558.724	1516.668	2914.386	810.644	-0.203	0.25	2
4998	0	-	chr6	152163330	152163431	0.684	0.665989081267287	0.154	0.694	101	0.0763721115453462	0.780440937801981	gain	2374.455	1472.687	4440.069	787.129	0.28	1.016	2
4999	0	-	chr6	153012338	153012440	0.232	0.210160192044257	0.292	0.13	102	0.576013770889397	0.965395797707759	gain	1187.312	989.132	2219.725	528.588	-0.158	0.904	1
5000	0	RGS17	chr6	153344479	153344581	-0.373	-0.39356464478981	0.245	-0.435	102	0.294989338508591	0.920041496019055	loss	1171.089	1460.014	2189.382	780.353	-0.97	-0.037	1
5001	0	-	chr6	156004292	156004394	-0.251	-0.269231363830981	0.169	-0.194	102	0.473744572971161	0.957565119045741	loss	1695.743	2027.273	3170.657	1083.647	-0.643	-0.045	2
5002	0	-	chr6	157099063	157100605	-1.011	-1.0507870846396	0.819	-1.034	1430	0.189278198707423	0.883627456230717	loss	47.339	103.372	87.605	55.002	-4.584	2.307	1
5003	0	-	chr6	157150360	157150555	-0.206	-0.228585721248214	0.134	-0.209	195	0.544973580864452	0.961328606245271	loss	905.336	1042.502	1692.338	557.123	-0.534	0.101	1
5004	0	-	chr6	157192747	157192786	0.126	0.106972269527776	0.059	0.121	39	0.775917436610144	0.992417157275009	gain	1726.841	1580.206	3228.821	844.615	0.028	0.227	2
5005	0	-	chr6	157222509	157222659	0.092	0.068113618628645	0.267	0.092	150	0.867928475228266	0.99594399990656	gain	828.687	776.461	1548.98	414.88	-0.533	0.549	1
5006	0	-	chr6	157256599	157256710	-0.083	-0.102154863807643	0.302	-0.216	111	0.785756868572131	0.992417157275009	loss	1570.593	1674.492	2936.586	895.027	-0.511	0.377	2
5007	0	-	chr6	157405795	157406039	0.152	0.129141899918539	0.258	0.149	244	0.736857148534944	0.987457009533276	gain	986.707	883.777	1844.529	472.258	-0.439	0.645	1
5008	0	-	chr6	157431605	157431695	-0.032	-0.0523295686057769	0.199	-0.029	90	0.889257235008691	0.996729172172546	loss	1347.086	1377.663	2518.556	736.322	-0.385	0.292	2
5009	0	-	chr6	157454161	157454341	-0.124	-0.145767315272407	0.106	-0.128	180	0.69810978388721	0.982664638465814	loss	1055.289	1144.755	1972.8	611.794	-0.446	0.1	1
5010	0	-	chr6	157469757	157470085	-0.179	-0.206920807838275	0.41	-0.083	328	0.684227306683607	0.979967245022218	loss	433.733	447	810.287	238.729	-0.938	0.849	1
5011	0	-	chr6	157488173	157488319	-0.46	-0.480863614673482	0.155	-0.481	146	0.200709243231569	0.884015120593872	loss	1066.265	1450.374	1993.329	775.199	-0.7	0.054	1
5012	0	-	chr6	157495141	157495251	-0.206	-0.226979174696321	0.312	-0.134	110	0.545863221079429	0.961328606245271	loss	1141.842	1331.9	2134.682	711.855	-0.93	0.243	1
5013	0	-	chr6	157502102	157502312	-0.075	-0.0984826380273277	0.281	-0.126	210	0.805370711583215	0.992938635919013	loss	824.662	879.856	1541.452	470.162	-0.575	0.518	1
5014	0	-	chr6	157505364	157505569	-0.734	-0.755983571425396	0.121	-0.729	205	0.0442618838864301	0.695395203936818	loss	805.898	1324.49	1506.356	707.893	-1.032	-0.449	1
5015	0	-	chr6	157510775	157510914	-0.266	-0.289359600862189	0.154	-0.293	139	0.465699181484905	0.957081923716981	loss	788.906	947.1	1474.576	506.115	-0.595	0.049	1
5016	0	-	chr6	157511171	157511344	0.133	0.110521674958153	0.262	0.229	173	0.768690709252837	0.992417157275009	gain	1059.612	919.598	1980.884	491.41	-0.481	0.537	1
5017	0	-	chr6	157517298	157517449	0.128	0.105828971158761	0.136	0.121	151	0.778249407452414	0.992417157275009	gain	1082.611	989.184	2023.901	528.616	-0.238	0.429	1
5018	0	-	chr6	157519944	157520041	-0.696	-0.718954968039552	0.283	-0.781	97	0.0630055909631214	0.748718539664008	loss	688.979	1154.742	1287.68	617.134	-1.126	-0.101	1
5019	0	-	chr6	157521838	157522622	0.216	0.186667301617105	0.368	0.268	784	0.731249428076085	0.987457009533276	gain	384.11	329.761	717.476	176.045	-0.631	1.102	1
5020	0	-	chr6	157524999	157525130	-0.317	-0.334047976294507	0.117	-0.32	131	0.374072567754653	0.940969534521375	loss	1981.311	2458.408	3704.763	1314.16	-0.538	-0.112	2
5021	0	-	chr6	157526147	157526249	-0.194	-0.211593096814854	0.134	-0.173	102	0.573414711867701	0.965395797707759	loss	1911.381	2182.492	3573.971	1166.637	-0.469	0.057	2
5022	0	-	chr6	157527300	157529025	-0.031	-0.0553797172362847	0.244	-0.018	1725	0.89552652501529	0.996729172172546	loss	737.82	753.737	1379.028	402.73	-0.709	0.504	1
5023	0	-	chr6	159006318	159006419	0.343	0.324012659980498	0.141	0.363	101	0.388595260723562	0.944378306274328	gain	1861.329	1465.65	3480.356	783.366	0.03	0.582	2
5024	0	SOD2	chr6	160113821	160113922	-0.734	-0.758574644232914	0.115	-0.741	101	0.07532181849381	0.780440937801981	loss	541.889	907.034	1012.574	484.693	-0.974	-0.441	1
5025	0	-	chr6	160390278	160390427	-1.342	-1.3882862584474	0.498	-1.569	94	0.148235563259179	0.857140915127261	loss	15.363	41.946	27.798	22.16	-1.775	0.252	1
5026	0	-	chr6	160412215	160412355	0.359	0.338865016450853	0.181	0.376	140	0.367222412092526	0.939146658844274	gain	1569.692	1235.089	2934.9	660.093	0.05	0.698	2
5027	0	-	chr6	160430041	160430166	-0.208	-0.228318585187749	0.067	-0.206	125	0.543496188781187	0.961328606245271	loss	1266.559	1462.646	2367.944	781.76	-0.339	-0.075	2
5028	0	-	chr6	160431718	160431817	0.466	0.448590738371333	0.146	0.494	99	0.232611624388929	0.901691462918486	gain	2446.814	1760.571	4575.404	941.051	0.112	0.662	2
5029	0	-	chr6	160445603	160445736	0.232	0.212755266156442	0.162	0.245	133	0.571310815606534	0.965395797707759	gain	1724.477	1477.509	3224.398	789.707	-0.078	0.556	2
5030	0	-	chr6	160448216	160448346	0.089	0.0660503416180331	0.068	0.089	130	0.86433555492169	0.99594399990656	gain	950.705	894.473	1777.192	477.977	-0.071	0.259	1
5031	0	-	chr6	160450581	160450687	-0.062	-0.0828294769784828	0.125	-0.04	106	0.8255584281782	0.992938635919013	loss	1236.381	1293.072	2311.5	691.094	-0.3	0.212	1
5032	0	-	chr6	160453582	160453745	-0.386	-0.40661176451165	0.218	-0.477	163	0.279271978356323	0.91534729080927	loss	1110.477	1502.246	2076.018	802.933	-0.684	0.075	1
5033	0	-	chr6	160453973	160454139	0.13	0.110286184864329	0.229	0.11	166	0.769169561880703	0.992417157275009	gain	1572.898	1413.25	2940.898	755.349	-0.574	0.573	2
5034	0	-	chr6	160455450	160455554	-0.377	-0.395912258931751	0.133	-0.415	104	0.292118382991653	0.91888962061704	loss	1460.272	1904.078	2730.25	1017.779	-0.588	-0.079	2
5035	0	-	chr6	160461591	160461756	-0.053	-0.0728683464598057	0.104	-0.061	165	0.846257380172657	0.994477284845892	loss	1430.405	1487.874	2674.388	795.248	-0.287	0.275	2
5036	0	-	chr6	160464179	160464320	-0.024	-0.0437221667779646	0.208	0.007	141	0.907382582646056	0.996729172172546	loss	1502.976	1479.464	2810.121	790.752	-0.502	0.337	2
5037	0	-	chr6	160465545	160465689	-0.601	-0.618363073416494	0.186	-0.607	144	0.0998859400447103	0.817107745592457	loss	1689.161	2547.235	3158.347	1361.653	-1.016	-0.222	2
5038	0	-	chr6	160466776	160466914	0.042	0.0221038970540087	0.36	0.155	138	0.953098328346538	0.996729172172546	gain	1499.417	1406.836	2803.464	751.92	-0.644	0.556	2
5039	0	-	chr6	160467529	160467677	-0.199	-0.217260374487798	0.21	-0.115	148	0.5631900419108	0.963388403501093	loss	1754.064	1952.918	3279.736	1043.892	-0.609	0.131	2
5040	0	-	chr6	160468190	160468368	-0.264	-0.285302704859831	0.183	-0.302	178	0.447754421853557	0.957081923716981	loss	1061.079	1296.415	1983.629	692.882	-0.637	0.132	1
5041	0	-	chr6	160468823	160468939	-0.266	-0.290017644265282	0.356	-0.115	116	0.482363925513621	0.957856546765479	loss	706.033	868.073	1319.578	463.862	-1.007	0.146	1
5042	0	-	chr6	160469406	160469575	-0.576	-0.596303667046598	0.108	-0.59	169	0.112578611611687	0.824499248303208	loss	1098.676	1636.593	2053.947	874.763	-0.827	-0.253	2
5043	0	-	chr6	160471504	160471684	0.442	0.418565386379117	0.174	0.422	180	0.293558059180179	0.91888962061704	gain	988.299	728.441	1847.506	389.206	0.056	0.949	1
5044	0	-	chr6	160477455	160477557	-0.665	-0.685011425073859	0.244	-0.768	102	0.0683409716186819	0.772596460777577	loss	1114.529	1742.287	2083.598	931.275	-0.949	-0.044	2
5045	0	-	chr6	160479054	160479156	0.049	0.0316929230478686	0.147	0.016	102	0.932792525157675	0.996729172172546	gain	2169.31	2102.526	4056.382	1123.882	-0.156	0.359	2
5046	0	-	chr6	160479937	160480130	-0.398	-0.419737373698431	0.113	-0.377	193	0.264044671667677	0.905278665429835	loss	959.029	1250.837	1792.762	668.513	-0.746	-0.177	1
5047	0	-	chr6	160481578	160481749	0.005	-0.0147482976753918	0.477	-0.1	171	0.968695970506335	0.996729172172546	loss	1476.732	1494.136	2761.035	798.596	-0.643	0.798	2
5048	0	-	chr6	160482534	160482678	0.212	0.188635139059893	0.184	0.185	144	0.634497177130469	0.97820603308359	gain	927.752	806.896	1734.264	431.153	-0.113	0.587	1
5049	0	-	chr6	160482784	160482960	0.859	0.836966735291056	0.366	1.032	176	0.0259411974351076	0.629857222244524	gain	1349.806	764.89	2523.642	408.693	0.138	1.343	1
5050	0	-	chr6	160483563	160483651	0.464	0.444511895714462	0.1	0.438	88	0.236886452379693	0.902348272866664	gain	1791.17	1296.955	3349.136	693.17	0.271	0.687	2
5051	0	-	chr6	160484446	160484662	0.756	0.733239502875076	0.377	0.617	216	0.0548803178507797	0.712655853884924	gain	1193.209	704.634	2230.755	376.477	0.197	1.607	1
5052	0	-	chr6	160485432	160485563	0.026	0.00468894458058251	0.166	0.012	131	0.990045174659725	0.997731813027885	gain	1188.14	1166.427	2221.275	623.382	-0.299	0.338	1
5053	0	-	chr6	160485835	160485933	0.274	0.25470476745441	0.102	0.283	98	0.497932891363529	0.959085314515422	gain	1738.743	1439.277	3251.082	769.265	0.042	0.471	2
5054	0	-	chr6	160489280	160489417	0.237	0.214257329451043	0.228	0.29	137	0.574368851322858	0.965395797707759	gain	1023.808	879.075	1913.92	469.745	-0.193	0.653	1
5055	0	-	chr6	160490899	160491090	0.05	0.028513669076752	0.401	0.105	191	0.939520749393815	0.996729172172546	gain	1170.17	1123.792	2187.665	600.586	-1.081	0.669	1
5056	0	-	chr6	160492941	160493068	0.397	0.373314722406575	0.131	0.419	127	0.356251197247078	0.937675904947192	gain	933.72	720.178	1745.425	384.787	0.096	0.788	1
5057	0	-	chr6	160493796	160493916	0.635	0.616036427572249	0.146	0.625	120	0.101168313891935	0.81853270209068	gain	2035.457	1303.307	3806.033	696.567	0.252	0.945	2
5058	0	-	chr6	160494244	160494501	-0.043	-0.0686368529423411	0.239	-0.046	257	0.879472276566673	0.99594399990656	loss	599.879	637.248	1121.035	340.447	-0.528	0.581	1
5059	0	-	chr6	160494788	160495007	0.062	0.041439474640296	0.154	0.04	219	0.912197943338106	0.996729172172546	gain	1347.712	1285.004	2519.726	686.781	-0.24	0.508	1
5060	0	-	chr6	160496878	160497028	-0.373	-0.392124152159453	0.133	-0.372	150	0.296760280181526	0.920041496019055	loss	1413.783	1846.163	2643.3	986.813	-0.656	-0.03	2
5061	0	-	chr6	160499232	160499394	-0.152	-0.172645830222571	0.168	-0.124	162	0.645950856590677	0.97820603308359	loss	1236.552	1362.963	2311.821	728.463	-0.605	0.131	1
5062	0	-	chr6	160500611	160500819	0.276	0.254042957983642	0.211	0.275	208	0.499050314061748	0.959085314515422	gain	1174.681	964.132	2196.101	515.221	-0.206	0.606	1
5063	0	-	chr6	160501160	160501307	0.405	0.380068862530315	0.19	0.435	147	0.38258501701137	0.941174347198529	gain	780.189	593.89	1458.272	317.265	0.059	0.766	1
5064	0	-	chr6	160504981	160505216	-0.213	-0.234156716661458	0.156	-0.187	235	0.53323896611036	0.960039773356452	loss	1135.519	1273.738	2122.855	680.757	-0.633	0.097	1
5065	0	-	chr6	160506026	160506163	0.314	0.292592022433251	0.262	0.395	137	0.436238796643311	0.957081923716981	gain	1295.352	1025.507	2421.796	548.036	-0.312	0.745	1
